# anchor t_raw_s=33743.771393898 utc=2026-08-29T22:52:04.297345+00:00
# cmd=dcgmi dmon -i 2 -e 155,150,100,101,203,204,252 -d 1000
33743.796069	#Entity         POWER             TMPTR        SMCLK        MMCLK        GPUTL             MCUTL             FBUSD
33743.796153	ID               W                 C
33743.883637	GPU 2           102.211           60           435          5001         0                 0                 3
33744.884913	GPU 2           82.832            58           270          810          0                 0                 3
33745.886485	GPU 2           50.538            58           210          405          0                 0                 3
33746.887897	GPU 2           32.616            58           210          405          0                 0                 3
33747.889057	GPU 2           31.327            57           210          405          0                 0                 3
33748.890270	GPU 2           66.077            62           1425         9501         32                15                1065
33749.891452	GPU 2           337.427           67           1455         9501         100               21                1065
33750.892651	GPU 2           336.404           65           1905         9501         38                9                 1065
33751.893846	GPU 2           171.688           62           1905         9501         0                 0                 1065
33752.895047	GPU 2           156.978           64           1470         9501         61                22                1065
33753.896244	GPU 2           341.692           68           1470         9501         100               21                1065
33754.897455	GPU 2           338.975           66           1905         9501         53                12                1065
33755.898648	GPU 2           175.284           62           1905         9501         0                 0                 1065
33756.899862	GPU 2           155.371           64           1470         9501         46                21                1065
33757.901060	GPU 2           338.968           69           1455         9501         100               22                1065
33758.901174	#Entity         POWER             TMPTR        SMCLK        MMCLK        GPUTL             MCUTL             FBUSD
33758.901203	ID               W                 C
33758.902279	GPU 2           342.568           68           1890         9501         70                17                1065
33759.903393	GPU 2           178.421           63           1905         9501         0                 0                 1065
33760.904500	GPU 2           143.779           62           1710         9501         0                 0                 1065
33761.905724	GPU 2           123.099           61           1710         9751         0                 0                 3
33762.906949	GPU 2           122.349           61           1710         9751         0                 0                 3
33763.908140	GPU 2           116.855           61           1710         9501         19                1                 521
33764.909370	GPU 2           148.568           62           1920         9501         100               3                 521
33765.910661	GPU 2           157.151           62           1920         9501         100               3                 521
33766.911882	GPU 2           157.160           62           1920         9501         100               3                 521
33767.913064	GPU 2           157.116           62           1920         9501         100               3                 521
33768.914352	GPU 2           157.183           62           1920         9501         100               3                 521
33769.915564	GPU 2           157.090           62           1920         9501         100               3                 521
33770.916803	GPU 2           157.060           62           1920         9501         100               3                 521
33771.918048	GPU 2           157.022           62           1920         9501         100               3                 521
33772.918174	#Entity         POWER             TMPTR        SMCLK        MMCLK        GPUTL             MCUTL             FBUSD
33772.918207	ID               W                 C
33772.919289	GPU 2           156.987           62           1920         9501         100               3                 521
33773.920458	GPU 2           156.926           62           1920         9501         100               3                 521
33774.921744	GPU 2           157.010           62           1920         9501         100               3                 521
33775.922956	GPU 2           156.996           62           1920         9501         100               3                 521
33776.924141	GPU 2           156.869           62           1920         9501         100               3                 521
33777.925438	GPU 2           156.906           62           1920         9501         100               3                 521
33778.926630	GPU 2           156.884           62           1920         9501         100               3                 521
33779.927792	GPU 2           156.821           62           1920         9501         100               3                 521
33780.929053	GPU 2           156.824           62           1920         9501         100               3                 521
33781.930215	GPU 2           156.728           62           1920         9501         100               3                 521
33782.931350	GPU 2           156.778           62           1920         9501         100               3                 521
33783.932642	GPU 2           156.788           62           1920         9501         100               3                 521
33784.933831	GPU 2           156.936           62           1920         9501         100               3                 521
33785.934998	GPU 2           156.955           62           1920         9501         100               3                 521
33786.935125	#Entity         POWER             TMPTR        SMCLK        MMCLK        GPUTL             MCUTL             FBUSD
33786.935163	ID               W                 C
33786.936250	GPU 2           156.935           62           1920         9501         100               3                 521
33787.937620	GPU 2           156.922           62           1920         9501         100               3                 521
33788.938728	GPU 2           156.891           62           1920         9501         100               3                 521
33789.940001	GPU 2           156.879           62           1920         9501         100               3                 521
33790.941156	GPU 2           156.971           62           1920         9501         100               3                 521
33791.942323	GPU 2           156.825           62           1920         9501         100               3                 521
33792.943584	GPU 2           156.940           61           1920         9501         100               3                 521
33793.944778	GPU 2           156.954           62           1920         9501         100               3                 521
33794.946000	GPU 2           156.996           62           1920         9501         100               3                 521
33795.947267	GPU 2           156.887           62           1920         9501         100               3                 521
33796.948483	GPU 2           156.810           61           1920         9501         100               3                 521
33797.949682	GPU 2           156.740           61           1920         9501         100               3                 521
33798.950925	GPU 2           156.744           61           1920         9501         100               3                 521
33799.952145	GPU 2           156.693           61           1920         9501         100               3                 521
33800.952267	#Entity         POWER             TMPTR        SMCLK        MMCLK        GPUTL             MCUTL             FBUSD
33800.952282	ID               W                 C
33800.953376	GPU 2           156.711           61           1920         9501         100               3                 521
33801.954620	GPU 2           156.749           61           1920         9501         100               3                 521
33802.955850	GPU 2           156.827           61           1920         9501         100               3                 521
33803.957050	GPU 2           156.856           61           1920         9501         100               3                 521
33804.958377	GPU 2           156.829           61           1920         9501         100               3                 521
33805.959529	GPU 2           156.900           61           1920         9501         100               3                 521
33806.960664	GPU 2           156.715           61           1920         9501         100               3                 521
33807.961770	GPU 2           156.708           61           1920         9501         100               3                 521
33808.963131	GPU 2           156.812           61           1920         9501         100               3                 521
33809.964507	GPU 2           156.814           61           1920         9501         100               3                 521
33810.965817	GPU 2           156.715           61           1920         9501         100               3                 521
33811.967199	GPU 2           156.693           61           1920         9501         100               3                 521
33812.968530	GPU 2           156.761           61           1920         9501         100               3                 521
33813.969944	GPU 2           156.820           61           1920         9501         100               3                 521
33814.970055	#Entity         POWER             TMPTR        SMCLK        MMCLK        GPUTL             MCUTL             FBUSD
33814.970083	ID               W                 C
33814.971271	GPU 2           156.764           61           1920         9501         100               3                 521
33815.972638	GPU 2           156.831           61           1920         9501         100               3                 521
33816.973994	GPU 2           156.727           61           1920         9501         100               3                 521
33817.975351	GPU 2           156.733           61           1920         9501         100               3                 521
33818.976697	GPU 2           156.753           61           1920         9501         100               3                 521
33819.978085	GPU 2           156.639           61           1920         9501         100               3                 521
33820.979408	GPU 2           156.598           61           1920         9501         100               3                 521
33821.980765	GPU 2           156.742           61           1920         9501         100               3                 521
33822.982128	GPU 2           156.669           61           1920         9501         100               3                 521
33823.983484	GPU 2           156.541           61           1920         9501         100               3                 521
33824.984845	GPU 2           156.495           61           1920         9501         100               3                 521
33825.986161	GPU 2           156.604           61           1920         9501         100               3                 521
33826.987588	GPU 2           156.596           61           1920         9501         100               3                 521
33827.988884	GPU 2           156.576           61           1920         9501         100               3                 521
33828.988962	#Entity         POWER             TMPTR        SMCLK        MMCLK        GPUTL             MCUTL             FBUSD
33828.988988	ID               W                 C
33828.990036	GPU 2           156.559           61           1920         9501         100               3                 521
33829.991113	GPU 2           156.600           61           1920         9501         100               3                 521
33830.992168	GPU 2           156.533           61           1920         9501         100               3                 521
33831.993244	GPU 2           156.506           61           1920         9501         100               3                 521
33832.994279	GPU 2           156.439           61           1920         9501         100               3                 521
33833.995493	GPU 2           156.499           61           1920         9501         100               3                 521
33834.996695	GPU 2           156.475           61           1920         9501         100               3                 521
33835.997941	GPU 2           156.436           61           1920         9501         100               3                 521
33836.999115	GPU 2           156.414           61           1920         9501         100               3                 521
33838.000343	GPU 2           156.425           61           1920         9501         100               3                 521
33839.001563	GPU 2           156.497           61           1920         9501         100               3                 521
33840.002759	GPU 2           156.494           61           1920         9501         100               3                 521
33841.003976	GPU 2           156.406           61           1920         9501         100               3                 521
33842.005208	GPU 2           156.309           61           1920         9501         100               3                 521
33843.005325	#Entity         POWER             TMPTR        SMCLK        MMCLK        GPUTL             MCUTL             FBUSD
33843.005338	ID               W                 C
33843.006378	GPU 2           156.363           61           1920         9501         100               3                 521
33844.007587	GPU 2           156.397           61           1920         9501         100               3                 521
33845.008799	GPU 2           156.441           61           1920         9501         100               3                 521
33846.010026	GPU 2           156.388           61           1920         9501         100               3                 521
33847.011231	GPU 2           156.382           61           1920         9501         100               3                 521
33848.012421	GPU 2           156.501           61           1920         9501         100               3                 521
33849.013680	GPU 2           156.515           61           1920         9501         100               3                 521
33850.014851	GPU 2           156.556           61           1920         9501         100               3                 521
33851.016091	GPU 2           156.650           61           1920         9501         100               3                 521
33852.017248	GPU 2           156.752           61           1920         9501         100               3                 521
33853.018426	GPU 2           156.703           61           1920         9501         100               3                 521
33854.019613	GPU 2           156.750           61           1920         9501         100               3                 521
33855.020767	GPU 2           156.802           61           1920         9501         100               3                 521
33856.021965	GPU 2           156.749           61           1920         9501         100               3                 521
33857.022093	#Entity         POWER             TMPTR        SMCLK        MMCLK        GPUTL             MCUTL             FBUSD
33857.022108	ID               W                 C
33857.023179	GPU 2           156.743           61           1920         9501         100               3                 521
33858.024419	GPU 2           156.680           61           1920         9501         100               3                 521
33859.025639	GPU 2           156.779           61           1920         9501         100               3                 521
