# anchor t_raw_s=53003.331294133 utc=2026-08-30T04:13:03.698514+00:00
# cmd=dcgmi dmon -i 0 -e 155,150,100,101,203,204,252 -d 1000
53003.447698	#Entity         POWER             TMPTR        SMCLK        MMCLK        GPUTL             MCUTL             FBUSD
53003.447805	ID               W                 C
53003.536446	GPU 0           27.114            33           210          405          0                 0                 265
53004.538026	GPU 0           27.044            33           210          405          0                 0                 265
53005.539511	GPU 0           27.024            33           210          405          0                 0                 265
53006.540990	GPU 0           31.693            33           210          405          0                 0                 265
53007.542467	GPU 0           37.013            33           210          405          0                 0                 265
53008.544038	GPU 0           59.986            40           1515         9501         72                25                1326
53009.545591	GPU 0           341.151           47           1470         9501         100               25                1326
53010.547024	GPU 0           322.567           43           1980         9501         0                 0                 1326
53011.548615	GPU 0           173.474           40           1995         9501         0                 0                 1326
53012.550216	GPU 0           157.632           44           1515         9501         100               30                1326
53013.551995	GPU 0           347.787           49           1515         9501         100               24                1326
53014.553763	GPU 0           332.913           45           1980         9501         18                7                 1326
53015.555419	GPU 0           163.289           41           1995         9501         0                 0                 1326
53016.557235	GPU 0           152.591           45           1500         9501         79                26                1326
53017.559508	GPU 0           343.242           50           1500         9501         100               24                1326
53018.559656	#Entity         POWER             TMPTR        SMCLK        MMCLK        GPUTL             MCUTL             FBUSD
53018.559718	ID               W                 C
53018.561080	GPU 0           332.453           47           1980         9501         20                9                 1326
53019.562829	GPU 0           164.190           43           1980         9501         0                 0                 1326
53020.564563	GPU 0           136.855           42           1725         9501         0                 0                 1326
53021.572059	GPU 0           120.374           41           1725         9501         0                 0                 265
53022.572101	GPU 0           119.965           41           1725         9501         0                 0                 279
53023.573682	GPU 0           209.757           50           1515         9501         100               24                1326
53024.575256	GPU 0           347.878           52           1515         9501         100               26                1326
53025.576789	GPU 0           348.942           52           1470         9501         100               26                1326
53026.578083	GPU 0           347.695           53           1500         9501         100               27                1326
53027.579620	GPU 0           347.540           53           1515         9501         100               23                1326
53028.581220	GPU 0           346.334           54           1515         9501         100               24                1326
53029.582585	GPU 0           345.830           54           1515         9501         100               23                1326
53030.584110	GPU 0           347.391           55           1515         9501         100               25                1326
53031.585665	GPU 0           346.459           55           1515         9501         100               23                1326
53032.585800	#Entity         POWER             TMPTR        SMCLK        MMCLK        GPUTL             MCUTL             FBUSD
53032.585830	ID               W                 C
53032.587062	GPU 0           347.970           55           1515         9501         100               25                1326
53033.588583	GPU 0           346.692           56           1515         9501         100               24                1326
53034.590107	GPU 0           347.184           56           1515         9501         100               27                1326
53035.591405	GPU 0           346.775           57           1515         9501         100               22                1326
53036.592925	GPU 0           348.304           57           1515         9501         100               27                1326
53037.594471	GPU 0           347.840           57           1500         9501         100               24                1326
53038.595778	GPU 0           348.179           58           1500         9501         100               27                1326
53039.597301	GPU 0           346.955           58           1500         9501         100               24                1326
53040.598834	GPU 0           347.844           59           1500         9501         100               26                1326
53041.600129	GPU 0           347.823           59           1485         9501         100               29                1326
53042.601772	GPU 0           348.063           59           1500         9501         100               25                1326
53043.603317	GPU 0           348.063           60           1485         9501         100               27                1326
53044.604618	GPU 0           347.823           60           1500         9501         100               24                1326
53045.606199	GPU 0           348.705           60           1485         9501         100               24                1326
53046.606321	#Entity         POWER             TMPTR        SMCLK        MMCLK        GPUTL             MCUTL             FBUSD
53046.606355	ID               W                 C
53046.607781	GPU 0           347.687           60           1500         9501         100               27                1326
53047.609132	GPU 0           347.440           61           1500         9501         100               22                1326
53048.610628	GPU 0           346.619           61           1500         9501         100               26                1326
53049.612148	GPU 0           346.103           61           1500         9501         100               24                1326
53050.613438	GPU 0           347.228           62           1500         9501         100               24                1326
53051.614740	GPU 0           347.794           62           1500         9501         100               24                1326
53052.615949	GPU 0           347.880           62           1500         9501         100               24                1326
53053.617190	GPU 0           348.623           63           1500         9501         100               27                1326
53054.618494	GPU 0           347.981           63           1500         9501         100               23                1326
53055.619807	GPU 0           348.763           63           1500         9501         100               26                1326
53056.621093	GPU 0           349.021           63           1500         9501         100               25                1326
53057.622305	GPU 0           348.478           64           1500         9501         100               22                1326
53058.623525	GPU 0           348.397           64           1500         9501         100               24                1326
53059.624835	GPU 0           348.807           64           1500         9501         100               23                1326
53060.624958	#Entity         POWER             TMPTR        SMCLK        MMCLK        GPUTL             MCUTL             FBUSD
53060.625018	ID               W                 C
53060.626103	GPU 0           346.963           65           1500         9501         100               23                1326
53061.627336	GPU 0           348.540           65           1500         9501         100               27                1326
53062.628579	GPU 0           345.628           65           1500         9501         100               24                1326
53063.629829	GPU 0           348.340           65           1485         9501         100               23                1326
53064.631067	GPU 0           347.619           66           1500         9501         100               23                1326
53065.632405	GPU 0           348.786           66           1485         9501         100               25                1326
53066.633592	GPU 0           348.507           66           1485         9501         100               24                1326
53067.634864	GPU 0           347.166           66           1500         9501         100               23                1326
53068.636145	GPU 0           346.942           66           1485         9501         100               23                1326
53069.637409	GPU 0           346.715           67           1470         9501         100               27                1326
53070.638642	GPU 0           346.737           67           1485         9501         100               29                1326
53071.639895	GPU 0           348.639           67           1485         9501         100               23                1326
53072.641095	GPU 0           347.791           67           1500         9501         100               24                1326
53073.642430	GPU 0           348.289           68           1485         9501         100               21                1326
53074.642551	#Entity         POWER             TMPTR        SMCLK        MMCLK        GPUTL             MCUTL             FBUSD
53074.642590	ID               W                 C
53074.643728	GPU 0           348.295           68           1485         9501         100               24                1326
53075.644969	GPU 0           347.649           68           1485         9501         100               23                1326
53076.646184	GPU 0           348.114           68           1485         9501         100               23                1326
53077.647437	GPU 0           348.296           69           1455         9501         100               27                1326
53078.648702	GPU 0           348.238           69           1485         9501         100               25                1326
53079.649935	GPU 0           349.043           69           1485         9501         100               23                1326
53080.651201	GPU 0           348.808           69           1485         9501         100               24                1326
53081.652472	GPU 0           348.571           69           1485         9501         100               23                1326
53082.653678	GPU 0           348.263           69           1470         9501         100               25                1326
53083.654968	GPU 0           348.424           70           1485         9501         100               22                1326
53084.656203	GPU 0           348.787           70           1485         9501         100               21                1326
53085.657487	GPU 0           349.023           70           1485         9501         100               22                1326
53086.658797	GPU 0           348.953           70           1485         9501         100               21                1326
53087.660044	GPU 0           348.308           70           1470         9501         100               22                1326
53088.660180	#Entity         POWER             TMPTR        SMCLK        MMCLK        GPUTL             MCUTL             FBUSD
53088.660216	ID               W                 C
53088.661406	GPU 0           348.932           71           1485         9501         100               23                1326
53089.662797	GPU 0           349.071           71           1485         9501         100               21                1326
53090.664086	GPU 0           347.494           71           1470         9501         100               26                1326
53091.665371	GPU 0           348.400           71           1485         9501         100               23                1326
53092.666649	GPU 0           348.960           71           1485         9501         100               23                1326
53093.667961	GPU 0           348.788           71           1470         9501         100               22                1326
53094.669312	GPU 0           348.619           72           1470         9501         100               22                1326
53095.670621	GPU 0           348.920           72           1470         9501         100               22                1326
53096.671913	GPU 0           348.896           72           1470         9501         100               27                1326
53097.673273	GPU 0           348.989           72           1470         9501         100               24                1326
53098.674609	GPU 0           349.157           72           1470         9501         100               23                1326
53099.675823	GPU 0           348.886           72           1485         9501         100               23                1326
53100.677065	GPU 0           348.440           72           1470         9501         100               21                1326
53101.678440	GPU 0           348.843           72           1455         9501         100               25                1326
53102.678559	#Entity         POWER             TMPTR        SMCLK        MMCLK        GPUTL             MCUTL             FBUSD
53102.678592	ID               W                 C
53102.679730	GPU 0           348.905           73           1470         9501         100               24                1326
53103.680923	GPU 0           347.940           73           1455         9501         100               27                1326
53104.682211	GPU 0           348.034           73           1470         9501         100               23                1326
53105.683539	GPU 0           348.395           73           1455         9501         100               21                1326
53106.684760	GPU 0           348.148           73           1470         9501         100               21                1326
53107.686090	GPU 0           348.320           73           1455         9501         100               22                1326
53108.687311	GPU 0           347.960           73           1455         9501         100               26                1326
53109.688616	GPU 0           348.529           73           1455         9501         100               23                1326
53110.689897	GPU 0           348.515           74           1440         9501         100               23                1326
53111.691136	GPU 0           347.934           74           1470         9501         100               20                1326
53112.692417	GPU 0           347.637           74           1470         9501         100               23                1326
53113.693690	GPU 0           349.185           74           1455         9501         100               23                1326
53114.694977	GPU 0           348.553           74           1455         9501         100               24                1326
53115.696205	GPU 0           348.708           74           1470         9501         100               21                1326
53116.696340	#Entity         POWER             TMPTR        SMCLK        MMCLK        GPUTL             MCUTL             FBUSD
53116.696375	ID               W                 C
53116.697568	GPU 0           348.840           74           1440         9501         100               26                1326
53117.698800	GPU 0           348.948           74           1455         9501         100               22                1326
53118.700092	GPU 0           347.860           74           1440         9501         100               24                1326
53119.701344	GPU 0           348.659           74           1455         9501         100               21                1326
53120.702587	GPU 0           348.817           74           1470         9501         100               22                1326
53121.703951	GPU 0           348.419           74           1440         9501         100               26                1326
53122.705176	GPU 0           348.733           74           1470         9501         100               20                1326
53123.706461	GPU 0           348.265           74           1455         9501         100               25                1326
53124.707747	GPU 0           347.579           75           1455         9501         100               25                1326
53125.709053	GPU 0           348.184           75           1440         9501         100               21                1326
53126.710286	GPU 0           348.663           75           1455         9501         100               20                1326
53127.711570	GPU 0           346.981           74           1470         9501         100               22                1326
53128.712815	GPU 0           348.920           75           1455         9501         100               25                1326
53129.714050	GPU 0           348.247           75           1455         9501         100               21                1326
53130.714184	#Entity         POWER             TMPTR        SMCLK        MMCLK        GPUTL             MCUTL             FBUSD
53130.714218	ID               W                 C
53130.715409	GPU 0           348.348           75           1455         9501         100               26                1326
53131.716714	GPU 0           347.375           75           1455         9501         100               25                1326
53132.717897	GPU 0           347.729           75           1470         9501         100               20                1326
53133.719282	GPU 0           348.682           75           1470         9501         100               22                1326
53134.720425	GPU 0           348.466           75           1470         9501         100               21                1326
53135.721717	GPU 0           348.733           75           1455         9501         100               21                1326
53136.722998	GPU 0           348.886           75           1470         9501         100               22                1326
53137.724316	GPU 0           349.041           75           1455         9501         100               22                1326
53138.725532	GPU 0           348.248           75           1455         9501         100               20                1326
53139.726749	GPU 0           349.245           75           1470         9501         100               23                1326
53140.727880	GPU 0           348.208           75           1455         9501         100               24                1326
53141.729037	GPU 0           348.264           75           1440         9501         100               22                1326
53142.730244	GPU 0           348.770           75           1455         9501         100               20                1326
53143.731403	GPU 0           348.027           75           1455         9501         100               25                1326
53144.731481	#Entity         POWER             TMPTR        SMCLK        MMCLK        GPUTL             MCUTL             FBUSD
53144.731507	ID               W                 C
53144.732555	GPU 0           348.699           75           1440         9501         100               20                1326
53145.733772	GPU 0           348.179           75           1455         9501         100               21                1326
53146.734931	GPU 0           348.235           76           1455         9501         100               25                1326
53147.736081	GPU 0           347.746           76           1440         9501         100               21                1326
53148.737282	GPU 0           348.961           76           1455         9501         100               19                1326
53149.738436	GPU 0           348.118           76           1470         9501         100               22                1326
53150.739585	GPU 0           347.994           76           1470         9501         100               21                1326
53151.740805	GPU 0           348.401           76           1470         9501         100               22                1326
53152.741946	GPU 0           349.027           76           1455         9501         100               23                1326
53153.743096	GPU 0           348.145           76           1455         9501         100               23                1326
53154.744248	GPU 0           348.338           76           1455         9501         100               22                1326
53155.745407	GPU 0           348.146           76           1455         9501         100               23                1326
53156.746570	GPU 0           348.371           76           1440         9501         100               21                1326
53157.747774	GPU 0           348.500           76           1455         9501         100               22                1326
53158.747853	#Entity         POWER             TMPTR        SMCLK        MMCLK        GPUTL             MCUTL             FBUSD
53158.747879	ID               W                 C
53158.748932	GPU 0           348.481           76           1455         9501         100               20                1326
53159.750078	GPU 0           348.744           76           1455         9501         100               20                1326
53160.751261	GPU 0           348.486           76           1455         9501         100               22                1326
53161.752498	GPU 0           348.142           76           1455         9501         100               21                1326
53162.753682	GPU 0           348.689           76           1440         9501         100               22                1326
53163.754915	GPU 0           348.025           76           1455         9501         100               22                1326
53164.756151	GPU 0           348.917           76           1455         9501         100               25                1326
53165.757383	GPU 0           348.257           76           1455         9501         100               21                1326
53166.758592	GPU 0           348.463           76           1455         9501         100               22                1326
53167.759759	GPU 0           348.470           76           1455         9501         100               20                1326
53168.761017	GPU 0           348.783           76           1455         9501         100               21                1326
53169.762280	GPU 0           348.562           76           1455         9501         100               22                1326
53170.763517	GPU 0           348.286           76           1455         9501         100               20                1326
53171.764791	GPU 0           348.364           76           1455         9501         100               21                1326
53172.764904	#Entity         POWER             TMPTR        SMCLK        MMCLK        GPUTL             MCUTL             FBUSD
53172.764939	ID               W                 C
53172.765976	GPU 0           348.422           76           1455         9501         100               24                1326
53173.767254	GPU 0           348.644           76           1440         9501         100               22                1326
53174.768525	GPU 0           348.668           76           1425         9501         100               25                1326
53175.769723	GPU 0           348.269           76           1455         9501         100               20                1326
53176.771055	GPU 0           349.069           77           1425         9501         100               23                1326
53177.772198	GPU 0           348.328           77           1455         9501         100               22                1326
53178.773567	GPU 0           348.894           77           1455         9501         100               20                1326
53179.774761	GPU 0           348.191           77           1425         9501         100               25                1326
53180.776094	GPU 0           348.658           77           1440         9501         100               20                1326
53181.777426	GPU 0           348.683           77           1410         9501         100               24                1326
53182.778653	GPU 0           348.287           77           1455         9501         100               21                1326
53183.779922	GPU 0           348.951           77           1455         9501         100               19                1326
53184.781252	GPU 0           348.565           77           1455         9501         100               22                1326
53185.782525	GPU 0           348.651           77           1455         9501         100               21                1326
53186.782644	#Entity         POWER             TMPTR        SMCLK        MMCLK        GPUTL             MCUTL             FBUSD
53186.782677	ID               W                 C
53186.783859	GPU 0           349.238           77           1455         9501         100               21                1326
53187.785153	GPU 0           348.577           77           1455         9501         100               21                1326
53188.786395	GPU 0           348.045           77           1455         9501         100               20                1326
53189.787691	GPU 0           349.276           77           1425         9501         100               24                1326
53190.788951	GPU 0           348.300           77           1440         9501         100               22                1326
53191.790194	GPU 0           348.463           77           1455         9501         100               20                1326
53192.791455	GPU 0           347.937           77           1455         9501         100               24                1326
53193.792797	GPU 0           348.694           77           1440         9501         100               21                1326
53194.793970	GPU 0           347.764           77           1455         9501         100               24                1326
53195.795268	GPU 0           348.350           77           1455         9501         100               22                1326
53196.796514	GPU 0           348.600           77           1440         9501         100               21                1326
53197.797773	GPU 0           348.514           77           1440         9501         100               22                1326
53198.799033	GPU 0           348.733           77           1425         9501         100               23                1326
53199.800315	GPU 0           348.283           77           1455         9501         100               24                1326
