# anchor t_raw_s=22717.875982836 utc=2026-08-29T19:48:18.496002+00:00
# cmd=dcgmi dmon -i 1 -e 155,150,100,101,203,204,252 -d 1000
22718.079131	#Entity         POWER             TMPTR        SMCLK        MMCLK        GPUTL             MCUTL             FBUSD
22718.079204	ID               W                 C
22718.170256	GPU 1           6.756             24           210          405          0                 0                 0
22719.171751	GPU 1           7.049             24           210          405          0                 0                 0
22720.172831	GPU 1           7.124             24           210          405          0                 0                 0
22721.174331	GPU 1           7.101             24           210          405          0                 0                 0
22722.176407	GPU 1           6.892             24           210          405          0                 0                 0
22723.178362	GPU 1           6.897             24           210          405          0                 0                 1
22724.179609	GPU 1           9.025             24           210          405          0                 0                 3
22725.181334	GPU 1           44.533            27           1710         9501         2                 1                 1065
22726.182541	GPU 1           330.115           40           1545         9501         100               26                1065
22727.183654	GPU 1           341.440           42           1515         9501         64                19                1065
22728.184759	GPU 1           155.968           32           1995         9501         0                 0                 1065
22729.185872	GPU 1           128.672           31           1710         9501         35                12                1065
22730.186911	GPU 1           337.199           42           1530         9501         100               27                1065
22731.188005	GPU 1           343.746           43           1530         9501         72                21                1065
22732.189110	GPU 1           157.234           33           1980         9501         0                 0                 1065
22733.189236	#Entity         POWER             TMPTR        SMCLK        MMCLK        GPUTL             MCUTL             FBUSD
22733.189265	ID               W                 C
22733.190880	GPU 1           126.638           32           1710         9501         27                8                 1065
22734.192230	GPU 1           334.796           43           1530         9501         100               24                1065
22735.193946	GPU 1           346.460           45           1530         9501         86                22                1065
22736.195529	GPU 1           161.834           35           1980         9501         0                 0                 1065
22737.196843	GPU 1           122.871           33           1710         9501         0                 0                 1065
22738.197857	GPU 1           104.613           33           1710         9501         0                 0                 3
22739.199550	GPU 1           105.485           33           1710         9751         0                 0                 0
22740.201361	GPU 1           76.821            31           705          5001         0                 0                 18
22741.202773	GPU 1           224.820           43           1530         9501         100               28                1065
22742.204072	GPU 1           349.505           46           1530         9501         100               28                1065
22743.205593	GPU 1           348.984           47           1545         9501         100               27                1065
22744.206578	GPU 1           349.516           48           1515         9501         100               26                1065
22745.207591	GPU 1           349.136           48           1545         9501         100               29                1065
22746.208595	GPU 1           349.421           49           1530         9501         100               27                1065
22747.208715	#Entity         POWER             TMPTR        SMCLK        MMCLK        GPUTL             MCUTL             FBUSD
22747.208740	ID               W                 C
22747.209591	GPU 1           349.404           49           1530         9501         100               24                1065
22748.210596	GPU 1           349.163           50           1515         9501         100               33                1065
22749.211612	GPU 1           348.931           51           1500         9501         100               25                1065
22750.212634	GPU 1           349.237           51           1515         9501         100               26                1065
22751.213653	GPU 1           348.807           51           1515         9501         100               26                1065
22752.215333	GPU 1           349.120           52           1515         9501         100               32                1065
22753.216435	GPU 1           348.996           52           1515         9501         100               27                1065
22754.217618	GPU 1           348.713           53           1515         9501         100               25                1065
22755.218729	GPU 1           348.393           53           1515         9501         100               27                1065
22756.220303	GPU 1           348.665           53           1515         9501         100               30                1065
22757.221957	GPU 1           348.338           54           1500         9501         100               36                1065
22758.223172	GPU 1           349.254           54           1530         9501         100               27                1065
22759.224348	GPU 1           349.144           55           1530         9501         100               27                1065
22760.225452	GPU 1           349.205           55           1515         9501         100               29                1065
22761.225572	#Entity         POWER             TMPTR        SMCLK        MMCLK        GPUTL             MCUTL             FBUSD
22761.225599	ID               W                 C
22761.226748	GPU 1           348.432           55           1530         9501         100               33                1065
22762.227876	GPU 1           348.940           56           1515         9501         100               26                1065
22763.229183	GPU 1           348.969           56           1530         9501         100               26                1065
22764.230444	GPU 1           348.992           56           1515         9501         100               26                1065
22765.231620	GPU 1           349.094           57           1500         9501         100               23                1065
22766.232828	GPU 1           348.964           57           1530         9501         100               32                1065
22767.234101	GPU 1           348.402           58           1500         9501         100               29                1065
22768.235391	GPU 1           348.642           58           1530         9501         100               29                1065
22769.237045	GPU 1           348.900           58           1485         9501         100               24                1065
22770.238238	GPU 1           349.527           59           1530         9501         100               27                1065
22771.239348	GPU 1           348.992           59           1500         9501         100               29                1065
22772.240469	GPU 1           348.611           59           1515         9501         100               31                1065
22773.241574	GPU 1           348.369           60           1500         9501         100               27                1065
22774.242726	GPU 1           348.328           60           1515         9501         100               32                1065
22775.242866	#Entity         POWER             TMPTR        SMCLK        MMCLK        GPUTL             MCUTL             FBUSD
22775.242893	ID               W                 C
22775.243884	GPU 1           348.751           60           1515         9501         100               24                1065
22776.245134	GPU 1           349.331           61           1515         9501         100               27                1065
22777.246247	GPU 1           349.439           61           1515         9501         100               25                1065
22778.247362	GPU 1           349.066           62           1485         9501         100               24                1065
22779.248461	GPU 1           348.935           62           1515         9501         100               26                1065
22780.249548	GPU 1           348.962           62           1500         9501         100               23                1065
22781.250657	GPU 1           349.054           63           1500         9501         100               25                1065
22782.251775	GPU 1           349.356           63           1515         9501         100               25                1065
22783.252898	GPU 1           349.295           63           1485         9501         100               23                1065
22784.253957	GPU 1           348.916           64           1515         9501         100               26                1065
22785.255223	GPU 1           349.655           64           1500         9501         100               29                1065
22786.256907	GPU 1           348.937           64           1500         9501         100               24                1065
22787.257986	GPU 1           348.676           65           1500         9501         100               26                1065
22788.259118	GPU 1           349.527           65           1515         9501         100               25                1065
22789.259234	#Entity         POWER             TMPTR        SMCLK        MMCLK        GPUTL             MCUTL             FBUSD
22789.259263	ID               W                 C
22789.260237	GPU 1           349.332           66           1500         9501         100               26                1065
22790.261353	GPU 1           349.537           66           1470         9501         100               27                1065
22791.262453	GPU 1           348.477           66           1515         9501         100               26                1065
22792.263514	GPU 1           348.549           66           1500         9501         100               28                1065
22793.264601	GPU 1           349.052           67           1485         9501         100               25                1065
22794.265690	GPU 1           348.713           67           1515         9501         100               25                1065
22795.266782	GPU 1           349.048           67           1500         9501         100               25                1065
22796.267879	GPU 1           349.225           68           1500         9501         100               24                1065
22797.269008	GPU 1           349.459           68           1500         9501         100               23                1065
22798.270051	GPU 1           349.005           68           1485         9501         100               24                1065
22799.271113	GPU 1           349.121           69           1485         9501         100               25                1065
22800.272371	GPU 1           348.735           69           1515         9501         100               23                1065
22801.273471	GPU 1           348.645           69           1500         9501         100               25                1065
22802.274562	GPU 1           348.917           70           1485         9501         100               28                1065
22803.274674	#Entity         POWER             TMPTR        SMCLK        MMCLK        GPUTL             MCUTL             FBUSD
22803.274712	ID               W                 C
22803.276160	GPU 1           349.097           70           1500         9501         100               24                1065
22804.278098	GPU 1           348.683           70           1500         9501         100               24                1065
22805.279097	GPU 1           348.707           71           1500         9501         100               24                1065
22806.280678	GPU 1           348.659           71           1500         9501         100               26                1065
22807.281751	GPU 1           348.754           71           1470         9501         100               30                1065
22808.282898	GPU 1           348.961           72           1485         9501         100               24                1065
22809.284003	GPU 1           348.608           72           1500         9501         100               24                1065
22810.285703	GPU 1           349.054           72           1500         9501         100               24                1065
22811.286803	GPU 1           349.008           72           1485         9501         100               24                1065
22812.288646	GPU 1           348.646           72           1485         9501         100               25                1065
22813.290161	GPU 1           349.060           72           1485         9501         100               25                1065
22814.291264	GPU 1           348.984           72           1470         9501         100               28                1065
22815.292269	GPU 1           349.173           73           1470         9501         100               24                1065
22816.293294	GPU 1           349.142           73           1485         9501         100               23                1065
22817.293397	#Entity         POWER             TMPTR        SMCLK        MMCLK        GPUTL             MCUTL             FBUSD
22817.293421	ID               W                 C
22817.295073	GPU 1           348.745           73           1500         9501         100               23                1065
22818.296243	GPU 1           348.874           73           1485         9501         100               23                1065
22819.297316	GPU 1           349.014           73           1485         9501         100               24                1065
22820.298540	GPU 1           348.928           73           1485         9501         100               25                1065
22821.299998	GPU 1           348.735           73           1485         9501         100               26                1065
22822.301578	GPU 1           348.642           73           1485         9501         100               25                1065
22823.303218	GPU 1           349.019           73           1485         9501         100               28                1065
22824.304237	GPU 1           349.232           73           1455         9501         100               26                1065
22825.305193	GPU 1           349.163           73           1470         9501         100               24                1065
22826.306978	GPU 1           348.749           73           1485         9501         100               22                1065
22827.308114	GPU 1           348.671           73           1485         9501         100               22                1065
22828.309254	GPU 1           348.515           73           1485         9501         100               24                1065
22829.310172	GPU 1           348.855           73           1500         9501         100               23                1065
22830.311861	GPU 1           348.950           73           1485         9501         100               24                1065
22831.311981	#Entity         POWER             TMPTR        SMCLK        MMCLK        GPUTL             MCUTL             FBUSD
22831.312008	ID               W                 C
22831.313291	GPU 1           349.181           73           1485         9501         100               24                1065
22832.315011	GPU 1           349.014           73           1485         9501         100               26                1065
22833.315981	GPU 1           348.890           73           1485         9501         100               25                1065
22834.317435	GPU 1           349.159           73           1485         9501         100               25                1065
22835.318759	GPU 1           349.105           73           1470         9501         100               28                1065
22836.319799	GPU 1           349.249           73           1455         9501         100               26                1065
22837.320823	GPU 1           349.103           73           1470         9501         100               24                1065
22838.321862	GPU 1           349.045           73           1485         9501         100               22                1065
22839.323365	GPU 1           348.651           73           1485         9501         100               23                1065
22840.324864	GPU 1           348.680           73           1500         9501         100               22                1065
22841.326034	GPU 1           349.006           73           1485         9501         100               23                1065
22842.327107	GPU 1           348.852           73           1500         9501         100               24                1065
22843.328728	GPU 1           348.968           73           1455         9501         100               24                1065
22844.329740	GPU 1           349.037           73           1470         9501         100               24                1065
22845.329871	#Entity         POWER             TMPTR        SMCLK        MMCLK        GPUTL             MCUTL             FBUSD
22845.329898	ID               W                 C
22845.330791	GPU 1           348.979           74           1485         9501         100               24                1065
22846.331760	GPU 1           348.904           73           1485         9501         100               24                1065
22847.332768	GPU 1           349.009           73           1485         9501         100               25                1065
22848.333788	GPU 1           349.088           73           1485         9501         100               27                1065
22849.334805	GPU 1           349.167           73           1500         9501         100               26                1065
22850.335863	GPU 1           349.390           73           1485         9501         100               25                1065
22851.336871	GPU 1           349.378           74           1485         9501         100               24                1065
22852.338030	GPU 1           348.994           73           1485         9501         100               23                1065
22853.339015	GPU 1           348.893           74           1485         9501         100               22                1065
22854.340041	GPU 1           349.176           74           1470         9501         100               23                1065
22855.341089	GPU 1           348.818           73           1470         9501         100               25                1065
