# anchor t_raw_s=78724.81339448 utc=2026-08-30T11:21:44.967238+00:00
# cmd=dcgmi dmon -i 0 -e 155,150,100,101,203,204,252 -d 1000
78724.927097	#Entity         POWER             TMPTR        SMCLK        MMCLK        GPUTL             MCUTL             FBUSD
78724.927193	ID               W                 C
78725.016766	GPU 0           114.884           68           1725         9751         0                 0                 0
78726.018398	GPU 0           84.008            66           375          5001         0                 0                 0
78727.019322	GPU 0           48.529            64           210          810          0                 0                 3
78728.021010	GPU 0           48.434            63           210          405          0                 0                 3
78729.022138	GPU 0           45.997            63           210          405          0                 0                 3
78730.023332	GPU 0           102.151           68           1485         9501         100               19                1065
78731.024751	GPU 0           347.805           73           1455         9501         100               23                1065
78732.025955	GPU 0           319.097           71           1950         9501         0                 0                 1065
78733.027158	GPU 0           187.882           68           1965         9501         0                 0                 1065
78734.028607	GPU 0           195.823           71           1485         9501         100               22                1065
78735.029896	GPU 0           347.715           74           1470         9501         100               22                1065
78736.031115	GPU 0           322.207           71           1950         9501         0                 0                 1065
78737.032535	GPU 0           190.343           68           1965         9501         0                 0                 1065
78738.034117	GPU 0           190.346           70           1455         9501         100               20                1065
78739.035425	GPU 0           348.272           74           1455         9501         100               23                1065
78740.035533	#Entity         POWER             TMPTR        SMCLK        MMCLK        GPUTL             MCUTL             FBUSD
78740.035563	ID               W                 C
78740.036604	GPU 0           325.240           71           1950         9501         0                 0                 1065
78741.037971	GPU 0           169.401           68           1965         9501         0                 0                 1065
78742.039268	GPU 0           161.199           67           1725         9501         0                 0                 3
78743.040764	GPU 0           135.262           66           1725         9501         0                 0                 265
78744.041840	GPU 0           134.058           66           1725         9501         3                 0                 782
78745.043108	GPU 0           147.588           67           1965         9501         100               3                 1045
78746.044326	GPU 0           175.462           67           1965         9501         100               3                 1045
78747.045450	GPU 0           175.340           67           1965         9501         100               3                 1045
78748.046665	GPU 0           175.252           67           1965         9501         100               3                 1045
78749.047906	GPU 0           175.129           67           1965         9501         100               3                 1045
78750.048975	GPU 0           175.070           67           1965         9501         100               3                 1045
78751.050264	GPU 0           174.896           67           1965         9501         100               3                 1045
78752.051496	GPU 0           174.905           67           1965         9501         100               3                 1045
78753.052625	GPU 0           174.967           67           1965         9501         100               3                 1045
78754.052740	#Entity         POWER             TMPTR        SMCLK        MMCLK        GPUTL             MCUTL             FBUSD
78754.052753	ID               W                 C
78754.053862	GPU 0           174.767           66           1965         9501         100               3                 1045
78755.055088	GPU 0           174.709           66           1965         9501         100               3                 1045
78756.056229	GPU 0           174.716           66           1965         9501         100               3                 1045
78757.057448	GPU 0           174.679           66           1965         9501         100               3                 1045
78758.058667	GPU 0           174.558           66           1965         9501         100               3                 1045
78759.059766	GPU 0           174.380           66           1965         9501         100               3                 1045
78760.060994	GPU 0           174.310           66           1965         9501         100               3                 1045
78761.062211	GPU 0           174.331           66           1965         9501         100               3                 1045
78762.063347	GPU 0           174.385           66           1965         9501         100               3                 1045
78763.064596	GPU 0           174.235           66           1965         9501         100               3                 1045
78764.065846	GPU 0           174.002           66           1965         9501         100               3                 1045
78765.067026	GPU 0           174.100           66           1965         9501         100               3                 1045
78766.068268	GPU 0           174.132           66           1965         9501         100               3                 1045
78767.069497	GPU 0           174.040           65           1965         9501         100               3                 1045
78768.069633	#Entity         POWER             TMPTR        SMCLK        MMCLK        GPUTL             MCUTL             FBUSD
78768.069647	ID               W                 C
78768.070636	GPU 0           173.970           65           1965         9501         100               3                 1045
78769.071895	GPU 0           173.894           65           1965         9501         100               3                 1045
78770.073151	GPU 0           173.640           65           1965         9501         100               3                 1045
78771.074276	GPU 0           173.624           65           1965         9501         100               3                 1045
78772.075550	GPU 0           173.721           65           1965         9501         100               3                 1045
78773.076911	GPU 0           173.588           65           1965         9501         100               3                 1045
78774.078111	GPU 0           173.602           65           1965         9501         100               3                 1045
78775.079381	GPU 0           173.522           65           1965         9501         100               3                 1045
78776.080593	GPU 0           173.444           65           1965         9501         100               3                 1045
78777.081765	GPU 0           173.437           65           1965         9501         100               3                 1045
78778.083010	GPU 0           173.508           65           1965         9501         100               3                 1045
78779.084240	GPU 0           173.453           65           1965         9501         100               3                 1045
78780.085371	GPU 0           173.464           65           1965         9501         100               3                 1045
78781.086588	GPU 0           173.254           64           1965         9501         100               3                 1045
78782.086707	#Entity         POWER             TMPTR        SMCLK        MMCLK        GPUTL             MCUTL             FBUSD
78782.086721	ID               W                 C
78782.087839	GPU 0           173.085           64           1965         9501         100               3                 1045
78783.088899	GPU 0           173.008           64           1965         9501         100               3                 1045
