# anchor t_raw_s=56675.916147328 utc=2026-08-30T05:14:16.251846+00:00
# cmd=dcgmi dmon -i 3 -e 155,150,100,101,203,204,252 -d 1000
56676.031026	#Entity         POWER             TMPTR        SMCLK        MMCLK        GPUTL             MCUTL             FBUSD
56676.031122	ID               W                 C
56676.121428	GPU 3           113.437           53           435          810          0                 0                 0
56677.123070	GPU 3           55.692            51           330          810          0                 0                 0
56678.124586	GPU 3           37.813            49           210          405          0                 0                 0
56679.126168	GPU 3           33.602            49           210          405          0                 0                 0
56680.127669	GPU 3           30.308            48           210          405          0                 0                 0
56681.129372	GPU 3           33.405            49           1725         9501         0                 0                 1065
56682.130827	GPU 3           300.011           65           1470         9501         100               22                1065
56683.132657	GPU 3           348.273           67           1470         9501         100               19                1065
56684.134065	GPU 3           198.883           58           1980         9501         0                 0                 1065
56685.135477	GPU 3           161.809           58           1995         9501         0                 0                 1065
56686.137166	GPU 3           264.983           67           1455         9501         100               21                1065
56687.138347	GPU 3           347.876           69           1455         9501         100               18                1065
56688.139939	GPU 3           207.103           60           1980         9501         0                 0                 1065
56689.141295	GPU 3           191.460           60           1980         9501         0                 0                 1065
56690.142884	GPU 3           244.084           69           1335         9501         100               21                1065
56691.142955	#Entity         POWER             TMPTR        SMCLK        MMCLK        GPUTL             MCUTL             FBUSD
56691.142980	ID               W                 C
56691.144199	GPU 3           348.344           71           1440         9501         100               17                1065
56692.145538	GPU 3           210.158           62           1980         9501         0                 0                 1065
56693.147057	GPU 3           194.330           62           1980         9501         0                 0                 1065
56694.147925	GPU 3           148.452           58           1725         9751         0                 0                 3
56695.149494	GPU 3           133.700           57           1725         9751         0                 0                 21
56696.151474	GPU 3           256.675           67           1785         9501         100               65                8467
56697.153317	GPU 3           346.478           68           1770         9501         100               65                8467
56698.154739	GPU 3           346.149           70           1755         9501         100               61                8467
56699.156176	GPU 3           346.668           71           1755         9501         100               64                8467
56700.157465	GPU 3           346.747           72           1755         9501         100               66                8467
56701.158858	GPU 3           347.390           72           1740         9501         100               63                8467
56702.160212	GPU 3           347.085           73           1740         9501         100               61                8467
56703.161516	GPU 3           347.133           74           1740         9501         100               65                8467
56704.162890	GPU 3           347.541           75           1725         9501         100               65                8467
56705.163011	#Entity         POWER             TMPTR        SMCLK        MMCLK        GPUTL             MCUTL             FBUSD
56705.163044	ID               W                 C
56705.164183	GPU 3           348.036           75           1725         9501         100               59                8467
56706.165510	GPU 3           348.072           76           1710         9501         100               63                8467
56707.166729	GPU 3           348.824           77           1710         9501         100               65                8467
56708.168103	GPU 3           348.796           77           1695         9501         100               65                8467
56709.169539	GPU 3           348.982           78           1680         9501         100               59                8467
56710.170769	GPU 3           348.034           79           1680         9501         100               62                8467
56711.172131	GPU 3           348.795           79           1680         9501         100               65                8467
56712.173475	GPU 3           349.087           80           1680         9501         100               65                8467
56713.174642	GPU 3           348.489           81           1665         9501         100               65                8467
56714.175934	GPU 3           348.830           81           1665         9501         100               62                8467
56715.177228	GPU 3           349.262           82           1665         9501         100               58                8467
56716.178442	GPU 3           349.325           82           1665         9501         100               58                8467
56717.179639	GPU 3           349.213           83           1665         9501         100               60                8467
56718.180816	GPU 3           349.056           83           1650         9501         100               62                8467
56719.180940	#Entity         POWER             TMPTR        SMCLK        MMCLK        GPUTL             MCUTL             FBUSD
56719.180978	ID               W                 C
56719.182184	GPU 3           349.074           84           1650         9501         100               63                8467
56720.183450	GPU 3           349.073           84           1635         9501         100               64                8467
56721.184645	GPU 3           349.126           84           1635         9501         100               60                8467
56722.186001	GPU 3           349.094           85           1635         9501         100               62                8467
56723.187239	GPU 3           349.200           85           1620         9501         100               64                8467
56724.188443	GPU 3           349.143           85           1635         9501         100               66                8467
56725.189760	GPU 3           343.049           85           1635         9501         100               66                8467
56726.190994	GPU 3           346.988           85           1620         9501         100               62                8467
56727.192179	GPU 3           344.465           85           1590         9501         100               58                8467
56728.193515	GPU 3           341.336           85           1605         9501         100               63                8467
56729.194767	GPU 3           343.500           85           1605         9501         100               66                8467
56730.196026	GPU 3           343.602           85           1605         9501         100               60                8467
56731.197340	GPU 3           344.067           85           1605         9501         100               58                8467
56732.198666	GPU 3           344.228           85           1605         9501         100               64                8467
56733.198782	#Entity         POWER             TMPTR        SMCLK        MMCLK        GPUTL             MCUTL             FBUSD
56733.198819	ID               W                 C
56733.199991	GPU 3           344.349           85           1605         9501         100               66                8467
56734.201313	GPU 3           347.387           85           1620         9501         100               61                8467
56735.202568	GPU 3           346.989           85           1620         9501         100               58                8467
56736.203850	GPU 3           347.574           85           1620         9501         100               61                8467
56737.205196	GPU 3           344.875           85           1635         9501         100               66                8467
56738.206506	GPU 3           349.502           85           1635         9501         100               66                8467
56739.207796	GPU 3           349.180           85           1620         9501         100               62                8467
56740.209057	GPU 3           349.109           85           1620         9501         100               58                8467
56741.210357	GPU 3           349.075           84           1620         9501         100               58                8467
56742.211736	GPU 3           349.269           84           1635         9501         100               60                8467
56743.213027	GPU 3           349.473           84           1635         9501         100               64                8467
56744.214357	GPU 3           349.530           84           1635         9501         100               66                8467
56745.215685	GPU 3           349.162           84           1620         9501         100               66                8467
56746.217001	GPU 3           348.962           84           1635         9501         100               62                8467
56747.217104	#Entity         POWER             TMPTR        SMCLK        MMCLK        GPUTL             MCUTL             FBUSD
56747.217142	ID               W                 C
56747.218378	GPU 3           348.923           83           1635         9501         100               59                8467
56748.219696	GPU 3           349.224           83           1635         9501         100               58                8467
56749.220982	GPU 3           349.329           83           1620         9501         100               58                8467
56750.222308	GPU 3           349.032           83           1635         9501         100               60                8467
56751.223625	GPU 3           349.399           83           1635         9501         100               62                8467
56752.224967	GPU 3           349.200           82           1650         9501         100               65                8467
56753.226314	GPU 3           349.151           82           1650         9501         100               66                8467
56754.227642	GPU 3           349.410           82           1650         9501         100               66                8467
56755.228901	GPU 3           349.425           82           1635         9501         100               66                8467
56756.230191	GPU 3           349.103           82           1635         9501         100               66                8467
56757.231470	GPU 3           349.049           82           1650         9501         100               66                8467
56758.232785	GPU 3           348.901           81           1650         9501         100               65                8467
56759.234115	GPU 3           349.118           81           1650         9501         100               64                8467
56760.235381	GPU 3           349.177           81           1650         9501         100               63                8467
56761.235476	#Entity         POWER             TMPTR        SMCLK        MMCLK        GPUTL             MCUTL             FBUSD
56761.235512	ID               W                 C
56761.236682	GPU 3           349.227           81           1650         9501         100               63                8467
56762.238004	GPU 3           349.170           81           1650         9501         100               63                8467
56763.239317	GPU 3           349.447           81           1650         9501         100               62                8467
56764.240653	GPU 3           349.322           81           1650         9501         100               62                8467
56765.241957	GPU 3           349.332           80           1650         9501         100               62                8467
56766.243280	GPU 3           349.378           80           1650         9501         100               62                8467
56767.244627	GPU 3           349.155           80           1650         9501         100               63                8467
56768.245951	GPU 3           349.175           80           1650         9501         100               63                8467
56769.247296	GPU 3           349.080           80           1650         9501         100               63                8467
56770.248564	GPU 3           349.109           80           1650         9501         100               64                8467
56771.249851	GPU 3           349.095           80           1650         9501         100               65                8467
56772.251164	GPU 3           349.022           80           1650         9501         100               66                8467
56773.252453	GPU 3           349.197           80           1650         9501         100               66                8467
56774.253788	GPU 3           349.143           80           1650         9501         100               66                8467
56775.253908	#Entity         POWER             TMPTR        SMCLK        MMCLK        GPUTL             MCUTL             FBUSD
56775.253940	ID               W                 C
56775.255045	GPU 3           348.840           80           1650         9501         100               66                8467
56776.256364	GPU 3           348.695           80           1665         9501         100               66                8467
56777.257646	GPU 3           348.901           80           1665         9501         100               66                8467
56778.258934	GPU 3           348.769           79           1665         9501         100               66                8467
56779.260210	GPU 3           348.860           79           1665         9501         100               66                8467
56780.261479	GPU 3           349.183           80           1665         9501         100               65                8467
56781.262760	GPU 3           349.220           80           1650         9501         100               63                8467
56782.263983	GPU 3           349.113           80           1665         9501         100               61                8467
56783.265277	GPU 3           349.326           80           1650         9501         100               59                8467
56784.266612	GPU 3           349.226           80           1665         9501         100               58                8467
56785.267847	GPU 3           349.162           80           1665         9501         100               58                8467
56786.269200	GPU 3           349.228           80           1665         9501         100               58                8467
56787.270515	GPU 3           348.935           80           1680         9501         100               59                8467
56788.271831	GPU 3           349.214           80           1665         9501         100               61                8467
56789.271953	#Entity         POWER             TMPTR        SMCLK        MMCLK        GPUTL             MCUTL             FBUSD
56789.271994	ID               W                 C
56789.273216	GPU 3           349.477           80           1665         9501         100               63                8467
56790.274545	GPU 3           349.688           80           1665         9501         100               65                8467
56791.275885	GPU 3           349.472           80           1665         9501         100               66                8467
56792.277203	GPU 3           349.629           80           1650         9501         100               66                8467
56793.278484	GPU 3           349.648           80           1650         9501         100               66                8467
56794.279845	GPU 3           349.498           80           1650         9501         100               66                8467
56795.281104	GPU 3           349.184           80           1650         9501         100               65                8467
56796.282383	GPU 3           349.115           80           1650         9501         100               63                8467
56797.283726	GPU 3           349.440           80           1650         9501         100               61                8467
