# anchor t_raw_s=38796.037538471 utc=2026-08-30T00:16:16.521727+00:00
# cmd=dcgmi dmon -i 3 -e 155,150,100,101,203,204,252 -d 1000
38796.147968	#Entity         POWER             TMPTR        SMCLK        MMCLK        GPUTL             MCUTL             FBUSD
38796.148062	ID               W                 C
38796.236534	GPU 3           98.664            56           300          810          0                 0                 3
38797.237742	GPU 3           52.652            55           210          810          0                 0                 3
38798.238936	GPU 3           36.409            54           210          405          0                 0                 3
38799.240098	GPU 3           33.583            53           210          405          0                 0                 3
38800.241515	GPU 3           32.074            53           210          405          0                 0                 3
38801.243016	GPU 3           214.030           68           1500         9501         100               22                1065
38802.244135	GPU 3           349.022           71           1470         9501         100               22                1065
38803.245286	GPU 3           213.076           61           1725         9501         0                 0                 1065
38804.246473	GPU 3           173.289           60           1725         9501         0                 0                 1065
38805.247652	GPU 3           222.616           70           1485         9501         100               22                1065
38806.248783	GPU 3           349.437           73           1470         9501         100               22                1065
38807.249960	GPU 3           230.528           65           1950         9501         0                 0                 1065
38808.251126	GPU 3           180.287           64           1950         9501         0                 0                 1065
38809.252278	GPU 3           240.130           72           1440         9501         100               21                1065
38810.253429	GPU 3           349.812           74           1470         9501         100               21                1065
38811.253554	#Entity         POWER             TMPTR        SMCLK        MMCLK        GPUTL             MCUTL             FBUSD
38811.253589	ID               W                 C
38811.254626	GPU 3           239.168           67           1965         9501         0                 0                 1065
38812.255978	GPU 3           191.254           65           1965         9501         0                 0                 1065
38813.257618	GPU 3           153.459           61           1725         9751         25                1                 3
38814.258883	GPU 3           137.547           60           1725         9751         0                 0                 3
38815.260505	GPU 3           117.357           58           480          5001         0                 0                 3
38816.262136	GPU 3           77.176            54           285          810          0                 0                 3
38817.263559	GPU 3           37.979            53           210          405          0                 0                 3
38818.265194	GPU 3           34.221            53           210          405          0                 0                 3
38819.266806	GPU 3           31.399            52           210          405          0                 0                 3
38820.268231	GPU 3           31.238            51           210          405          0                 0                 3
38821.269886	GPU 3           31.031            51           210          405          0                 0                 3
38822.271515	GPU 3           30.894            50           210          405          0                 0                 3
38823.272887	GPU 3           31.135            50           210          405          0                 0                 3
38824.274480	GPU 3           31.278            50           210          405          0                 0                 3
38825.274605	#Entity         POWER             TMPTR        SMCLK        MMCLK        GPUTL             MCUTL             FBUSD
38825.274638	ID               W                 C
38825.276116	GPU 3           30.603            49           210          405          0                 0                 3
38826.277503	GPU 3           30.146            49           210          405          0                 0                 3
38827.279081	GPU 3           29.900            49           210          405          0                 0                 3
38828.280705	GPU 3           29.947            49           210          405          0                 0                 3
38829.281963	GPU 3           29.905            48           210          405          0                 0                 3
38830.283312	GPU 3           29.642            48           210          405          0                 0                 3
38831.284706	GPU 3           29.571            48           210          405          0                 0                 3
38832.285920	GPU 3           29.635            48           210          405          0                 0                 3
38833.287255	GPU 3           29.465            48           210          405          0                 0                 3
38834.288620	GPU 3           29.537            47           210          405          0                 0                 3
38835.289839	GPU 3           29.633            47           210          405          0                 0                 3
38836.291174	GPU 3           29.364            47           210          405          0                 0                 3
38837.292121	GPU 3           29.353            47           210          405          0                 0                 3
38838.293538	GPU 3           29.492            46           210          405          0                 0                 3
38839.293651	#Entity         POWER             TMPTR        SMCLK        MMCLK        GPUTL             MCUTL             FBUSD
38839.293665	ID               W                 C
38839.294763	GPU 3           29.286            46           210          405          0                 0                 3
38840.296229	GPU 3           29.405            46           210          405          0                 0                 3
38841.297650	GPU 3           29.457            46           210          405          0                 0                 3
38842.298916	GPU 3           29.116            46           210          405          0                 0                 3
38843.300372	GPU 3           28.873            46           210          405          0                 0                 3
38844.301811	GPU 3           28.883            45           210          405          0                 0                 3
38845.303030	GPU 3           28.942            45           210          405          0                 0                 3
38846.304466	GPU 3           28.633            45           210          405          0                 0                 3
38847.305888	GPU 3           28.992            45           210          405          0                 0                 3
38848.307096	GPU 3           29.474            45           210          405          0                 0                 3
38849.308570	GPU 3           28.909            45           210          405          0                 0                 3
38850.309987	GPU 3           28.551            44           210          405          0                 0                 3
38851.311132	GPU 3           28.521            44           210          405          0                 0                 3
38852.312729	GPU 3           28.480            44           210          405          0                 0                 3
38853.312880	#Entity         POWER             TMPTR        SMCLK        MMCLK        GPUTL             MCUTL             FBUSD
38853.312921	ID               W                 C
38853.314295	GPU 3           28.521            44           210          405          0                 0                 3
38854.315651	GPU 3           28.375            44           210          405          0                 0                 3
38855.317212	GPU 3           28.266            44           210          405          0                 0                 3
38856.318777	GPU 3           28.400            43           210          405          0                 0                 3
38857.320151	GPU 3           28.239            43           210          405          0                 0                 3
38858.321412	GPU 3           28.113            43           210          405          0                 0                 3
38859.322783	GPU 3           28.193            43           210          405          0                 0                 3
38860.323992	GPU 3           28.020            43           210          405          0                 0                 3
38861.325339	GPU 3           27.986            43           210          405          0                 0                 3
38862.326703	GPU 3           28.099            42           210          405          0                 0                 3
38863.327880	GPU 3           27.963            42           210          405          0                 0                 3
38864.329204	GPU 3           28.001            42           210          405          0                 0                 3
