# anchor t_raw_s=46600.888883077 utc=2026-08-30T02:26:21.308194+00:00
# cmd=dcgmi dmon -i 2 -e 155,150,100,101,203,204,252 -d 1000
46601.007796	#Entity         POWER             TMPTR        SMCLK        MMCLK        GPUTL             MCUTL             FBUSD
46601.007912	ID               W                 C
46601.097346	GPU 2           86.122            62           375          5001         0                 0                 0
46602.099021	GPU 2           63.835            60           210          810          0                 0                 0
46603.100553	GPU 2           39.005            59           210          405          0                 0                 1
46604.102059	GPU 2           35.408            59           210          405          0                 0                 3
46605.103745	GPU 2           40.687            59           210          405          0                 0                 3
46606.105326	GPU 2           190.180           69           1470         9501         100               24                1065
46607.106838	GPU 2           348.520           70           1455         9501         100               22                1065
46608.108384	GPU 2           224.154           62           1710         9501         0                 0                 1065
46609.109962	GPU 2           160.571           62           1710         9501         0                 0                 1065
46610.111480	GPU 2           205.016           69           1470         9501         100               22                1065
46611.113117	GPU 2           349.090           70           1470         9501         100               23                1065
46612.114718	GPU 2           240.303           64           1905         9501         0                 0                 1065
46613.116210	GPU 2           168.121           63           1905         9501         0                 0                 1065
46614.117804	GPU 2           224.392           70           1485         9501         100               24                1065
46615.119336	GPU 2           348.573           71           1440         9501         100               23                1065
46616.119459	#Entity         POWER             TMPTR        SMCLK        MMCLK        GPUTL             MCUTL             FBUSD
46616.119492	ID               W                 C
46616.120971	GPU 2           243.841           64           1905         9501         0                 0                 1065
46617.122314	GPU 2           151.267           64           1905         9501         0                 0                 1065
46618.123892	GPU 2           132.794           62           1710         9751         0                 0                 3
46619.125507	GPU 2           122.783           62           1710         9751         0                 0                 3
46620.127021	GPU 2           207.954           68           1755         9501         100               66                8467
46621.128555	GPU 2           341.268           69           1740         9501         100               66                8467
46622.130186	GPU 2           342.319           69           1740         9501         100               59                8467
46623.131742	GPU 2           342.059           70           1725         9501         100               62                8467
46624.133317	GPU 2           341.821           70           1725         9501         100               66                8467
46625.134821	GPU 2           341.911           70           1710         9501         100               64                8467
46626.136350	GPU 2           342.450           70           1710         9501         100               59                8467
46627.137920	GPU 2           341.455           71           1710         9501         100               66                8467
46628.139479	GPU 2           341.674           71           1710         9501         100               66                8467
46629.141041	GPU 2           342.324           71           1695         9501         100               61                8467
46630.141161	#Entity         POWER             TMPTR        SMCLK        MMCLK        GPUTL             MCUTL             FBUSD
46630.141198	ID               W                 C
46630.142626	GPU 2           342.117           71           1710         9501         100               62                8467
46631.144148	GPU 2           341.834           72           1725         9501         100               66                8467
46632.145331	GPU 2           343.077           72           1710         9501         100               64                8467
46633.146816	GPU 2           342.760           72           1710         9501         100               59                8467
46634.148243	GPU 2           342.463           72           1725         9501         100               65                8467
46635.149483	GPU 2           342.784           72           1725         9501         100               66                8467
46636.150904	GPU 2           343.285           73           1725         9501         100               62                8467
46637.152178	GPU 2           342.849           73           1725         9501         100               60                8467
46638.153903	GPU 2           343.642           73           1725         9501         100               66                8467
46639.155459	GPU 2           342.746           73           1725         9501         100               66                8467
46640.157200	GPU 2           342.875           73           1725         9501         100               60                8467
46641.158878	GPU 2           342.948           74           1710         9501         100               62                8467
46642.160400	GPU 2           342.843           74           1710         9501         100               66                8467
46643.162144	GPU 2           342.766           74           1710         9501         100               66                8467
46644.162264	#Entity         POWER             TMPTR        SMCLK        MMCLK        GPUTL             MCUTL             FBUSD
46644.162297	ID               W                 C
46644.163817	GPU 2           342.130           74           1710         9501         100               60                8467
46645.165360	GPU 2           342.202           74           1710         9501         100               61                8467
46646.167104	GPU 2           343.006           74           1710         9501         100               58                8467
46647.168796	GPU 2           342.189           74           1710         9501         100               64                8467
46648.170299	GPU 2           342.648           74           1710         9501         100               66                8467
46649.172053	GPU 2           342.616           74           1710         9501         100               64                8467
46650.173755	GPU 2           342.598           74           1710         9501         100               59                8467
46651.175306	GPU 2           342.605           75           1710         9501         100               64                8467
46652.177028	GPU 2           342.579           75           1710         9501         100               66                8467
46653.178730	GPU 2           342.443           75           1710         9501         100               64                8467
46654.180296	GPU 2           342.964           75           1710         9501         100               59                8467
46655.182038	GPU 2           343.018           75           1710         9501         100               64                8467
46656.183781	GPU 2           342.544           75           1710         9501         100               66                8467
46657.185379	GPU 2           343.078           75           1710         9501         100               65                8467
46658.185497	#Entity         POWER             TMPTR        SMCLK        MMCLK        GPUTL             MCUTL             FBUSD
46658.185530	ID               W                 C
46658.187092	GPU 2           343.164           75           1695         9501         100               58                8467
46659.188861	GPU 2           342.841           75           1695         9501         100               63                8467
46660.190428	GPU 2           342.926           75           1695         9501         100               66                8467
46661.192165	GPU 2           342.832           75           1695         9501         100               66                8467
46662.193911	GPU 2           342.659           75           1695         9501         100               58                8467
46663.195503	GPU 2           343.452           75           1695         9501         100               63                8467
46664.197231	GPU 2           342.897           75           1710         9501         100               66                8467
46665.198968	GPU 2           342.850           75           1695         9501         100               66                8467
46666.200533	GPU 2           342.903           75           1695         9501         100               58                8467
46667.202297	GPU 2           342.390           75           1695         9501         100               62                8467
46668.204011	GPU 2           342.438           75           1695         9501         100               66                8467
46669.205615	GPU 2           343.182           75           1695         9501         100               66                8467
46670.207353	GPU 2           343.180           75           1680         9501         100               60                8467
46671.209073	GPU 2           343.159           75           1680         9501         100               61                8467
46672.209193	#Entity         POWER             TMPTR        SMCLK        MMCLK        GPUTL             MCUTL             FBUSD
46672.209225	ID               W                 C
46672.210661	GPU 2           342.832           75           1695         9501         100               66                8467
46673.212431	GPU 2           343.038           75           1695         9501         100               66                8467
46674.214135	GPU 2           342.743           75           1695         9501         100               60                8467
46675.215687	GPU 2           342.930           75           1695         9501         100               60                8467
46676.217435	GPU 2           342.625           75           1695         9501         100               66                8467
46677.219103	GPU 2           342.960           75           1695         9501         100               66                8467
46678.220634	GPU 2           343.259           75           1695         9501         100               61                8467
46679.222381	GPU 2           343.036           75           1695         9501         100               58                8467
46680.224049	GPU 2           343.207           75           1695         9501         100               65                8467
46681.225583	GPU 2           343.579           75           1695         9501         100               66                8467
46682.227325	GPU 2           343.488           75           1695         9501         100               63                8467
46683.229040	GPU 2           343.419           75           1695         9501         100               58                8467
46684.230589	GPU 2           342.872           75           1695         9501         100               64                8467
46685.232324	GPU 2           343.645           75           1695         9501         100               66                8467
46686.232459	#Entity         POWER             TMPTR        SMCLK        MMCLK        GPUTL             MCUTL             FBUSD
46686.232490	ID               W                 C
46686.234025	GPU 2           343.346           75           1710         9501         100               64                8467
46687.235568	GPU 2           344.314           75           1695         9501         100               59                8467
46688.237291	GPU 2           344.388           75           1710         9501         100               63                8467
46689.238977	GPU 2           344.366           75           1710         9501         100               66                8467
46690.240490	GPU 2           344.374           74           1710         9501         100               65                8467
46691.242218	GPU 2           344.453           74           1695         9501         100               59                8467
46692.243904	GPU 2           344.262           74           1710         9501         100               63                8467
46693.245434	GPU 2           344.462           74           1710         9501         100               66                8467
46694.247187	GPU 2           344.336           74           1695         9501         100               66                8467
46695.248893	GPU 2           344.067           74           1695         9501         100               59                8467
46696.250422	GPU 2           343.706           74           1695         9501         100               62                8467
46697.252190	GPU 2           343.986           74           1695         9501         100               66                8467
46698.253884	GPU 2           343.769           74           1695         9501         100               66                8467
46699.255473	GPU 2           343.836           74           1695         9501         100               59                8467
46700.255609	#Entity         POWER             TMPTR        SMCLK        MMCLK        GPUTL             MCUTL             FBUSD
46700.255642	ID               W                 C
46700.257214	GPU 2           344.901           74           1710         9501         100               63                8467
46701.258910	GPU 2           344.748           74           1710         9501         100               66                8467
46702.260502	GPU 2           344.416           74           1710         9501         100               65                8467
46703.262265	GPU 2           345.097           74           1710         9501         100               59                8467
46704.263976	GPU 2           344.872           74           1710         9501         100               64                8467
46705.265524	GPU 2           344.488           74           1710         9501         100               66                8467
46706.267262	GPU 2           344.694           74           1710         9501         100               64                8467
46707.268981	GPU 2           344.395           73           1710         9501         100               59                8467
46708.270595	GPU 2           344.799           73           1710         9501         100               64                8467
46709.272320	GPU 2           344.963           73           1710         9501         100               66                8467
46710.274034	GPU 2           344.629           73           1710         9501         100               64                8467
46711.275553	GPU 2           344.682           73           1710         9501         100               59                8467
46712.277310	GPU 2           344.754           73           1710         9501         100               65                8467
46713.278995	GPU 2           344.749           73           1710         9501         100               66                8467
