# anchor t_raw_s=39254.594555291 utc=2026-08-30T00:23:55.074804+00:00
# cmd=dcgmi dmon -i 1 -e 155,150,100,101,203,204,252 -d 1000
39254.622076	#Entity         POWER             TMPTR        SMCLK        MMCLK        GPUTL             MCUTL             FBUSD
39254.622173	ID               W                 C
39254.709585	GPU 1           74.940            56           375          5001         0                 0                 0
39255.711102	GPU 1           52.206            54           210          810          0                 0                 0
39256.712432	GPU 1           28.024            53           210          405          0                 0                 0
39257.714123	GPU 1           21.965            52           210          405          0                 0                 0
39258.715579	GPU 1           21.581            52           210          405          0                 0                 3
39259.717085	GPU 1           114.780           62           1485         9501         100               36                1065
39260.718218	GPU 1           349.629           66           1500         9501         100               25                1065
39261.719698	GPU 1           304.074           61           1950         9501         0                 0                 1065
39262.721056	GPU 1           168.441           59           1950         9501         0                 0                 1065
39263.722221	GPU 1           175.964           65           1515         9501         100               25                1065
39264.723393	GPU 1           349.840           68           1500         9501         100               26                1065
39265.724849	GPU 1           305.042           62           1935         9501         0                 0                 1065
39266.726164	GPU 1           171.581           60           1950         9501         0                 0                 1065
39267.727501	GPU 1           174.713           66           1515         9501         100               24                1065
39268.728840	GPU 1           349.897           69           1515         9501         100               24                1065
39269.729065	#Entity         POWER             TMPTR        SMCLK        MMCLK        GPUTL             MCUTL             FBUSD
39269.729090	ID               W                 C
39269.730289	GPU 1           308.172           63           1935         9501         0                 0                 1065
39270.731631	GPU 1           174.897           61           1950         9501         0                 0                 1065
39271.732979	GPU 1           131.886           59           1710         9501         0                 0                 1065
39272.735992	GPU 1           111.780           58           1710         9751         0                 0                 1
39273.736555	GPU 1           118.774           62           1710         9501         71                41                8467
39274.737845	GPU 1           321.614           67           1695         9501         100               64                8467
39275.739187	GPU 1           327.923           68           1710         9501         100               66                8467
39276.740442	GPU 1           329.601           68           1725         9501         100               62                8467
39277.741681	GPU 1           329.369           69           1725         9501         100               61                8467
39278.742979	GPU 1           329.602           69           1725         9501         100               66                8467
39279.744225	GPU 1           329.296           70           1740         9501         100               66                8467
39280.745450	GPU 1           330.041           70           1740         9501         100               59                8467
39281.746733	GPU 1           330.115           70           1740         9501         100               64                8467
39282.747977	GPU 1           330.196           70           1740         9501         100               66                8467
39283.748109	#Entity         POWER             TMPTR        SMCLK        MMCLK        GPUTL             MCUTL             FBUSD
39283.748138	ID               W                 C
39283.749177	GPU 1           330.294           71           1725         9501         100               63                8467
39284.750468	GPU 1           329.982           71           1740         9501         100               60                8467
39285.751778	GPU 1           330.742           71           1740         9501         100               66                8467
39286.753029	GPU 1           330.729           71           1740         9501         100               66                8467
39287.754341	GPU 1           330.782           71           1725         9501         100               59                8467
39288.755590	GPU 1           330.732           71           1725         9501         100               65                8467
39289.756850	GPU 1           330.373           72           1725         9501         100               66                8467
39290.758148	GPU 1           330.452           72           1725         9501         100               62                8467
39291.759367	GPU 1           330.482           72           1725         9501         100               60                8467
39292.760618	GPU 1           330.492           72           1725         9501         100               66                8467
39293.761888	GPU 1           330.656           72           1725         9501         100               66                8467
39294.763158	GPU 1           330.297           72           1725         9501         100               59                8467
39295.764430	GPU 1           330.937           72           1725         9501         100               63                8467
39296.765668	GPU 1           330.549           73           1725         9501         100               66                8467
39297.765777	#Entity         POWER             TMPTR        SMCLK        MMCLK        GPUTL             MCUTL             FBUSD
39297.765805	ID               W                 C
39297.766958	GPU 1           330.957           73           1710         9501         100               64                8467
39298.768164	GPU 1           330.458           73           1725         9501         100               59                8467
39299.769467	GPU 1           331.089           73           1740         9501         100               66                8467
39300.770756	GPU 1           330.592           73           1740         9501         100               66                8467
39301.771966	GPU 1           330.648           73           1725         9501         100               61                8467
39302.773079	GPU 1           330.937           73           1740         9501         100               60                8467
39303.774154	GPU 1           331.115           73           1740         9501         100               66                8467
39304.775282	GPU 1           331.551           73           1740         9501         100               66                8467
39305.776520	GPU 1           330.948           73           1740         9501         100               60                8467
39306.777801	GPU 1           331.247           73           1725         9501         100               61                8467
39307.779083	GPU 1           331.301           73           1725         9501         100               66                8467
39308.780208	GPU 1           331.070           73           1725         9501         100               66                8467
39309.781278	GPU 1           331.187           73           1710         9501         100               60                8467
39310.782424	GPU 1           331.612           73           1725         9501         100               63                8467
39311.782506	#Entity         POWER             TMPTR        SMCLK        MMCLK        GPUTL             MCUTL             FBUSD
39311.782533	ID               W                 C
39311.783515	GPU 1           331.093           73           1725         9501         100               66                8467
39312.784621	GPU 1           330.344           73           1710         9501         100               66                8467
39313.785758	GPU 1           330.156           73           1710         9501         100               59                8467
39314.786875	GPU 1           329.673           73           1710         9501         100               63                8467
39315.787991	GPU 1           330.605           73           1710         9501         100               60                8467
39316.789110	GPU 1           331.042           73           1710         9501         100               66                8467
39317.790241	GPU 1           330.898           73           1710         9501         100               66                8467
39318.791269	GPU 1           331.183           73           1725         9501         100               61                8467
39319.792408	GPU 1           331.584           73           1725         9501         100               61                8467
