# anchor t_raw_s=69537.966209357 utc=2026-08-30T08:48:38.194134+00:00
# cmd=dcgmi dmon -i 1 -e 155,150,100,101,203,204,252 -d 1000
69537.994314	#Entity         POWER             TMPTR        SMCLK        MMCLK        GPUTL             MCUTL             FBUSD
69537.994389	ID               W                 C
69538.083841	GPU 1           91.233            59           1710         9751         0                 0                 0
69539.085396	GPU 1           64.872            57           435          5001         0                 0                 0
69540.087318	GPU 1           33.149            54           255          810          0                 0                 0
69541.088780	GPU 1           23.746            53           210          405          0                 0                 3
69542.090374	GPU 1           29.115            53           210          405          0                 0                 3
69543.092082	GPU 1           46.684            55           1710         9751         0                 0                 1065
69544.093428	GPU 1           279.216           66           1515         9501         100               25                1065
69545.095048	GPU 1           349.157           68           1485         9501         100               26                1065
69546.096811	GPU 1           198.434           60           1950         9501         0                 0                 1065
69547.098047	GPU 1           161.038           60           1950         9501         0                 0                 1065
69548.099519	GPU 1           232.096           68           1515         9501         100               24                1065
69549.101052	GPU 1           349.043           69           1485         9501         100               25                1065
69550.102390	GPU 1           201.634           61           1950         9501         0                 0                 1065
69551.103827	GPU 1           164.816           60           1950         9501         0                 0                 1065
69552.105311	GPU 1           231.897           69           1515         9501         100               24                1065
69553.105454	#Entity         POWER             TMPTR        SMCLK        MMCLK        GPUTL             MCUTL             FBUSD
69553.105485	ID               W                 C
69553.106530	GPU 1           348.737           71           1500         9501         100               25                1065
69554.108437	GPU 1           206.774           62           1950         9501         0                 0                 1065
69555.110027	GPU 1           143.077           61           1950         9501         0                 0                 1065
69556.118352	GPU 1           118.244           59           1710         9751         11                1                 3
69557.117748	GPU 1           113.451           59           1710         9751         0                 0                 3
69558.119368	GPU 1           167.680           66           1770         9501         100               66                8467
69559.120911	GPU 1           331.409           68           1755         9501         100               66                8467
69560.122448	GPU 1           331.209           68           1740         9501         100               60                8467
69561.124001	GPU 1           331.700           69           1725         9501         100               62                8467
69562.125459	GPU 1           331.176           70           1725         9501         100               66                8467
69563.127006	GPU 1           331.879           70           1725         9501         100               65                8467
69564.128598	GPU 1           331.872           70           1725         9501         100               59                8467
69565.130155	GPU 1           331.254           71           1740         9501         100               64                8467
69566.131667	GPU 1           331.505           71           1740         9501         100               66                8467
69567.131790	#Entity         POWER             TMPTR        SMCLK        MMCLK        GPUTL             MCUTL             FBUSD
69567.131826	ID               W                 C
69567.133214	GPU 1           331.829           71           1740         9501         100               62                8467
69568.134693	GPU 1           332.047           72           1740         9501         100               61                8467
69569.136224	GPU 1           332.455           72           1740         9501         100               66                8467
69570.137783	GPU 1           332.076           72           1725         9501         100               66                8467
69571.139339	GPU 1           331.942           72           1725         9501         100               59                8467
69572.140924	GPU 1           331.913           73           1725         9501         100               63                8467
69573.142554	GPU 1           332.033           73           1725         9501         100               66                8467
69574.144080	GPU 1           332.661           73           1725         9501         100               64                8467
69575.145646	GPU 1           332.567           73           1725         9501         100               59                8467
69576.147272	GPU 1           332.445           73           1725         9501         100               66                8467
69577.148782	GPU 1           332.592           74           1710         9501         100               66                8467
69578.150362	GPU 1           331.554           74           1710         9501         100               62                8467
69579.151966	GPU 1           331.903           74           1710         9501         100               60                8467
69580.153425	GPU 1           332.205           74           1710         9501         100               66                8467
69581.153575	#Entity         POWER             TMPTR        SMCLK        MMCLK        GPUTL             MCUTL             FBUSD
69581.153615	ID               W                 C
69581.155014	GPU 1           332.220           74           1710         9501         100               66                8467
69582.156623	GPU 1           331.557           74           1710         9501         100               62                8467
69583.158100	GPU 1           331.015           74           1710         9501         100               59                8467
69584.159689	GPU 1           331.735           74           1710         9501         100               66                8467
69585.161300	GPU 1           332.261           74           1710         9501         100               66                8467
69586.162744	GPU 1           331.742           74           1710         9501         100               62                8467
69587.164310	GPU 1           331.594           74           1710         9501         100               59                8467
69588.165899	GPU 1           331.701           75           1710         9501         100               64                8467
69589.167434	GPU 1           332.173           75           1710         9501         100               66                8467
69590.168990	GPU 1           331.886           75           1710         9501         100               64                8467
69591.170591	GPU 1           331.753           75           1710         9501         100               59                8467
69592.172106	GPU 1           332.042           75           1710         9501         100               65                8467
69593.173657	GPU 1           332.029           75           1710         9501         100               66                8467
69594.175231	GPU 1           332.242           75           1710         9501         100               64                8467
69595.175368	#Entity         POWER             TMPTR        SMCLK        MMCLK        GPUTL             MCUTL             FBUSD
69595.175406	ID               W                 C
69595.176776	GPU 1           332.001           75           1710         9501         100               59                8467
69596.178350	GPU 1           331.824           75           1710         9501         100               64                8467
69597.180022	GPU 1           332.007           75           1710         9501         100               66                8467
69598.181476	GPU 1           331.584           75           1695         9501         100               65                8467
69599.182742	GPU 1           331.779           75           1695         9501         100               58                8467
69600.183924	GPU 1           332.003           75           1695         9501         100               61                8467
69601.185172	GPU 1           332.308           75           1695         9501         100               66                8467
69602.186482	GPU 1           331.913           76           1695         9501         100               66                8467
69603.187663	GPU 1           332.114           76           1695         9501         100               60                8467
69604.188930	GPU 1           332.334           76           1695         9501         100               60                8467
69605.190221	GPU 1           332.479           76           1695         9501         100               66                8467
69606.191408	GPU 1           332.558           76           1695         9501         100               66                8467
69607.192809	GPU 1           332.426           76           1695         9501         100               62                8467
69608.194452	GPU 1           332.754           76           1695         9501         100               59                8467
69609.194565	#Entity         POWER             TMPTR        SMCLK        MMCLK        GPUTL             MCUTL             FBUSD
69609.194593	ID               W                 C
69609.196040	GPU 1           332.376           76           1695         9501         100               65                8467
69610.197460	GPU 1           332.220           76           1710         9501         100               66                8467
69611.199061	GPU 1           332.221           76           1710         9501         100               64                8467
69612.200641	GPU 1           332.507           76           1710         9501         100               59                8467
69613.202058	GPU 1           332.532           76           1710         9501         100               65                8467
69614.203648	GPU 1           332.545           76           1710         9501         100               66                8467
69615.205241	GPU 1           333.116           76           1710         9501         100               64                8467
69616.206659	GPU 1           332.817           76           1710         9501         100               59                8467
69617.208055	GPU 1           332.339           76           1710         9501         100               63                8467
69618.209681	GPU 1           332.710           76           1710         9501         100               66                8467
69619.211323	GPU 1           333.059           76           1710         9501         100               66                8467
69620.212758	GPU 1           332.477           76           1710         9501         100               60                8467
69621.214376	GPU 1           332.408           76           1710         9501         100               61                8467
69622.215995	GPU 1           332.628           76           1725         9501         100               66                8467
69623.216111	#Entity         POWER             TMPTR        SMCLK        MMCLK        GPUTL             MCUTL             FBUSD
69623.216141	ID               W                 C
69623.217440	GPU 1           332.889           76           1710         9501         100               66                8467
69624.219014	GPU 1           332.365           76           1710         9501         100               63                8467
69625.220609	GPU 1           331.909           76           1710         9501         100               59                8467
69626.222023	GPU 1           333.329           76           1710         9501         100               63                8467
69627.223613	GPU 1           332.964           76           1710         9501         100               66                8467
69628.225666	GPU 1           333.081           76           1710         9501         100               66                8467
69629.227106	GPU 1           332.620           76           1710         9501         100               59                8467
69630.228699	GPU 1           332.168           76           1725         9501         100               60                8467
69631.230344	GPU 1           332.552           76           1725         9501         100               66                8467
69632.231822	GPU 1           333.281           76           1710         9501         100               66                8467
69633.233485	GPU 1           332.863           76           1695         9501         100               63                8467
69634.235167	GPU 1           332.705           76           1695         9501         100               58                8467
69635.236655	GPU 1           332.361           76           1695         9501         100               63                8467
69636.238320	GPU 1           332.578           76           1695         9501         100               66                8467
69637.238439	#Entity         POWER             TMPTR        SMCLK        MMCLK        GPUTL             MCUTL             FBUSD
69637.238456	ID               W                 C
69637.239949	GPU 1           333.210           76           1695         9501         100               65                8467
69638.241388	GPU 1           332.449           76           1695         9501         100               58                8467
69639.243048	GPU 1           332.620           76           1695         9501         100               62                8467
69640.244700	GPU 1           332.830           76           1695         9501         100               66                8467
69641.246150	GPU 1           332.880           76           1695         9501         100               65                8467
69642.247847	GPU 1           333.148           76           1680         9501         100               59                8467
69643.249572	GPU 1           332.436           77           1695         9501         100               61                8467
69644.251012	GPU 1           333.236           76           1695         9501         100               66                8467
69645.252627	GPU 1           333.244           76           1695         9501         100               66                8467
69646.254253	GPU 1           333.315           77           1695         9501         100               60                8467
69647.255694	GPU 1           332.676           76           1695         9501         100               60                8467
69648.257385	GPU 1           333.003           76           1695         9501         100               66                8467
69649.259037	GPU 1           333.570           76           1695         9501         100               66                8467
69650.260439	GPU 1           333.202           77           1695         9501         100               62                8467
69651.260526	#Entity         POWER             TMPTR        SMCLK        MMCLK        GPUTL             MCUTL             FBUSD
69651.260542	ID               W                 C
69651.262039	GPU 1           333.534           77           1695         9501         100               59                8467
69652.263715	GPU 1           333.418           77           1695         9501         100               65                8467
69653.265130	GPU 1           333.045           77           1695         9501         100               66                8467
69654.266785	GPU 1           332.992           77           1710         9501         100               63                8467
69655.268417	GPU 1           333.015           76           1710         9501         100               59                8467
69656.269842	GPU 1           332.601           76           1710         9501         100               63                8467
69657.271458	GPU 1           333.445           76           1695         9501         100               66                8467
69658.273131	GPU 1           333.464           76           1710         9501         100               66                8467
69659.274571	GPU 1           334.034           76           1710         9501         100               59                8467
69660.276231	GPU 1           332.827           76           1710         9501         100               61                8467
69661.277851	GPU 1           332.888           76           1725         9501         100               66                8467
69662.279326	GPU 1           333.404           76           1710         9501         100               66                8467
69663.280980	GPU 1           333.516           77           1710         9501         100               63                8467
69664.282622	GPU 1           333.598           77           1725         9501         100               59                8467
69665.282733	#Entity         POWER             TMPTR        SMCLK        MMCLK        GPUTL             MCUTL             FBUSD
69665.282751	ID               W                 C
69665.284067	GPU 1           334.170           77           1725         9501         100               63                8467
69666.285742	GPU 1           333.372           77           1725         9501         100               66                8467
69667.287450	GPU 1           333.802           77           1725         9501         100               66                8467
69668.288904	GPU 1           334.223           77           1725         9501         100               60                8467
69669.290554	GPU 1           333.750           77           1725         9501         100               60                8467
69670.292175	GPU 1           334.118           77           1710         9501         100               66                8467
69671.293608	GPU 1           333.689           77           1725         9501         100               66                8467
69672.295267	GPU 1           334.205           77           1725         9501         100               63                8467
69673.296922	GPU 1           333.735           77           1725         9501         100               59                8467
69674.298390	GPU 1           333.973           76           1725         9501         100               64                8467
69675.299977	GPU 1           333.404           77           1725         9501         100               66                8467
69676.301617	GPU 1           334.452           77           1725         9501         100               65                8467
69677.303094	GPU 1           334.049           77           1725         9501         100               59                8467
69678.304708	GPU 1           334.346           77           1725         9501         100               61                8467
69679.304831	#Entity         POWER             TMPTR        SMCLK        MMCLK        GPUTL             MCUTL             FBUSD
69679.304866	ID               W                 C
69679.306401	GPU 1           333.884           77           1710         9501         100               66                8467
69680.307945	GPU 1           334.562           77           1710         9501         100               66                8467
69681.309561	GPU 1           333.803           77           1710         9501         100               61                8467
69682.311143	GPU 1           333.341           77           1710         9501         100               60                8467
69683.312766	GPU 1           333.409           77           1710         9501         100               66                8467
69684.314345	GPU 1           333.391           77           1710         9501         100               66                8467
69685.315954	GPU 1           333.165           77           1710         9501         100               63                8467
69686.317545	GPU 1           333.681           77           1710         9501         100               59                8467
69687.319121	GPU 1           333.693           77           1710         9501         100               63                8467
69688.320720	GPU 1           333.411           77           1710         9501         100               66                8467
69689.322294	GPU 1           333.957           77           1710         9501         100               66                8467
69690.323984	GPU 1           333.314           77           1710         9501         100               61                8467
69691.325571	GPU 1           333.711           77           1710         9501         100               59                8467
69692.327102	GPU 1           333.393           77           1710         9501         100               65                8467
69693.327217	#Entity         POWER             TMPTR        SMCLK        MMCLK        GPUTL             MCUTL             FBUSD
69693.327232	ID               W                 C
69693.328699	GPU 1           333.755           77           1710         9501         100               66                8467
69694.330340	GPU 1           334.506           77           1725         9501         100               65                8467
69695.331843	GPU 1           334.658           77           1725         9501         100               59                8467
69696.333411	GPU 1           334.463           77           1710         9501         100               61                8467
69697.335030	GPU 1           334.636           77           1695         9501         100               66                8467
69698.336595	GPU 1           334.075           77           1710         9501         100               66                8467
69699.338228	GPU 1           334.420           77           1710         9501         100               63                8467
69700.339811	GPU 1           334.037           77           1710         9501         100               59                8467
69701.341335	GPU 1           333.625           77           1710         9501         100               63                8467
69702.342967	GPU 1           334.020           77           1695         9501         100               66                8467
69703.344544	GPU 1           333.628           77           1710         9501         100               66                8467
69704.346038	GPU 1           334.047           77           1710         9501         100               59                8467
69705.347606	GPU 1           333.736           77           1710         9501         100               62                8467
69706.349210	GPU 1           333.728           77           1710         9501         100               66                8467
69707.349329	#Entity         POWER             TMPTR        SMCLK        MMCLK        GPUTL             MCUTL             FBUSD
69707.349344	ID               W                 C
69707.350696	GPU 1           333.811           77           1710         9501         100               66                8467
69708.352305	GPU 1           333.871           77           1710         9501         100               61                8467
69709.353867	GPU 1           333.775           77           1710         9501         100               59                8467
69710.355437	GPU 1           334.065           77           1710         9501         100               65                8467
69711.357018	GPU 1           333.689           77           1710         9501         100               66                8467
69712.358628	GPU 1           334.123           77           1710         9501         100               64                8467
69713.360207	GPU 1           333.873           77           1710         9501         100               59                8467
69714.361857	GPU 1           333.499           77           1710         9501         100               61                8467
69715.363429	GPU 1           333.765           77           1710         9501         100               66                8467
69716.364984	GPU 1           333.679           77           1695         9501         100               66                8467
69717.366600	GPU 1           333.449           77           1695         9501         100               62                8467
69718.368223	GPU 1           333.589           77           1695         9501         100               59                8467
69719.369857	GPU 1           333.286           77           1710         9501         100               64                8467
69720.371444	GPU 1           334.039           77           1710         9501         100               66                8467
69721.371560	#Entity         POWER             TMPTR        SMCLK        MMCLK        GPUTL             MCUTL             FBUSD
69721.371571	ID               W                 C
69721.373022	GPU 1           334.027           77           1710         9501         100               66                8467
69722.374630	GPU 1           333.579           77           1710         9501         100               59                8467
69723.376693	GPU 1           334.145           77           1710         9501         100               61                8467
69724.378476	GPU 1           333.790           77           1710         9501         100               66                8467
69725.380032	GPU 1           334.061           77           1710         9501         100               66                8467
69726.381620	GPU 1           334.277           77           1710         9501         100               62                8467
69727.383173	GPU 1           333.880           77           1710         9501         100               60                8467
69728.384724	GPU 1           334.163           77           1710         9501         100               66                8467
69729.386320	GPU 1           334.465           77           1710         9501         100               66                8467
69730.387884	GPU 1           333.844           77           1710         9501         100               60                8467
69731.389384	GPU 1           333.923           77           1710         9501         100               61                8467
69732.390990	GPU 1           333.610           77           1725         9501         100               66                8467
69733.392559	GPU 1           334.209           76           1710         9501         100               66                8467
69734.394124	GPU 1           333.584           76           1710         9501         100               61                8467
69735.394233	#Entity         POWER             TMPTR        SMCLK        MMCLK        GPUTL             MCUTL             FBUSD
69735.394269	ID               W                 C
69735.395716	GPU 1           333.770           77           1710         9501         100               59                8467
69736.397291	GPU 1           334.582           77           1710         9501         100               65                8467
69737.398828	GPU 1           333.975           77           1710         9501         100               66                8467
69738.400410	GPU 1           334.127           77           1710         9501         100               64                8467
69739.402008	GPU 1           334.461           77           1710         9501         100               59                8467
69740.403147	GPU 1           334.831           77           1710         9501         100               63                8467
69741.404741	GPU 1           334.296           77           1725         9501         100               66                8467
69742.406316	GPU 1           334.422           77           1710         9501         100               65                8467
69743.407581	GPU 1           334.027           76           1710         9501         100               66                8467
69744.409195	GPU 1           334.005           76           1710         9501         100               63                8467
69745.410791	GPU 1           334.124           77           1710         9501         100               58                8467
69746.412056	GPU 1           334.401           77           1710         9501         100               64                8467
69747.413662	GPU 1           334.132           76           1710         9501         100               66                8467
69748.415240	GPU 1           334.129           76           1710         9501         100               65                8467
69749.415355	#Entity         POWER             TMPTR        SMCLK        MMCLK        GPUTL             MCUTL             FBUSD
69749.415381	ID               W                 C
69749.416516	GPU 1           334.287           76           1710         9501         100               59                8467
69750.418122	GPU 1           333.641           76           1710         9501         100               61                8467
69751.419679	GPU 1           333.991           76           1695         9501         100               66                8467
69752.420945	GPU 1           333.998           76           1710         9501         100               66                8467
69753.422571	GPU 1           333.750           76           1710         9501         100               60                8467
69754.424094	GPU 1           333.889           76           1710         9501         100               60                8467
69755.425356	GPU 1           334.157           76           1695         9501         100               66                8467
69756.426969	GPU 1           334.382           76           1710         9501         100               66                8467
69757.428566	GPU 1           334.280           76           1710         9501         100               62                8467
69758.429880	GPU 1           333.813           76           1710         9501         100               59                8467
69759.431481	GPU 1           334.551           76           1710         9501         100               65                8467
69760.433055	GPU 1           334.301           76           1710         9501         100               66                8467
69761.434386	GPU 1           334.012           76           1710         9501         100               63                8467
69762.435994	GPU 1           334.462           76           1710         9501         100               58                8467
69763.436111	#Entity         POWER             TMPTR        SMCLK        MMCLK        GPUTL             MCUTL             FBUSD
