# anchor t_raw_s=75050.014981165 utc=2026-08-30T10:20:30.199623+00:00
# cmd=dcgmi dmon -i 2 -e 155,150,100,101,203,204,252 -d 1000
75050.131568	#Entity         POWER             TMPTR        SMCLK        MMCLK        GPUTL             MCUTL             FBUSD
75050.131667	ID               W                 C
75050.220225	GPU 2           83.720            41           285          810          0                 0                 0
75051.221871	GPU 2           48.092            41           210          405          0                 0                 0
75052.223699	GPU 2           30.375            41           210          405          0                 0                 3
75053.225523	GPU 2           35.576            41           210          405          0                 0                 3
75054.227133	GPU 2           35.524            41           210          405          0                 0                 3
75055.228703	GPU 2           38.125            43           1710         9501         4                 1                 1065
75056.230218	GPU 2           319.531           54           1485         9501         100               22                1065
75057.231782	GPU 2           347.693           55           1770         9501         100               22                1065
75058.233455	GPU 2           160.489           48           1935         9501         0                 0                 1065
75059.234829	GPU 2           134.169           47           1455         9501         0                 0                 1065
75060.236314	GPU 2           239.709           56           1455         9501         100               20                1065
75061.237936	GPU 2           347.072           57           1575         9501         100               24                1065
75062.239564	GPU 2           165.459           49           1935         9501         0                 0                 1065
75063.241018	GPU 2           134.999           48           1710         9501         0                 0                 1065
75064.242370	GPU 2           238.065           57           1485         9501         100               21                1065
75065.242525	#Entity         POWER             TMPTR        SMCLK        MMCLK        GPUTL             MCUTL             FBUSD
75065.242546	ID               W                 C
75065.243765	GPU 2           346.394           58           1485         9501         100               21                1065
75066.245473	GPU 2           171.068           51           1935         9501         0                 0                 1065
75067.247140	GPU 2           136.244           50           1710         9501         0                 0                 1065
75068.248334	GPU 2           127.511           49           1710         9751         0                 0                 0
75069.250029	GPU 2           119.790           49           1710         9751         0                 0                 3
75070.251411	GPU 2           135.300           54           1455         9501         69                25                1065
75071.253178	GPU 2           344.465           58           1455         9501         100               29                1065
75072.254822	GPU 2           348.822           59           1470         9501         100               25                1065
75073.256426	GPU 2           348.505           60           1470         9501         100               28                1065
75074.258027	GPU 2           349.005           61           1470         9501         100               25                1065
75075.259624	GPU 2           349.161           61           1455         9501         100               24                1065
75076.261142	GPU 2           348.921           61           1455         9501         100               24                1065
75077.262741	GPU 2           349.278           62           1455         9501         100               24                1065
75078.264202	GPU 2           349.344           62           1455         9501         100               25                1065
75079.264349	#Entity         POWER             TMPTR        SMCLK        MMCLK        GPUTL             MCUTL             FBUSD
75079.264381	ID               W                 C
75079.265852	GPU 2           349.275           62           1440         9501         100               26                1065
75080.267426	GPU 2           348.979           63           1470         9501         100               24                1065
75081.269103	GPU 2           348.731           63           1485         9501         100               24                1065
75082.270427	GPU 2           349.355           64           1470         9501         100               24                1065
75083.272094	GPU 2           349.393           64           1470         9501         100               24                1065
75084.273759	GPU 2           349.278           64           1455         9501         100               23                1065
