tick_index,t_target_raw_s,t_receipt_raw_s,utc_anchor,gpu_index,gpu_uuid,status,util_gpu_pct,util_mem_pct,mem_used_mib,power_w,temp_c,clock_sm_mhz,clock_mem_mhz,pcie_tx_kbps,pcie_rx_kbps
3,29847.654020804,29847.655378008,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,450,15.305,30,210,405,439,292
3,29847.654020804,29847.654426928,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,450,27.251,40,210,405,439,292
3,29847.654020804,29847.655170758,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,450,26.122,40,210,405,439,292
3,29847.654020804,29847.655318798,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,0,0,450,31.077,47,210,810,439,341
4,29848.654020804,29848.654794296,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,450,26.819,34,210,405,439,292
4,29848.654020804,29848.656624127,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,450,15.504,30,210,405,439,341
4,29848.654020804,29848.654609486,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,450,27.341,40,210,405,439,292
4,29848.654020804,29848.655321956,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,450,26.285,40,210,405,488,292
4,29848.654020804,29848.654825206,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,0,0,450,28.906,45,210,405,390,341
5,29849.654020804,29849.655249304,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,453,28.296,35,210,405,439,341
5,29849.654020804,29849.654566124,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,16.252,30,210,405,439,341
5,29849.654020804,29849.654764574,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,1,0,453,27.498,41,210,405,390,292
5,29849.654020804,29849.655580094,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,26.361,40,210,405,439,341
5,29849.654020804,29849.654669664,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,0,0,1514,27.611,44,210,405,6494,11230
6,29850.654020804,29850.654665372,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,453,38.232,35,210,405,439,341
6,29850.654020804,29850.654868772,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,24.961,30,210,405,439,341
6,29850.654020804,29850.654833792,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,35.788,41,210,405,390,341
6,29850.654020804,29850.654917762,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,33.952,41,210,405,439,341
6,29850.654020804,29850.654702842,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,100,31,1514,159.203,73,1545,9501,2099,11572
7,29851.654020804,29851.65551567,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,453,38.234,35,210,405,439,292
7,29851.654020804,29851.65487558,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,24.808,30,210,405,439,292
7,29851.654020804,29851.65489809,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,35.647,41,210,405,390,292
7,29851.654020804,29851.65480606,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,41.521,41,210,405,439,341
7,29851.654020804,29851.65495389,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,100,15,1514,337.673,77,1410,9501,2880,6250
8,29852.654020804,29852.655444708,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,453,28.936,35,210,405,439,292
8,29852.654020804,29852.654787698,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,16.669,30,210,405,439,292
8,29852.654020804,29852.654654588,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,28.66,41,210,405,439,292
8,29852.654020804,29852.654813908,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,28.163,41,210,405,390,292
8,29852.654020804,29852.655378188,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,100,10,1514,279.103,76,1245,9501,2343,5908
9,29853.654020804,29853.655842767,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,453,27.459,34,210,405,390,292
9,29853.654020804,29853.654643796,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,15.561,30,210,405,439,341
9,29853.654020804,29853.655294106,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,27.656,40,210,405,390,292
9,29853.654020804,29853.654573376,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,26.65,40,210,405,439,292
9,29853.654020804,29853.655904297,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,100,10,1514,260.415,77,1140,9501,2490,5468
10,29854.654020804,29854.655732975,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,453,26.73,34,210,405,439,292
10,29854.654020804,29854.654898594,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,15.146,30,210,405,390,292
10,29854.654020804,29854.654699664,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,27.209,40,210,405,439,341
10,29854.654020804,29854.654880384,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,26.335,40,210,405,439,292
10,29854.654020804,29854.654731134,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,100,9,1514,249.575,76,1065,9501,2246,5078
11,29855.654020804,29855.655292202,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,453,26.769,34,210,405,439,292
11,29855.654020804,29855.654737912,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,15.191,30,210,405,390,292
11,29855.654020804,29855.654562092,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,27.179,40,210,405,439,292
11,29855.654020804,29855.654849772,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,26.327,40,210,405,439,292
11,29855.654020804,29855.654786962,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,100,9,1514,242.678,76,1080,9501,2197,4931
12,29856.654020804,29856.65490222,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,453,26.967,34,210,405,439,341
12,29856.654020804,29856.65501873,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,15.158,30,210,405,390,341
12,29856.654020804,29856.65496237,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,27.249,40,210,405,439,292
12,29856.654020804,29856.65494172,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,26.478,40,210,405,390,292
12,29856.654020804,29856.65499817,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,100,9,1514,241.186,76,1020,9501,2099,5175
13,29857.654020804,29857.654828688,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,453,26.842,34,210,405,439,292
13,29857.654020804,29857.655004828,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,14.909,30,210,405,390,341
13,29857.654020804,29857.654788188,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,27.113,40,210,405,439,292
13,29857.654020804,29857.654979488,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,26.302,40,210,405,439,292
13,29857.654020804,29857.655036358,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,100,9,1514,236.733,76,1020,9501,2197,4882
14,29858.654020804,29858.654939036,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,453,26.846,34,210,405,439,292
14,29858.654020804,29858.654972576,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,14.932,30,210,405,439,292
14,29858.654020804,29858.654808426,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,27.208,40,210,405,439,341
14,29858.654020804,29858.654998406,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,26.264,40,210,405,439,341
14,29858.654020804,29858.655030826,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,100,8,1514,236.538,76,1020,9501,2197,5078
15,29859.654020804,29859.655817395,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,453,26.966,34,210,405,439,292
15,29859.654020804,29859.655207805,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,15.096,30,210,405,439,292
15,29859.654020804,29859.654447864,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,27.451,40,210,405,390,341
15,29859.654020804,29859.654607064,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,26.378,40,210,405,439,341
15,29859.654020804,29859.655273575,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,100,8,1514,236.263,76,1020,9501,2148,4687
16,29860.654020804,29860.654693412,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,453,26.862,34,210,405,439,292
16,29860.654020804,29860.655001813,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,15.096,30,210,405,439,341
16,29860.654020804,29860.654843942,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,27.339,40,210,405,439,341
16,29860.654020804,29860.654887442,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,26.239,40,210,405,390,292
16,29860.654020804,29860.654963033,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,100,8,1514,233.394,76,1005,9501,2246,4931
17,29861.654020804,29861.654915871,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,453,26.777,34,210,405,439,292
17,29861.654020804,29861.65473561,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,15.188,30,210,405,439,292
17,29861.654020804,29861.654861561,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,27.206,40,210,405,439,292
17,29861.654020804,29861.654973871,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,26.301,40,210,405,390,292
17,29861.654020804,29861.654942661,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,100,8,1514,235.019,76,1005,9501,2197,4736
18,29862.654020804,29862.654995359,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,453,26.84,34,210,405,439,292
18,29862.654020804,29862.654702058,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,15.213,30,210,405,439,292
18,29862.654020804,29862.654939289,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,27.22,40,210,405,390,292
18,29862.654020804,29862.654982709,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,26.403,40,210,405,439,292
18,29862.654020804,29862.654897539,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,100,8,1514,233.147,76,930,9501,2099,4882
19,29863.654020804,29863.655429927,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,453,26.678,34,210,405,439,292
19,29863.654020804,29863.654429736,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,14.917,30,210,405,439,341
19,29863.654020804,29863.655385397,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,27.157,40,210,405,390,292
19,29863.654020804,29863.655323487,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,26.193,40,210,405,439,292
19,29863.654020804,29863.655364047,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,100,8,1514,232.208,76,990,9501,2050,4687
20,29864.654020804,29864.654867415,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,453,26.627,34,210,405,390,341
20,29864.654020804,29864.654803195,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,14.848,30,210,405,439,341
20,29864.654020804,29864.654831775,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,27.268,40,210,405,439,292
20,29864.654020804,29864.656739105,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,26.224,40,210,405,439,341
20,29864.654020804,29864.654932695,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,100,8,1514,233.522,76,990,9501,2197,4833
21,29865.654020804,29865.656046343,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,453,26.766,34,210,405,390,292
21,29865.654020804,29865.654739283,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,14.993,30,210,405,439,292
21,29865.654020804,29865.654694933,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,27.413,40,210,405,439,292
21,29865.654020804,29865.654838463,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,26.412,40,210,405,390,292
21,29865.654020804,29865.654889803,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,100,8,1514,233.566,77,990,9501,2148,4882
22,29866.654020804,29866.654911181,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,453,26.617,34,210,405,390,292
22,29866.654020804,29866.654769461,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,14.945,30,210,405,439,292
22,29866.654020804,29866.655542911,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,27.333,40,210,405,439,341
22,29866.654020804,29866.654649381,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,26.209,40,210,405,439,292
22,29866.654020804,29866.654513471,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,100,8,1514,232.633,76,915,9501,2099,4492
23,29867.654020804,29867.654880079,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,453,26.614,34,210,405,439,341
23,29867.654020804,29867.657028529,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,15.031,30,210,405,439,292
23,29867.654020804,29867.654751329,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,27.316,40,210,405,439,292
23,29867.654020804,29867.654938199,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,26.139,40,210,405,439,292
23,29867.654020804,29867.654852669,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,100,9,1514,229.239,76,1020,9501,2099,5078
24,29868.654020804,29868.655358267,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,453,26.796,34,210,405,439,292
24,29868.654020804,29868.655283447,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,15.196,30,210,405,390,341
24,29868.654020804,29868.654556567,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,27.377,40,210,405,439,292
24,29868.654020804,29868.654782707,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,26.299,40,210,405,439,292
24,29868.654020804,29868.654809577,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,100,8,1514,234.099,76,960,9501,2050,4785
25,29869.654020804,29869.655754145,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,453,26.734,34,210,405,439,292
25,29869.654020804,29869.655720855,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,14.938,30,210,405,390,292
25,29869.654020804,29869.654675195,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,27.298,40,210,405,439,292
25,29869.654020804,29869.654838395,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,26.157,40,210,405,439,292
25,29869.654020804,29869.654638685,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,100,8,1514,231.049,76,960,9501,2050,4687
26,29870.654020804,29870.654584433,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,453,26.782,34,210,405,439,341
26,29870.654020804,29870.655736393,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,14.956,30,210,405,390,292
26,29870.654020804,29870.654545173,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,27.304,40,210,405,439,292
26,29870.654020804,29870.654780453,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,26.183,40,210,405,439,292
26,29870.654020804,29870.655695983,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,100,8,1514,231.175,76,960,9501,2246,4687
27,29871.654020804,29871.654475561,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,453,26.888,34,210,405,390,292
27,29871.654020804,29871.655277861,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,15.203,30,210,405,390,292
27,29871.654020804,29871.655511551,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,27.397,40,210,405,439,292
27,29871.654020804,29871.655499581,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,26.394,40,210,405,439,292
27,29871.654020804,29871.655465241,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,100,8,1514,230.975,76,960,9501,2001,4736
28,29872.654020804,29872.654878759,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,453,26.715,34,210,405,439,292
28,29872.654020804,29872.654896849,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,14.912,30,210,405,439,341
28,29872.654020804,29872.654828739,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,27.252,40,210,405,439,292
28,29872.654020804,29872.654973619,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,26.3,40,210,405,439,292
28,29872.654020804,29872.654793259,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,100,8,1514,231.354,76,960,9501,2001,4785
29,29873.654020804,29873.654884017,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,453,26.688,34,210,405,439,292
29,29873.654020804,29873.654985307,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,14.728,30,210,405,439,341
29,29873.654020804,29873.654959347,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,27.185,40,210,405,439,292
29,29873.654020804,29873.654934187,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,26.307,40,210,405,439,341
29,29873.654020804,29873.654761657,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,100,8,1514,231.481,76,960,9501,2148,4638
30,29874.654020804,29874.654947825,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,453,26.763,34,210,405,439,341
30,29874.654020804,29874.654894875,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,14.912,30,210,405,439,292
30,29874.654020804,29874.654974415,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,27.278,40,210,405,439,292
30,29874.654020804,29874.654761575,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,26.399,40,210,405,439,341
30,29874.654020804,29874.654921425,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,100,8,1514,231.235,76,945,9501,2050,4785
31,29875.654020804,29875.654839453,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,453,26.516,34,210,405,439,292
31,29875.654020804,29875.655311123,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,14.925,30,210,405,390,292
31,29875.654020804,29875.654599353,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,27.247,40,210,405,439,341
31,29875.654020804,29875.654768243,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,26.269,40,210,405,439,292
31,29875.654020804,29875.654693993,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,100,8,1514,230.171,76,945,9501,2001,4541
32,29876.654020804,29876.654528421,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,453,26.439,34,210,405,439,292
32,29876.654020804,29876.654813031,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,14.907,30,210,405,390,292
32,29876.654020804,29876.655250501,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,27.261,40,210,405,439,292
32,29876.654020804,29876.654731431,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,26.352,40,210,405,439,292
32,29876.654020804,29876.655883831,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,100,8,1514,229.867,76,945,9501,2148,4980
33,29877.654020804,29877.654794309,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,453,26.727,34,210,405,439,292
33,29877.654020804,29877.654513889,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,14.959,30,210,405,390,341
33,29877.654020804,29877.654633119,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,27.441,40,210,405,390,292
33,29877.654020804,29877.655937359,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,26.529,40,210,405,390,292
33,29877.654020804,29877.655909869,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,100,8,1514,233.22,76,945,9501,2001,4785
34,29878.654020804,29878.655388707,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,453,26.747,34,210,405,390,292
34,29878.654020804,29878.654426787,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,14.846,30,210,405,390,292
34,29878.654020804,29878.655316177,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,27.43,40,210,405,390,292
34,29878.654020804,29878.655214877,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,26.343,40,210,405,390,341
34,29878.654020804,29878.655350637,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,100,8,1514,230.103,76,945,9501,2050,4589
35,29879.654020804,29879.654702365,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,453,26.724,34,210,405,439,292
35,29879.654020804,29879.655268315,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,14.891,30,210,405,390,292
35,29879.654020804,29879.655328275,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,27.396,40,210,405,439,341
35,29879.654020804,29879.654558755,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,26.358,40,210,405,439,341
35,29879.654020804,29879.654757535,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,100,8,1514,229.873,76,945,9501,2001,4541
36,29880.654020804,29880.654810493,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,453,26.829,34,210,405,439,292
36,29880.654020804,29880.654756183,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,14.957,30,210,405,390,341
36,29880.654020804,29880.656690303,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,27.482,40,210,405,439,292
36,29880.654020804,29880.654782473,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,26.516,40,210,405,439,292
