# anchor t_raw_s=53003.339963135 utc=2026-08-30T04:13:03.707176+00:00
# cmd=dcgmi dmon -i 2 -e 155,150,100,101,203,204,252 -d 1000
53003.413468	#Entity         POWER             TMPTR        SMCLK        MMCLK        GPUTL             MCUTL             FBUSD
53003.413548	ID               W                 C
53003.501317	GPU 2           27.389            34           210          405          0                 0                 3
53004.502945	GPU 2           27.435            34           210          405          0                 0                 3
53005.504473	GPU 2           27.577            34           210          405          0                 0                 3
53006.506013	GPU 2           29.699            35           210          405          0                 0                 3
53007.507433	GPU 2           33.710            35           210          405          0                 0                 3
53008.508768	GPU 2           32.039            34           1695         9751         0                 0                 1065
53009.509892	GPU 2           287.208           49           1500         9501         100               24                1065
53010.511110	GPU 2           349.051           50           1440         9501         100               28                1065
53011.512474	GPU 2           192.943           42           1935         9501         0                 0                 1065
53012.513684	GPU 2           154.203           41           1935         9501         0                 0                 1065
53013.514774	GPU 2           228.064           51           1500         9501         100               27                1065
53014.516142	GPU 2           348.758           52           1470         9501         100               26                1065
53015.517679	GPU 2           198.805           43           1920         9501         0                 0                 1065
53016.518934	GPU 2           159.921           43           1920         9501         0                 0                 1065
53017.520280	GPU 2           224.057           52           1500         9501         100               27                1065
53018.520356	#Entity         POWER             TMPTR        SMCLK        MMCLK        GPUTL             MCUTL             FBUSD
53018.520380	ID               W                 C
53018.521961	GPU 2           349.775           53           1455         9501         100               26                1065
53019.523178	GPU 2           206.529           45           1920         9501         0                 0                 1065
53020.525061	GPU 2           167.735           45           1920         9501         0                 0                 1065
53021.526353	GPU 2           124.817           43           1710         9751         27                2                 3
53022.527706	GPU 2           118.463           43           1710         9751         0                 0                 3
53023.529071	GPU 2           158.326           51           1500         9501         100               31                1065
53024.530266	GPU 2           349.891           54           1485         9501         100               27                1065
53025.531901	GPU 2           349.063           55           1500         9501         100               21                1065
53026.533515	GPU 2           348.759           55           1500         9501         100               24                1065
53027.534907	GPU 2           349.328           56           1425         9501         100               31                1065
53028.536564	GPU 2           348.690           56           1485         9501         100               25                1065
53029.538163	GPU 2           349.195           57           1470         9501         100               25                1065
53030.539571	GPU 2           348.398           57           1500         9501         100               25                1065
53031.541167	GPU 2           348.323           58           1485         9501         100               23                1065
53032.541293	#Entity         POWER             TMPTR        SMCLK        MMCLK        GPUTL             MCUTL             FBUSD
53032.541319	ID               W                 C
53032.542779	GPU 2           348.927           58           1500         9501         100               23                1065
53033.544181	GPU 2           349.252           58           1485         9501         100               27                1065
53034.545780	GPU 2           348.856           59           1485         9501         100               24                1065
53035.547363	GPU 2           348.893           59           1485         9501         100               24                1065
53036.548739	GPU 2           349.168           60           1485         9501         100               24                1065
53037.550325	GPU 2           349.306           60           1485         9501         100               25                1065
53038.551930	GPU 2           349.166           61           1470         9501         100               23                1065
53039.553289	GPU 2           349.007           61           1485         9501         100               23                1065
53040.554940	GPU 2           348.927           61           1485         9501         100               22                1065
53041.556514	GPU 2           349.096           62           1485         9501         100               22                1065
53042.557884	GPU 2           349.291           62           1470         9501         100               25                1065
53043.559500	GPU 2           348.912           62           1470         9501         100               21                1065
53044.561070	GPU 2           349.359           62           1425         9501         100               28                1065
53045.562478	GPU 2           349.227           63           1425         9501         100               27                1065
53046.562589	#Entity         POWER             TMPTR        SMCLK        MMCLK        GPUTL             MCUTL             FBUSD
53046.562617	ID               W                 C
53046.564070	GPU 2           349.124           63           1470         9501         100               24                1065
53047.565674	GPU 2           349.392           64           1470         9501         100               25                1065
53048.567053	GPU 2           349.116           64           1470         9501         100               25                1065
53049.568388	GPU 2           349.303           64           1470         9501         100               24                1065
53050.569786	GPU 2           349.093           65           1485         9501         100               23                1065
53051.571158	GPU 2           349.164           65           1485         9501         100               24                1065
53052.572550	GPU 2           349.828           65           1455         9501         100               26                1065
53053.573948	GPU 2           349.384           66           1470         9501         100               23                1065
53054.575327	GPU 2           348.886           66           1470         9501         100               25                1065
53055.576898	GPU 2           348.774           66           1470         9501         100               25                1065
53056.578172	GPU 2           348.951           66           1470         9501         100               23                1065
53057.579505	GPU 2           348.791           67           1470         9501         100               29                1065
53058.580763	GPU 2           349.083           67           1470         9501         100               24                1065
53059.582067	GPU 2           349.295           67           1470         9501         100               23                1065
53060.582181	#Entity         POWER             TMPTR        SMCLK        MMCLK        GPUTL             MCUTL             FBUSD
53060.582209	ID               W                 C
53060.583381	GPU 2           349.398           67           1470         9501         100               30                1065
53061.584627	GPU 2           348.929           68           1470         9501         100               22                1065
53062.585927	GPU 2           349.088           68           1440         9501         100               25                1065
53063.587218	GPU 2           349.185           68           1455         9501         100               23                1065
