# anchor t_raw_s=54837.511362011 utc=2026-08-30T04:43:37.863228+00:00
# cmd=dcgmi dmon -i 3 -e 155,150,100,101,203,204,252 -d 1000
54837.619940	#Entity         POWER             TMPTR        SMCLK        MMCLK        GPUTL             MCUTL             FBUSD
54837.620043	ID               W                 C
54837.709344	GPU 3           103.596           46           360          810          0                 0                 3
54838.710964	GPU 3           61.542            45           225          810          0                 0                 1
54839.712747	GPU 3           43.886            44           210          405          0                 0                 0
54840.714197	GPU 3           43.063            44           210          405          0                 0                 0
54841.715662	GPU 3           30.395            44           210          405          0                 0                 0
54842.717425	GPU 3           30.085            43           210          405          0                 0                 1065
54843.718746	GPU 3           291.131           61           1500         9501         100               25                1065
54844.720384	GPU 3           347.661           63           1485         9501         100               23                1065
54845.722025	GPU 3           196.293           53           1995         9501         0                 0                 1065
54846.723460	GPU 3           152.149           52           1725         9501         0                 0                 1065
54847.725111	GPU 3           306.466           63           1425         9501         100               24                1065
54848.726936	GPU 3           347.861           64           1470         9501         100               22                1065
54849.728230	GPU 3           198.917           55           1995         9501         0                 0                 1065
54850.729869	GPU 3           182.256           55           1995         9501         0                 0                 1065
54851.731487	GPU 3           241.562           63           1485         9501         100               24                1065
54852.731609	#Entity         POWER             TMPTR        SMCLK        MMCLK        GPUTL             MCUTL             FBUSD
54852.731637	ID               W                 C
54852.732867	GPU 3           347.743           65           1470         9501         100               20                1065
54853.734457	GPU 3           202.972           56           1995         9501         0                 0                 1065
54854.736074	GPU 3           186.533           56           1995         9501         0                 0                 1065
54855.737314	GPU 3           140.482           53           1725         9751         0                 0                 3
54856.738740	GPU 3           129.025           52           1725         9751         0                 0                 1065
54857.740299	GPU 3           257.584           63           1485         9501         100               24                1065
54858.741673	GPU 3           349.392           65           1500         9501         100               24                1065
54859.743204	GPU 3           349.320           67           1485         9501         100               23                1065
54860.744743	GPU 3           348.698           68           1470         9501         100               22                1065
54861.746235	GPU 3           349.394           68           1485         9501         100               22                1065
54862.747789	GPU 3           349.021           69           1485         9501         100               22                1065
54863.749348	GPU 3           349.287           70           1485         9501         100               21                1065
54864.750970	GPU 3           349.066           70           1485         9501         100               21                1065
54865.752463	GPU 3           349.219           71           1470         9501         100               22                1065
54866.752576	#Entity         POWER             TMPTR        SMCLK        MMCLK        GPUTL             MCUTL             FBUSD
54866.752616	ID               W                 C
54866.754040	GPU 3           349.098           71           1470         9501         100               21                1065
54867.755688	GPU 3           349.146           72           1470         9501         100               20                1065
54868.757144	GPU 3           349.106           72           1440         9501         100               20                1065
54869.758781	GPU 3           349.045           73           1455         9501         100               20                1065
54870.760390	GPU 3           349.280           73           1455         9501         100               20                1065
54871.761852	GPU 3           349.377           74           1425         9501         100               20                1065
54872.763419	GPU 3           349.723           74           1455         9501         100               20                1065
