# anchor t_raw_s=73209.754030344 utc=2026-08-30T09:49:49.951977+00:00
# cmd=dcgmi dmon -i 3 -e 155,150,100,101,203,204,252 -d 1000
73209.866205	#Entity         POWER             TMPTR        SMCLK        MMCLK        GPUTL             MCUTL             FBUSD
73209.866307	ID               W                 C
73209.955217	GPU 3           93.995            55           375          810          0                 0                 0
73210.956646	GPU 3           52.879            53           255          810          0                 0                 0
73211.958265	GPU 3           36.918            52           210          405          0                 0                 0
73212.959939	GPU 3           33.730            50           210          405          0                 0                 0
73213.961713	GPU 3           31.533            50           210          405          0                 0                 0
73214.963334	GPU 3           83.655            60           1515         9501         90                30                1065
73215.969202	GPU 3           352.664           67           1485         9501         100               21                1065
73216.970039	GPU 3           326.749           64           1980         9501         0                 0                 1065
73217.971466	GPU 3           165.290           60           1980         9501         0                 0                 1065
73218.972921	GPU 3           181.516           65           1500         9501         100               22                1065
73219.974338	GPU 3           349.643           70           1485         9501         100               21                1065
73220.976058	GPU 3           328.370           67           1965         9501         0                 0                 1065
73221.977629	GPU 3           195.543           63           1980         9501         0                 0                 1065
73222.978964	GPU 3           193.618           67           1470         9501         100               27                1065
73223.980522	GPU 3           350.054           72           1470         9501         100               20                1065
73224.980634	#Entity         POWER             TMPTR        SMCLK        MMCLK        GPUTL             MCUTL             FBUSD
73224.980659	ID               W                 C
73224.982139	GPU 3           317.536           70           1965         9501         6                 2                 1065
73225.983485	GPU 3           186.972           65           1980         9501         0                 0                 1065
73226.985050	GPU 3           165.428           63           1725         9501         0                 0                 1065
73227.986306	GPU 3           136.801           60           1725         9751         0                 0                 3
73228.987669	GPU 3           135.625           59           1725         9751         0                 0                 3
73229.989411	GPU 3           121.699           57           1725         9501         3                 0                 521
73230.990687	GPU 3           161.979           61           1995         9501         100               2                 521
73231.992285	GPU 3           172.505           61           1995         9501         100               2                 521
73232.993900	GPU 3           172.825           61           1995         9501         100               2                 521
73233.995243	GPU 3           172.616           61           1995         9501         100               2                 521
73234.996791	GPU 3           172.704           61           1995         9501         100               2                 521
73235.998381	GPU 3           172.768           61           1995         9501         100               2                 521
73236.999715	GPU 3           172.764           61           1995         9501         100               2                 521
73238.001295	GPU 3           172.775           61           1995         9501         100               2                 521
73239.001412	#Entity         POWER             TMPTR        SMCLK        MMCLK        GPUTL             MCUTL             FBUSD
73239.001437	ID               W                 C
73239.002849	GPU 3           172.691           61           1995         9501         100               2                 521
73240.004229	GPU 3           172.613           61           1995         9501         100               2                 521
73241.005806	GPU 3           172.462           61           1995         9501         100               2                 521
73242.007382	GPU 3           172.547           61           1995         9501         100               2                 521
73243.008764	GPU 3           172.632           61           1995         9501         100               2                 521
73244.010272	GPU 3           172.852           61           1995         9501         100               2                 521
73245.011875	GPU 3           172.941           61           1995         9501         100               2                 521
73246.013269	GPU 3           172.742           61           1995         9501         100               2                 521
73247.014858	GPU 3           172.770           61           1995         9501         100               2                 521
73248.016463	GPU 3           172.702           61           1995         9501         100               2                 521
73249.017853	GPU 3           172.812           61           1995         9501         100               2                 521
73250.019255	GPU 3           172.793           61           1995         9501         100               2                 521
73251.020644	GPU 3           172.684           61           1995         9501         100               2                 521
73252.022010	GPU 3           172.716           61           1995         9501         100               2                 521
73253.022122	#Entity         POWER             TMPTR        SMCLK        MMCLK        GPUTL             MCUTL             FBUSD
73253.022150	ID               W                 C
73253.023360	GPU 3           172.744           61           1995         9501         100               2                 521
73254.024676	GPU 3           172.736           61           1995         9501         100               2                 521
73255.026041	GPU 3           172.646           61           1995         9501         100               2                 521
73256.027384	GPU 3           172.727           61           1995         9501         100               2                 521
73257.028757	GPU 3           172.855           61           1995         9501         100               2                 521
73258.030108	GPU 3           172.796           61           1995         9501         100               2                 521
73259.031439	GPU 3           172.929           61           1995         9501         100               2                 521
73260.032797	GPU 3           172.792           61           1995         9501         100               2                 521
73261.034145	GPU 3           172.824           61           1995         9501         100               2                 521
73262.035462	GPU 3           172.654           61           1995         9501         100               2                 521
73263.036872	GPU 3           172.615           61           1995         9501         100               2                 521
73264.038226	GPU 3           172.705           61           1995         9501         100               2                 521
73265.039582	GPU 3           172.689           61           1995         9501         100               2                 521
73266.040908	GPU 3           172.651           61           1995         9501         100               2                 521
73267.041024	#Entity         POWER             TMPTR        SMCLK        MMCLK        GPUTL             MCUTL             FBUSD
73267.041057	ID               W                 C
73267.042291	GPU 3           172.827           61           1995         9501         100               2                 521
73268.043665	GPU 3           172.776           61           1995         9501         100               2                 521
73269.045014	GPU 3           172.771           61           1995         9501         100               2                 521
73270.046406	GPU 3           172.683           61           1995         9501         100               2                 521
73271.047783	GPU 3           172.734           61           1995         9501         100               2                 521
73272.049096	GPU 3           172.591           61           1995         9501         100               2                 521
73273.050428	GPU 3           172.670           61           1995         9501         100               2                 521
73274.051811	GPU 3           172.440           61           1995         9501         100               2                 521
73275.053145	GPU 3           172.437           61           1995         9501         100               2                 521
73276.054505	GPU 3           172.452           61           1995         9501         100               2                 521
73277.055841	GPU 3           172.605           61           1995         9501         100               2                 521
73278.057116	GPU 3           172.696           61           1995         9501         100               2                 521
73279.058426	GPU 3           172.817           61           1995         9501         100               2                 521
73280.059761	GPU 3           172.812           61           1995         9501         100               2                 521
73281.059876	#Entity         POWER             TMPTR        SMCLK        MMCLK        GPUTL             MCUTL             FBUSD
73281.059911	ID               W                 C
73281.061044	GPU 3           172.835           61           1995         9501         100               2                 521
73282.062389	GPU 3           172.994           61           1995         9501         100               2                 521
73283.063654	GPU 3           172.952           61           1995         9501         100               2                 521
73284.064944	GPU 3           173.012           61           1995         9501         100               2                 521
73285.066273	GPU 3           172.918           61           1995         9501         100               2                 521
73286.067642	GPU 3           172.834           61           1995         9501         100               2                 521
73287.068908	GPU 3           172.635           61           1995         9501         100               2                 521
73288.070239	GPU 3           172.660           61           1995         9501         100               2                 521
73289.071567	GPU 3           172.937           61           1995         9501         100               2                 521
73290.072856	GPU 3           172.946           61           1995         9501         100               2                 521
73291.074195	GPU 3           172.593           61           1995         9501         100               2                 521
73292.075535	GPU 3           172.490           61           1995         9501         100               2                 521
73293.076830	GPU 3           172.420           61           1995         9501         100               2                 521
73294.078130	GPU 3           172.794           61           1995         9501         100               2                 521
73295.078243	#Entity         POWER             TMPTR        SMCLK        MMCLK        GPUTL             MCUTL             FBUSD
73295.078280	ID               W                 C
73295.079531	GPU 3           172.789           61           1995         9501         100               2                 521
73296.080836	GPU 3           172.796           61           1995         9501         100               2                 521
73297.082134	GPU 3           172.812           61           1995         9501         100               2                 521
73298.083475	GPU 3           172.622           61           1995         9501         100               2                 521
73299.084758	GPU 3           172.797           61           1995         9501         100               2                 521
73300.086103	GPU 3           172.794           61           1995         9501         100               2                 521
73301.087441	GPU 3           172.909           61           1995         9501         100               2                 521
73302.088751	GPU 3           172.755           61           1995         9501         100               2                 521
73303.090088	GPU 3           172.822           61           1995         9501         100               2                 521
73304.091439	GPU 3           172.857           61           1995         9501         100               2                 521
73305.092724	GPU 3           172.857           61           1995         9501         100               2                 521
73306.094071	GPU 3           172.898           61           1995         9501         100               2                 521
73307.095412	GPU 3           172.892           61           1995         9501         100               2                 521
73308.096684	GPU 3           172.893           61           1995         9501         100               2                 521
73309.096796	#Entity         POWER             TMPTR        SMCLK        MMCLK        GPUTL             MCUTL             FBUSD
73309.096830	ID               W                 C
73309.098028	GPU 3           172.711           61           1995         9501         100               2                 521
73310.099363	GPU 3           172.815           61           1995         9501         100               2                 521
73311.100659	GPU 3           172.846           61           1995         9501         100               2                 521
73312.101991	GPU 3           172.843           61           1995         9501         100               2                 521
73313.103332	GPU 3           172.994           61           1995         9501         100               2                 521
73314.104615	GPU 3           172.847           61           1995         9501         100               2                 521
73315.105940	GPU 3           172.824           61           1995         9501         100               2                 521
73316.107271	GPU 3           172.738           61           1995         9501         100               2                 521
73317.108556	GPU 3           172.724           61           1995         9501         100               2                 521
73318.109849	GPU 3           172.686           61           1995         9501         100               2                 521
73319.111178	GPU 3           172.683           61           1995         9501         100               2                 521
73320.112458	GPU 3           172.766           61           1995         9501         100               2                 521
73321.113764	GPU 3           172.702           61           1995         9501         100               2                 521
73322.115083	GPU 3           172.919           61           1995         9501         100               2                 521
73323.115192	#Entity         POWER             TMPTR        SMCLK        MMCLK        GPUTL             MCUTL             FBUSD
73323.115228	ID               W                 C
73323.116362	GPU 3           172.944           61           1995         9501         100               2                 521
73324.117678	GPU 3           172.827           61           1995         9501         100               2                 521
73325.118994	GPU 3           172.881           61           1995         9501         100               2                 521
73326.120283	GPU 3           172.967           61           1995         9501         100               2                 521
73327.121600	GPU 3           172.992           62           1995         9501         100               2                 521
73328.122944	GPU 3           172.941           62           1995         9501         100               2                 521
73329.124208	GPU 3           172.810           61           1995         9501         100               2                 521
73330.125536	GPU 3           172.845           61           1995         9501         100               2                 521
73331.126852	GPU 3           172.926           62           1995         9501         100               2                 521
73332.128132	GPU 3           172.963           61           1995         9501         100               2                 521
73333.129470	GPU 3           173.096           61           1995         9501         100               2                 521
73334.130800	GPU 3           173.461           62           1995         9501         100               2                 521
73335.132046	GPU 3           173.266           62           1995         9501         100               2                 521
73336.133381	GPU 3           173.116           62           1995         9501         100               2                 521
73337.133496	#Entity         POWER             TMPTR        SMCLK        MMCLK        GPUTL             MCUTL             FBUSD
73337.133526	ID               W                 C
73337.134728	GPU 3           173.230           62           1995         9501         100               2                 521
73338.136016	GPU 3           173.297           62           1995         9501         100               2                 521
73339.137329	GPU 3           173.460           62           1995         9501         100               2                 521
73340.138655	GPU 3           173.444           62           1995         9501         100               2                 521
73341.140000	GPU 3           173.571           62           1995         9501         100               2                 521
73342.141338	GPU 3           173.603           62           1995         9501         100               2                 521
73343.142652	GPU 3           173.563           62           1995         9501         100               2                 521
73344.143992	GPU 3           173.479           62           1995         9501         100               2                 521
73345.145281	GPU 3           173.399           62           1995         9501         100               2                 521
73346.146541	GPU 3           173.402           62           1995         9501         100               2                 521
73347.147878	GPU 3           173.445           62           1995         9501         100               2                 521
73348.149205	GPU 3           173.463           62           1995         9501         100               2                 521
73349.150542	GPU 3           173.647           62           1995         9501         100               2                 521
73350.151787	GPU 3           173.732           62           1995         9501         100               2                 521
73351.151906	#Entity         POWER             TMPTR        SMCLK        MMCLK        GPUTL             MCUTL             FBUSD
73351.151942	ID               W                 C
73351.153141	GPU 3           173.768           62           1995         9501         100               2                 521
73352.154493	GPU 3           173.834           62           1995         9501         100               2                 521
73353.155843	GPU 3           173.943           62           1995         9501         100               2                 521
73354.157168	GPU 3           173.701           62           1995         9501         100               2                 521
73355.158472	GPU 3           173.707           62           1995         9501         100               2                 521
73356.159815	GPU 3           173.759           62           1995         9501         100               2                 521
73357.161171	GPU 3           173.610           62           1995         9501         100               2                 521
73358.162514	GPU 3           173.608           62           1995         9501         100               2                 521
73359.163889	GPU 3           173.495           62           1995         9501         100               2                 521
73360.165168	GPU 3           173.606           62           1995         9501         100               2                 521
73361.166492	GPU 3           173.601           62           1995         9501         100               2                 521
73362.167820	GPU 3           173.593           62           1995         9501         100               2                 521
73363.169193	GPU 3           173.734           62           1995         9501         100               2                 521
73364.170536	GPU 3           173.790           62           1995         9501         100               2                 521
73365.170654	#Entity         POWER             TMPTR        SMCLK        MMCLK        GPUTL             MCUTL             FBUSD
73365.170685	ID               W                 C
73365.171892	GPU 3           173.880           62           1995         9501         100               2                 521
73366.173234	GPU 3           173.872           62           1995         9501         100               2                 521
73367.174572	GPU 3           173.891           62           1995         9501         100               2                 521
73368.175906	GPU 3           173.798           62           1995         9501         100               2                 521
73369.177226	GPU 3           173.703           62           1995         9501         100               2                 521
73370.178527	GPU 3           173.766           62           1995         9501         100               2                 521
73371.179868	GPU 3           173.778           62           1995         9501         100               2                 521
73372.181213	GPU 3           173.684           62           1995         9501         100               2                 521
73373.182572	GPU 3           173.649           62           1995         9501         100               2                 521
73374.183929	GPU 3           173.614           62           1995         9501         100               2                 521
73375.185240	GPU 3           173.777           62           1995         9501         100               2                 521
73376.186520	GPU 3           173.716           62           1995         9501         100               2                 521
73377.187859	GPU 3           173.805           62           1995         9501         100               2                 521
73378.189217	GPU 3           173.805           62           1995         9501         100               2                 521
73379.189330	#Entity         POWER             TMPTR        SMCLK        MMCLK        GPUTL             MCUTL             FBUSD
73379.189365	ID               W                 C
73379.190547	GPU 3           173.729           62           1995         9501         100               2                 521
73380.191886	GPU 3           173.711           62           1995         9501         100               2                 521
73381.193198	GPU 3           173.732           62           1995         9501         100               2                 521
73382.194481	GPU 3           173.794           62           1995         9501         100               2                 521
73383.195837	GPU 3           173.790           62           1995         9501         100               2                 521
73384.197153	GPU 3           173.877           62           1995         9501         100               2                 521
73385.198503	GPU 3           173.883           62           1995         9501         100               2                 521
73386.199811	GPU 3           173.861           62           1995         9501         100               2                 521
73387.201162	GPU 3           173.871           62           1995         9501         100               2                 521
73388.202505	GPU 3           173.818           62           1995         9501         100               2                 521
73389.203859	GPU 3           173.842           62           1995         9501         100               2                 521
73390.205229	GPU 3           173.767           62           1995         9501         100               2                 521
73391.206567	GPU 3           173.803           62           1995         9501         100               2                 521
73392.207882	GPU 3           173.862           62           1995         9501         100               2                 521
73393.208019	#Entity         POWER             TMPTR        SMCLK        MMCLK        GPUTL             MCUTL             FBUSD
73393.208050	ID               W                 C
73393.209273	GPU 3           173.905           62           1995         9501         100               2                 521
73394.210619	GPU 3           173.932           62           1995         9501         100               2                 521
73395.211972	GPU 3           173.825           62           1995         9501         100               2                 521
73396.213296	GPU 3           173.952           62           1995         9501         100               2                 521
73397.214566	GPU 3           173.894           62           1995         9501         100               2                 521
73398.215875	GPU 3           173.799           62           1995         9501         100               2                 521
73399.217207	GPU 3           173.887           62           1995         9501         100               2                 521
73400.218537	GPU 3           174.050           62           1995         9501         100               2                 521
73401.219899	GPU 3           173.957           62           1995         9501         100               2                 521
73402.221228	GPU 3           173.991           62           1995         9501         100               2                 521
73403.222530	GPU 3           174.011           62           1995         9501         100               2                 521
73404.223881	GPU 3           174.022           62           1995         9501         100               2                 521
73405.225225	GPU 3           174.183           62           1995         9501         100               2                 521
73406.226569	GPU 3           174.093           62           1995         9501         100               2                 521
73407.226683	#Entity         POWER             TMPTR        SMCLK        MMCLK        GPUTL             MCUTL             FBUSD
73407.230179	ID               W                 C
73407.230212	GPU 3           173.908           62           1995         9501         100               2                 521
73408.229210	GPU 3           174.041           62           1995         9501         100               2                 521
73409.230553	GPU 3           174.092           62           1995         9501         100               2                 521
73410.231903	GPU 3           174.163           62           1995         9501         100               2                 521
73411.233244	GPU 3           174.147           62           1995         9501         100               2                 521
73412.234515	GPU 3           174.069           62           1995         9501         100               2                 521
73413.235797	GPU 3           174.157           62           1995         9501         100               2                 521
73414.237150	GPU 3           174.131           62           1995         9501         100               2                 521
73415.238488	GPU 3           174.254           62           1995         9501         100               2                 521
73416.239826	GPU 3           174.265           62           1995         9501         100               2                 521
73417.241174	GPU 3           174.228           62           1995         9501         100               2                 521
73418.242407	GPU 3           174.330           62           1995         9501         100               2                 521
73419.243757	GPU 3           174.319           62           1995         9501         100               2                 521
73420.245062	GPU 3           174.332           62           1995         9501         100               2                 521
73421.245177	#Entity         POWER             TMPTR        SMCLK        MMCLK        GPUTL             MCUTL             FBUSD
73421.245210	ID               W                 C
73421.246388	GPU 3           174.308           62           1995         9501         100               2                 521
73422.247724	GPU 3           174.428           62           1995         9501         100               2                 521
73423.249070	GPU 3           174.405           62           1995         9501         100               2                 521
73424.250377	GPU 3           174.567           62           1995         9501         100               2                 521
73425.251701	GPU 3           174.571           62           1995         9501         100               2                 521
73426.253081	GPU 3           174.710           62           1995         9501         100               2                 521
73427.254419	GPU 3           174.725           62           1995         9501         100               2                 521
73428.255763	GPU 3           174.664           62           1995         9501         100               2                 521
73429.257095	GPU 3           174.719           62           1995         9501         100               2                 521
73430.258332	GPU 3           174.618           62           1995         9501         100               2                 521
73431.259573	GPU 3           174.645           62           1995         9501         100               2                 521
73432.261208	GPU 3           174.677           63           1995         9501         100               2                 521
73433.262525	GPU 3           174.615           63           1995         9501         100               2                 521
73434.263809	GPU 3           174.709           62           1995         9501         100               2                 521
73435.263929	#Entity         POWER             TMPTR        SMCLK        MMCLK        GPUTL             MCUTL             FBUSD
73435.263961	ID               W                 C
73435.265104	GPU 3           174.667           63           1995         9501         100               2                 521
73436.266326	GPU 3           174.743           63           1995         9501         100               2                 521
73437.267608	GPU 3           174.651           63           1995         9501         100               2                 521
73438.268806	GPU 3           174.595           63           1995         9501         100               2                 521
73439.270065	GPU 3           174.804           63           1995         9501         100               2                 521
73440.271360	GPU 3           174.869           63           1995         9501         100               2                 521
73441.272621	GPU 3           174.991           63           1995         9501         100               2                 521
73442.273885	GPU 3           174.898           63           1995         9501         100               2                 521
73443.275163	GPU 3           174.631           63           1995         9501         100               2                 521
73444.276412	GPU 3           174.785           63           1995         9501         100               2                 521
73445.277656	GPU 3           174.882           63           1995         9501         100               2                 521
73446.278938	GPU 3           174.859           63           1995         9501         100               2                 521
73447.280196	GPU 3           174.936           63           1995         9501         100               2                 521
73448.281410	GPU 3           174.934           63           1995         9501         100               2                 521
73449.281524	#Entity         POWER             TMPTR        SMCLK        MMCLK        GPUTL             MCUTL             FBUSD
73449.281556	ID               W                 C
73449.282701	GPU 3           175.010           63           1995         9501         100               2                 521
73450.283930	GPU 3           175.062           63           1995         9501         100               2                 521
73451.285210	GPU 3           175.028           63           1995         9501         100               2                 521
73452.286464	GPU 3           174.992           63           1995         9501         100               2                 521
73453.287697	GPU 3           175.038           63           1995         9501         100               2                 521
73454.288964	GPU 3           174.964           63           1995         9501         100               2                 521
73455.290171	GPU 3           174.920           63           1995         9501         100               2                 521
73456.291409	GPU 3           175.066           63           1995         9501         100               2                 521
73457.292575	GPU 3           174.977           63           1995         9501         100               2                 521
73458.293742	GPU 3           174.975           63           1995         9501         100               2                 521
73459.294885	GPU 3           175.127           63           1995         9501         100               2                 521
73460.296028	GPU 3           175.126           63           1995         9501         100               2                 521
73461.297176	GPU 3           175.125           63           1995         9501         100               2                 521
73462.298346	GPU 3           175.160           63           1995         9501         100               2                 521
73463.298450	#Entity         POWER             TMPTR        SMCLK        MMCLK        GPUTL             MCUTL             FBUSD
73463.298481	ID               W                 C
73463.299474	GPU 3           175.155           63           1995         9501         100               2                 521
73464.300641	GPU 3           175.122           63           1995         9501         100               2                 521
73465.301786	GPU 3           175.136           63           1995         9501         100               2                 521
73466.302992	GPU 3           175.180           63           1995         9501         100               2                 521
73467.304150	GPU 3           175.198           63           1995         9501         100               2                 521
73468.305332	GPU 3           175.256           63           1995         9501         100               2                 521
73469.306471	GPU 3           175.247           63           1995         9501         100               2                 521
73470.307646	GPU 3           175.274           63           1995         9501         100               2                 521
73471.308825	GPU 3           175.309           63           1995         9501         100               2                 521
73472.309963	GPU 3           175.288           63           1995         9501         100               2                 521
73473.311171	GPU 3           175.367           63           1995         9501         100               2                 521
73474.312361	GPU 3           175.533           63           1995         9501         100               2                 521
73475.313516	GPU 3           175.575           63           1995         9501         100               2                 521
73476.314674	GPU 3           175.563           63           1995         9501         100               2                 521
73477.314792	#Entity         POWER             TMPTR        SMCLK        MMCLK        GPUTL             MCUTL             FBUSD
73477.320164	ID               W                 C
73477.320196	GPU 3           175.671           63           1995         9501         100               2                 521
73478.317003	GPU 3           175.757           63           1995         9501         100               2                 521
73479.318152	GPU 3           175.799           63           1995         9501         100               2                 521
73480.319291	GPU 3           175.868           63           1995         9501         100               2                 521
73481.320436	GPU 3           175.927           63           1995         9501         100               2                 521
73482.321571	GPU 3           176.018           63           1995         9501         100               2                 521
73483.322767	GPU 3           176.006           64           1995         9501         100               2                 521
73484.323921	GPU 3           176.012           63           1995         9501         100               2                 521
73485.325066	GPU 3           175.969           63           1995         9501         100               2                 521
73486.326195	GPU 3           175.952           64           1995         9501         100               2                 521
73487.327288	GPU 3           176.000           64           1995         9501         100               2                 521
73488.328512	GPU 3           176.128           64           1995         9501         100               2                 521
73489.329640	GPU 3           176.117           64           1995         9501         100               2                 521
73490.330814	GPU 3           176.049           64           1995         9501         100               2                 521
73491.330928	#Entity         POWER             TMPTR        SMCLK        MMCLK        GPUTL             MCUTL             FBUSD
73491.330948	ID               W                 C
73491.331985	GPU 3           175.979           64           1995         9501         100               2                 521
73492.333181	GPU 3           175.999           64           1995         9501         100               2                 521
73493.334378	GPU 3           175.951           64           1995         9501         100               2                 521
73494.335549	GPU 3           176.080           64           1995         9501         100               2                 521
73495.336733	GPU 3           176.101           64           1995         9501         100               2                 521
73496.337901	GPU 3           176.164           64           1995         9501         100               2                 521
73497.339134	GPU 3           176.124           64           1995         9501         100               2                 521
73498.340350	GPU 3           176.092           64           1995         9501         100               2                 521
73499.341538	GPU 3           176.201           64           1995         9501         100               2                 521
73500.342708	GPU 3           176.191           64           1995         9501         100               2                 521
73501.343904	GPU 3           176.187           64           1995         9501         100               2                 521
73502.345075	GPU 3           176.142           64           1995         9501         100               2                 521
73503.346280	GPU 3           176.167           64           1995         9501         100               2                 521
73504.347470	GPU 3           176.235           64           1995         9501         100               2                 521
73505.347585	#Entity         POWER             TMPTR        SMCLK        MMCLK        GPUTL             MCUTL             FBUSD
73505.347599	ID               W                 C
73505.348641	GPU 3           176.208           64           1995         9501         100               2                 521
73506.349838	GPU 3           176.203           64           1995         9501         100               2                 521
73507.351013	GPU 3           176.217           64           1995         9501         100               2                 521
73508.352164	GPU 3           176.302           64           1995         9501         100               2                 521
73509.353333	GPU 3           176.240           64           1995         9501         100               2                 521
73510.354608	GPU 3           176.215           64           1995         9501         100               2                 521
73511.355791	GPU 3           176.247           64           1995         9501         100               2                 521
73512.356961	GPU 3           176.266           64           1995         9501         100               2                 521
73513.358139	GPU 3           176.321           64           1995         9501         100               2                 521
73514.359309	GPU 3           176.328           64           1995         9501         100               2                 521
73515.360468	GPU 3           176.342           64           1995         9501         100               2                 521
73516.361648	GPU 3           176.384           64           1995         9501         100               2                 521
73517.362802	GPU 3           176.363           64           1995         9501         100               2                 521
73518.363975	GPU 3           176.397           64           1995         9501         100               2                 521
73519.364095	#Entity         POWER             TMPTR        SMCLK        MMCLK        GPUTL             MCUTL             FBUSD
73519.364111	ID               W                 C
73519.365159	GPU 3           176.318           64           1995         9501         100               2                 521
73520.366354	GPU 3           176.303           64           1995         9501         100               2                 521
73521.367524	GPU 3           176.234           64           1995         9501         100               2                 521
73522.368704	GPU 3           176.386           64           1995         9501         100               2                 521
73523.369869	GPU 3           176.289           64           1995         9501         100               2                 521
73524.371045	GPU 3           176.326           64           1995         9501         100               2                 521
73525.372221	GPU 3           176.245           64           1995         9501         100               2                 521
73526.373397	GPU 3           176.234           64           1995         9501         100               2                 521
73527.374559	GPU 3           176.290           64           1995         9501         100               2                 521
73528.375764	GPU 3           176.316           64           1995         9501         100               2                 521
73529.376989	GPU 3           176.316           64           1995         9501         100               2                 521
73530.378164	GPU 3           176.355           64           1995         9501         100               2                 521
73531.379323	GPU 3           176.297           64           1995         9501         100               2                 521
73532.380483	GPU 3           176.359           64           1995         9501         100               2                 521
73533.380599	#Entity         POWER             TMPTR        SMCLK        MMCLK        GPUTL             MCUTL             FBUSD
73533.380617	ID               W                 C
73533.381695	GPU 3           176.379           64           1995         9501         100               2                 521
