# anchor t_raw_s=60351.524172114 utc=2026-08-30T06:15:31.830831+00:00
# cmd=dcgmi dmon -i 3 -e 155,150,100,101,203,204,252 -d 1000
60351.632226	#Entity         POWER             TMPTR        SMCLK        MMCLK        GPUTL             MCUTL             FBUSD
60351.632291	ID               W                 C
60351.721953	GPU 3           82.612            56           345          810          0                 0                 0
60352.723593	GPU 3           60.177            54           210          810          0                 0                 0
60353.724836	GPU 3           37.064            53           210          405          0                 0                 0
60354.726130	GPU 3           33.143            53           210          405          0                 0                 0
60355.727474	GPU 3           32.962            52           210          405          0                 0                 3
60356.729261	GPU 3           82.095            59           1425         9501         45                17                1065
60357.730911	GPU 3           340.403           68           1470         9501         100               21                1065
60358.732636	GPU 3           333.134           65           1950         9501         5                 1                 1065
60359.734284	GPU 3           181.981           62           1980         9501         0                 0                 1065
60360.735922	GPU 3           178.027           65           1500         9501         91                26                1065
60361.737478	GPU 3           351.648           71           1470         9501         100               21                1065
60362.739240	GPU 3           335.397           68           1920         9501         18                6                 1065
60363.740863	GPU 3           187.112           64           1980         9501         0                 0                 1065
60364.742442	GPU 3           176.420           66           1485         9501         79                21                1065
60365.744062	GPU 3           348.021           72           1470         9501         100               20                1065
60366.744300	#Entity         POWER             TMPTR        SMCLK        MMCLK        GPUTL             MCUTL             FBUSD
60366.744328	ID               W                 C
60366.745876	GPU 3           340.052           71           1935         9501         45                9                 1065
60367.747242	GPU 3           190.872           65           1980         9501         0                 0                 1065
60368.749700	GPU 3           160.052           61           1725         9501         0                 0                 1065
60369.750664	GPU 3           136.904           60           1725         9751         0                 0                 1
60370.752209	GPU 3           136.389           59           1725         9751         0                 0                 3
60371.754011	GPU 3           100.790           57           390          5001         0                 0                 3
60372.755714	GPU 3           90.464            56           360          810          0                 0                 3
60373.757406	GPU 3           42.005            53           210          810          0                 0                 3
60374.759113	GPU 3           37.384            52           210          405          0                 0                 3
60375.760843	GPU 3           33.000            52           210          405          0                 0                 3
60376.762542	GPU 3           31.282            51           210          405          0                 0                 3
60377.763975	GPU 3           31.578            51           210          405          0                 0                 3
60378.765694	GPU 3           31.410            50           210          405          0                 0                 3
60379.767405	GPU 3           30.933            50           210          405          0                 0                 3
60380.767521	#Entity         POWER             TMPTR        SMCLK        MMCLK        GPUTL             MCUTL             FBUSD
60380.767549	ID               W                 C
60380.769085	GPU 3           30.490            49           210          405          0                 0                 3
60381.770775	GPU 3           30.156            49           210          405          0                 0                 3
60382.772486	GPU 3           29.960            49           210          405          0                 0                 3
60383.774162	GPU 3           29.945            48           210          405          0                 0                 3
60384.775803	GPU 3           29.724            48           210          405          0                 0                 3
60385.777514	GPU 3           29.632            48           210          405          0                 0                 3
60386.779196	GPU 3           29.611            48           210          405          0                 0                 3
60387.780832	GPU 3           29.358            48           210          405          0                 0                 3
60388.782543	GPU 3           29.400            47           210          405          0                 0                 3
60389.784221	GPU 3           29.510            47           210          405          0                 0                 3
60390.785864	GPU 3           29.176            47           210          405          0                 0                 3
60391.787568	GPU 3           29.044            47           210          405          0                 0                 3
60392.789243	GPU 3           29.117            46           210          405          0                 0                 3
60393.790892	GPU 3           28.899            46           210          405          0                 0                 3
60394.790998	#Entity         POWER             TMPTR        SMCLK        MMCLK        GPUTL             MCUTL             FBUSD
60394.791027	ID               W                 C
60394.792596	GPU 3           28.954            46           210          405          0                 0                 3
60395.794298	GPU 3           29.296            46           210          405          0                 0                 3
60396.795967	GPU 3           29.479            46           210          405          0                 0                 3
60397.797673	GPU 3           29.345            46           210          405          0                 0                 3
60398.799367	GPU 3           29.167            45           210          405          0                 0                 3
60399.801050	GPU 3           28.988            45           210          405          0                 0                 3
60400.802807	GPU 3           29.035            45           210          405          0                 0                 3
60401.804491	GPU 3           29.062            45           210          405          0                 0                 3
60402.806128	GPU 3           28.881            45           210          405          0                 0                 3
60403.807903	GPU 3           28.706            45           210          405          0                 0                 3
60404.809584	GPU 3           28.608            44           210          405          0                 0                 3
60405.811244	GPU 3           28.691            44           210          405          0                 0                 3
60406.812987	GPU 3           28.494            44           210          405          0                 0                 3
60407.814670	GPU 3           28.421            44           210          405          0                 0                 3
60408.814779	#Entity         POWER             TMPTR        SMCLK        MMCLK        GPUTL             MCUTL             FBUSD
60408.814810	ID               W                 C
60408.816339	GPU 3           28.509            44           210          405          0                 0                 3
60409.818105	GPU 3           28.399            44           210          405          0                 0                 3
60410.819872	GPU 3           28.497            43           210          405          0                 0                 3
60411.821506	GPU 3           28.687            43           210          405          0                 0                 3
60412.823217	GPU 3           28.446            43           210          405          0                 0                 3
60413.825004	GPU 3           28.286            43           210          405          0                 0                 3
60414.826611	GPU 3           28.355            43           210          405          0                 0                 3
60415.828338	GPU 3           28.232            43           210          405          0                 0                 3
60416.830101	GPU 3           28.290            42           210          405          0                 0                 3
60417.831711	GPU 3           28.437            42           210          405          0                 0                 3
60418.833434	GPU 3           28.224            42           210          405          0                 0                 3
60419.835193	GPU 3           28.203            42           210          405          0                 0                 3
60420.836797	GPU 3           28.220            42           210          405          0                 0                 3
60421.838536	GPU 3           27.916            42           210          405          0                 0                 3
60422.838650	#Entity         POWER             TMPTR        SMCLK        MMCLK        GPUTL             MCUTL             FBUSD
60422.838683	ID               W                 C
60422.840307	GPU 3           27.898            42           210          405          0                 0                 3
60423.841918	GPU 3           28.037            41           210          405          0                 0                 3
60424.843652	GPU 3           27.856            41           210          405          0                 0                 3
60425.845432	GPU 3           27.743            41           210          405          0                 0                 3
60426.847029	GPU 3           27.673            41           210          405          0                 0                 3
60427.848749	GPU 3           26.906            41           210          405          0                 0                 3
60428.850533	GPU 3           26.454            41           210          405          0                 0                 3
60429.852127	GPU 3           26.588            41           210          405          0                 0                 3
60430.853820	GPU 3           26.400            41           210          405          0                 0                 3
60431.855606	GPU 3           26.355            41           210          405          0                 0                 3
60432.857220	GPU 3           26.483            41           210          405          0                 0                 3
60433.858929	GPU 3           26.529            41           210          405          0                 0                 3
60434.860709	GPU 3           26.593            41           210          405          0                 0                 3
60435.862330	GPU 3           26.491            41           210          405          0                 0                 3
60436.862443	#Entity         POWER             TMPTR        SMCLK        MMCLK        GPUTL             MCUTL             FBUSD
60436.862477	ID               W                 C
60436.864031	GPU 3           26.474            41           210          405          0                 0                 3
60437.865370	GPU 3           26.605            41           210          405          0                 0                 3
60438.867086	GPU 3           26.572            41           210          405          0                 0                 3
60439.868686	GPU 3           26.602            41           210          405          0                 0                 3
60440.870359	GPU 3           26.776            41           210          405          0                 0                 3
60441.872143	GPU 3           26.602            41           210          405          0                 0                 3
60442.873751	GPU 3           26.524            41           210          405          0                 0                 3
60443.875434	GPU 3           26.664            41           210          405          0                 0                 3
60444.877184	GPU 3           26.473            41           210          405          0                 0                 3
60445.878773	GPU 3           26.553            41           210          405          0                 0                 3
60446.880451	GPU 3           26.716            41           210          405          0                 0                 3
60447.882183	GPU 3           26.560            41           210          405          0                 0                 3
60448.883774	GPU 3           26.606            41           210          405          0                 0                 3
60449.885458	GPU 3           26.741            41           210          405          0                 0                 3
60450.885571	#Entity         POWER             TMPTR        SMCLK        MMCLK        GPUTL             MCUTL             FBUSD
60450.885603	ID               W                 C
60450.887177	GPU 3           26.571            41           210          405          0                 0                 3
60451.888795	GPU 3           26.560            41           210          405          0                 0                 3
60452.890493	GPU 3           26.680            41           210          405          0                 0                 3
60453.892208	GPU 3           26.556            41           210          405          0                 0                 3
60454.893790	GPU 3           26.562            41           210          405          0                 0                 3
60455.895500	GPU 3           26.632            41           210          405          0                 0                 3
60456.897231	GPU 3           26.442            41           210          405          0                 0                 3
60457.898805	GPU 3           26.474            41           210          405          0                 0                 3
60458.900508	GPU 3           26.657            41           210          405          0                 0                 3
60459.902265	GPU 3           26.511            41           210          405          0                 0                 3
60460.903861	GPU 3           26.514            41           210          405          0                 0                 3
60461.905526	GPU 3           26.699            41           210          405          0                 0                 3
60462.907248	GPU 3           26.514            41           210          405          0                 0                 3
60463.908830	GPU 3           26.445            41           210          405          0                 0                 3
60464.908940	#Entity         POWER             TMPTR        SMCLK        MMCLK        GPUTL             MCUTL             FBUSD
60464.908974	ID               W                 C
60464.910497	GPU 3           26.639            41           210          405          0                 0                 3
60465.912276	GPU 3           26.528            41           210          405          0                 0                 3
60466.913856	GPU 3           26.551            41           210          405          0                 0                 3
60467.915525	GPU 3           26.748            41           210          405          0                 0                 3
60468.917285	GPU 3           26.604            41           210          405          0                 0                 3
