# anchor t_raw_s=56677.001582062 utc=2026-08-30T05:14:17.337279+00:00
# cmd=dcgmi dmon -i 2 -e 155,150,100,101,203,204,252 -d 1000
56677.114063	#Entity         POWER             TMPTR        SMCLK        MMCLK        GPUTL             MCUTL             FBUSD
56677.114151	ID               W                 C
56677.203623	GPU 2           84.878            60           405          5001         0                 0                 0
56678.205234	GPU 2           41.247            58           240          810          0                 0                 0
56679.206743	GPU 2           35.845            58           210          405          0                 0                 0
56680.208539	GPU 2           32.105            58           210          405          0                 0                 1
56681.210153	GPU 2           33.178            57           210          405          0                 0                 3
56682.211743	GPU 2           171.193           67           1485         9501         100               23                1065
56683.213203	GPU 2           348.640           68           1485         9501         100               21                1065
56684.214879	GPU 2           263.876           62           1710         9501         0                 0                 1065
56685.216439	GPU 2           158.649           61           1710         9501         0                 0                 1065
56686.217719	GPU 2           186.012           68           1485         9501         100               21                1065
56687.219268	GPU 2           348.664           69           1485         9501         100               23                1065
56688.220729	GPU 2           276.110           63           1905         9501         0                 0                 1065
56689.222256	GPU 2           167.352           63           1905         9501         0                 0                 1065
56690.223574	GPU 2           205.568           68           1470         9501         100               23                1065
56691.225037	GPU 2           348.787           70           1485         9501         100               21                1065
56692.225140	#Entity         POWER             TMPTR        SMCLK        MMCLK        GPUTL             MCUTL             FBUSD
56692.225167	ID               W                 C
56692.226728	GPU 2           279.849           64           1905         9501         0                 0                 1065
56693.228210	GPU 2           170.955           63           1905         9501         0                 0                 1065
56694.229414	GPU 2           139.835           62           1710         9501         0                 0                 3
56695.230997	GPU 2           122.442           61           1710         9751         0                 0                 3
56696.232324	GPU 2           106.820           60           495          5001         0                 0                 3
56697.233615	GPU 2           123.978           62           1920         9501         100               3                 521
56698.235012	GPU 2           158.438           62           1920         9501         100               3                 521
56699.236399	GPU 2           157.753           62           1920         9501         100               3                 521
56700.237747	GPU 2           157.795           62           1920         9501         100               3                 521
56701.239112	GPU 2           157.854           62           1920         9501         100               3                 521
56702.240449	GPU 2           157.878           62           1920         9501         100               3                 521
56703.241888	GPU 2           157.610           62           1920         9501         100               3                 521
56704.243153	GPU 2           157.565           62           1920         9501         100               3                 521
56705.244542	GPU 2           157.697           62           1920         9501         100               3                 521
56706.244659	#Entity         POWER             TMPTR        SMCLK        MMCLK        GPUTL             MCUTL             FBUSD
56706.244694	ID               W                 C
56706.245972	GPU 2           157.578           62           1920         9501         100               3                 521
56707.247257	GPU 2           157.533           62           1920         9501         100               3                 521
56708.248667	GPU 2           157.621           62           1920         9501         100               3                 521
56709.250036	GPU 2           157.590           62           1920         9501         100               3                 521
56710.251339	GPU 2           157.403           62           1920         9501         100               3                 521
56711.252763	GPU 2           157.419           62           1920         9501         100               3                 521
56712.254145	GPU 2           157.393           62           1920         9501         100               3                 521
56713.255219	GPU 2           157.614           62           1920         9501         100               3                 521
56714.256487	GPU 2           157.604           62           1920         9501         100               3                 521
56715.257691	GPU 2           157.547           62           1920         9501         100               3                 521
56716.258803	GPU 2           157.545           62           1920         9501         100               3                 521
56717.259971	GPU 2           157.585           62           1920         9501         100               3                 521
56718.261051	GPU 2           157.488           62           1920         9501         100               3                 521
56719.262326	GPU 2           157.369           62           1920         9501         100               3                 521
56720.262448	#Entity         POWER             TMPTR        SMCLK        MMCLK        GPUTL             MCUTL             FBUSD
56720.262484	ID               W                 C
56720.263553	GPU 2           157.357           62           1920         9501         100               3                 521
56721.264655	GPU 2           157.356           62           1920         9501         100               3                 521
56722.265959	GPU 2           157.100           62           1920         9501         100               3                 521
56723.267155	GPU 2           157.132           62           1920         9501         100               3                 521
56724.268320	GPU 2           157.180           62           1920         9501         100               3                 521
56725.269568	GPU 2           157.218           62           1920         9501         100               3                 521
56726.270752	GPU 2           157.308           62           1920         9501         100               3                 521
56727.271931	GPU 2           157.310           62           1920         9501         100               3                 521
56728.273195	GPU 2           157.249           62           1920         9501         100               3                 521
56729.274437	GPU 2           157.323           62           1920         9501         100               3                 521
56730.275740	GPU 2           157.323           62           1920         9501         100               3                 521
56731.276994	GPU 2           157.442           62           1920         9501         100               3                 521
56732.278335	GPU 2           157.329           62           1920         9501         100               3                 521
56733.279681	GPU 2           157.283           62           1920         9501         100               3                 521
56734.279777	#Entity         POWER             TMPTR        SMCLK        MMCLK        GPUTL             MCUTL             FBUSD
56734.279814	ID               W                 C
56734.280958	GPU 2           157.317           62           1920         9501         100               3                 521
56735.282297	GPU 2           157.290           62           1920         9501         100               3                 521
56736.283552	GPU 2           157.301           62           1920         9501         100               3                 521
56737.284923	GPU 2           157.357           62           1920         9501         100               3                 521
56738.286277	GPU 2           157.353           62           1920         9501         100               3                 521
56739.287659	GPU 2           157.294           62           1920         9501         100               3                 521
56740.289008	GPU 2           157.247           62           1920         9501         100               3                 521
56741.290319	GPU 2           157.192           62           1920         9501         100               3                 521
56742.291647	GPU 2           157.365           62           1920         9501         100               3                 521
56743.292976	GPU 2           157.403           62           1920         9501         100               3                 521
56744.294317	GPU 2           157.326           62           1920         9501         100               3                 521
56745.295683	GPU 2           157.180           62           1920         9501         100               3                 521
56746.297063	GPU 2           157.213           62           1920         9501         100               3                 521
56747.298424	GPU 2           157.264           61           1920         9501         100               3                 521
56748.298551	#Entity         POWER             TMPTR        SMCLK        MMCLK        GPUTL             MCUTL             FBUSD
56748.298587	ID               W                 C
56748.299749	GPU 2           157.236           62           1920         9501         100               3                 521
56749.301094	GPU 2           157.168           62           1920         9501         100               3                 521
56750.302439	GPU 2           157.318           61           1920         9501         100               3                 521
56751.303764	GPU 2           157.343           61           1920         9501         100               3                 521
56752.305089	GPU 2           157.381           62           1920         9501         100               3                 521
56753.306457	GPU 2           157.421           61           1920         9501         100               3                 521
56754.307817	GPU 2           157.433           61           1920         9501         100               3                 521
56755.309148	GPU 2           157.400           61           1920         9501         100               3                 521
56756.310513	GPU 2           157.457           61           1920         9501         100               3                 521
56757.311854	GPU 2           157.460           61           1920         9501         100               3                 521
56758.313287	GPU 2           157.448           61           1920         9501         100               3                 521
56759.314661	GPU 2           157.422           61           1920         9501         100               3                 521
56760.316006	GPU 2           157.441           61           1920         9501         100               3                 521
56761.317424	GPU 2           157.480           61           1920         9501         100               3                 521
56762.317550	#Entity         POWER             TMPTR        SMCLK        MMCLK        GPUTL             MCUTL             FBUSD
56762.317586	ID               W                 C
56762.318792	GPU 2           157.345           61           1920         9501         100               3                 521
56763.320146	GPU 2           157.380           61           1920         9501         100               3                 521
56764.321497	GPU 2           157.381           61           1920         9501         100               3                 521
56765.322834	GPU 2           157.429           61           1920         9501         100               3                 521
56766.324237	GPU 2           157.471           61           1920         9501         100               3                 521
