# anchor t_raw_s=58515.203696528 utc=2026-08-30T05:44:55.525359+00:00
# cmd=dcgmi dmon -i 0 -e 155,150,100,101,203,204,252 -d 1000
58515.319792	#Entity         POWER             TMPTR        SMCLK        MMCLK        GPUTL             MCUTL             FBUSD
58515.319886	ID               W                 C
58515.408871	GPU 0           87.447            59           285          810          0                 0                 0
58516.410445	GPU 0           47.893            58           210          810          0                 0                 0
58517.412018	GPU 0           34.546            58           210          405          0                 0                 0
58518.413560	GPU 0           37.938            58           210          405          0                 0                 3
58519.415575	GPU 0           43.916            57           210          405          0                 0                 3
58520.417309	GPU 0           233.464           68           1470         9501         100               29                1065
58521.418677	GPU 0           349.133           69           1470         9501         100               24                1065
58522.420355	GPU 0           237.551           63           1965         9501         0                 0                 1065
58523.421803	GPU 0           186.096           63           1965         9501         0                 0                 1065
58524.423087	GPU 0           228.287           69           1500         9501         100               24                1065
58525.424529	GPU 0           348.253           69           1485         9501         100               27                1065
58526.426106	GPU 0           235.403           63           1875         9501         0                 0                 1065
58527.427460	GPU 0           179.269           63           1875         9501         0                 0                 1065
58528.428793	GPU 0           215.812           69           1485         9501         100               28                1065
58529.430218	GPU 0           348.311           70           1500         9501         100               23                1065
58530.430444	#Entity         POWER             TMPTR        SMCLK        MMCLK        GPUTL             MCUTL             FBUSD
58530.430468	ID               W                 C
58530.431978	GPU 0           250.487           64           1965         9501         0                 0                 1065
58531.433509	GPU 0           159.589           63           1965         9501         0                 0                 1065
58532.434953	GPU 0           141.406           62           1725         9501         0                 0                 1062
58533.436908	GPU 0           132.000           62           1725         9501         1                 0                 265
58534.438742	GPU 0           129.844           62           1725         9501         0                 0                 265
58535.440306	GPU 0           129.825           61           1725         9501         0                 0                 265
58536.441877	GPU 0           129.646           61           1725         9501         0                 0                 265
58537.443189	GPU 0           129.608           61           1725         9501         0                 0                 265
58538.444500	GPU 0           129.600           61           1725         9501         0                 0                 265
58539.446124	GPU 0           129.580           61           1725         9501         0                 0                 265
58540.447699	GPU 0           129.530           61           1725         9501         0                 0                 265
58541.449166	GPU 0           129.516           61           1725         9501         0                 0                 265
58542.450721	GPU 0           129.476           61           1725         9501         0                 0                 265
58543.452316	GPU 0           129.458           61           1725         9501         0                 0                 265
58544.452430	#Entity         POWER             TMPTR        SMCLK        MMCLK        GPUTL             MCUTL             FBUSD
58544.458516	ID               W                 C
58544.458549	GPU 0           129.488           61           1725         9501         0                 0                 265
58545.455393	GPU 0           129.483           60           1725         9501         0                 0                 265
58546.456683	GPU 0           129.435           60           1725         9501         0                 0                 265
58547.458024	GPU 0           129.398           60           1725         9501         0                 0                 265
58548.459441	GPU 0           129.432           60           1725         9501         0                 0                 265
58549.460761	GPU 0           129.424           60           1725         9501         0                 0                 265
58550.462115	GPU 0           129.363           60           1725         9501         0                 0                 265
58551.463544	GPU 0           90.913            57           225          405          0                 0                 265
58552.464881	GPU 0           41.413            57           210          405          0                 0                 265
58553.466192	GPU 0           30.318            56           210          405          0                 0                 265
58554.467598	GPU 0           30.110            56           210          405          0                 0                 265
58555.468918	GPU 0           29.947            55           210          405          0                 0                 265
58556.470274	GPU 0           29.888            55           210          405          0                 0                 265
58557.471714	GPU 0           29.564            55           210          405          0                 0                 265
58558.471826	#Entity         POWER             TMPTR        SMCLK        MMCLK        GPUTL             MCUTL             FBUSD
58558.471853	ID               W                 C
58558.473059	GPU 0           29.455            55           210          405          0                 0                 265
58559.474747	GPU 0           29.651            54           210          405          0                 0                 265
58560.476329	GPU 0           29.516            54           210          405          0                 0                 265
58561.477913	GPU 0           29.633            54           210          405          0                 0                 265
58562.479452	GPU 0           29.704            54           210          405          0                 0                 265
58563.481025	GPU 0           29.338            54           210          405          0                 0                 265
58564.482675	GPU 0           28.991            54           210          405          0                 0                 265
58565.484201	GPU 0           29.064            53           210          405          0                 0                 265
58566.485777	GPU 0           29.320            53           210          405          0                 0                 265
58567.487365	GPU 0           29.166            53           210          405          0                 0                 265
58568.488927	GPU 0           29.211            53           210          405          0                 0                 265
58569.490511	GPU 0           29.678            53           210          405          0                 0                 265
58570.492107	GPU 0           29.843            53           210          405          0                 0                 265
58571.493655	GPU 0           29.500            52           210          405          0                 0                 265
58572.493769	#Entity         POWER             TMPTR        SMCLK        MMCLK        GPUTL             MCUTL             FBUSD
58572.493797	ID               W                 C
58572.495281	GPU 0           29.350            52           210          405          0                 0                 265
58573.496869	GPU 0           29.357            52           210          405          0                 0                 265
58574.498418	GPU 0           29.288            52           210          405          0                 0                 265
58575.500025	GPU 0           29.028            52           210          405          0                 0                 265
58576.501599	GPU 0           29.240            52           210          405          0                 0                 265
58577.503157	GPU 0           29.411            52           210          405          0                 0                 265
58578.504758	GPU 0           29.015            51           210          405          0                 0                 265
58579.506368	GPU 0           28.831            51           210          405          0                 0                 265
58580.507943	GPU 0           28.708            51           210          405          0                 0                 265
58581.509522	GPU 0           28.900            51           210          405          0                 0                 265
58582.511109	GPU 0           28.609            51           210          405          0                 0                 265
58583.512661	GPU 0           28.607            51           210          405          0                 0                 265
58584.514235	GPU 0           28.671            51           210          405          0                 0                 265
58585.515816	GPU 0           28.637            51           210          405          0                 0                 265
58586.515925	#Entity         POWER             TMPTR        SMCLK        MMCLK        GPUTL             MCUTL             FBUSD
58586.515971	ID               W                 C
58586.517395	GPU 0           28.682            51           210          405          0                 0                 265
58587.518966	GPU 0           28.914            51           210          405          0                 0                 265
58588.520559	GPU 0           28.756            50           210          405          0                 0                 265
58589.522095	GPU 0           28.583            50           210          405          0                 0                 265
58590.523639	GPU 0           28.609            50           210          405          0                 0                 265
58591.525177	GPU 0           28.455            50           210          405          0                 0                 265
58592.526652	GPU 0           28.518            50           210          405          0                 0                 265
58593.528193	GPU 0           28.439            50           210          405          0                 0                 265
58594.529747	GPU 0           28.308            50           210          405          0                 0                 265
58595.531263	GPU 0           28.535            50           210          405          0                 0                 265
58596.532806	GPU 0           28.461            50           210          405          0                 0                 265
58597.534449	GPU 0           28.520            50           210          405          0                 0                 265
58598.535997	GPU 0           28.683            49           210          405          0                 0                 265
58599.537563	GPU 0           28.374            49           210          405          0                 0                 265
58600.537675	#Entity         POWER             TMPTR        SMCLK        MMCLK        GPUTL             MCUTL             FBUSD
58600.537702	ID               W                 C
58600.539139	GPU 0           28.442            49           210          405          0                 0                 265
58601.540611	GPU 0           28.681            49           210          405          0                 0                 265
58602.542190	GPU 0           28.474            49           210          405          0                 0                 265
58603.543732	GPU 0           28.653            49           210          405          0                 0                 265
58604.545204	GPU 0           28.786            49           210          405          0                 0                 265
58605.546743	GPU 0           28.572            49           210          405          0                 0                 265
58606.548288	GPU 0           28.435            49           210          405          0                 0                 265
58607.549742	GPU 0           28.494            49           210          405          0                 0                 265
58608.551274	GPU 0           28.706            48           210          405          0                 0                 265
58609.552834	GPU 0           28.558            48           210          405          0                 0                 265
58610.554390	GPU 0           28.393            48           210          405          0                 0                 265
58611.555972	GPU 0           28.365            48           210          405          0                 0                 265
58612.557573	GPU 0           28.115            48           210          405          0                 0                 265
58613.559082	GPU 0           28.103            48           210          405          0                 0                 265
58614.559165	#Entity         POWER             TMPTR        SMCLK        MMCLK        GPUTL             MCUTL             FBUSD
58614.559196	ID               W                 C
58614.560668	GPU 0           28.290            48           210          405          0                 0                 265
58615.562261	GPU 0           27.969            48           210          405          0                 0                 265
58616.563830	GPU 0           28.039            48           210          405          0                 0                 265
