# anchor t_raw_s=58514.199020989 utc=2026-08-30T05:44:54.520686+00:00
# cmd=dcgmi dmon -i 1 -e 155,150,100,101,203,204,252 -d 1000
58514.312960	#Entity         POWER             TMPTR        SMCLK        MMCLK        GPUTL             MCUTL             FBUSD
58514.321388	ID               W                 C
58514.402932	GPU 1           35.866            59           240          810          0                 0                 0
58515.404495	GPU 1           28.956            59           240          810          0                 0                 0
58516.406146	GPU 1           23.195            59           210          405          0                 0                 0
58517.407827	GPU 1           20.532            58           210          405          0                 0                 0
58518.409493	GPU 1           22.429            58           210          405          0                 0                 3
58519.411078	GPU 1           178.503           70           1500         9501         100               26                1065
58520.412796	GPU 1           349.848           72           1500         9501         100               25                1065
58521.414439	GPU 1           263.204           65           1935         9501         0                 0                 1065
58522.415838	GPU 1           169.274           64           1935         9501         0                 0                 1065
58523.417434	GPU 1           205.241           71           1500         9501         100               26                1065
58524.418936	GPU 1           349.420           73           1500         9501         100               23                1065
58525.420202	GPU 1           268.462           66           1935         9501         0                 0                 1065
58526.421990	GPU 1           175.336           65           1935         9501         0                 0                 1065
58527.423405	GPU 1           200.587           72           1500         9501         100               26                1065
58528.424597	GPU 1           349.556           74           1485         9501         100               26                1065
58529.424740	#Entity         POWER             TMPTR        SMCLK        MMCLK        GPUTL             MCUTL             FBUSD
58529.424765	ID               W                 C
58529.425988	GPU 1           274.499           66           1935         9501         0                 0                 1065
58530.427688	GPU 1           163.563           65           1935         9501         0                 0                 1065
58531.429138	GPU 1           134.016           63           1710         9501         0                 0                 1065
58532.430812	GPU 1           116.654           62           1710         9751         0                 0                 1
58533.432511	GPU 1           116.195           62           1710         9751         0                 0                 3
58534.434398	GPU 1           80.532            60           360          5001         0                 0                 3
58535.436012	GPU 1           63.390            59           300          810          0                 0                 3
58536.437595	GPU 1           27.621            58           210          810          0                 0                 3
58537.439079	GPU 1           24.819            57           210          405          0                 0                 3
58538.440471	GPU 1           21.083            57           210          405          0                 0                 3
58539.441935	GPU 1           19.525            56           210          405          0                 0                 3
58540.443537	GPU 1           19.490            56           210          405          0                 0                 3
58541.445177	GPU 1           19.202            56           210          405          0                 0                 3
58542.446642	GPU 1           19.043            55           210          405          0                 0                 3
58543.446724	#Entity         POWER             TMPTR        SMCLK        MMCLK        GPUTL             MCUTL             FBUSD
58543.446746	ID               W                 C
58543.448215	GPU 1           18.958            55           210          405          0                 0                 3
58544.449819	GPU 1           18.668            55           210          405          0                 0                 3
58545.451297	GPU 1           18.830            55           210          405          0                 0                 3
58546.452824	GPU 1           19.085            54           210          405          0                 0                 3
58547.454190	GPU 1           18.842            54           210          405          0                 0                 3
58548.455626	GPU 1           18.439            54           210          405          0                 0                 3
58549.457143	GPU 1           18.514            54           210          405          0                 0                 3
58550.458491	GPU 1           18.585            54           210          405          0                 0                 3
58551.459890	GPU 1           18.285            53           210          405          0                 0                 3
58552.461353	GPU 1           18.147            53           210          405          0                 0                 3
58553.462740	GPU 1           18.007            53           210          405          0                 0                 3
58554.464122	GPU 1           17.962            53           210          405          0                 0                 3
58555.465597	GPU 1           17.862            53           210          405          0                 0                 3
58556.466942	GPU 1           17.899            53           210          405          0                 0                 3
58557.467065	#Entity         POWER             TMPTR        SMCLK        MMCLK        GPUTL             MCUTL             FBUSD
58557.467100	ID               W                 C
58557.468377	GPU 1           17.908            53           210          405          0                 0                 3
58558.469891	GPU 1           17.655            53           210          405          0                 0                 3
58559.471528	GPU 1           17.728            52           210          405          0                 0                 3
58560.473117	GPU 1           17.911            52           210          405          0                 0                 3
58561.474715	GPU 1           17.827            52           210          405          0                 0                 3
58562.476236	GPU 1           17.891            52           210          405          0                 0                 3
58563.477877	GPU 1           17.889            52           210          405          0                 0                 3
58564.479340	GPU 1           17.799            52           210          405          0                 0                 3
58565.480916	GPU 1           17.825            52           210          405          0                 0                 3
58566.482378	GPU 1           17.826            52           210          405          0                 0                 3
58567.483995	GPU 1           17.683            52           210          405          0                 0                 3
58568.485595	GPU 1           17.669            51           210          405          0                 0                 3
58569.487190	GPU 1           17.786            51           210          405          0                 0                 3
58570.488728	GPU 1           17.642            51           210          405          0                 0                 3
58571.488851	#Entity         POWER             TMPTR        SMCLK        MMCLK        GPUTL             MCUTL             FBUSD
58571.488878	ID               W                 C
58571.490373	GPU 1           17.677            51           210          405          0                 0                 3
58572.491995	GPU 1           17.794            51           210          405          0                 0                 3
58573.493629	GPU 1           17.633            51           210          405          0                 0                 3
58574.495166	GPU 1           17.518            51           210          405          0                 0                 3
58575.496812	GPU 1           17.558            51           210          405          0                 0                 3
58576.498389	GPU 1           17.537            51           210          405          0                 0                 3
58577.499998	GPU 1           17.570            50           210          405          0                 0                 3
58578.501590	GPU 1           17.694            50           210          405          0                 0                 3
58579.503195	GPU 1           17.545            50           210          405          0                 0                 3
58580.504748	GPU 1           17.509            50           210          405          0                 0                 3
58581.506405	GPU 1           17.240            50           210          405          0                 0                 3
58582.507948	GPU 1           17.389            50           210          405          0                 0                 3
58583.509564	GPU 1           17.554            50           210          405          0                 0                 3
58584.511119	GPU 1           17.360            50           420          405          0                 0                 3
58585.511238	#Entity         POWER             TMPTR        SMCLK        MMCLK        GPUTL             MCUTL             FBUSD
58585.511266	ID               W                 C
58585.512748	GPU 1           17.289            50           210          405          0                 0                 3
58586.514296	GPU 1           17.270            49           210          405          0                 0                 3
58587.515928	GPU 1           16.941            49           210          405          0                 0                 3
58588.517500	GPU 1           16.970            49           210          405          0                 0                 3
58589.519134	GPU 1           17.152            49           210          405          0                 0                 3
58590.520671	GPU 1           17.015            49           210          405          0                 0                 3
58591.522291	GPU 1           17.263            49           210          405          0                 0                 3
58592.523841	GPU 1           17.776            49           210          405          0                 0                 3
58593.525505	GPU 1           17.752            49           210          405          0                 0                 3
58594.527095	GPU 1           17.477            49           210          405          0                 0                 3
58595.528712	GPU 1           17.397            49           210          405          0                 0                 3
58596.530277	GPU 1           17.501            48           210          405          0                 0                 3
58597.531955	GPU 1           17.549            48           210          405          0                 0                 3
58598.533576	GPU 1           17.339            48           210          405          0                 0                 3
58599.533694	#Entity         POWER             TMPTR        SMCLK        MMCLK        GPUTL             MCUTL             FBUSD
58599.533732	ID               W                 C
58599.535198	GPU 1           17.336            48           210          405          0                 0                 3
58600.536772	GPU 1           17.552            48           210          405          0                 0                 3
58601.538404	GPU 1           17.218            48           210          405          0                 0                 3
58602.539989	GPU 1           16.929            48           210          405          0                 0                 3
58603.541559	GPU 1           17.012            48           210          405          0                 0                 3
58604.543184	GPU 1           16.907            48           210          405          0                 0                 3
58605.544817	GPU 1           17.076            48           210          405          0                 0                 3
58606.546432	GPU 1           17.238            48           210          405          0                 0                 3
58607.547983	GPU 1           17.052            48           210          405          0                 0                 3
58608.549511	GPU 1           17.074            47           210          405          0                 0                 3
58609.551133	GPU 1           17.095            47           210          405          0                 0                 3
58610.552748	GPU 1           17.023            47           210          405          0                 0                 3
58611.554320	GPU 1           17.061            47           210          405          0                 0                 3
58612.555943	GPU 1           17.014            47           210          405          0                 0                 3
58613.556061	#Entity         POWER             TMPTR        SMCLK        MMCLK        GPUTL             MCUTL             FBUSD
58613.556089	ID               W                 C
58613.557604	GPU 1           16.894            47           210          405          0                 0                 3
58614.559250	GPU 1           17.073            47           210          405          0                 0                 3
58615.560876	GPU 1           17.148            47           210          405          0                 0                 3
58616.562535	GPU 1           16.807            47           210          405          0                 0                 3
58617.564194	GPU 1           16.672            47           210          405          0                 0                 3
58618.565834	GPU 1           16.827            46           210          405          0                 0                 3
58619.567425	GPU 1           16.622            46           210          405          0                 0                 3
58620.569082	GPU 1           16.448            46           210          405          0                 0                 3
58621.570740	GPU 1           16.510            46           210          405          0                 0                 3
58622.572386	GPU 1           16.336            46           210          405          0                 0                 3
58623.573960	GPU 1           16.314            46           210          405          0                 0                 3
58624.575574	GPU 1           16.304            46           210          405          0                 0                 3
58625.577252	GPU 1           16.196            46           210          405          0                 0                 3
58626.578830	GPU 1           16.233            46           210          405          0                 0                 3
58627.578933	#Entity         POWER             TMPTR        SMCLK        MMCLK        GPUTL             MCUTL             FBUSD
58627.578958	ID               W                 C
58627.580388	GPU 1           16.237            46           210          405          0                 0                 3
58628.582021	GPU 1           16.308            46           210          405          0                 0                 3
58629.583675	GPU 1           16.410            46           210          405          0                 0                 3
58630.585249	GPU 1           16.448            46           210          405          0                 0                 3
58631.586851	GPU 1           16.652            45           210          405          0                 0                 3
58632.588497	GPU 1           16.758            45           210          405          0                 0                 3
58633.590046	GPU 1           16.608            45           210          405          0                 0                 3
58634.591677	GPU 1           16.763            45           210          405          0                 0                 3
58635.593211	GPU 1           16.805            45           210          405          0                 0                 3
58636.594819	GPU 1           16.413            45           210          405          0                 0                 3
58637.596433	GPU 1           16.438            45           210          405          0                 0                 3
58638.598069	GPU 1           16.595            45           210          405          0                 0                 3
58639.599602	GPU 1           16.467            45           210          405          0                 0                 3
58640.601216	GPU 1           16.520            45           210          405          0                 0                 3
58641.601325	#Entity         POWER             TMPTR        SMCLK        MMCLK        GPUTL             MCUTL             FBUSD
58641.601375	ID               W                 C
58641.602870	GPU 1           16.463            45           210          405          0                 0                 3
58642.604430	GPU 1           16.233            45           210          405          0                 0                 3
58643.605980	GPU 1           16.582            44           210          405          0                 0                 3
58644.607572	GPU 1           16.862            44           210          405          0                 0                 3
58645.609141	GPU 1           16.643            44           210          405          0                 0                 3
58646.610704	GPU 1           16.410            44           210          405          0                 0                 3
58647.612334	GPU 1           16.366            44           210          405          0                 0                 3
58648.613914	GPU 1           16.747            44           210          405          0                 0                 3
58649.615566	GPU 1           16.765            44           210          405          0                 0                 3
58650.617105	GPU 1           16.499            44           210          405          0                 0                 3
58651.618665	GPU 1           16.458            44           210          405          0                 0                 3
58652.620231	GPU 1           16.500            44           210          405          0                 0                 3
58653.621912	GPU 1           16.585            44           210          405          0                 0                 3
58654.623469	GPU 1           16.421            44           210          405          0                 0                 3
58655.623580	#Entity         POWER             TMPTR        SMCLK        MMCLK        GPUTL             MCUTL             FBUSD
58655.623608	ID               W                 C
58655.625044	GPU 1           16.435            44           210          405          0                 0                 3
58656.626623	GPU 1           16.595            43           210          405          0                 0                 3
58657.628163	GPU 1           16.477            43           210          405          0                 0                 3
58658.629754	GPU 1           16.426            43           210          405          0                 0                 3
58659.631356	GPU 1           16.520            43           210          405          0                 0                 3
58660.632856	GPU 1           16.375            43           210          405          0                 0                 3
58661.634525	GPU 1           16.346            43           210          405          0                 0                 3
58662.636069	GPU 1           16.430            43           210          405          0                 0                 3
58663.637660	GPU 1           16.245            43           210          405          0                 0                 3
58664.639224	GPU 1           16.117            43           210          405          0                 0                 3
58665.640898	GPU 1           16.283            43           210          405          0                 0                 3
58666.642417	GPU 1           16.382            43           210          405          0                 0                 3
58667.644040	GPU 1           16.421            43           210          405          0                 0                 3
