# anchor t_raw_s=46143.276034708 utc=2026-08-30T02:18:43.699191+00:00
# cmd=dcgmi dmon -i 3 -e 155,150,100,101,203,204,252 -d 1000
46143.348885	#Entity         POWER             TMPTR        SMCLK        MMCLK        GPUTL             MCUTL             FBUSD
46143.349009	ID               W                 C
46143.439155	GPU 3           106.869           59           435          5001         0                 0                 3
46144.440675	GPU 3           74.089            56           255          810          0                 0                 3
46145.442438	GPU 3           41.084            55           210          405          0                 0                 3
46146.443924	GPU 3           34.673            55           210          405          0                 0                 3
46147.445624	GPU 3           31.952            53           210          405          0                 0                 3
46148.447508	GPU 3           159.130           67           1500         9501         100               22                1065
46149.449096	GPU 3           349.734           71           1485         9501         100               22                1065
46150.450800	GPU 3           267.092           65           1965         9501         0                 0                 1065
46151.452646	GPU 3           182.987           63           1980         9501         0                 0                 1065
46152.454194	GPU 3           226.984           70           1470         9501         100               21                1065
46153.455883	GPU 3           349.501           74           1470         9501         100               21                1065
46154.457739	GPU 3           271.269           68           1965         9501         0                 0                 1065
46155.459305	GPU 3           190.009           65           1965         9501         0                 0                 1065
46156.460973	GPU 3           225.502           72           1485         9501         100               26                1065
46157.462834	GPU 3           349.258           75           1440         9501         100               21                1065
46158.462952	#Entity         POWER             TMPTR        SMCLK        MMCLK        GPUTL             MCUTL             FBUSD
46158.462991	ID               W                 C
46158.464403	GPU 3           278.373           69           1965         9501         0                 0                 1065
46159.466101	GPU 3           198.402           67           1965         9501         0                 0                 1065
46160.467956	GPU 3           167.509           64           1725         9501         0                 0                 3
46161.469529	GPU 3           138.509           61           1725         9751         0                 0                 3
46162.471211	GPU 3           138.235           61           1725         9751         0                 0                 3
46163.473077	GPU 3           126.598           59           435          5001         0                 0                 3
46164.474628	GPU 3           92.588            55           240          810          0                 0                 3
46165.476338	GPU 3           48.370            54           210          810          0                 0                 3
46166.478174	GPU 3           35.385            53           210          405          0                 0                 3
46167.479724	GPU 3           32.880            53           210          405          0                 0                 3
46168.481411	GPU 3           31.570            52           210          405          0                 0                 3
46169.483267	GPU 3           30.960            51           210          405          0                 0                 3
46170.484828	GPU 3           30.432            51           210          405          0                 0                 3
46171.486442	GPU 3           30.525            51           210          405          0                 0                 3
46172.486565	#Entity         POWER             TMPTR        SMCLK        MMCLK        GPUTL             MCUTL             FBUSD
46172.486599	ID               W                 C
46172.488254	GPU 3           30.403            50           210          405          0                 0                 3
46173.489827	GPU 3           30.063            50           210          405          0                 0                 3
46174.491469	GPU 3           29.695            50           210          405          0                 0                 3
46175.493315	GPU 3           29.542            50           210          405          0                 0                 3
46176.494867	GPU 3           29.581            49           210          405          0                 0                 3
46177.496530	GPU 3           29.274            49           210          405          0                 0                 3
46178.498391	GPU 3           29.102            49           210          405          0                 0                 3
46179.499948	GPU 3           29.191            48           210          405          0                 0                 3
46180.501632	GPU 3           29.068            48           210          405          0                 0                 3
46181.503447	GPU 3           29.150            48           210          405          0                 0                 3
46182.504981	GPU 3           29.191            48           210          405          0                 0                 3
46183.506601	GPU 3           28.955            48           210          405          0                 0                 3
46184.508478	GPU 3           28.783            48           210          405          0                 0                 3
46185.509996	GPU 3           28.868            47           210          405          0                 0                 3
46186.510113	#Entity         POWER             TMPTR        SMCLK        MMCLK        GPUTL             MCUTL             FBUSD
46186.510150	ID               W                 C
46186.511612	GPU 3           28.987            47           210          405          0                 0                 3
46187.513482	GPU 3           28.705            47           210          405          0                 0                 3
46188.515042	GPU 3           28.640            47           210          405          0                 0                 3
46189.516663	GPU 3           28.832            46           210          405          0                 0                 3
46190.518502	GPU 3           28.595            46           210          405          0                 0                 3
46191.520054	GPU 3           28.392            46           210          405          0                 0                 3
46192.521725	GPU 3           28.521            46           210          405          0                 0                 3
46193.523507	GPU 3           28.428            46           210          405          0                 0                 3
46194.525024	GPU 3           28.610            46           210          405          0                 0                 3
46195.526683	GPU 3           28.713            46           210          405          0                 0                 3
46196.528503	GPU 3           28.412            45           210          405          0                 0                 3
46197.530058	GPU 3           28.209            45           210          405          0                 0                 3
46198.531733	GPU 3           28.263            45           210          405          0                 0                 3
46199.533594	GPU 3           28.459            45           210          405          0                 0                 3
46200.533721	#Entity         POWER             TMPTR        SMCLK        MMCLK        GPUTL             MCUTL             FBUSD
46200.533763	ID               W                 C
46200.535135	GPU 3           28.285            45           210          405          0                 0                 3
46201.536833	GPU 3           28.310            45           210          405          0                 0                 3
46202.538668	GPU 3           28.518            44           210          405          0                 0                 3
46203.540219	GPU 3           28.305            44           210          405          0                 0                 3
46204.541874	GPU 3           28.255            44           210          405          0                 0                 3
46205.543713	GPU 3           28.329            44           210          405          0                 0                 3
46206.545282	GPU 3           28.117            44           210          405          0                 0                 3
46207.546989	GPU 3           28.133            44           210          405          0                 0                 3
46208.548833	GPU 3           28.225            44           210          405          0                 0                 3
46209.550367	GPU 3           27.960            44           210          405          0                 0                 3
46210.552038	GPU 3           27.933            43           210          405          0                 0                 3
46211.553884	GPU 3           28.462            43           210          405          0                 0                 3
46212.555428	GPU 3           28.815            43           210          405          0                 0                 3
46213.557092	GPU 3           28.358            43           210          405          0                 0                 3
46214.557220	#Entity         POWER             TMPTR        SMCLK        MMCLK        GPUTL             MCUTL             FBUSD
46214.557261	ID               W                 C
46214.558969	GPU 3           28.058            43           210          405          0                 0                 3
46215.560563	GPU 3           28.125            43           210          405          0                 0                 3
46216.562237	GPU 3           28.127            42           210          405          0                 0                 3
46217.564061	GPU 3           28.103            42           210          405          0                 0                 3
46218.565687	GPU 3           27.900            42           210          405          0                 0                 3
46219.567525	GPU 3           27.873            42           210          405          0                 0                 3
46220.569101	GPU 3           28.023            42           210          405          0                 0                 3
46221.570751	GPU 3           27.807            42           210          405          0                 0                 3
46222.572575	GPU 3           27.773            42           210          405          0                 0                 3
46223.574125	GPU 3           27.979            42           210          405          0                 0                 3
46224.575781	GPU 3           27.774            42           210          405          0                 0                 3
46225.577575	GPU 3           27.634            41           210          405          0                 0                 3
46226.579174	GPU 3           27.511            41           210          405          0                 0                 3
46227.580849	GPU 3           26.726            41           210          405          0                 0                 3
46228.580959	#Entity         POWER             TMPTR        SMCLK        MMCLK        GPUTL             MCUTL             FBUSD
46228.580997	ID               W                 C
46228.582669	GPU 3           26.305            41           210          405          0                 0                 3
46229.584244	GPU 3           26.490            41           210          405          0                 0                 3
46230.585927	GPU 3           26.336            41           210          405          0                 0                 3
46231.587782	GPU 3           26.318            41           210          405          0                 0                 3
46232.589340	GPU 3           26.510            41           210          405          0                 0                 3
46233.591028	GPU 3           26.328            41           210          405          0                 0                 3
46234.592900	GPU 3           26.293            41           210          405          0                 0                 3
46235.594459	GPU 3           26.496            41           210          405          0                 0                 3
46236.596152	GPU 3           26.402            41           210          405          0                 0                 3
46237.598004	GPU 3           26.419            41           210          405          0                 0                 3
46238.599545	GPU 3           26.556            41           210          405          0                 0                 3
46239.601239	GPU 3           26.354            41           210          405          0                 0                 3
46240.603106	GPU 3           26.321            41           210          405          0                 0                 3
46241.604650	GPU 3           26.460            41           210          405          0                 0                 3
46242.604781	#Entity         POWER             TMPTR        SMCLK        MMCLK        GPUTL             MCUTL             FBUSD
46242.604818	ID               W                 C
46242.606312	GPU 3           26.219            41           210          405          0                 0                 3
46243.608185	GPU 3           26.174            41           210          405          0                 0                 3
46244.609724	GPU 3           26.420            41           210          405          0                 0                 3
46245.611411	GPU 3           26.350            41           210          405          0                 0                 3
46246.613278	GPU 3           26.380            41           210          405          0                 0                 3
46247.614852	GPU 3           26.496            41           210          405          0                 0                 3
46248.616506	GPU 3           26.315            41           210          405          0                 0                 3
46249.618358	GPU 3           26.365            41           210          405          0                 0                 3
46250.619929	GPU 3           26.490            41           210          405          0                 0                 3
46251.621615	GPU 3           26.319            41           210          405          0                 0                 3
46252.623490	GPU 3           26.356            41           210          405          0                 0                 3
46253.625043	GPU 3           26.479            41           210          405          0                 0                 3
46254.626730	GPU 3           26.315            42           210          405          0                 0                 3
46255.628572	GPU 3           26.294            42           210          405          0                 0                 3
46256.628695	#Entity         POWER             TMPTR        SMCLK        MMCLK        GPUTL             MCUTL             FBUSD
46256.628731	ID               W                 C
46256.630112	GPU 3           26.223            42           210          405          0                 0                 3
46257.631794	GPU 3           26.220            42           210          405          0                 0                 3
46258.633658	GPU 3           26.411            42           210          405          0                 0                 3
46259.635213	GPU 3           26.252            42           210          405          0                 0                 3
46260.636867	GPU 3           26.265            42           210          405          0                 0                 3
46261.638426	GPU 3           26.473            42           210          405          0                 0                 3
46262.640037	GPU 3           26.302            42           210          405          0                 0                 3
46263.641727	GPU 3           26.238            42           210          405          0                 0                 3
46264.643598	GPU 3           26.378            42           210          405          0                 0                 3
46265.645160	GPU 3           26.318            42           210          405          0                 0                 3
46266.646840	GPU 3           26.387            42           210          405          0                 0                 3
46267.648699	GPU 3           26.538            42           210          405          0                 0                 3
46268.650267	GPU 3           26.414            42           210          405          0                 0                 3
46269.651962	GPU 3           26.338            42           210          405          0                 0                 3
