# anchor t_raw_s=26396.518221367 utc=2026-08-29T20:49:37.104367+00:00
# cmd=dcgmi dmon -i 2 -e 155,150,100,101,203,204,252 -d 1000
26396.587576	#Entity         POWER             TMPTR        SMCLK        MMCLK        GPUTL             MCUTL             FBUSD
26396.587660	ID               W                 C
26396.676167	GPU 2           68.856            58           435          5001         0                 0                 3
26397.677560	GPU 2           38.463            58           255          810          0                 0                 3
26398.679189	GPU 2           32.280            58           210          405          0                 0                 3
26399.680497	GPU 2           29.360            57           210          405          0                 0                 3
26400.681716	GPU 2           31.619            57           210          405          0                 0                 3
26401.683565	GPU 2           113.003           65           1470         9501         100               27                1065
26402.685302	GPU 2           347.797           68           1470         9501         100               22                1065
26403.686713	GPU 2           306.268           63           1710         9501         0                 0                 1065
26404.688451	GPU 2           158.538           61           1710         9501         0                 0                 1065
26405.690178	GPU 2           159.666           66           1470         9501         100               31                1065
26406.691592	GPU 2           347.737           68           1470         9501         100               22                1065
26407.693292	GPU 2           310.695           64           1890         9501         0                 0                 1065
26408.695013	GPU 2           164.165           62           1905         9501         0                 0                 1065
26409.696410	GPU 2           178.618           67           1455         9501         100               34                1065
26410.698090	GPU 2           348.324           69           1470         9501         100               22                1065
26411.698190	#Entity         POWER             TMPTR        SMCLK        MMCLK        GPUTL             MCUTL             FBUSD
26411.698216	ID               W                 C
26411.699831	GPU 2           315.352           65           1890         9501         0                 0                 1065
26412.701289	GPU 2           169.407           63           1905         9501         0                 0                 1065
26413.702580	GPU 2           142.078           61           1710         9501         0                 0                 1065
26414.704289	GPU 2           121.895           61           1710         9751         0                 0                 3
26415.705552	GPU 2           121.430           61           1710         9751         0                 0                 3
26416.706745	GPU 2           116.555           62           1920         9501         100               3                 521
26417.708332	GPU 2           156.875           62           1920         9501         100               3                 521
26418.709806	GPU 2           157.181           62           1920         9501         100               3                 521
26419.711048	GPU 2           157.356           62           1920         9501         100               3                 521
26420.712640	GPU 2           157.400           62           1920         9501         100               3                 521
26421.714172	GPU 2           157.255           62           1920         9501         100               3                 521
26422.715433	GPU 2           157.146           62           1920         9501         100               3                 521
26423.716964	GPU 2           157.345           62           1920         9501         100               3                 521
26424.718533	GPU 2           157.249           62           1920         9501         100               3                 521
26425.718654	#Entity         POWER             TMPTR        SMCLK        MMCLK        GPUTL             MCUTL             FBUSD
26425.718680	ID               W                 C
26425.719913	GPU 2           157.233           62           1920         9501         100               3                 521
26426.721548	GPU 2           157.194           62           1920         9501         100               3                 521
26427.723158	GPU 2           157.320           62           1920         9501         100               3                 521
26428.724520	GPU 2           157.313           62           1920         9501         100               3                 521
26429.726052	GPU 2           157.252           62           1920         9501         100               3                 521
26430.727587	GPU 2           157.142           62           1920         9501         100               3                 521
26431.728954	GPU 2           157.121           62           1920         9501         100               3                 521
26432.730457	GPU 2           157.313           62           1920         9501         100               3                 521
26433.731986	GPU 2           157.299           62           1920         9501         100               3                 521
26434.733349	GPU 2           157.226           62           1920         9501         100               3                 521
26435.734868	GPU 2           157.129           62           1920         9501         100               3                 521
26436.736417	GPU 2           157.085           62           1920         9501         100               3                 521
26437.737805	GPU 2           157.136           62           1920         9501         100               3                 521
26438.739384	GPU 2           157.009           62           1920         9501         100               3                 521
26439.739498	#Entity         POWER             TMPTR        SMCLK        MMCLK        GPUTL             MCUTL             FBUSD
26439.739527	ID               W                 C
26439.740908	GPU 2           157.196           62           1920         9501         100               3                 521
26440.742273	GPU 2           157.076           62           1920         9501         100               3                 521
26441.743805	GPU 2           157.078           62           1920         9501         100               3                 521
26442.745310	GPU 2           157.030           62           1920         9501         100               3                 521
26443.746653	GPU 2           156.983           62           1920         9501         100               3                 521
26444.748252	GPU 2           157.085           62           1920         9501         100               3                 521
26445.749797	GPU 2           157.025           62           1920         9501         100               3                 521
26446.751163	GPU 2           157.054           61           1920         9501         100               3                 521
26447.752739	GPU 2           157.076           61           1920         9501         100               3                 521
26448.754295	GPU 2           157.039           61           1920         9501         100               3                 521
26449.755647	GPU 2           157.012           61           1920         9501         100               3                 521
26450.757251	GPU 2           157.039           61           1920         9501         100               3                 521
26451.758800	GPU 2           157.063           61           1920         9501         100               3                 521
26452.760159	GPU 2           157.182           61           1920         9501         100               3                 521
26453.760272	#Entity         POWER             TMPTR        SMCLK        MMCLK        GPUTL             MCUTL             FBUSD
26453.760300	ID               W                 C
26453.761687	GPU 2           157.137           61           1920         9501         100               3                 521
26454.763265	GPU 2           157.164           61           1920         9501         100               3                 521
26455.764568	GPU 2           157.201           61           1920         9501         100               3                 521
26456.766138	GPU 2           157.159           61           1920         9501         100               3                 521
26457.767665	GPU 2           157.119           61           1920         9501         100               3                 521
26458.769015	GPU 2           157.132           61           1920         9501         100               3                 521
26459.770528	GPU 2           157.135           61           1920         9501         100               3                 521
26460.772009	GPU 2           157.212           61           1920         9501         100               3                 521
26461.773344	GPU 2           157.197           61           1920         9501         100               3                 521
26462.774943	GPU 2           157.105           61           1920         9501         100               3                 521
26463.776460	GPU 2           157.082           61           1920         9501         100               3                 521
26464.777768	GPU 2           157.043           61           1920         9501         100               3                 521
26465.779281	GPU 2           156.993           61           1920         9501         100               3                 521
26466.780786	GPU 2           157.052           61           1920         9501         100               3                 521
26467.780901	#Entity         POWER             TMPTR        SMCLK        MMCLK        GPUTL             MCUTL             FBUSD
26467.780930	ID               W                 C
26467.782101	GPU 2           157.015           61           1920         9501         100               3                 521
26468.783726	GPU 2           157.058           61           1920         9501         100               3                 521
26469.785248	GPU 2           157.079           61           1920         9501         100               3                 521
26470.786556	GPU 2           157.043           61           1920         9501         100               3                 521
26471.788093	GPU 2           156.945           61           1920         9501         100               3                 521
26472.789600	GPU 2           156.949           61           1920         9501         100               3                 521
26473.790868	GPU 2           157.063           61           1920         9501         100               3                 521
26474.792417	GPU 2           157.135           61           1920         9501         100               3                 521
26475.793895	GPU 2           157.252           61           1920         9501         100               3                 521
26476.795229	GPU 2           157.157           61           1920         9501         100               3                 521
26477.796785	GPU 2           157.046           61           1920         9501         100               3                 521
26478.798240	GPU 2           157.037           61           1920         9501         100               3                 521
26479.799521	GPU 2           157.002           61           1920         9501         100               3                 521
26480.801111	GPU 2           157.002           61           1920         9501         100               3                 521
26481.801217	#Entity         POWER             TMPTR        SMCLK        MMCLK        GPUTL             MCUTL             FBUSD
26481.801246	ID               W                 C
26481.802666	GPU 2           157.115           61           1920         9501         100               3                 521
26482.803917	GPU 2           157.154           61           1920         9501         100               3                 521
26483.805405	GPU 2           157.114           61           1920         9501         100               3                 521
26484.806935	GPU 2           157.087           61           1920         9501         100               3                 521
26485.808244	GPU 2           157.008           61           1920         9501         100               3                 521
26486.809805	GPU 2           157.076           61           1920         9501         100               3                 521
26487.811333	GPU 2           157.103           61           1920         9501         100               3                 521
26488.812696	GPU 2           156.996           61           1920         9501         100               3                 521
26489.814222	GPU 2           157.074           61           1920         9501         100               3                 521
26490.815674	GPU 2           156.907           61           1920         9501         100               3                 521
26491.816984	GPU 2           156.861           61           1920         9501         100               3                 521
26492.818549	GPU 2           156.914           61           1920         9501         100               3                 521
26493.820052	GPU 2           156.940           61           1920         9501         100               3                 521
26494.821385	GPU 2           156.946           61           1920         9501         100               3                 521
26495.821517	#Entity         POWER             TMPTR        SMCLK        MMCLK        GPUTL             MCUTL             FBUSD
26495.821553	ID               W                 C
26495.822929	GPU 2           156.991           61           1920         9501         100               3                 521
26496.824466	GPU 2           157.041           61           1920         9501         100               3                 521
26497.825736	GPU 2           157.059           61           1920         9501         100               3                 521
26498.827320	GPU 2           157.017           61           1920         9501         100               3                 521
26499.828869	GPU 2           156.932           61           1920         9501         100               3                 521
26500.830176	GPU 2           156.884           61           1920         9501         100               3                 521
26501.831661	GPU 2           156.953           61           1920         9501         100               3                 521
26502.833200	GPU 2           157.012           61           1920         9501         100               3                 521
26503.834471	GPU 2           156.975           61           1920         9501         100               3                 521
26504.836032	GPU 2           156.929           61           1920         9501         100               3                 521
26505.837586	GPU 2           156.954           61           1920         9501         100               3                 521
26506.838897	GPU 2           157.030           61           1920         9501         100               3                 521
26507.840435	GPU 2           157.058           61           1920         9501         100               3                 521
26508.842189	GPU 2           157.022           61           1920         9501         100               3                 521
26509.842308	#Entity         POWER             TMPTR        SMCLK        MMCLK        GPUTL             MCUTL             FBUSD
26509.842343	ID               W                 C
26509.843606	GPU 2           157.128           61           1920         9501         100               3                 521
26510.845215	GPU 2           157.027           61           1920         9501         100               3                 521
26511.846750	GPU 2           157.089           61           1920         9501         100               3                 521
26512.848092	GPU 2           157.029           61           1920         9501         100               3                 521
26513.849643	GPU 2           156.947           61           1920         9501         100               3                 521
26514.851207	GPU 2           157.065           61           1920         9501         100               3                 521
26515.852476	GPU 2           157.103           61           1920         9501         100               3                 521
26516.854085	GPU 2           156.946           61           1920         9501         100               3                 521
26517.855631	GPU 2           157.050           61           1920         9501         100               3                 521
26518.856959	GPU 2           156.934           61           1920         9501         100               3                 521
26519.858529	GPU 2           156.923           61           1920         9501         100               3                 521
26520.860067	GPU 2           156.919           61           1920         9501         100               3                 521
26521.861406	GPU 2           156.974           61           1920         9501         100               3                 521
26522.863012	GPU 2           156.958           61           1920         9501         100               3                 521
26523.863149	#Entity         POWER             TMPTR        SMCLK        MMCLK        GPUTL             MCUTL             FBUSD
26523.863185	ID               W                 C
26523.864536	GPU 2           156.971           61           1920         9501         100               3                 521
