# anchor t_raw_s=41091.890416098 utc=2026-08-30T00:54:32.354839+00:00
# cmd=dcgmi dmon -i 1 -e 155,150,100,101,203,204,252 -d 1000
41091.962893	#Entity         POWER             TMPTR        SMCLK        MMCLK        GPUTL             MCUTL             FBUSD
41091.962989	ID               W                 C
41092.049937	GPU 1           72.172            58           285          810          0                 0                 3
41093.051635	GPU 1           34.254            57           210          810          0                 0                 3
41094.053324	GPU 1           24.341            57           210          405          0                 0                 3
41095.054701	GPU 1           24.359            57           210          405          0                 0                 3
41096.055971	GPU 1           30.106            56           210          405          0                 0                 3
41097.057485	GPU 1           163.219           67           1515         9501         100               25                1065
41098.058937	GPU 1           349.436           71           1515         9501         100               23                1065
41099.060422	GPU 1           268.768           64           1935         9501         0                 0                 1065
41100.061895	GPU 1           173.474           63           1935         9501         0                 0                 1065
41101.063414	GPU 1           200.790           69           1500         9501         100               24                1065
41102.064994	GPU 1           349.557           72           1485         9501         100               25                1065
41103.066581	GPU 1           272.929           65           1920         9501         0                 0                 1065
41104.068115	GPU 1           179.262           63           1935         9501         0                 0                 1065
41105.069714	GPU 1           197.881           70           1515         9501         100               24                1065
41106.071353	GPU 1           349.675           72           1500         9501         100               25                1065
41107.071457	#Entity         POWER             TMPTR        SMCLK        MMCLK        GPUTL             MCUTL             FBUSD
41107.071478	ID               W                 C
41107.072903	GPU 1           280.005           66           1920         9501         0                 0                 1065
41108.074461	GPU 1           145.536           66           1920         9501         0                 0                 1065
41109.076014	GPU 1           129.094           63           1935         9501         0                 0                 3
41110.077221	GPU 1           116.386           62           1710         9501         0                 0                 3
41111.078630	GPU 1           97.679            61           1710         9751         0                 0                 19
41112.080010	GPU 1           117.857           59           525          5001         0                 0                 521
41113.081446	GPU 1           151.761           62           1950         9501         100               3                 521
41114.082960	GPU 1           151.922           62           1950         9501         100               3                 521
41115.084376	GPU 1           151.851           62           1950         9501         100               3                 521
41116.085979	GPU 1           151.570           62           1950         9501         100               3                 521
41117.087318	GPU 1           151.174           62           1950         9501         100               3                 521
41118.088785	GPU 1           151.309           62           1950         9501         100               3                 521
41119.090180	GPU 1           151.566           62           1950         9501         100               3                 521
41120.091698	GPU 1           151.174           62           1950         9501         100               3                 521
41121.091812	#Entity         POWER             TMPTR        SMCLK        MMCLK        GPUTL             MCUTL             FBUSD
41121.091838	ID               W                 C
41121.093144	GPU 1           151.348           62           1950         9501         100               3                 521
41122.094557	GPU 1           151.275           62           1950         9501         100               3                 521
41123.096092	GPU 1           151.198           62           1950         9501         100               3                 521
41124.097473	GPU 1           150.993           62           1950         9501         100               3                 521
41125.098876	GPU 1           150.817           61           1950         9501         100               3                 521
41126.100338	GPU 1           150.838           61           1950         9501         100               3                 521
41127.101789	GPU 1           150.935           61           1950         9501         100               3                 521
41128.103205	GPU 1           150.859           61           1950         9501         100               3                 521
41129.104595	GPU 1           150.643           61           1950         9501         100               3                 521
41130.106010	GPU 1           150.487           61           1950         9501         100               3                 521
41131.107390	GPU 1           150.783           61           1950         9501         100               3                 521
41132.108804	GPU 1           150.716           61           1950         9501         100               3                 521
41133.110140	GPU 1           150.624           61           1950         9501         100               3                 521
41134.111474	GPU 1           150.501           61           1950         9501         100               3                 521
41135.111585	#Entity         POWER             TMPTR        SMCLK        MMCLK        GPUTL             MCUTL             FBUSD
41135.111600	ID               W                 C
41135.112754	GPU 1           150.423           61           1950         9501         100               3                 521
41136.114090	GPU 1           150.235           61           1950         9501         100               3                 521
41137.115424	GPU 1           150.137           61           1950         9501         100               3                 521
41138.116734	GPU 1           149.923           61           1950         9501         100               3                 521
41139.118035	GPU 1           149.997           61           1950         9501         100               3                 521
41140.119448	GPU 1           150.011           60           1950         9501         100               3                 521
41141.120959	GPU 1           150.084           60           1950         9501         100               3                 521
41142.122311	GPU 1           149.956           60           1950         9501         100               3                 521
41143.123799	GPU 1           149.801           60           1950         9501         100               3                 521
41144.125188	GPU 1           149.662           60           1950         9501         100               3                 521
41145.126537	GPU 1           149.726           60           1950         9501         100               3                 521
41146.127971	GPU 1           149.768           60           1950         9501         100               3                 521
41147.129414	GPU 1           149.639           60           1950         9501         100               3                 521
41148.130790	GPU 1           149.602           60           1950         9501         100               3                 521
41149.130910	#Entity         POWER             TMPTR        SMCLK        MMCLK        GPUTL             MCUTL             FBUSD
41149.130937	ID               W                 C
41149.132223	GPU 1           149.605           60           1950         9501         100               3                 521
41150.133677	GPU 1           149.575           60           1950         9501         100               3                 521
41151.134946	GPU 1           149.439           60           1950         9501         100               3                 521
41152.136396	GPU 1           149.324           60           1950         9501         100               3                 521
41153.137848	GPU 1           149.508           60           1950         9501         100               3                 521
41154.139198	GPU 1           149.389           60           1950         9501         100               3                 521
41155.140625	GPU 1           149.276           60           1950         9501         100               3                 521
41156.142014	GPU 1           149.052           60           1950         9501         100               3                 521
41157.143381	GPU 1           149.018           60           1950         9501         100               3                 521
41158.144795	GPU 1           148.997           60           1950         9501         100               3                 521
41159.146227	GPU 1           149.272           60           1950         9501         100               3                 521
41160.147544	GPU 1           149.260           60           1950         9501         100               3                 521
41161.148959	GPU 1           149.163           59           1950         9501         100               3                 521
41162.150405	GPU 1           149.074           59           1950         9501         100               3                 521
41163.150521	#Entity         POWER             TMPTR        SMCLK        MMCLK        GPUTL             MCUTL             FBUSD
41163.150549	ID               W                 C
41163.151728	GPU 1           148.807           59           1950         9501         100               3                 521
41164.153202	GPU 1           148.740           59           1950         9501         100               3                 521
41165.154628	GPU 1           148.879           59           1950         9501         100               3                 521
41166.155949	GPU 1           148.871           59           1950         9501         100               3                 521
41167.157379	GPU 1           149.080           59           1950         9501         100               3                 521
41168.158781	GPU 1           149.092           59           1950         9501         100               3                 521
41169.160126	GPU 1           149.098           59           1950         9501         100               3                 521
41170.161524	GPU 1           149.035           59           1950         9501         100               3                 521
41171.163003	GPU 1           149.036           59           1950         9501         100               3                 521
41172.164311	GPU 1           149.025           59           1950         9501         100               3                 521
41173.165740	GPU 1           149.058           59           1950         9501         100               3                 521
41174.167168	GPU 1           148.965           59           1950         9501         100               3                 521
41175.168498	GPU 1           149.079           59           1950         9501         100               3                 521
41176.169933	GPU 1           149.053           59           1950         9501         100               3                 521
41177.170048	#Entity         POWER             TMPTR        SMCLK        MMCLK        GPUTL             MCUTL             FBUSD
41177.170075	ID               W                 C
41177.171332	GPU 1           149.125           59           1950         9501         100               3                 521
41178.172671	GPU 1           148.923           59           1950         9501         100               3                 521
41179.174083	GPU 1           148.894           59           1950         9501         100               3                 521
41180.175548	GPU 1           148.873           59           1950         9501         100               3                 521
41181.176892	GPU 1           148.954           59           1950         9501         100               3                 521
41182.178312	GPU 1           148.943           59           1950         9501         100               3                 521
41183.179748	GPU 1           148.992           59           1950         9501         100               3                 521
41184.181076	GPU 1           148.926           59           1950         9501         100               3                 521
41185.182523	GPU 1           148.798           59           1950         9501         100               3                 521
41186.183957	GPU 1           148.718           59           1950         9501         100               3                 521
41187.185290	GPU 1           148.605           59           1950         9501         100               3                 521
41188.186761	GPU 1           148.598           59           1950         9501         100               3                 521
41189.188232	GPU 1           148.529           59           1950         9501         100               3                 521
41190.189584	GPU 1           148.607           59           1950         9501         100               3                 521
41191.189697	#Entity         POWER             TMPTR        SMCLK        MMCLK        GPUTL             MCUTL             FBUSD
41191.189722	ID               W                 C
41191.191003	GPU 1           148.600           59           1950         9501         100               3                 521
41192.192442	GPU 1           148.610           59           1950         9501         100               3                 521
41193.193797	GPU 1           148.714           59           1950         9501         100               3                 521
41194.195247	GPU 1           148.815           59           1950         9501         100               3                 521
41195.196640	GPU 1           148.997           59           1950         9501         100               3                 521
41196.198001	GPU 1           148.912           59           1950         9501         100               3                 521
41197.199427	GPU 1           148.821           59           1950         9501         100               3                 521
41198.200873	GPU 1           148.776           59           1950         9501         100               3                 521
41199.202219	GPU 1           148.904           59           1950         9501         100               3                 521
41200.203671	GPU 1           149.057           59           1950         9501         100               3                 521
41201.205105	GPU 1           149.038           59           1950         9501         100               3                 521
41202.206392	GPU 1           148.810           59           1950         9501         100               3                 521
41203.207801	GPU 1           148.694           59           1950         9501         100               3                 521
41204.209166	GPU 1           148.682           59           1950         9501         100               3                 521
41205.209284	#Entity         POWER             TMPTR        SMCLK        MMCLK        GPUTL             MCUTL             FBUSD
41205.209312	ID               W                 C
41205.210474	GPU 1           148.765           59           1950         9501         100               3                 521
41206.211889	GPU 1           148.886           59           1950         9501         100               3                 521
41207.213383	GPU 1           149.037           59           1950         9501         100               3                 521
41208.214715	GPU 1           148.960           59           1950         9501         100               3                 521
41209.216142	GPU 1           149.077           59           1950         9501         100               3                 521
41210.217560	GPU 1           149.071           59           1950         9501         100               3                 521
41211.218637	GPU 1           148.872           59           1950         9501         100               3                 521
41212.219996	GPU 1           148.846           59           1950         9501         100               3                 521
41213.221316	GPU 1           148.979           59           1950         9501         100               3                 521
41214.222517	GPU 1           149.193           59           1950         9501         100               3                 521
41215.224011	GPU 1           149.142           60           1950         9501         100               3                 521
41216.225566	GPU 1           149.171           60           1950         9501         100               3                 521
41217.226782	GPU 1           149.208           59           1950         9501         100               3                 521
41218.228071	GPU 1           148.992           59           1950         9501         100               3                 521
