# anchor t_raw_s=64025.071130716 utc=2026-08-30T07:16:45.344858+00:00
# cmd=dcgmi dmon -i 1 -e 155,150,100,101,203,204,252 -d 1000
64025.184323	#Entity         POWER             TMPTR        SMCLK        MMCLK        GPUTL             MCUTL             FBUSD
64025.184440	ID               W                 C
64025.274286	GPU 1           91.935            60           360          5001         0                 0                 0
64026.276189	GPU 1           56.932            58           225          810          0                 0                 0
64027.277652	GPU 1           40.419            58           210          810          0                 0                 0
64028.279027	GPU 1           23.977            57           210          405          0                 0                 0
64029.280724	GPU 1           21.022            56           210          405          0                 0                 3
64030.282404	GPU 1           78.842            59           1380         9501         76                28                1065
64031.283820	GPU 1           346.136           70           1485         9501         100               25                1065
64032.285284	GPU 1           330.129           71           1875         9501         2                 1                 1065
64033.286623	GPU 1           163.411           63           1950         9501         0                 0                 1065
64034.288222	GPU 1           159.591           63           1455         9501         97                28                1065
64035.289551	GPU 1           351.439           71           1485         9501         100               23                1065
64036.290595	GPU 1           334.828           73           1860         9501         27                9                 1065
64037.291823	GPU 1           168.031           64           1950         9501         0                 0                 1065
64038.293437	GPU 1           154.540           62           1440         9501         72                26                1065
64039.294749	GPU 1           345.447           72           1470         9501         100               23                1065
64040.294864	#Entity         POWER             TMPTR        SMCLK        MMCLK        GPUTL             MCUTL             FBUSD
64040.294894	ID               W                 C
64040.296183	GPU 1           339.826           73           1740         9501         56                14                1065
64041.297788	GPU 1           173.111           64           1935         9501         0                 0                 1065
64042.301545	GPU 1           136.368           62           1710         9501         0                 0                 1065
64043.301147	GPU 1           114.939           61           1710         9751         0                 0                 1
64044.302724	GPU 1           115.511           61           1710         9751         0                 0                 3
64045.304068	GPU 1           88.299            60           1710         9501         2                 0                 521
64046.305491	GPU 1           146.463           62           1950         9501         100               3                 521
64047.306780	GPU 1           152.769           62           1950         9501         100               3                 521
64048.308200	GPU 1           152.914           62           1950         9501         100               3                 521
64049.309517	GPU 1           152.995           62           1950         9501         100               3                 521
64050.310981	GPU 1           153.087           62           1950         9501         100               3                 521
64051.312302	GPU 1           152.883           62           1950         9501         100               3                 521
64052.313761	GPU 1           152.790           62           1950         9501         100               3                 521
64053.315136	GPU 1           153.004           62           1950         9501         100               3                 521
64054.315246	#Entity         POWER             TMPTR        SMCLK        MMCLK        GPUTL             MCUTL             FBUSD
64054.315271	ID               W                 C
64054.316473	GPU 1           152.890           62           1950         9501         100               3                 521
64055.317909	GPU 1           152.870           62           1950         9501         100               3                 521
64056.319310	GPU 1           152.765           62           1950         9501         100               3                 521
64057.320628	GPU 1           152.816           62           1950         9501         100               3                 521
64058.322082	GPU 1           152.852           62           1950         9501         100               3                 521
64059.323459	GPU 1           152.824           62           1950         9501         100               3                 521
64060.324776	GPU 1           152.837           62           1950         9501         100               3                 521
64061.326203	GPU 1           152.620           62           1950         9501         100               3                 521
64062.327580	GPU 1           152.432           62           1950         9501         100               3                 521
64063.328931	GPU 1           152.378           62           1950         9501         100               3                 521
64064.330341	GPU 1           152.645           62           1950         9501         100               3                 521
64065.331822	GPU 1           152.675           62           1950         9501         100               3                 521
64066.333022	GPU 1           152.632           62           1950         9501         100               3                 521
64067.334446	GPU 1           152.487           62           1950         9501         100               3                 521
64068.334554	#Entity         POWER             TMPTR        SMCLK        MMCLK        GPUTL             MCUTL             FBUSD
64068.334583	ID               W                 C
