tick_index,t_target_raw_s,t_receipt_raw_s,utc_anchor,gpu_index,gpu_uuid,status,util_gpu_pct,util_mem_pct,mem_used_mib,power_w,temp_c,clock_sm_mhz,clock_mem_mhz,pcie_tx_kbps,pcie_rx_kbps
2,87097.742693323,87097.744167309,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,450,26.463,44,210,405,439,292
2,87097.742693323,87097.744117289,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,0,0,450,24.301,39,210,405,439,292
3,87098.742693323,87098.743340597,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,450,27.382,39,210,405,390,341
3,87098.742693323,87098.743567397,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,450,15.913,34,210,405,439,292
3,87098.742693323,87098.744101757,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,450,35.72,61,210,405,439,390
3,87098.742693323,87098.743500747,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,450,26.38,44,210,405,439,292
3,87098.742693323,87098.744161127,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,0,0,450,24.255,39,210,405,439,292
4,87099.742693323,87099.744199545,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,450,27.421,39,210,405,439,341
4,87099.742693323,87099.743636105,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,450,16.14,34,210,405,390,292
4,87099.742693323,87099.743795745,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,450,32.783,60,210,405,439,341
4,87099.742693323,87099.743423275,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,450,26.564,44,210,405,439,292
4,87099.742693323,87099.743719525,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,0,0,450,24.463,39,210,405,439,292
5,87100.742693323,87100.743465513,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,453,29.48,39,210,405,439,292
5,87100.742693323,87100.743594243,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,19.712,34,210,405,439,292
5,87100.742693323,87100.743708413,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,1514,31.8,59,210,405,439,341
5,87100.742693323,87100.743728723,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,26.939,45,210,405,439,292
5,87100.742693323,87100.743545143,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,0,0,453,24.75,39,210,405,439,292
6,87101.742693323,87101.743337601,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,453,38.596,39,210,405,439,292
6,87101.742693323,87101.743200991,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,26.06,34,210,405,439,292
6,87101.742693323,87101.743351481,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,100,21,1514,194.818,69,1470,9501,585,341
6,87101.742693323,87101.743445571,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,42.353,45,210,405,439,292
6,87101.742693323,87101.745215772,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,0,0,453,34.021,39,210,405,439,292
7,87102.742693323,87102.743554029,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,453,38.616,39,210,405,439,341
7,87102.742693323,87102.743431209,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,17.08,34,210,405,439,292
7,87102.742693323,87102.743527649,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,100,23,1514,349.494,71,1470,9501,585,341
7,87102.742693323,87102.744160459,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,42.288,45,210,405,390,292
7,87102.742693323,87102.743580619,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,0,0,453,25.999,39,210,405,439,292
8,87103.742693323,87103.743588187,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,453,28.862,39,210,405,439,292
8,87103.742693323,87103.744405797,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,16.265,34,210,405,439,292
8,87103.742693323,87103.743358957,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,1514,255.968,65,1890,9501,390,292
8,87103.742693323,87103.743550827,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,28.005,45,210,405,439,292
8,87103.742693323,87103.743472867,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,0,0,453,24.874,39,210,405,390,292
9,87104.742693323,87104.744272375,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,453,27.675,39,210,405,439,292
9,87104.742693323,87104.743484225,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,16.308,34,210,405,439,292
9,87104.742693323,87104.743304585,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,1514,182.22,64,1890,9501,488,488
9,87104.742693323,87104.743215845,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,26.569,45,210,405,439,292
9,87104.742693323,87104.743522575,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,0,0,453,24.526,39,210,405,439,292
10,87105.742693323,87105.743565163,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,453,27.433,39,210,405,439,292
10,87105.742693323,87105.743590583,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,16.259,34,210,405,439,292
10,87105.742693323,87105.743314523,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,100,23,1514,214.142,70,1455,9501,537,341
10,87105.742693323,87105.743504963,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,26.377,45,210,405,439,292
10,87105.742693323,87105.743548453,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,0,0,453,24.474,39,210,405,439,292
11,87106.742693323,87106.743434191,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,453,27.481,39,210,405,439,292
11,87106.742693323,87106.743468681,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,16.315,34,210,405,439,341
11,87106.742693323,87106.743945241,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,100,23,1514,348.725,71,1470,9501,537,292
11,87106.742693323,87106.743983621,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,26.351,44,210,405,390,292
11,87106.742693323,87106.743191681,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,0,0,453,24.424,39,210,405,439,292
12,87107.742693323,87107.74500269,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,453,27.525,39,210,405,439,292
12,87107.742693323,87107.743532109,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,16.267,34,210,405,390,292
12,87107.742693323,87107.743517309,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,1514,262.35,65,1905,9501,390,341
12,87107.742693323,87107.744105219,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,26.554,44,210,405,439,292
12,87107.742693323,87107.743389719,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,0,0,453,24.381,39,210,405,439,292
13,87108.742693323,87108.743703717,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,453,27.311,39,210,405,390,292
13,87108.742693323,87108.743757197,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,16.1,34,210,405,439,292
13,87108.742693323,87108.743225767,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,1514,172.615,65,1905,9501,537,341
13,87108.742693323,87108.743462587,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,26.376,44,210,405,439,292
13,87108.742693323,87108.743394237,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,0,0,453,24.299,39,210,405,439,292
14,87109.742693323,87109.743470735,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,453,27.281,39,210,405,439,292
14,87109.742693323,87109.743553655,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,16.037,34,210,405,439,292
14,87109.742693323,87109.743433685,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,100,22,1514,213.959,71,1470,9501,537,488
14,87109.742693323,87109.743586915,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,26.337,44,210,405,439,292
14,87109.742693323,87109.743618975,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,0,0,453,24.46,39,210,405,439,292
15,87110.742693323,87110.743207433,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,453,27.478,39,210,405,439,292
15,87110.742693323,87110.743984624,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,15.872,34,210,405,390,292
15,87110.742693323,87110.744053674,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,100,21,1514,349.207,72,1455,9501,537,341
15,87110.742693323,87110.743367193,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,26.526,44,210,405,439,292
15,87110.742693323,87110.744066794,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,0,0,453,24.495,39,210,405,439,292
16,87111.742693323,87111.743566121,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,453,27.359,39,210,405,439,292
16,87111.742693323,87111.744072512,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,15.726,34,210,405,390,292
16,87111.742693323,87111.743489081,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,1514,266.333,66,1905,9501,390,341
16,87111.742693323,87111.744351372,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,26.349,44,210,405,439,292
16,87111.742693323,87111.743359891,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,0,0,453,24.557,39,210,405,439,292
17,87112.742693323,87112.743397729,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,453,27.197,39,210,405,439,292
17,87112.742693323,87112.743422859,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,15.664,34,210,405,390,292
17,87112.742693323,87112.743651179,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,1514,176.789,65,1905,9501,390,341
17,87112.742693323,87112.743450359,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,26.326,44,210,405,439,292
17,87112.742693323,87112.743613139,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,0,0,453,24.598,39,210,405,439,292
18,87113.742693323,87113.743734448,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,450,27.342,39,210,405,439,341
18,87113.742693323,87113.743793288,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,450,19.763,34,210,405,439,292
18,87113.742693323,87113.744214698,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,450,139.706,64,1710,9501,439,341
18,87113.742693323,87113.743487177,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,450,27.75,45,210,405,439,341
18,87113.742693323,87113.744251378,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,0,0,450,25.804,39,210,405,439,292
19,87114.742693323,87114.743595686,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,450,38.682,39,210,405,439,341
19,87114.742693323,87114.743504045,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,450,26.124,34,210,405,439,292
19,87114.742693323,87114.744824676,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,450,126.135,63,1710,9751,439,341
19,87114.742693323,87114.743611756,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,450,42.281,45,210,405,439,341
19,87114.742693323,87114.743458415,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,0,0,450,33.97,39,210,405,439,292
20,87115.742693323,87115.743403193,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,450,38.586,39,210,405,439,341
20,87115.742693323,87115.743585234,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,450,17.51,34,210,405,390,292
20,87115.742693323,87115.743552364,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,450,126.407,63,1710,9751,439,341
20,87115.742693323,87115.743621134,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,450,42.218,45,210,405,439,292
20,87115.742693323,87115.743637514,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,0,0,450,25.85,39,210,405,390,341
21,87116.742693323,87116.743365721,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,453,27.599,39,210,405,439,292
21,87116.742693323,87116.744958832,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,18.951,34,210,405,390,292
21,87116.742693323,87116.743480272,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,82.929,62,375,810,390,341
21,87116.742693323,87116.743401031,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,26.694,45,210,405,390,292
21,87116.742693323,87116.743291841,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,0,0,453,24.901,39,210,405,439,292
22,87117.742693323,87117.743288339,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,453,33.726,39,210,405,439,292
22,87117.742693323,87117.7433799,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,21.114,34,210,405,439,341
22,87117.742693323,87117.74348313,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,40.689,60,210,405,439,341
22,87117.742693323,87117.74400572,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,34.395,45,210,405,439,292
22,87117.742693323,87117.74343291,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,0,0,453,32.254,40,210,405,390,292
23,87118.742693323,87118.743391288,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,453,29.133,39,210,405,439,292
23,87118.742693323,87118.744554018,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,17.411,34,210,405,439,341
23,87118.742693323,87118.743474418,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,40.793,60,210,405,439,390
23,87118.742693323,87118.743246107,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,28.527,45,210,405,439,292
23,87118.742693323,87118.743908848,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,0,0,453,32.383,39,210,405,390,292
24,87119.742693323,87119.743357396,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,1,0,453,28.425,39,210,405,439,341
24,87119.742693323,87119.743569536,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,19.728,34,210,405,439,341
24,87119.742693323,87119.743433166,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,2,0,1886,35.791,61,1710,9501,8789,44140
24,87119.742693323,87119.745206046,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,29.452,45,210,405,439,292
24,87119.742693323,87119.743490896,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,0,0,453,26.233,39,210,405,439,341
25,87120.742693323,87120.743224224,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,453,33.091,39,210,405,439,292
25,87120.742693323,87120.743490424,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,21.363,34,210,405,439,292
25,87120.742693323,87120.743417864,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,98,48,1886,238.679,69,1785,9501,7324,49169
25,87120.742693323,87120.744411084,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,35.668,45,210,405,390,292
25,87120.742693323,87120.743944174,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,0,0,453,30.283,40,210,405,439,341
26,87121.742693323,87121.743330772,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,453,29.613,39,210,405,439,292
26,87121.742693323,87121.744314242,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,16.68,34,210,405,390,341
26,87121.742693323,87121.743289792,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,98,48,1886,346.281,70,1815,9501,9228,29492
26,87121.742693323,87121.743541782,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,29.041,45,210,405,439,292
26,87121.742693323,87121.743507642,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,0,0,453,26.751,40,210,405,439,341
27,87122.742693323,87122.74400987,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,453,28.689,39,210,405,439,292
27,87122.742693323,87122.74308268,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,15.801,34,210,405,439,292
27,87122.742693323,87122.74403989,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,98,48,1886,346.279,70,1815,9501,10839,24755
27,87122.742693323,87122.74407896,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,27.094,45,210,405,439,292
27,87122.742693323,87122.74410477,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,0,0,453,25.957,39,210,405,439,341
28,87123.742693323,87123.743528488,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,453,28.539,39,210,405,439,292
28,87123.742693323,87123.743590678,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,15.665,34,210,405,439,292
28,87123.742693323,87123.743483098,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,98,48,1886,346.969,71,1815,9501,8886,39355
28,87123.742693323,87123.743447308,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,26.26,45,210,405,439,292
28,87123.742693323,87123.743412008,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,0,0,453,25.66,39,210,405,439,292
29,87124.742693323,87124.744075856,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,453,28.515,39,210,405,439,292
29,87124.742693323,87124.743362666,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,15.525,34,210,405,439,292
29,87124.742693323,87124.744044416,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,98,48,1886,346.052,71,1785,9501,7617,47900
29,87124.742693323,87124.743989906,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,26.174,45,210,405,439,292
29,87124.742693323,87124.743152236,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,0,0,453,25.557,39,210,405,439,341
30,87125.742693323,87125.743330084,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,453,28.597,39,210,405,439,292
30,87125.742693323,87125.743204114,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,15.638,34,210,405,439,292
30,87125.742693323,87125.744084104,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,98,48,1886,345.889,71,1815,9501,10595,26855
30,87125.742693323,87125.744116304,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,26.348,44,210,405,439,292
30,87125.742693323,87125.744188294,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,0,0,453,25.649,39,210,405,439,341
31,87126.742693323,87126.743204512,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,453,28.404,39,210,405,390,292
31,87126.742693323,87126.743326832,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,15.671,34,210,405,390,292
31,87126.742693323,87126.743997732,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,98,48,1886,346.061,72,1800,9501,11230,25292
31,87126.742693323,87126.744044872,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,26.223,44,210,405,390,341
31,87126.742693323,87126.744105182,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,0,0,453,25.612,39,210,405,439,341
32,87127.742693323,87127.74357828,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,453,28.382,39,210,405,439,341
32,87127.742693323,87127.74343717,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,15.747,34,210,405,390,292
32,87127.742693323,87127.74346807,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,98,48,1886,346.807,72,1815,9501,7910,44238
32,87127.742693323,87127.74351734,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,26.27,44,210,405,439,341
32,87127.742693323,87127.74360581,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,0,0,453,25.605,39,210,405,439,292
33,87128.742693323,87128.744017978,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,453,28.507,39,210,405,439,341
33,87128.742693323,87128.743474848,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,15.828,34,210,405,439,292
33,87128.742693323,87128.743521098,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,98,48,1886,347.631,72,1800,9501,7421,41064
33,87128.742693323,87128.743555668,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,26.469,44,210,405,390,292
33,87128.742693323,87128.743294188,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,0,0,453,25.73,39,210,405,439,341
34,87129.742693323,87129.743516376,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,453,28.372,39,210,405,439,292
34,87129.742693323,87129.743480666,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,15.753,34,210,405,390,292
34,87129.742693323,87129.743908646,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,98,48,1886,345.723,73,1815,9501,11181,24951
34,87129.742693323,87129.743189936,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,26.267,44,210,405,439,292
34,87129.742693323,87129.743453966,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,0,0,453,25.697,39,210,405,439,341
35,87130.742693323,87130.743956694,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,453,28.428,39,210,405,390,292
35,87130.742693323,87130.743139754,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,15.782,34,210,405,390,341
35,87130.742693323,87130.743348684,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,98,48,1886,347.422,73,1800,9501,8056,44091
35,87130.742693323,87130.743411644,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,26.231,44,210,405,439,292
35,87130.742693323,87130.743925394,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,0,0,453,25.75,39,210,405,439,341
36,87131.742693323,87131.743413242,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,453,28.668,39,210,405,390,292
36,87131.742693323,87131.744013002,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,15.776,34,210,405,390,292
36,87131.742693323,87131.744077852,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,98,48,1886,347.416,73,1800,9501,7861,31640
36,87131.742693323,87131.743226812,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,26.419,44,210,405,390,292
36,87131.742693323,87131.743442502,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,0,0,453,25.788,39,210,405,439,292
