# anchor t_raw_s=69538.120470123 utc=2026-08-30T08:48:38.348395+00:00
# cmd=dcgmi dmon -i 2 -e 155,150,100,101,203,204,252 -d 1000
69538.233919	#Entity         POWER             TMPTR        SMCLK        MMCLK        GPUTL             MCUTL             FBUSD
69538.234009	ID               W                 C
69538.323468	GPU 2           106.115           61           450          5001         0                 0                 0
69539.325176	GPU 2           73.255            59           270          810          0                 0                 0
69540.326765	GPU 2           39.139            59           210          405          0                 0                 0
69541.328080	GPU 2           32.226            58           210          405          0                 0                 3
69542.329322	GPU 2           40.506            58           210          405          0                 0                 3
69543.330845	GPU 2           43.382            60           1710         9501         0                 0                 1065
69544.332219	GPU 2           326.776           68           1440         9501         100               22                1065
69545.333697	GPU 2           344.741           69           1440         9501         100               22                1065
69546.335177	GPU 2           165.245           62           1770         9501         0                 0                 1065
69547.336451	GPU 2           126.381           61           1710         9501         0                 0                 1065
69548.338075	GPU 2           332.600           69           1440         9501         100               21                1065
69549.339578	GPU 2           346.995           70           1425         9501         100               21                1065
69550.340826	GPU 2           166.736           63           1905         9501         0                 0                 1065
69551.342246	GPU 2           146.932           62           1905         9501         0                 0                 1065
69552.343867	GPU 2           247.499           69           1455         9501         100               22                1065
69553.343948	#Entity         POWER             TMPTR        SMCLK        MMCLK        GPUTL             MCUTL             FBUSD
69553.343973	ID               W                 C
69553.345301	GPU 2           347.575           70           1455         9501         100               20                1065
69554.346590	GPU 2           170.927           64           1905         9501         0                 0                 1065
69555.348015	GPU 2           150.154           63           1905         9501         0                 0                 1065
69556.349492	GPU 2           126.446           62           1710         9751         0                 0                 3
69557.350920	GPU 2           122.033           62           1710         9751         0                 0                 18
69558.352510	GPU 2           216.391           68           1755         9501         100               59                8467
69559.354041	GPU 2           342.670           69           1740         9501         100               65                8467
69560.355554	GPU 2           342.978           69           1755         9501         100               66                8467
69561.356975	GPU 2           342.258           69           1740         9501         100               62                8467
69562.358306	GPU 2           342.582           70           1740         9501         100               60                8467
69563.359808	GPU 2           342.310           70           1725         9501         100               66                8467
69564.361386	GPU 2           342.246           70           1725         9501         100               66                8467
69565.362977	GPU 2           342.450           70           1725         9501         100               59                8467
69566.364478	GPU 2           342.724           71           1710         9501         100               64                8467
69567.364604	#Entity         POWER             TMPTR        SMCLK        MMCLK        GPUTL             MCUTL             FBUSD
69567.364629	ID               W                 C
69567.365952	GPU 2           342.976           71           1710         9501         100               66                8467
69568.367444	GPU 2           342.682           71           1710         9501         100               62                8467
69569.368955	GPU 2           342.680           71           1710         9501         100               60                8467
69570.370678	GPU 2           342.372           72           1725         9501         100               66                8467
69571.372025	GPU 2           342.566           72           1710         9501         100               66                8467
69572.373612	GPU 2           342.982           73           1710         9501         100               59                8467
69573.375223	GPU 2           342.078           73           1725         9501         100               63                8467
69574.376797	GPU 2           342.590           73           1740         9501         100               66                8467
69575.378340	GPU 2           342.595           73           1725         9501         100               64                8467
69576.379961	GPU 2           343.066           73           1710         9501         100               59                8467
69577.381537	GPU 2           343.512           73           1710         9501         100               65                8467
69578.383109	GPU 2           343.744           73           1710         9501         100               66                8467
69579.384723	GPU 2           344.033           73           1710         9501         100               62                8467
69580.386098	GPU 2           343.638           74           1710         9501         100               60                8467
69581.386177	#Entity         POWER             TMPTR        SMCLK        MMCLK        GPUTL             MCUTL             FBUSD
69581.386207	ID               W                 C
69581.387554	GPU 2           344.175           74           1710         9501         100               66                8467
