# anchor t_raw_s=25939.860019042 utc=2026-08-29T20:42:00.450238+00:00
# cmd=dcgmi dmon -i 3 -e 155,150,100,101,203,204,252 -d 1000
25939.895572	#Entity         POWER             TMPTR        SMCLK        MMCLK        GPUTL             MCUTL             FBUSD
25939.895677	ID               W                 C
25939.985906	GPU 3           26.840            37           210          405          0                 0                 3
25940.987538	GPU 3           26.990            37           210          405          0                 0                 3
25941.989097	GPU 3           26.813            37           210          405          0                 0                 3
25942.990800	GPU 3           26.821            37           210          405          0                 0                 3
25943.992467	GPU 3           26.956            37           210          405          0                 0                 3
25944.994046	GPU 3           113.992           57           1530         9501         100               26                1065
25945.995798	GPU 3           348.881           60           1500         9501         100               24                1065
25946.997476	GPU 3           259.325           51           2010         9501         0                 0                 1065
25947.998911	GPU 3           186.436           50           2010         9501         0                 0                 1065
25949.000620	GPU 3           214.326           59           1515         9501         100               27                1065
25950.002323	GPU 3           348.869           61           1500         9501         100               24                1065
25951.003867	GPU 3           261.284           53           1995         9501         0                 0                 1065
25952.005426	GPU 3           172.117           52           2010         9501         0                 0                 1065
25953.007112	GPU 3           216.452           60           1500         9501         100               25                1065
25954.008558	GPU 3           349.605           62           1515         9501         100               24                1065
25955.008656	#Entity         POWER             TMPTR        SMCLK        MMCLK        GPUTL             MCUTL             FBUSD
25955.008683	ID               W                 C
25955.010171	GPU 3           263.813           54           1995         9501         0                 0                 1065
25956.011804	GPU 3           176.431           53           1995         9501         0                 0                 1065
25957.013041	GPU 3           141.066           53           1995         9501         0                 0                 1065
25958.014774	GPU 3           126.433           50           1725         9751         0                 0                 3
25959.016435	GPU 3           188.928           49           1725         9501         0                 26                1065
25960.017894	GPU 3           349.569           59           1500         9501         100               23                1065
25961.019590	GPU 3           349.140           63           1500         9501         100               23                1065
25962.021184	GPU 3           349.152           64           1500         9501         100               24                1065
25963.022644	GPU 3           348.934           65           1500         9501         100               22                1065
25964.024153	GPU 3           349.218           66           1485         9501         100               21                1065
25965.025842	GPU 3           349.066           66           1485         9501         100               22                1065
25966.027336	GPU 3           349.270           67           1485         9501         100               22                1065
25967.029024	GPU 3           349.273           68           1485         9501         100               21                1065
25968.030679	GPU 3           349.216           69           1485         9501         100               21                1065
25969.030788	#Entity         POWER             TMPTR        SMCLK        MMCLK        GPUTL             MCUTL             FBUSD
25969.030822	ID               W                 C
25969.032091	GPU 3           348.850           69           1470         9501         100               21                1065
25970.033736	GPU 3           348.942           70           1470         9501         100               20                1065
25971.035320	GPU 3           348.962           70           1470         9501         100               19                1065
25972.036754	GPU 3           348.719           71           1455         9501         100               19                1065
25973.038417	GPU 3           349.253           72           1425         9501         100               21                1065
25974.040024	GPU 3           349.152           72           1455         9501         100               20                1065
25975.041467	GPU 3           348.894           73           1455         9501         100               20                1065
25976.043093	GPU 3           349.536           73           1425         9501         100               21                1065
25977.044731	GPU 3           349.415           74           1440         9501         100               21                1065
25978.046203	GPU 3           349.499           74           1425         9501         100               19                1065
25979.047833	GPU 3           348.974           75           1440         9501         100               19                1065
25980.049430	GPU 3           349.577           75           1410         9501         100               19                1065
25981.050888	GPU 3           348.863           76           1440         9501         100               19                1065
25982.052538	GPU 3           349.297           77           1410         9501         100               20                1065
25983.052647	#Entity         POWER             TMPTR        SMCLK        MMCLK        GPUTL             MCUTL             FBUSD
25983.052678	ID               W                 C
25983.054138	GPU 3           349.501           77           1425         9501         100               18                1065
25984.055627	GPU 3           349.201           77           1410         9501         100               19                1065
25985.057291	GPU 3           349.116           78           1410         9501         100               20                1065
25986.058880	GPU 3           349.016           78           1425         9501         100               19                1065
25987.060312	GPU 3           348.988           79           1410         9501         100               20                1065
25988.061954	GPU 3           348.993           79           1425         9501         100               17                1065
25989.063533	GPU 3           343.948           79           1395         9501         100               14                1065
25990.064957	GPU 3           336.572           79           1395         9501         100               16                1065
25991.066621	GPU 3           337.646           79           1395         9501         100               15                1065
25992.068206	GPU 3           338.033           79           1395         9501         100               15                1065
25993.069622	GPU 3           330.829           79           1380         9501         100               13                1065
25994.071294	GPU 3           335.638           79           1395         9501         100               14                1065
25995.072915	GPU 3           331.018           79           1380         9501         100               12                1065
25996.074361	GPU 3           329.815           79           1380         9501         100               13                1065
25997.074444	#Entity         POWER             TMPTR        SMCLK        MMCLK        GPUTL             MCUTL             FBUSD
25997.074472	ID               W                 C
25997.075595	GPU 3           330.566           79           1380         9501         100               14                1065
25998.077279	GPU 3           330.930           79           1395         9501         100               13                1065
25999.078904	GPU 3           337.781           79           1365         9501         100               12                1065
26000.080318	GPU 3           330.015           78           1380         9501         100               14                1065
26001.082001	GPU 3           333.199           79           1395         9501         100               15                1065
26002.083576	GPU 3           336.016           78           1380         9501         100               13                1065
26003.085020	GPU 3           331.527           78           1380         9501         100               13                1065
26004.086684	GPU 3           333.486           78           1395         9501         100               22                1065
26005.088286	GPU 3           337.072           78           1380         9501         100               12                1065
26006.089723	GPU 3           337.612           79           1395         9501         100               15                1065
26007.091425	GPU 3           334.164           78           1380         9501         100               13                1065
