# anchor t_raw_s=75047.207955428 utc=2026-08-30T10:20:27.392620+00:00
# cmd=dcgmi dmon -i 3 -e 155,150,100,101,203,204,252 -d 1000
75047.322043	#Entity         POWER             TMPTR        SMCLK        MMCLK        GPUTL             MCUTL             FBUSD
75047.322164	ID               W                 C
75047.411781	GPU 3           98.484            58           360          810          0                 0                 0
75048.413511	GPU 3           52.422            57           225          810          0                 0                 0
75049.415211	GPU 3           36.713            56           210          405          0                 0                 0
75050.417054	GPU 3           33.670            54           210          405          0                 0                 0
75051.418790	GPU 3           32.025            54           210          405          0                 0                 0
75052.420386	GPU 3           32.208            53           210          405          1                 0                 1065
75053.423511	GPU 3           280.711           69           1500         9501         100               21                1065
75054.423989	GPU 3           349.326           72           1410         9501         100               20                1065
75055.425424	GPU 3           218.099           64           1980         9501         0                 0                 1065
75056.426840	GPU 3           167.949           63           1980         9501         0                 0                 1065
75057.428355	GPU 3           299.217           73           1470         9501         100               21                1065
75058.429960	GPU 3           348.982           75           1395         9501         100               21                1065
75059.431465	GPU 3           224.476           66           1965         9501         0                 0                 1065
75060.432772	GPU 3           193.120           66           1965         9501         0                 0                 1065
75061.434466	GPU 3           245.736           74           1440         9501         100               21                1065
75062.434613	#Entity         POWER             TMPTR        SMCLK        MMCLK        GPUTL             MCUTL             FBUSD
75062.434649	ID               W                 C
75062.436068	GPU 3           349.812           76           1395         9501         100               20                1065
75063.437446	GPU 3           233.072           68           1965         9501         0                 0                 1065
75064.438848	GPU 3           202.250           68           1965         9501         0                 0                 1065
75065.440041	GPU 3           155.163           62           1725         9751         17                1                 3
75066.441818	GPU 3           138.612           62           1725         9751         0                 0                 3
75067.443213	GPU 3           101.786           59           420          5001         0                 0                 3
75068.444391	GPU 3           44.927            56           225          810          0                 0                 0
75069.445708	GPU 3           49.222            55           210          405          0                 0                 3
75070.447349	GPU 3           39.877            54           210          405          0                 0                 3
75071.448941	GPU 3           43.555            54           210          405          0                 0                 3
75072.450486	GPU 3           33.167            54           210          405          0                 0                 3
75073.452149	GPU 3           31.759            52           210          405          0                 0                 3
75074.453699	GPU 3           31.127            52           210          405          0                 0                 3
75075.455254	GPU 3           31.020            51           210          405          0                 0                 3
75076.455329	#Entity         POWER             TMPTR        SMCLK        MMCLK        GPUTL             MCUTL             FBUSD
75076.455343	ID               W                 C
75076.456802	GPU 3           31.143            51           210          405          0                 0                 3
75077.458296	GPU 3           30.932            51           210          405          0                 0                 3
75078.459924	GPU 3           30.583            50           210          405          0                 0                 3
75079.461488	GPU 3           30.128            50           210          405          0                 0                 3
75080.463053	GPU 3           29.906            50           210          405          0                 0                 3
75081.464361	GPU 3           29.906            50           210          405          0                 0                 3
75082.465959	GPU 3           29.642            50           210          405          0                 0                 3
75083.467491	GPU 3           29.431            49           210          405          0                 0                 3
75084.468789	GPU 3           29.384            49           210          405          0                 0                 3
75085.470343	GPU 3           29.155            49           210          405          0                 0                 3
75086.471869	GPU 3           29.229            49           210          405          0                 0                 3
75087.473104	GPU 3           29.541            48           210          405          0                 0                 3
75088.474638	GPU 3           29.249            48           210          405          0                 0                 3
75089.476183	GPU 3           29.044            48           210          405          0                 0                 3
75090.476326	#Entity         POWER             TMPTR        SMCLK        MMCLK        GPUTL             MCUTL             FBUSD
75090.476369	ID               W                 C
75090.477481	GPU 3           29.127            48           210          405          0                 0                 3
75091.479043	GPU 3           28.920            48           210          405          0                 0                 3
75092.480573	GPU 3           28.819            47           210          405          0                 0                 3
75093.481825	GPU 3           29.105            47           210          405          0                 0                 3
75094.483392	GPU 3           29.138            47           210          405          0                 0                 3
75095.484926	GPU 3           28.891            47           210          405          0                 0                 3
75096.486194	GPU 3           28.693            47           210          405          0                 0                 3
75097.487716	GPU 3           28.753            47           210          405          0                 0                 3
75098.489245	GPU 3           28.935            46           210          405          0                 0                 3
75099.490513	GPU 3           28.658            46           210          405          0                 0                 3
75100.492091	GPU 3           28.834            46           210          405          0                 0                 3
75101.493568	GPU 3           29.186            46           210          405          0                 0                 3
75102.494840	GPU 3           29.017            46           210          405          0                 0                 3
75103.496412	GPU 3           28.820            46           210          405          0                 0                 3
75104.496552	#Entity         POWER             TMPTR        SMCLK        MMCLK        GPUTL             MCUTL             FBUSD
75104.496589	ID               W                 C
75104.497965	GPU 3           28.482            46           210          405          0                 0                 3
75105.499253	GPU 3           28.468            45           210          405          0                 0                 3
75106.500811	GPU 3           28.689            45           210          405          0                 0                 3
75107.502298	GPU 3           28.473            45           210          405          0                 0                 3
75108.503574	GPU 3           28.471            45           210          405          0                 0                 3
75109.505134	GPU 3           28.646            45           210          405          0                 0                 3
75110.506697	GPU 3           28.402            45           210          405          0                 0                 3
75111.507980	GPU 3           28.365            45           210          405          0                 0                 3
75112.509477	GPU 3           28.438            44           210          405          0                 0                 3
75113.511024	GPU 3           28.174            44           210          405          0                 0                 3
75114.512264	GPU 3           28.122            44           210          405          0                 0                 3
75115.513777	GPU 3           28.285            44           210          405          0                 0                 3
75116.515335	GPU 3           28.085            44           210          405          0                 0                 3
75117.516597	GPU 3           28.026            44           210          405          0                 0                 3
75118.516740	#Entity         POWER             TMPTR        SMCLK        MMCLK        GPUTL             MCUTL             FBUSD
75118.516776	ID               W                 C
75118.518110	GPU 3           28.164            44           210          405          0                 0                 3
75119.519684	GPU 3           27.983            44           210          405          0                 0                 3
75120.520944	GPU 3           27.992            43           210          405          0                 0                 3
75121.522474	GPU 3           28.189            43           210          405          0                 0                 3
75122.524012	GPU 3           28.014            43           210          405          0                 0                 3
75123.525275	GPU 3           27.911            43           210          405          0                 0                 3
75124.526801	GPU 3           28.030            43           210          405          0                 0                 3
75125.528307	GPU 3           27.952            43           210          405          0                 0                 3
75126.529591	GPU 3           27.918            43           210          405          0                 0                 3
75127.531082	GPU 3           27.999            42           210          405          0                 0                 3
75128.532612	GPU 3           27.902            42           210          405          0                 0                 3
75129.533857	GPU 3           27.972            42           210          405          0                 0                 3
75130.535378	GPU 3           28.194            42           210          405          0                 0                 3
75131.536918	GPU 3           28.019            42           210          405          0                 0                 3
75132.537061	#Entity         POWER             TMPTR        SMCLK        MMCLK        GPUTL             MCUTL             FBUSD
75132.537102	ID               W                 C
75132.538201	GPU 3           27.904            42           210          405          0                 0                 3
75133.539704	GPU 3           27.937            42           210          405          0                 0                 3
75134.541243	GPU 3           27.894            42           210          405          0                 0                 3
75135.542527	GPU 3           27.872            42           210          405          0                 0                 3
75136.544037	GPU 3           27.804            41           210          405          0                 0                 3
75137.545578	GPU 3           27.482            41           210          405          0                 0                 3
75138.546841	GPU 3           26.933            41           210          405          0                 0                 3
75139.548361	GPU 3           26.628            41           210          405          0                 0                 3
75140.549903	GPU 3           26.405            41           210          405          0                 0                 3
75141.551170	GPU 3           26.384            41           210          405          0                 0                 3
75142.552681	GPU 3           26.573            41           210          405          0                 0                 3
75143.554214	GPU 3           26.433            41           210          405          0                 0                 3
75144.555476	GPU 3           26.443            41           210          405          0                 0                 3
75145.556978	GPU 3           26.609            41           210          405          0                 0                 3
75146.557096	#Entity         POWER             TMPTR        SMCLK        MMCLK        GPUTL             MCUTL             FBUSD
75146.557133	ID               W                 C
75146.558526	GPU 3           26.443            41           210          405          0                 0                 3
75147.559822	GPU 3           26.404            41           210          405          0                 0                 3
75148.561343	GPU 3           26.498            41           210          405          0                 0                 3
75149.562891	GPU 3           26.335            41           210          405          0                 0                 3
75150.564150	GPU 3           26.380            41           210          405          0                 0                 3
75151.565682	GPU 3           26.512            42           210          405          0                 0                 3
75152.567250	GPU 3           26.281            42           210          405          0                 0                 3
75153.568520	GPU 3           26.271            41           210          405          0                 0                 3
75154.570036	GPU 3           26.424            42           210          405          0                 0                 3
75155.571560	GPU 3           26.342            42           210          405          0                 0                 3
75156.572838	GPU 3           26.491            42           210          405          0                 0                 3
75157.574358	GPU 3           26.743            42           210          405          0                 0                 3
75158.575877	GPU 3           26.595            42           210          405          0                 0                 3
75159.577107	GPU 3           26.530            42           210          405          0                 0                 3
75160.577237	#Entity         POWER             TMPTR        SMCLK        MMCLK        GPUTL             MCUTL             FBUSD
75160.577277	ID               W                 C
75160.578643	GPU 3           26.693            42           210          405          0                 0                 3
75161.580168	GPU 3           26.502            42           210          405          0                 0                 3
75162.581413	GPU 3           26.449            42           210          405          0                 0                 3
75163.583043	GPU 3           26.584            42           210          405          0                 0                 3
75164.584570	GPU 3           26.401            42           210          405          0                 0                 3
75165.585814	GPU 3           26.379            42           210          405          0                 0                 3
75166.587334	GPU 3           26.510            42           210          405          0                 0                 3
75167.588870	GPU 3           26.447            42           210          405          0                 0                 3
75168.590141	GPU 3           26.474            42           210          405          0                 0                 3
75169.591658	GPU 3           26.414            42           210          405          0                 0                 3
75170.593202	GPU 3           26.453            42           210          405          0                 0                 3
75171.594470	GPU 3           26.681            42           210          405          0                 0                 3
75172.595981	GPU 3           26.572            42           210          405          0                 0                 3
75173.597541	GPU 3           26.573            42           210          405          0                 0                 3
75174.597673	#Entity         POWER             TMPTR        SMCLK        MMCLK        GPUTL             MCUTL             FBUSD
75174.597710	ID               W                 C
75174.598826	GPU 3           26.656            42           210          405          0                 0                 3
75175.600299	GPU 3           26.402            42           210          405          0                 0                 3
75176.601844	GPU 3           26.370            42           210          405          0                 0                 3
75177.603120	GPU 3           26.553            42           210          405          0                 0                 3
75178.604643	GPU 3           26.371            42           210          405          0                 0                 3
75179.606168	GPU 3           26.325            42           210          405          0                 0                 3
75180.607429	GPU 3           26.470            42           210          405          0                 0                 3
75181.608953	GPU 3           26.278            42           210          405          0                 0                 3
75182.610499	GPU 3           26.276            42           210          405          0                 0                 3
75183.611752	GPU 3           26.406            42           210          405          0                 0                 3
75184.613269	GPU 3           26.201            42           210          405          0                 0                 3
75185.614815	GPU 3           26.324            42           210          405          0                 0                 3
75186.616066	GPU 3           26.641            42           210          405          0                 0                 3
75187.617579	GPU 3           26.498            42           210          405          0                 0                 3
75188.617710	#Entity         POWER             TMPTR        SMCLK        MMCLK        GPUTL             MCUTL             FBUSD
75188.617747	ID               W                 C
75188.619147	GPU 3           26.514            42           210          405          0                 0                 3
75189.620358	GPU 3           26.657            42           210          405          0                 0                 3
75190.621863	GPU 3           26.423            42           210          405          0                 0                 3
75191.623355	GPU 3           26.364            42           210          405          0                 0                 3
75192.624614	GPU 3           26.505            42           210          405          0                 0                 3
75193.626159	GPU 3           26.329            42           210          405          0                 0                 3
75194.627686	GPU 3           26.320            42           210          405          0                 0                 3
75195.628927	GPU 3           26.515            42           210          405          0                 0                 3
75196.630477	GPU 3           26.369            42           210          405          0                 0                 3
75197.632017	GPU 3           26.491            42           210          405          0                 0                 3
75198.633228	GPU 3           26.723            42           210          405          0                 0                 3
75199.634789	GPU 3           26.490            42           210          405          0                 0                 3
75200.636344	GPU 3           26.458            42           210          405          0                 0                 3
75201.637610	GPU 3           26.565            42           210          405          0                 0                 3
75202.637747	#Entity         POWER             TMPTR        SMCLK        MMCLK        GPUTL             MCUTL             FBUSD
75202.637789	ID               W                 C
75202.639192	GPU 3           26.379            42           210          405          0                 0                 3
75203.640743	GPU 3           26.456            42           210          405          0                 0                 3
75204.641999	GPU 3           26.617            42           210          405          0                 0                 3
75205.643555	GPU 3           26.413            42           210          405          0                 0                 3
75206.645089	GPU 3           26.415            42           210          405          0                 0                 3
75207.646388	GPU 3           26.504            42           210          405          0                 0                 3
75208.647903	GPU 3           26.514            42           210          405          0                 0                 3
75209.649418	GPU 3           26.581            42           210          405          0                 0                 3
75210.650682	GPU 3           26.391            42           210          405          0                 0                 3
75211.652200	GPU 3           26.345            42           210          405          0                 0                 3
75212.653734	GPU 3           26.492            42           210          405          0                 0                 3
75213.654969	GPU 3           26.365            42           210          405          0                 0                 3
75214.656475	GPU 3           26.388            42           210          405          0                 0                 3
75215.658005	GPU 3           26.549            42           210          405          0                 0                 3
75216.658142	#Entity         POWER             TMPTR        SMCLK        MMCLK        GPUTL             MCUTL             FBUSD
75216.658179	ID               W                 C
75216.659290	GPU 3           26.418            42           210          405          0                 0                 3
75217.660773	GPU 3           26.428            42           210          405          0                 0                 3
75218.662230	GPU 3           26.531            42           210          405          0                 0                 3
75219.663666	GPU 3           26.303            42           210          405          0                 0                 3
75220.665373	GPU 3           26.338            42           210          405          0                 0                 3
75221.666763	GPU 3           26.589            42           210          405          0                 0                 3
75222.668024	GPU 3           26.387            42           210          405          0                 0                 3
75223.669591	GPU 3           26.357            42           210          405          0                 0                 3
75224.671148	GPU 3           26.581            42           210          405          0                 0                 3
75225.672410	GPU 3           26.418            42           210          405          0                 0                 3
75226.673981	GPU 3           26.380            42           210          405          0                 0                 3
75227.675529	GPU 3           26.544            42           210          405          0                 0                 3
75228.676764	GPU 3           26.401            42           210          405          0                 0                 3
75229.678338	GPU 3           26.451            42           210          405          0                 0                 3
75230.678449	#Entity         POWER             TMPTR        SMCLK        MMCLK        GPUTL             MCUTL             FBUSD
75230.678473	ID               W                 C
75230.679898	GPU 3           26.608            42           210          405          0                 0                 3
75231.681178	GPU 3           26.438            42           210          405          0                 0                 3
75232.682740	GPU 3           26.405            42           210          405          0                 0                 3
75233.684245	GPU 3           26.555            42           210          405          0                 0                 3
75234.685504	GPU 3           26.495            42           210          405          0                 0                 3
75235.687064	GPU 3           26.528            42           210          405          0                 0                 3
75236.688638	GPU 3           26.679            42           210          405          0                 0                 3
75237.689917	GPU 3           26.543            42           210          405          0                 0                 3
75238.691472	GPU 3           26.562            42           210          405          0                 0                 3
75239.693025	GPU 3           26.682            42           210          405          0                 0                 3
75240.694312	GPU 3           26.503            42           210          405          0                 0                 3
75241.695895	GPU 3           26.534            42           210          405          0                 0                 3
75242.697441	GPU 3           26.662            42           210          405          0                 0                 3
75243.698754	GPU 3           26.495            42           210          405          0                 0                 3
75244.698871	#Entity         POWER             TMPTR        SMCLK        MMCLK        GPUTL             MCUTL             FBUSD
75244.698890	ID               W                 C
75244.700328	GPU 3           26.508            42           210          405          0                 0                 3
75245.701904	GPU 3           26.619            42           210          405          0                 0                 3
75246.703211	GPU 3           26.475            42           210          405          0                 0                 3
75247.704818	GPU 3           26.517            42           210          405          0                 0                 3
75248.706374	GPU 3           26.506            42           210          405          0                 0                 3
75249.707685	GPU 3           26.488            42           210          405          0                 0                 3
75250.709270	GPU 3           26.709            42           210          405          0                 0                 3
75251.710849	GPU 3           26.557            42           210          405          0                 0                 3
75252.712155	GPU 3           26.533            42           210          405          0                 0                 3
75253.713722	GPU 3           26.774            42           210          405          0                 0                 3
75254.715286	GPU 3           26.628            42           210          405          0                 0                 3
75255.716588	GPU 3           26.597            42           210          405          0                 0                 3
75256.718175	GPU 3           26.800            42           210          405          0                 0                 3
75257.719721	GPU 3           26.626            42           210          405          0                 0                 3
75258.719834	#Entity         POWER             TMPTR        SMCLK        MMCLK        GPUTL             MCUTL             FBUSD
75258.719846	ID               W                 C
75258.721006	GPU 3           26.587            42           210          405          0                 0                 3
75259.722594	GPU 3           26.740            42           210          405          0                 0                 3
75260.724153	GPU 3           26.545            42           210          405          0                 0                 3
75261.725424	GPU 3           26.573            42           210          405          0                 0                 3
75262.727005	GPU 3           26.740            42           210          405          0                 0                 3
75263.728515	GPU 3           26.545            42           210          405          0                 0                 3
75264.729812	GPU 3           26.560            42           210          405          0                 0                 3
75265.731388	GPU 3           26.736            42           210          405          0                 0                 3
