# anchor t_raw_s=23146.4823139 utc=2026-08-25T02:49:28.596340+00:00
# cmd=dcgmi dmon -i -1 -e 155,150,100,101,203,204,252 -d 1000
23146.487204	#Entity         POWER             TMPTR        SMCLK        MMCLK        GPUTL             MCUTL             FBUSD
23146.487296	ID               W                 C
23146.493448	GPU 0           23.541            53           210          405          0                 0                 14
23146.493471	GPU 1           98.102            47           435          5001         0                 0                 14
23147.497714	GPU 0           22.186            53           210          405          0                 0                 14
23147.497747	GPU 1           71.034            45           255          810          0                 0                 14
23148.499448	GPU 0           22.469            53           210          405          0                 0                 14
23148.499472	GPU 1           42.515            45           210          405          0                 0                 14
23149.501083	GPU 0           28.711            53           210          405          0                 0                 14
23149.501107	GPU 1           35.224            45           210          405          0                 0                 14
23150.503010	GPU 0           24.066            53           210          405          0                 0                 14
23150.503064	GPU 1           40.568            45           210          405          0                 0                 14
23151.504761	GPU 0           25.321            53           210          405          0                 0                 17
23151.504786	GPU 1           43.839            50           1785         9501         12                2                 1078
23152.506395	GPU 0           33.892            53           210          405          0                 0                 17
23152.506425	GPU 1           336.707           55           1485         9501         100               17                1078
23153.508056	GPU 0           23.199            53           210          405          0                 0                 17
23153.508084	GPU 1           348.521           56           1485         9501         100               20                1078
23154.509617	GPU 0           22.118            53           210          405          0                 0                 17
23154.509642	GPU 1           349.779           56           1485         9501         100               21                1078
23155.511184	GPU 0           21.958            53           210          405          0                 0                 17
23155.511209	GPU 1           349.696           56           1470         9501         100               20                1078
23156.512800	GPU 0           27.293            53           210          405          0                 0                 17
23156.512825	GPU 1           349.821           56           1470         9501         100               21                1078
23157.514389	GPU 0           32.826            53           210          405          0                 0                 17
23157.514420	GPU 1           349.777           56           1470         9501         100               22                1078
23158.516006	GPU 0           23.138            53           210          405          0                 0                 17
23158.516035	GPU 1           349.305           56           1485         9501         100               21                1078
23159.517572	GPU 0           22.630            53           210          405          0                 0                 17
23159.517597	GPU 1           349.707           57           1470         9501         100               22                1078
23160.519209	GPU 0           22.792            53           210          405          0                 0                 17
23160.519235	GPU 1           349.974           56           1485         9501         100               21                1078
23161.519335	#Entity         POWER             TMPTR        SMCLK        MMCLK        GPUTL             MCUTL             FBUSD
23161.519403	ID               W                 C
23161.520845	GPU 0           22.315            53           210          405          0                 0                 17
23161.520872	GPU 1           349.932           56           1455         9501         100               22                1078
23162.522422	GPU 0           22.161            53           210          405          0                 0                 17
23162.522448	GPU 1           349.401           56           1485         9501         100               22                1078
23163.523982	GPU 0           26.580            53           210          405          0                 0                 17
23163.524006	GPU 1           349.906           56           1470         9501         100               23                1078
23164.525596	GPU 0           32.116            53           210          405          0                 0                 17
23164.525628	GPU 1           349.742           56           1470         9501         100               22                1078
23165.527354	GPU 0           23.962            53           210          405          0                 0                 17
23165.527395	GPU 1           349.919           56           1470         9501         100               22                1078
23166.528959	GPU 0           22.594            53           210          405          0                 0                 17
23166.528984	GPU 1           349.496           56           1470         9501         100               23                1078
23167.530540	GPU 0           22.530            53           210          405          0                 0                 17
23167.530565	GPU 1           349.684           56           1470         9501         100               22                1078
23168.532138	GPU 0           22.844            53           210          405          0                 0                 17
23168.532163	GPU 1           349.987           56           1470         9501         100               22                1078
23169.533674	GPU 0           22.544            53           210          405          0                 0                 17
23169.533719	GPU 1           349.513           56           1485         9501         100               22                1078
23170.535363	GPU 0           25.668            53           210          405          0                 0                 17
23170.535388	GPU 1           349.730           56           1485         9501         100               23                1078
23171.536973	GPU 0           31.491            53           210          405          0                 0                 17
23171.536997	GPU 1           349.581           56           1485         9501         100               22                1078
23172.538527	GPU 0           23.611            53           210          405          0                 0                 17
23172.538554	GPU 1           350.064           56           1485         9501         100               22                1078
23173.540153	GPU 0           22.378            53           210          405          0                 0                 17
23173.540177	GPU 1           349.971           56           1470         9501         100               22                1078
23174.541740	GPU 0           22.024            53           210          405          0                 0                 17
23174.541766	GPU 1           349.437           56           1470         9501         100               21                1078
23175.541840	#Entity         POWER             TMPTR        SMCLK        MMCLK        GPUTL             MCUTL             FBUSD
23175.541877	ID               W                 C
23175.543314	GPU 0           22.374            53           210          405          0                 0                 17
23175.543337	GPU 1           349.305           56           1455         9501         100               24                1078
23176.544964	GPU 0           23.069            53           210          405          0                 0                 17
23176.544989	GPU 1           348.957           56           1470         9501         100               21                1078
23177.546748	GPU 0           24.855            53           210          405          0                 0                 17
23177.546772	GPU 1           210.800           50           1980         9501         0                 0                 1078
23178.548317	GPU 0           31.677            53           210          405          0                 0                 17
23178.548343	GPU 1           156.395           50           1980         9501         0                 0                 1078
23179.549915	GPU 0           23.171            53           210          405          0                 0                 17
23179.549948	GPU 1           294.035           56           1485         9501         100               25                1078
23180.551463	GPU 0           22.178            53           210          405          0                 0                 17
23180.551500	GPU 1           349.734           56           1455         9501         100               20                1078
23181.553081	GPU 0           22.066            53           210          405          0                 0                 17
23181.553107	GPU 1           349.395           56           1485         9501         100               20                1078
23182.554650	GPU 0           22.056            52           210          405          0                 0                 17
23182.554677	GPU 1           349.681           56           1470         9501         100               24                1078
23183.556265	GPU 0           22.156            53           210          405          0                 0                 17
23183.556293	GPU 1           349.957           56           1470         9501         100               22                1078
23184.557780	GPU 0           25.199            53           210          405          0                 0                 17
23184.557814	GPU 1           349.632           56           1485         9501         100               21                1078
23185.559424	GPU 0           32.532            53           210          405          0                 0                 17
23185.559457	GPU 1           349.438           56           1485         9501         100               22                1078
23186.561070	GPU 0           23.939            53           210          405          0                 0                 17
23186.561103	GPU 1           350.311           56           1455         9501         100               23                1078
23187.562642	GPU 0           22.549            52           210          405          0                 0                 17
23187.562670	GPU 1           349.808           56           1455         9501         100               25                1078
23188.564239	GPU 0           21.934            52           210          405          0                 0                 17
23188.564268	GPU 1           349.675           56           1455         9501         100               23                1078
23189.564342	#Entity         POWER             TMPTR        SMCLK        MMCLK        GPUTL             MCUTL             FBUSD
23189.564368	ID               W                 C
23189.565762	GPU 0           21.913            53           210          405          0                 0                 17
23189.565788	GPU 1           349.632           56           1455         9501         100               23                1078
23190.567275	GPU 0           22.086            53           210          405          0                 0                 17
23190.567304	GPU 1           349.328           56           1485         9501         100               23                1078
23191.568993	GPU 0           22.343            53           210          405          0                 0                 17
23191.569049	GPU 1           349.575           56           1470         9501         100               25                1078
23192.570584	GPU 0           31.385            53           210          405          0                 0                 17
23192.570608	GPU 1           350.002           56           1470         9501         100               21                1078
23193.572360	GPU 0           24.195            53           210          405          0                 0                 17
23193.572393	GPU 1           349.944           56           1485         9501         100               24                1078
23194.573887	GPU 0           23.362            53           210          405          0                 0                 17
23194.573913	GPU 1           349.945           56           1485         9501         100               23                1078
23195.575523	GPU 0           22.685            53           210          405          0                 0                 17
23195.575548	GPU 1           349.970           57           1485         9501         100               22                1078
23196.577153	GPU 0           22.020            53           210          405          0                 0                 17
23196.579327	GPU 1           350.191           56           1470         9501         100               23                1078
