tick_index,t_target_raw_s,t_receipt_raw_s,utc_anchor,gpu_index,gpu_uuid,status,util_gpu_pct,util_mem_pct,mem_used_mib,power_w,temp_c,clock_sm_mhz,clock_mem_mhz,pcie_tx_kbps,pcie_rx_kbps
10,14900.261791099,14900.262496689,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,0,0,453,24.238,35,210,405,439,341
11,14901.261791099,14901.262723338,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,23,1514,349.087,72,1470,9501,5957,7373
11,14901.261791099,14901.262756898,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,14.687,30,210,405,390,292
11,14901.261791099,14901.262539847,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,27.663,37,210,405,439,292
11,14901.261791099,14901.262695088,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,26.097,41,210,405,439,341
11,14901.261791099,14901.262770778,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,0,0,453,24.142,35,210,405,439,292
12,14902.261791099,14902.262535466,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,25,1514,348.971,72,1410,9501,5517,12304
12,14902.261791099,14902.262235475,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,14.853,30,210,405,439,292
12,14902.261791099,14902.263012036,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,27.852,37,210,405,439,292
12,14902.261791099,14902.262987766,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,26.308,41,210,405,439,341
12,14902.261791099,14902.262497635,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,0,0,453,24.065,35,210,405,390,292
13,14903.261791099,14903.262688014,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,21,1514,348.858,73,1455,9501,3564,13867
13,14903.261791099,14903.262630084,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,14.791,30,210,405,390,341
13,14903.261791099,14903.262765904,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,27.88,37,210,405,390,292
13,14903.261791099,14903.262730714,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,26.115,41,210,405,439,292
13,14903.261791099,14903.262590664,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,0,0,453,24.03,35,210,405,390,292
14,14904.261791099,14904.262457472,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,20,1514,348.838,73,1470,9501,3515,12158
14,14904.261791099,14904.262723992,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,14.916,30,210,405,390,341
14,14904.261791099,14904.262525602,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,27.885,37,210,405,439,341
14,14904.261791099,14904.262627982,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,26.06,41,210,405,439,292
14,14904.261791099,14904.262671312,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,0,0,453,23.892,35,210,405,439,292
15,14905.261791099,14905.26239891,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,21,1514,348.863,73,1455,9501,4931,8496
15,14905.261791099,14905.26246282,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,14.989,30,210,405,439,292
15,14905.261791099,14905.26255853,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,27.983,37,210,405,439,292
15,14905.261791099,14905.26260989,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,26.199,41,210,405,439,292
15,14905.261791099,14905.26243586,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,0,0,453,24.079,35,210,405,390,341
16,14906.261791099,14906.262104017,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,22,1514,349.093,73,1470,9501,5761,8544
16,14906.261791099,14906.262519948,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,14.832,30,210,405,439,292
16,14906.261791099,14906.262226448,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,27.884,37,210,405,439,292
16,14906.261791099,14906.263176478,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,26.114,41,210,405,439,341
16,14906.261791099,14906.263202128,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,0,0,453,24.074,35,210,405,439,341
17,14907.261791099,14907.263005456,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,24,1514,348.113,73,1440,9501,4443,10888
17,14907.261791099,14907.262274906,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,14.808,30,210,405,439,292
17,14907.261791099,14907.262541556,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,27.704,37,210,405,390,292
17,14907.261791099,14907.263067376,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,26.159,41,210,405,439,341
17,14907.261791099,14907.262508486,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,0,0,453,23.938,35,210,405,439,341
18,14908.261791099,14908.262607424,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,26,1514,348.874,73,1455,9501,3271,14648
18,14908.261791099,14908.263705974,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,14.78,30,210,405,439,292
18,14908.261791099,14908.262374214,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,27.81,37,210,405,439,341
18,14908.261791099,14908.262409214,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,26.262,41,210,405,390,341
18,14908.261791099,14908.262631804,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,0,0,453,23.859,35,210,405,439,292
19,14909.261791099,14909.263754692,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,24,1514,348.606,73,1455,9501,4687,10107
19,14909.261791099,14909.262498022,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,14.662,30,210,405,439,341
19,14909.261791099,14909.262386472,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,27.829,37,210,405,439,341
19,14909.261791099,14909.263110382,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,26.041,41,210,405,390,341
19,14909.261791099,14909.262605772,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,0,0,453,23.957,35,210,405,439,292
20,14910.261791099,14910.26269309,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,22,1514,348.44,74,1455,9501,5810,7519
20,14910.261791099,14910.26277002,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,14.612,30,210,405,390,341
20,14910.261791099,14910.262634,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,27.748,37,210,405,439,341
20,14910.261791099,14910.26273292,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,26.079,41,210,405,439,292
20,14910.261791099,14910.26267392,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,0,0,453,24.17,35,210,405,439,292
21,14911.261791099,14911.262419458,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,22,1514,348.539,74,1455,9501,4052,13476
21,14911.261791099,14911.263058188,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,14.599,30,210,405,439,292
21,14911.261791099,14911.263026058,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,27.844,37,210,405,488,292
21,14911.261791099,14911.263098578,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,26.292,41,210,405,439,292
21,14911.261791099,14911.262253678,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,0,0,453,24.213,35,210,405,439,341
22,14912.261791099,14912.262594716,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,22,1514,347.242,74,1455,9501,3564,13085
22,14912.261791099,14912.262431116,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,14.496,30,210,405,439,292
22,14912.261791099,14912.262660476,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,27.814,37,210,405,439,292
22,14912.261791099,14912.263150546,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,26.067,41,210,405,439,292
22,14912.261791099,14912.262629026,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,0,0,453,23.86,35,210,405,439,341
23,14913.261791099,14913.262755604,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,22,1514,349.215,74,1470,9501,4980,9277
23,14913.261791099,14913.262698474,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,14.714,30,210,405,439,341
23,14913.261791099,14913.262724164,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,27.772,37,210,405,439,292
23,14913.261791099,14913.262631444,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,26.015,41,210,405,439,341
23,14913.261791099,14913.262665424,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,0,0,453,23.902,35,210,405,439,292
24,14914.261791099,14914.262448562,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,22,1514,348.843,74,1455,9501,5322,8740
24,14914.261791099,14914.262969252,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,14.94,30,210,405,390,292
24,14914.261791099,14914.263115162,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,27.921,37,210,405,439,292
24,14914.261791099,14914.263074642,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,26.182,41,210,405,439,341
24,14914.261791099,14914.262259452,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,0,0,453,24.183,35,210,405,439,341
25,14915.261791099,14915.26255138,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,26,1514,349.086,74,1455,9501,3417,14453
25,14915.261791099,14915.26269485,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,14.776,30,210,405,439,341
25,14915.261791099,14915.26260013,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,27.891,37,210,405,439,292
25,14915.261791099,14915.26252532,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,25.994,41,210,405,439,292
25,14915.261791099,14915.26264272,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,0,0,453,23.947,35,210,405,439,292
26,14916.261791099,14916.263108338,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,22,1514,348.412,74,1440,9501,3906,13916
26,14916.261791099,14916.262333288,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,14.768,30,210,405,439,341
26,14916.261791099,14916.262463728,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,27.889,37,210,405,439,292
26,14916.261791099,14916.263085308,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,25.979,41,210,405,439,292
26,14916.261791099,14916.262441098,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,0,0,453,24.055,35,210,405,439,292
27,14917.261791099,14917.262514856,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,25,1514,348.191,74,1440,9501,6005,7421
27,14917.261791099,14917.262472696,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,14.88,30,210,405,439,292
27,14917.261791099,14917.263047966,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,27.936,37,210,405,390,341
27,14917.261791099,14917.263020726,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,26.176,41,210,405,439,292
27,14917.261791099,14917.262276806,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,0,0,453,24.263,35,210,405,439,292
28,14918.261791099,14918.262628504,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,22,1514,348.36,74,1440,9501,4052,12158
28,14918.261791099,14918.262570114,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,14.736,30,210,405,439,292
28,14918.261791099,14918.262278564,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,27.78,37,210,405,390,292
28,14918.261791099,14918.262542084,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,25.968,41,210,405,439,292
28,14918.261791099,14918.262989404,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,0,0,453,24.002,35,210,405,390,292
29,14919.261791099,14919.262524942,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,21,1514,348.307,74,1470,9501,3320,13623
29,14919.261791099,14919.263008432,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,14.678,30,210,405,439,292
29,14919.261791099,14919.262982352,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,27.812,37,210,405,439,341
29,14919.261791099,14919.262505932,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,25.978,41,210,405,439,292
29,14919.261791099,14919.262274662,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,0,0,453,24.018,35,210,405,439,341
30,14920.261791099,14920.26305985,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,21,1514,349.052,74,1470,9501,5566,7958
30,14920.261791099,14920.26301317,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,14.808,30,210,405,439,341
30,14920.261791099,14920.2630987,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,28.027,37,210,405,390,341
30,14920.261791099,14920.26221138,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,26.215,41,210,405,439,341
30,14920.261791099,14920.26237822,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,0,0,453,24.267,35,210,405,390,341
31,14921.261791099,14921.262813458,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,1514,302.994,70,1950,9501,439,292
31,14921.261791099,14921.262659508,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,14.682,30,210,405,439,341
31,14921.261791099,14921.262675458,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,27.895,37,210,405,439,292
31,14921.261791099,14921.262787678,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,26.086,41,210,405,439,292
31,14921.261791099,14921.262841268,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,0,0,453,24.342,35,210,405,439,292
32,14922.261791099,14922.262771386,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,1514,188.772,68,1950,9501,390,292
32,14922.261791099,14922.262740426,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,14.633,30,210,405,439,292
32,14922.261791099,14922.262798926,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,27.864,37,210,405,439,292
32,14922.261791099,14922.262592646,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,26.136,41,210,405,439,341
32,14922.261791099,14922.262532326,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,0,0,453,24.155,35,210,405,439,292
33,14923.261791099,14923.262737664,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,25,1514,202.816,72,1455,9501,6445,7617
33,14923.261791099,14923.262680914,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,14.789,30,210,405,439,341
33,14923.261791099,14923.262635764,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,28.052,37,210,405,439,292
33,14923.261791099,14923.262404634,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,26.293,41,210,405,439,292
33,14923.261791099,14923.262705544,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,0,0,453,24.221,35,210,405,439,292
34,14924.261791099,14924.262735522,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,26,1514,348.426,74,1440,9501,4443,11230
34,14924.261791099,14924.262692992,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,14.696,30,210,405,390,292
34,14924.261791099,14924.262715802,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,27.932,37,210,405,439,292
34,14924.261791099,14924.262656982,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,26.053,41,210,405,439,292
34,14924.261791099,14924.262404202,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,0,0,453,24.318,35,210,405,439,341
35,14925.261791099,14925.26270105,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,21,1514,348.9,74,1470,9501,3369,15917
35,14925.261791099,14925.26256162,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,14.649,30,210,405,439,341
35,14925.261791099,14925.26247931,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,28.006,37,210,405,439,292
35,14925.261791099,14925.26266725,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,26.063,41,210,405,488,292
35,14925.261791099,14925.26261377,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,0,0,453,24.155,35,210,405,439,341
36,14926.261791099,14926.262564908,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,100,21,1514,349.181,74,1470,9501,5273,7958
36,14926.261791099,14926.262405998,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,14.733,30,210,405,390,341
36,14926.261791099,14926.262623178,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,28.136,37,210,405,390,292
36,14926.261791099,14926.262454158,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,26.312,41,210,405,439,292
