# anchor t_raw_s=54840.625514599 utc=2026-08-30T04:43:40.977358+00:00
# cmd=dcgmi dmon -i 1 -e 155,150,100,101,203,204,252 -d 1000
54840.695953	#Entity         POWER             TMPTR        SMCLK        MMCLK        GPUTL             MCUTL             FBUSD
54840.696037	ID               W                 C
54840.784633	GPU 1           91.204            57           420          5001         0                 0                 0
54841.786194	GPU 1           43.306            54           240          810          0                 0                 0
54842.787419	GPU 1           26.061            54           210          405          0                 0                 3
54843.789045	GPU 1           28.747            53           210          405          0                 0                 3
54844.790338	GPU 1           19.642            53           210          405          0                 0                 3
54845.791923	GPU 1           64.234            60           1440         9501         67                25                1065
54846.793523	GPU 1           342.535           66           1485         9501         100               28                1065
54847.795137	GPU 1           328.600           63           1935         9501         0                 0                 1065
54848.796412	GPU 1           157.339           59           1950         9501         0                 0                 1065
54849.797928	GPU 1           157.297           63           1515         9501         99                29                1065
54850.799447	GPU 1           351.311           68           1500         9501         100               24                1065
54851.800818	GPU 1           331.516           65           1920         9501         10                3                 1065
54852.802573	GPU 1           160.746           61           1935         9501         0                 0                 1065
54853.804079	GPU 1           155.254           64           1485         9501         89                33                1065
54854.805326	GPU 1           348.482           69           1500         9501         100               21                1065
54855.805403	#Entity         POWER             TMPTR        SMCLK        MMCLK        GPUTL             MCUTL             FBUSD
54855.805418	ID               W                 C
54855.806506	GPU 1           335.279           67           1890         9501         28                8                 1065
54856.808141	GPU 1           165.771           62           1935         9501         0                 0                 1065
54857.809880	GPU 1           136.852           60           1710         9501         0                 0                 1065
54858.811217	GPU 1           112.928           59           1710         9751         0                 0                 3
54859.813117	GPU 1           101.959           57           525          5001         0                 0                 8467
54860.814494	GPU 1           254.719           68           1770         9501         100               64                8467
54861.816037	GPU 1           331.922           69           1770         9501         100               61                8467
54862.817636	GPU 1           331.440           69           1755         9501         100               66                8467
54863.819275	GPU 1           331.957           70           1755         9501         100               66                8467
54864.820886	GPU 1           332.209           70           1755         9501         100               60                8467
54865.822311	GPU 1           331.711           70           1755         9501         100               64                8467
54866.823603	GPU 1           331.949           71           1740         9501         100               66                8467
54867.824917	GPU 1           331.912           71           1740         9501         100               63                8467
54868.826308	GPU 1           331.383           71           1740         9501         100               60                8467
54869.826392	#Entity         POWER             TMPTR        SMCLK        MMCLK        GPUTL             MCUTL             FBUSD
54869.826416	ID               W                 C
54869.827603	GPU 1           332.541           72           1740         9501         100               66                8467
54870.828964	GPU 1           331.697           72           1740         9501         100               66                8467
54871.830340	GPU 1           331.280           72           1740         9501         100               60                8467
54872.831635	GPU 1           332.653           72           1740         9501         100               62                8467
54873.832993	GPU 1           332.397           72           1740         9501         100               66                8467
54874.834465	GPU 1           332.821           73           1740         9501         100               66                8467
54875.836034	GPU 1           332.279           73           1740         9501         100               59                8467
54876.837467	GPU 1           332.645           73           1740         9501         100               64                8467
54877.839145	GPU 1           332.630           73           1740         9501         100               66                8467
54878.840587	GPU 1           332.360           73           1740         9501         100               63                8467
54879.842073	GPU 1           331.865           74           1740         9501         100               59                8467
54880.843557	GPU 1           332.424           74           1740         9501         100               66                8467
54881.845188	GPU 1           332.696           74           1740         9501         100               66                8467
54882.846683	GPU 1           332.720           74           1740         9501         100               60                8467
54883.846787	#Entity         POWER             TMPTR        SMCLK        MMCLK        GPUTL             MCUTL             FBUSD
54883.846815	ID               W                 C
54883.848255	GPU 1           332.543           74           1725         9501         100               62                8467
54884.849874	GPU 1           332.783           74           1725         9501         100               66                8467
54885.851298	GPU 1           332.485           74           1725         9501         100               66                8467
54886.852735	GPU 1           332.425           74           1725         9501         100               59                8467
54887.854059	GPU 1           332.679           75           1710         9501         100               63                8467
54888.855390	GPU 1           332.715           75           1710         9501         100               66                8467
54889.856996	GPU 1           332.225           75           1710         9501         100               64                8467
54890.858420	GPU 1           332.458           75           1710         9501         100               58                8467
54891.859893	GPU 1           332.243           75           1710         9501         100               65                8467
54892.861507	GPU 1           332.618           75           1710         9501         100               66                8467
54893.863104	GPU 1           332.869           75           1695         9501         100               63                8467
54894.864796	GPU 1           332.519           76           1695         9501         100               58                8467
54895.866223	GPU 1           332.248           76           1695         9501         100               65                8467
54896.867923	GPU 1           332.231           76           1695         9501         100               66                8467
54897.868027	#Entity         POWER             TMPTR        SMCLK        MMCLK        GPUTL             MCUTL             FBUSD
54897.868055	ID               W                 C
54897.869613	GPU 1           331.987           76           1695         9501         100               63                8467
54898.871025	GPU 1           331.743           76           1695         9501         100               58                8467
54899.872280	GPU 1           331.107           76           1695         9501         100               64                8467
54900.873723	GPU 1           331.529           76           1695         9501         100               66                8467
54901.874993	GPU 1           331.762           76           1695         9501         100               64                8467
54902.876360	GPU 1           331.828           76           1695         9501         100               58                8467
54903.877963	GPU 1           331.936           76           1695         9501         100               64                8467
54904.879277	GPU 1           331.957           76           1710         9501         100               66                8467
54905.880919	GPU 1           331.893           76           1695         9501         100               65                8467
54906.882463	GPU 1           331.779           76           1695         9501         100               58                8467
54907.883855	GPU 1           331.412           76           1695         9501         100               62                8467
54908.885324	GPU 1           331.873           76           1695         9501         100               66                8467
54909.886960	GPU 1           332.248           76           1695         9501         100               66                8467
54910.888278	GPU 1           332.113           76           1695         9501         100               60                8467
54911.888411	#Entity         POWER             TMPTR        SMCLK        MMCLK        GPUTL             MCUTL             FBUSD
54911.888446	ID               W                 C
54911.889845	GPU 1           331.776           76           1695         9501         100               60                8467
54912.891369	GPU 1           331.339           76           1695         9501         100               66                8467
54913.892789	GPU 1           332.406           76           1695         9501         100               66                8467
54914.894322	GPU 1           331.597           76           1695         9501         100               61                8467
54915.895898	GPU 1           332.159           76           1695         9501         100               60                8467
54916.897241	GPU 1           331.806           76           1695         9501         100               65                8467
54917.898873	GPU 1           331.900           76           1695         9501         100               66                8467
54918.900400	GPU 1           332.590           76           1695         9501         100               63                8467
54919.901759	GPU 1           331.750           76           1695         9501         100               58                8467
54920.903109	GPU 1           332.350           76           1695         9501         100               64                8467
54921.904558	GPU 1           331.732           76           1710         9501         100               66                8467
54922.905830	GPU 1           331.910           76           1695         9501         100               64                8467
54923.907176	GPU 1           332.690           76           1710         9501         100               58                8467
54924.908627	GPU 1           332.522           76           1710         9501         100               63                8467
54925.908759	#Entity         POWER             TMPTR        SMCLK        MMCLK        GPUTL             MCUTL             FBUSD
54925.908794	ID               W                 C
54925.909906	GPU 1           332.230           76           1725         9501         100               66                8467
54926.911252	GPU 1           332.840           76           1725         9501         100               66                8467
54927.912753	GPU 1           333.164           76           1725         9501         100               59                8467
54928.914017	GPU 1           332.549           76           1725         9501         100               60                8467
54929.915391	GPU 1           332.759           76           1725         9501         100               66                8467
54930.916860	GPU 1           333.499           77           1725         9501         100               66                8467
54931.918108	GPU 1           333.314           76           1725         9501         100               63                8467
54932.919480	GPU 1           332.713           77           1710         9501         100               59                8467
54933.920927	GPU 1           333.024           77           1725         9501         100               65                8467
54934.922193	GPU 1           332.970           77           1725         9501         100               66                8467
54935.923531	GPU 1           333.662           77           1725         9501         100               65                8467
54936.924963	GPU 1           333.992           77           1710         9501         100               59                8467
54937.926241	GPU 1           333.593           77           1710         9501         100               62                8467
54938.927579	GPU 1           332.999           77           1725         9501         100               66                8467
54939.927710	#Entity         POWER             TMPTR        SMCLK        MMCLK        GPUTL             MCUTL             FBUSD
54939.927744	ID               W                 C
54939.929038	GPU 1           333.064           77           1695         9501         100               66                8467
54940.930207	GPU 1           333.159           77           1695         9501         100               61                8467
54941.931559	GPU 1           332.835           77           1695         9501         100               60                8467
54942.933128	GPU 1           333.141           77           1695         9501         100               66                8467
54943.934505	GPU 1           332.253           77           1695         9501         100               66                8467
54944.935973	GPU 1           332.779           77           1695         9501         100               63                8467
54945.937651	GPU 1           332.683           77           1695         9501         100               58                8467
54946.939050	GPU 1           332.663           77           1710         9501         100               64                8467
54947.940466	GPU 1           332.968           77           1695         9501         100               66                8467
54948.941979	GPU 1           332.807           77           1695         9501         100               65                8467
54949.943367	GPU 1           332.793           77           1695         9501         100               58                8467
54950.944942	GPU 1           331.792           77           1710         9501         100               63                8467
54951.946536	GPU 1           332.864           77           1710         9501         100               66                8467
54952.947847	GPU 1           333.617           77           1695         9501         100               66                8467
54953.947987	#Entity         POWER             TMPTR        SMCLK        MMCLK        GPUTL             MCUTL             FBUSD
54953.948025	ID               W                 C
54953.949439	GPU 1           333.274           77           1695         9501         100               61                8467
54954.950965	GPU 1           332.972           77           1695         9501         100               60                8467
54955.952378	GPU 1           333.388           77           1695         9501         100               66                8467
54956.953894	GPU 1           333.550           77           1695         9501         100               66                8467
54957.955564	GPU 1           334.121           77           1695         9501         100               63                8467
54958.956961	GPU 1           333.600           77           1695         9501         100               59                8467
54959.958471	GPU 1           333.476           77           1695         9501         100               65                8467
54960.960096	GPU 1           333.850           77           1680         9501         100               66                8467
54961.961538	GPU 1           333.256           77           1695         9501         100               64                8467
54962.963057	GPU 1           333.098           77           1695         9501         100               58                8467
54963.964695	GPU 1           333.170           77           1695         9501         100               63                8467
54964.966055	GPU 1           332.805           77           1695         9501         100               66                8467
54965.967623	GPU 1           332.705           77           1695         9501         100               66                8467
54966.969285	GPU 1           332.847           77           1695         9501         100               61                8467
54967.969399	#Entity         POWER             TMPTR        SMCLK        MMCLK        GPUTL             MCUTL             FBUSD
54967.969436	ID               W                 C
54967.970656	GPU 1           333.098           76           1695         9501         100               59                8467
54968.972136	GPU 1           332.634           77           1695         9501         100               66                8467
54969.973816	GPU 1           332.645           77           1695         9501         100               66                8467
54970.975203	GPU 1           333.518           77           1695         9501         100               62                8467
54971.976732	GPU 1           333.335           77           1695         9501         100               59                8467
54972.978388	GPU 1           332.755           77           1695         9501         100               65                8467
54973.979812	GPU 1           332.375           77           1695         9501         100               66                8467
54974.981368	GPU 1           332.594           77           1695         9501         100               63                8467
54975.982978	GPU 1           332.543           77           1695         9501         100               58                8467
54976.984421	GPU 1           332.433           77           1695         9501         100               64                8467
54977.985965	GPU 1           332.770           76           1695         9501         100               66                8467
54978.987619	GPU 1           332.671           76           1695         9501         100               65                8467
54979.988964	GPU 1           333.138           77           1695         9501         100               58                8467
54980.990539	GPU 1           332.669           76           1695         9501         100               63                8467
54981.990662	#Entity         POWER             TMPTR        SMCLK        MMCLK        GPUTL             MCUTL             FBUSD
54981.990697	ID               W                 C
54981.992209	GPU 1           333.078           76           1695         9501         100               66                8467
54982.993659	GPU 1           332.903           76           1695         9501         100               65                8467
54983.995174	GPU 1           332.930           77           1695         9501         100               59                8467
54984.996856	GPU 1           333.120           76           1695         9501         100               62                8467
54985.998302	GPU 1           333.072           77           1695         9501         100               66                8467
54986.999880	GPU 1           332.814           77           1695         9501         100               66                8467
54988.001528	GPU 1           333.102           76           1695         9501         100               61                8467
54989.002926	GPU 1           332.433           77           1695         9501         100               60                8467
54990.004442	GPU 1           333.238           77           1680         9501         100               66                8467
54991.006084	GPU 1           333.254           77           1680         9501         100               66                8467
54992.007485	GPU 1           333.131           77           1695         9501         100               63                8467
54993.008992	GPU 1           332.623           76           1695         9501         100               58                8467
54994.010636	GPU 1           332.734           76           1695         9501         100               64                8467
54995.012003	GPU 1           332.825           76           1710         9501         100               66                8467
54996.012131	#Entity         POWER             TMPTR        SMCLK        MMCLK        GPUTL             MCUTL             FBUSD
54996.012163	ID               W                 C
54996.013548	GPU 1           332.963           76           1710         9501         100               64                8467
54997.015191	GPU 1           333.188           76           1710         9501         100               58                8467
54998.016553	GPU 1           333.149           76           1695         9501         100               63                8467
54999.018102	GPU 1           332.791           76           1710         9501         100               66                8467
55000.019745	GPU 1           333.016           77           1710         9501         100               66                8467
55001.021096	GPU 1           333.097           76           1710         9501         100               60                8467
55002.022639	GPU 1           333.479           76           1725         9501         100               61                8467
55003.024255	GPU 1           333.269           76           1725         9501         100               66                8467
55004.025611	GPU 1           333.465           77           1725         9501         100               66                8467
55005.027099	GPU 1           333.768           77           1710         9501         100               61                8467
55006.028759	GPU 1           333.459           77           1725         9501         100               59                8467
55007.030125	GPU 1           334.493           77           1725         9501         100               66                8467
55008.031621	GPU 1           334.164           77           1710         9501         100               66                8467
55009.033249	GPU 1           334.666           77           1710         9501         100               63                8467
55010.033367	#Entity         POWER             TMPTR        SMCLK        MMCLK        GPUTL             MCUTL             FBUSD
55010.033405	ID               W                 C
55010.034696	GPU 1           333.017           77           1725         9501         100               59                8467
55011.036040	GPU 1           333.824           76           1725         9501         100               65                8467
55012.037508	GPU 1           333.557           77           1725         9501         100               66                8467
55013.038729	GPU 1           334.140           77           1725         9501         100               64                8467
55014.040088	GPU 1           333.921           77           1725         9501         100               59                8467
55015.041548	GPU 1           334.348           77           1725         9501         100               63                8467
55016.042806	GPU 1           334.444           77           1725         9501         100               66                8467
55017.044260	GPU 1           334.128           77           1725         9501         100               65                8467
55018.045725	GPU 1           333.843           77           1725         9501         100               59                8467
55019.046957	GPU 1           334.414           77           1725         9501         100               63                8467
55020.048287	GPU 1           333.980           77           1725         9501         100               66                8467
55021.049750	GPU 1           334.135           77           1725         9501         100               66                8467
55022.050985	GPU 1           333.734           77           1725         9501         100               59                8467
55023.052314	GPU 1           334.143           77           1710         9501         100               61                8467
55024.052441	#Entity         POWER             TMPTR        SMCLK        MMCLK        GPUTL             MCUTL             FBUSD
55024.052472	ID               W                 C
55024.053772	GPU 1           334.064           77           1725         9501         100               66                8467
55025.054965	GPU 1           333.947           77           1725         9501         100               66                8467
55026.056577	GPU 1           334.699           77           1725         9501         100               61                8467
55027.058190	GPU 1           334.571           77           1725         9501         100               59                8467
55028.059613	GPU 1           334.103           77           1725         9501         100               66                8467
55029.061060	GPU 1           334.125           77           1725         9501         100               66                8467
55030.062649	GPU 1           334.417           77           1725         9501         100               63                8467
55031.063888	GPU 1           334.408           77           1710         9501         100               59                8467
55032.065510	GPU 1           334.434           77           1725         9501         100               60                8467
55033.067073	GPU 1           334.554           77           1725         9501         100               60                8467
55034.068446	GPU 1           334.218           77           1710         9501         100               66                8467
55035.069823	GPU 1           333.711           77           1695         9501         100               66                8467
55036.071503	GPU 1           333.452           77           1695         9501         100               60                8467
55037.072852	GPU 1           333.259           77           1695         9501         100               60                8467
55038.072996	#Entity         POWER             TMPTR        SMCLK        MMCLK        GPUTL             MCUTL             FBUSD
55038.073030	ID               W                 C
55038.074262	GPU 1           333.661           77           1680         9501         100               66                8467
55039.075626	GPU 1           333.304           77           1695         9501         100               66                8467
55040.077197	GPU 1           334.058           77           1710         9501         100               61                8467
55041.078539	GPU 1           333.524           77           1710         9501         100               59                8467
55042.079970	GPU 1           332.743           77           1695         9501         100               65                8467
55043.081523	GPU 1           333.530           77           1695         9501         100               66                8467
55044.082808	GPU 1           333.326           76           1695         9501         100               63                8467
55045.084337	GPU 1           333.600           76           1695         9501         100               58                8467
55046.085966	GPU 1           333.110           76           1695         9501         100               63                8467
55047.087344	GPU 1           333.370           76           1695         9501         100               66                8467
55048.088802	GPU 1           333.428           76           1680         9501         100               65                8467
55049.090417	GPU 1           333.038           77           1695         9501         100               59                8467
55050.091699	GPU 1           333.185           76           1695         9501         100               61                8467
55051.093202	GPU 1           333.708           76           1680         9501         100               66                8467
55052.093331	#Entity         POWER             TMPTR        SMCLK        MMCLK        GPUTL             MCUTL             FBUSD
55052.093352	ID               W                 C
55052.094727	GPU 1           333.753           77           1695         9501         100               66                8467
55053.096114	GPU 1           333.881           77           1680         9501         100               60                8467
55054.097643	GPU 1           333.864           76           1695         9501         100               60                8467
55055.099204	GPU 1           333.527           77           1695         9501         100               66                8467
55056.100571	GPU 1           333.733           77           1695         9501         100               66                8467
55057.102160	GPU 1           333.238           76           1695         9501         100               62                8467
55058.103799	GPU 1           333.689           77           1695         9501         100               58                8467
55059.105193	GPU 1           333.128           76           1695         9501         100               64                8467
55060.106650	GPU 1           333.460           76           1695         9501         100               66                8467
55061.108325	GPU 1           333.303           76           1695         9501         100               64                8467
55062.109594	GPU 1           333.821           77           1695         9501         100               58                8467
55063.111222	GPU 1           333.290           77           1695         9501         100               63                8467
55064.112748	GPU 1           333.206           76           1695         9501         100               66                8467
55065.114179	GPU 1           333.816           76           1695         9501         100               65                8467
55066.114333	#Entity         POWER             TMPTR        SMCLK        MMCLK        GPUTL             MCUTL             FBUSD
55066.114367	ID               W                 C
55066.115807	GPU 1           334.090           77           1695         9501         100               58                8467
55067.117391	GPU 1           333.048           76           1695         9501         100               61                8467
55068.118731	GPU 1           332.968           77           1695         9501         100               66                8467
55069.120332	GPU 1           332.743           77           1695         9501         100               66                8467
55070.121709	GPU 1           333.093           76           1695         9501         100               61                8467
55071.122960	GPU 1           332.910           76           1695         9501         100               59                8467
55072.124336	GPU 1           332.868           76           1695         9501         100               66                8467
55073.125807	GPU 1           333.680           76           1695         9501         100               66                8467
55074.127053	GPU 1           333.781           76           1695         9501         100               61                8467
55075.128432	GPU 1           333.622           76           1695         9501         100               60                8467
55076.129896	GPU 1           333.356           76           1695         9501         100               66                8467
55077.131147	GPU 1           333.462           76           1695         9501         100               66                8467
55078.132532	GPU 1           333.428           76           1695         9501         100               62                8467
55079.134002	GPU 1           333.708           76           1695         9501         100               58                8467
55080.134113	#Entity         POWER             TMPTR        SMCLK        MMCLK        GPUTL             MCUTL             FBUSD
55080.134132	ID               W                 C
55080.135240	GPU 1           333.311           76           1695         9501         100               65                8467
55081.136614	GPU 1           334.074           76           1695         9501         100               66                8467
55082.138058	GPU 1           333.634           76           1695         9501         100               64                8467
55083.139316	GPU 1           333.140           76           1695         9501         100               58                8467
55084.140664	GPU 1           333.269           76           1695         9501         100               63                8467
55085.142128	GPU 1           333.792           76           1695         9501         100               66                8467
55086.143388	GPU 1           333.824           76           1695         9501         100               66                8467
55087.144761	GPU 1           333.462           76           1695         9501         100               59                8467
55088.146230	GPU 1           333.634           76           1695         9501         100               61                8467
55089.147483	GPU 1           333.832           76           1695         9501         100               66                8467
55090.148846	GPU 1           333.771           76           1695         9501         100               66                8467
55091.150323	GPU 1           333.179           76           1695         9501         100               60                8467
