# anchor t_raw_s=31449.807984604 utc=2026-08-29T22:13:50.353463+00:00
# cmd=dcgmi dmon -i 3 -e 155,150,100,101,203,204,252 -d 1000
31449.923851	#Entity         POWER             TMPTR        SMCLK        MMCLK        GPUTL             MCUTL             FBUSD
31449.923950	ID               W                 C
31450.012463	GPU 3           134.743           60           510          5001         0                 0                 3
31451.014178	GPU 3           105.570           56           315          810          0                 0                 3
31452.015729	GPU 3           57.837            55           210          810          0                 0                 3
31453.017499	GPU 3           37.025            54           210          405          0                 0                 3
31454.019199	GPU 3           33.939            53           210          405          0                 0                 3
31455.020744	GPU 3           153.611           67           1500         9501         100               22                1065
31456.022315	GPU 3           349.661           71           1485         9501         100               22                1065
31457.023824	GPU 3           276.968           64           1965         9501         0                 0                 1065
31458.025359	GPU 3           192.001           63           1980         9501         0                 0                 1065
31459.026912	GPU 3           217.099           70           1470         9501         100               21                1065
31460.028371	GPU 3           349.677           73           1470         9501         100               19                1065
31461.029928	GPU 3           274.923           65           1815         9501         0                 0                 1065
31462.031455	GPU 3           181.196           63           1815         9501         0                 0                 1065
31463.032947	GPU 3           201.548           71           1470         9501         100               20                1065
31464.034475	GPU 3           349.876           74           1455         9501         100               21                1065
31465.034576	#Entity         POWER             TMPTR        SMCLK        MMCLK        GPUTL             MCUTL             FBUSD
31465.034604	ID               W                 C
31465.036022	GPU 3           286.361           68           1965         9501         0                 0                 1065
31466.037490	GPU 3           190.258           66           1965         9501         0                 0                 1065
31467.039093	GPU 3           164.935           64           1725         9501         0                 0                 3
31468.040626	GPU 3           138.196           60           1725         9751         0                 0                 3
31469.042150	GPU 3           138.281           60           1725         9751         0                 0                 3
31470.043689	GPU 3           117.565           57           465          5001         0                 0                 3
31471.045248	GPU 3           90.249            55           285          810          0                 0                 3
31472.046799	GPU 3           51.198            53           210          405          0                 0                 3
31473.048329	GPU 3           34.924            53           210          405          0                 0                 3
31474.049856	GPU 3           32.020            52           210          405          0                 0                 3
31475.051352	GPU 3           31.520            52           210          405          0                 0                 3
31476.052909	GPU 3           31.438            51           210          405          0                 0                 3
31477.054490	GPU 3           31.288            50           210          405          0                 0                 3
31478.056008	GPU 3           30.775            50           210          405          0                 0                 3
31479.056125	#Entity         POWER             TMPTR        SMCLK        MMCLK        GPUTL             MCUTL             FBUSD
31479.056157	ID               W                 C
31479.057542	GPU 3           30.798            50           210          405          0                 0                 3
31480.059125	GPU 3           30.888            50           210          405          0                 0                 3
31481.060739	GPU 3           30.725            49           210          405          0                 0                 3
31482.062318	GPU 3           30.496            49           210          405          0                 0                 3
31483.063846	GPU 3           30.217            49           210          405          0                 0                 3
31484.065454	GPU 3           29.989            49           210          405          0                 0                 3
31485.067027	GPU 3           29.941            48           210          405          0                 0                 3
31486.068581	GPU 3           30.004            48           210          405          0                 0                 3
31487.070351	GPU 3           29.618            48           210          405          0                 0                 3
31488.072152	GPU 3           29.505            47           210          405          0                 0                 3
31489.073869	GPU 3           29.664            47           210          405          0                 0                 3
31490.075644	GPU 3           29.417            47           210          405          0                 0                 3
31491.077408	GPU 3           29.348            47           210          405          0                 0                 3
31492.079090	GPU 3           29.493            47           210          405          0                 0                 3
31493.079195	#Entity         POWER             TMPTR        SMCLK        MMCLK        GPUTL             MCUTL             FBUSD
31493.079224	ID               W                 C
31493.080847	GPU 3           29.283            47           210          405          0                 0                 3
31494.082609	GPU 3           29.316            46           210          405          0                 0                 3
31495.084327	GPU 3           29.428            46           210          405          0                 0                 3
31496.086099	GPU 3           29.153            46           210          405          0                 0                 3
31497.087853	GPU 3           29.011            46           210          405          0                 0                 3
31498.089593	GPU 3           28.987            45           210          405          0                 0                 3
31499.091368	GPU 3           28.853            45           210          405          0                 0                 3
31500.093122	GPU 3           28.896            45           210          405          0                 0                 3
31501.094834	GPU 3           28.974            45           210          405          0                 0                 3
31502.096609	GPU 3           28.758            45           210          405          0                 0                 3
31503.098332	GPU 3           28.976            45           210          405          0                 0                 3
31504.100028	GPU 3           29.460            44           210          405          0                 0                 3
31505.101806	GPU 3           29.333            44           210          405          0                 0                 3
31506.103573	GPU 3           28.965            44           210          405          0                 0                 3
31507.103674	#Entity         POWER             TMPTR        SMCLK        MMCLK        GPUTL             MCUTL             FBUSD
31507.103704	ID               W                 C
31507.105289	GPU 3           28.695            44           210          405          0                 0                 3
31508.107059	GPU 3           28.694            44           210          405          0                 0                 3
31509.108807	GPU 3           29.016            44           210          405          0                 0                 3
31510.110540	GPU 3           29.041            44           210          405          0                 0                 3
31511.112296	GPU 3           28.853            43           210          405          0                 0                 3
31512.114024	GPU 3           28.731            43           210          405          0                 0                 3
31513.115755	GPU 3           28.860            43           210          405          0                 0                 3
31514.117065	GPU 3           29.067            43           210          405          0                 0                 3
31515.118835	GPU 3           28.767            43           210          405          0                 0                 3
31516.120504	GPU 3           28.641            43           210          405          0                 0                 3
31517.121972	GPU 3           28.719            42           210          405          0                 0                 3
31518.123405	GPU 3           28.479            42           210          405          0                 0                 3
31519.125171	GPU 3           28.361            42           210          405          0                 0                 3
31520.126865	GPU 3           28.393            42           210          405          0                 0                 3
31521.126974	#Entity         POWER             TMPTR        SMCLK        MMCLK        GPUTL             MCUTL             FBUSD
31521.127008	ID               W                 C
31521.128297	GPU 3           28.273            42           210          405          0                 0                 3
31522.130064	GPU 3           28.273            42           210          405          0                 0                 3
31523.131796	GPU 3           28.376            42           210          405          0                 0                 3
31524.133135	GPU 3           28.209            42           210          405          0                 0                 3
31525.134905	GPU 3           28.235            41           210          405          0                 0                 3
31526.136610	GPU 3           28.323            41           210          405          0                 0                 3
31527.138050	GPU 3           27.632            41           210          405          0                 0                 3
31528.139797	GPU 3           26.975            41           210          405          0                 0                 3
31529.141436	GPU 3           26.859            41           210          405          0                 0                 3
31530.142889	GPU 3           26.683            41           210          405          0                 0                 3
31531.144615	GPU 3           26.645            41           210          405          0                 0                 3
31532.146307	GPU 3           26.710            41           210          405          0                 0                 3
31533.147621	GPU 3           26.571            41           210          405          0                 0                 3
31534.149344	GPU 3           26.625            41           210          405          0                 0                 3
31535.149448	#Entity         POWER             TMPTR        SMCLK        MMCLK        GPUTL             MCUTL             FBUSD
31535.149478	ID               W                 C
31535.151003	GPU 3           26.846            41           210          405          0                 0                 3
31536.152369	GPU 3           26.737            41           210          405          0                 0                 3
31537.154097	GPU 3           26.709            41           210          405          0                 0                 3
31538.155824	GPU 3           26.902            41           210          405          0                 0                 3
31539.157246	GPU 3           26.792            41           210          405          0                 0                 3
31540.159010	GPU 3           26.798            41           210          405          0                 0                 3
31541.160745	GPU 3           26.964            41           210          405          0                 0                 3
31542.162158	GPU 3           26.855            41           210          405          0                 0                 3
31543.163903	GPU 3           26.941            41           210          405          0                 0                 3
31544.165604	GPU 3           26.980            41           210          405          0                 0                 3
31545.167042	GPU 3           26.943            41           210          405          0                 0                 3
31546.168751	GPU 3           26.968            41           210          405          0                 0                 3
31547.170300	GPU 3           26.812            41           210          405          0                 0                 3
31548.172069	GPU 3           26.920            41           210          405          0                 0                 3
31549.172175	#Entity         POWER             TMPTR        SMCLK        MMCLK        GPUTL             MCUTL             FBUSD
31549.172208	ID               W                 C
31549.173569	GPU 3           27.009            41           210          405          0                 0                 3
31550.175235	GPU 3           26.836            41           210          405          0                 0                 3
31551.177005	GPU 3           26.862            41           210          405          0                 0                 3
31552.178593	GPU 3           26.947            41           210          405          0                 0                 3
31553.180228	GPU 3           26.704            41           210          405          0                 0                 3
31554.181984	GPU 3           26.667            41           210          405          0                 0                 3
31555.183593	GPU 3           26.784            41           210          405          0                 0                 3
31556.185223	GPU 3           26.696            41           210          405          0                 0                 3
31557.187004	GPU 3           26.830            41           210          405          0                 0                 3
31558.188631	GPU 3           26.971            41           210          405          0                 0                 3
31559.190375	GPU 3           26.856            41           210          405          0                 0                 3
31560.192153	GPU 3           26.911            41           210          405          0                 0                 3
31561.193749	GPU 3           27.151            41           210          405          0                 0                 3
31562.195476	GPU 3           27.064            41           210          405          0                 0                 3
31563.195587	#Entity         POWER             TMPTR        SMCLK        MMCLK        GPUTL             MCUTL             FBUSD
31563.195619	ID               W                 C
31563.197230	GPU 3           27.024            41           210          405          0                 0                 3
31564.198838	GPU 3           27.146            41           210          405          0                 0                 3
31565.200556	GPU 3           26.941            41           210          405          0                 0                 3
31566.202299	GPU 3           26.923            41           210          405          0                 0                 3
31567.203874	GPU 3           27.110            41           210          405          0                 0                 3
31568.205613	GPU 3           26.960            41           210          405          0                 0                 3
31569.207341	GPU 3           26.885            41           210          405          0                 0                 3
31570.208988	GPU 3           27.040            41           210          405          0                 0                 3
31571.210731	GPU 3           26.912            41           210          405          0                 0                 3
31572.212496	GPU 3           26.904            42           210          405          0                 0                 3
31573.214089	GPU 3           27.053            42           210          405          0                 0                 3
31574.215958	GPU 3           26.916            42           210          405          0                 0                 3
31575.217774	GPU 3           27.000            42           210          405          0                 0                 3
31576.219391	GPU 3           27.189            42           210          405          0                 0                 3
31577.219498	#Entity         POWER             TMPTR        SMCLK        MMCLK        GPUTL             MCUTL             FBUSD
31577.224586	ID               W                 C
31577.224621	GPU 3           27.079            42           210          405          0                 0                 3
31578.222817	GPU 3           27.144            42           210          405          0                 0                 3
31579.224339	GPU 3           27.292            42           210          405          0                 0                 3
31580.225996	GPU 3           27.032            42           210          405          0                 0                 3
31581.227759	GPU 3           27.005            42           210          405          0                 0                 3
31582.229276	GPU 3           27.121            42           210          405          0                 0                 3
31583.230956	GPU 3           27.032            42           210          405          0                 0                 3
31584.232752	GPU 3           27.048            42           210          405          0                 0                 3
31585.234280	GPU 3           26.909            42           210          405          0                 0                 3
31586.236010	GPU 3           26.926            42           210          405          0                 0                 3
31587.237802	GPU 3           27.045            42           210          405          0                 0                 3
31588.239352	GPU 3           26.819            42           210          405          0                 0                 3
31589.241099	GPU 3           26.826            42           210          405          0                 0                 3
31590.242907	GPU 3           27.032            42           210          405          0                 0                 3
