# anchor t_raw_s=75049.89848889 utc=2026-08-30T10:20:30.083129+00:00
# cmd=dcgmi dmon -i 1 -e 155,150,100,101,203,204,252 -d 1000
75049.973563	#Entity         POWER             TMPTR        SMCLK        MMCLK        GPUTL             MCUTL             FBUSD
75049.973639	ID               W                 C
75050.061777	GPU 1           92.285            41           450          5001         0                 0                 0
75051.063125	GPU 1           78.563            41           285          810          0                 0                 0
75052.064766	GPU 1           21.950            39           210          405          0                 0                 3
75053.066532	GPU 1           23.226            39           210          405          0                 0                 3
75054.068160	GPU 1           26.995            39           210          405          0                 0                 3
75055.069697	GPU 1           36.382            42           1710         9751         0                 0                 1065
75056.071179	GPU 1           279.546           54           1545         9501         100               28                1065
75057.072736	GPU 1           348.494           55           1500         9501         100               27                1065
75058.074300	GPU 1           184.820           46           1950         9501         0                 0                 1065
75059.075795	GPU 1           164.642           46           1950         9501         0                 0                 1065
75060.077092	GPU 1           226.571           56           1365         9501         100               31                1065
75061.078718	GPU 1           347.927           57           1515         9501         100               25                1065
75062.080160	GPU 1           181.119           47           1905         9501         0                 0                 1065
75063.081719	GPU 1           160.758           47           1905         9501         0                 0                 1065
75064.083074	GPU 1           221.450           57           1485         9501         100               25                1065
75065.083188	#Entity         POWER             TMPTR        SMCLK        MMCLK        GPUTL             MCUTL             FBUSD
75065.083213	ID               W                 C
75065.084506	GPU 1           348.695           58           1485         9501         100               26                1065
75066.086182	GPU 1           195.454           49           1980         9501         0                 0                 1065
75067.087538	GPU 1           157.476           49           1980         9501         0                 0                 1065
75068.088757	GPU 1           120.863           47           1710         9751         0                 0                 0
75069.090366	GPU 1           107.211           47           1710         9751         0                 0                 1
75070.092270	GPU 1           107.199           47           1710         9501         1                 0                 1065
75071.093581	GPU 1           306.761           58           1515         9501         100               25                1065
75072.095016	GPU 1           348.046           59           1485         9501         100               24                1065
75073.096343	GPU 1           348.670           60           1500         9501         100               27                1065
75074.097726	GPU 1           348.088           60           1485         9501         100               29                1065
75075.099103	GPU 1           348.632           61           1500         9501         100               26                1065
75076.100485	GPU 1           348.460           61           1500         9501         100               23                1065
75077.101809	GPU 1           348.574           62           1500         9501         100               25                1065
75078.103212	GPU 1           348.714           63           1515         9501         100               26                1065
75079.103355	#Entity         POWER             TMPTR        SMCLK        MMCLK        GPUTL             MCUTL             FBUSD
75079.108444	ID               W                 C
75079.108475	GPU 1           348.521           63           1500         9501         100               26                1065
75080.106023	GPU 1           349.229           63           1515         9501         100               28                1065
75081.107169	GPU 1           348.969           64           1515         9501         100               28                1065
75082.108545	GPU 1           349.534           64           1515         9501         100               26                1065
75083.109933	GPU 1           349.106           65           1515         9501         100               23                1065
75084.111026	GPU 1           348.983           65           1485         9501         100               27                1065
75085.112420	GPU 1           349.285           66           1500         9501         100               24                1065
75086.113805	GPU 1           349.031           66           1500         9501         100               27                1065
75087.114809	GPU 1           349.342           67           1515         9501         100               26                1065
75088.116195	GPU 1           349.123           67           1500         9501         100               23                1065
75089.117588	GPU 1           349.054           67           1470         9501         100               26                1065
75090.118723	GPU 1           349.195           68           1515         9501         100               26                1065
75091.120121	GPU 1           348.804           68           1500         9501         100               23                1065
75092.121448	GPU 1           349.098           69           1470         9501         100               27                1065
75093.121586	#Entity         POWER             TMPTR        SMCLK        MMCLK        GPUTL             MCUTL             FBUSD
75093.121623	ID               W                 C
75093.122549	GPU 1           349.498           69           1500         9501         100               27                1065
75094.123897	GPU 1           349.068           69           1485         9501         100               23                1065
75095.125302	GPU 1           348.675           70           1500         9501         100               24                1065
75096.126367	GPU 1           348.460           70           1485         9501         100               26                1065
75097.127778	GPU 1           349.135           71           1500         9501         100               27                1065
75098.129114	GPU 1           349.151           71           1500         9501         100               25                1065
75099.130197	GPU 1           348.968           71           1485         9501         100               23                1065
75100.131568	GPU 1           349.190           72           1470         9501         100               26                1065
75101.132931	GPU 1           348.981           72           1485         9501         100               27                1065
75102.133989	GPU 1           349.183           72           1485         9501         100               27                1065
75103.135380	GPU 1           348.768           73           1485         9501         100               23                1065
75104.136716	GPU 1           348.992           73           1500         9501         100               22                1065
75105.137824	GPU 1           349.139           73           1485         9501         100               23                1065
75106.139251	GPU 1           348.943           74           1470         9501         100               23                1065
75107.139401	#Entity         POWER             TMPTR        SMCLK        MMCLK        GPUTL             MCUTL             FBUSD
75107.139439	ID               W                 C
75107.140822	GPU 1           348.774           74           1485         9501         100               23                1065
75108.141946	GPU 1           348.804           74           1470         9501         100               26                1065
75109.143439	GPU 1           348.999           74           1470         9501         100               24                1065
75110.144982	GPU 1           349.255           74           1455         9501         100               27                1065
75111.146266	GPU 1           349.092           75           1455         9501         100               25                1065
75112.147681	GPU 1           348.493           75           1470         9501         100               25                1065
75113.149229	GPU 1           348.834           75           1470         9501         100               25                1065
75114.150359	GPU 1           349.055           75           1485         9501         100               24                1065
75115.151923	GPU 1           348.917           75           1470         9501         100               25                1065
