# anchor t_raw_s=50273.514506024 utc=2026-08-30T03:27:33.904414+00:00
# cmd=dcgmi dmon -i 2 -e 155,150,100,101,203,204,252 -d 1000
50273.628342	#Entity         POWER             TMPTR        SMCLK        MMCLK        GPUTL             MCUTL             FBUSD
50273.628442	ID               W                 C
50273.717370	GPU 2           106.941           60           495          5001         0                 0                 3
50274.719076	GPU 2           67.396            60           300          810          0                 0                 3
50275.720611	GPU 2           51.173            59           210          810          0                 0                 3
50276.721974	GPU 2           34.780            59           210          405          0                 0                 3
50277.723547	GPU 2           32.608            59           210          405          0                 0                 3
50278.725081	GPU 2           124.275           67           1485         9501         100               35                1065
50279.726354	GPU 2           348.142           70           1470         9501         100               21                1065
50280.727946	GPU 2           298.760           65           1890         9501         0                 0                 1065
50281.729721	GPU 2           171.095           63           1905         9501         0                 0                 1065
50282.731367	GPU 2           187.529           68           1470         9501         100               30                1065
50283.732888	GPU 2           347.607           70           1485         9501         100               22                1065
50284.734457	GPU 2           303.746           65           1890         9501         0                 0                 1065
50285.736110	GPU 2           176.265           64           1905         9501         0                 0                 1065
50286.737807	GPU 2           184.863           68           1455         9501         100               33                1065
50287.739355	GPU 2           348.087           70           1455         9501         100               21                1065
50288.739460	#Entity         POWER             TMPTR        SMCLK        MMCLK        GPUTL             MCUTL             FBUSD
50288.739485	ID               W                 C
50288.740831	GPU 2           307.510           66           1890         9501         0                 0                 1065
50289.742603	GPU 2           180.634           64           1905         9501         0                 0                 1065
50290.744237	GPU 2           141.245           63           1710         9501         0                 0                 3
50291.745993	GPU 2           123.783           62           1710         9751         0                 0                 3
50292.747434	GPU 2           109.999           61           525          5001         0                 0                 3
50293.749236	GPU 2           103.003           61           480          5001         0                 0                 3
50294.750877	GPU 2           54.852            59           285          810          0                 0                 3
50295.752563	GPU 2           44.068            58           210          810          0                 0                 3
50296.754256	GPU 2           33.831            58           210          405          0                 0                 3
50297.755464	GPU 2           30.827            58           210          405          0                 0                 3
50298.757148	GPU 2           30.180            58           210          405          0                 0                 3
50299.758863	GPU 2           30.119            57           210          405          0                 0                 3
50300.760604	GPU 2           30.097            57           210          405          0                 0                 3
50301.762273	GPU 2           29.774            57           210          405          0                 0                 3
50302.762380	#Entity         POWER             TMPTR        SMCLK        MMCLK        GPUTL             MCUTL             FBUSD
50302.762412	ID               W                 C
50302.763953	GPU 2           29.715            56           210          405          0                 0                 3
50303.765705	GPU 2           29.734            56           210          405          0                 0                 3
50304.767393	GPU 2           29.437            56           210          405          0                 0                 3
50305.769074	GPU 2           29.303            55           210          405          0                 0                 3
50306.770816	GPU 2           29.203            55           210          405          0                 0                 3
50307.772489	GPU 2           28.942            55           210          405          0                 0                 3
50308.774171	GPU 2           28.983            55           210          405          0                 0                 3
50309.775894	GPU 2           28.955            55           210          405          0                 0                 3
50310.777547	GPU 2           28.802            54           210          405          0                 0                 3
50311.779199	GPU 2           28.706            54           210          405          0                 0                 3
50312.780942	GPU 2           28.603            54           210          405          0                 0                 3
50313.782611	GPU 2           28.846            54           210          405          0                 0                 3
50314.784310	GPU 2           29.023            54           210          405          0                 0                 3
50315.785981	GPU 2           28.993            54           210          405          0                 0                 3
50316.786092	#Entity         POWER             TMPTR        SMCLK        MMCLK        GPUTL             MCUTL             FBUSD
50316.786128	ID               W                 C
50316.787749	GPU 2           28.810            53           210          405          0                 0                 3
50317.789426	GPU 2           28.666            53           210          405          0                 0                 3
50318.791133	GPU 2           28.732            53           210          405          0                 0                 3
50319.792862	GPU 2           28.617            53           210          405          0                 0                 3
50320.794519	GPU 2           28.269            53           210          405          0                 0                 3
50321.796194	GPU 2           28.194            53           210          405          0                 0                 3
50322.797890	GPU 2           28.341            53           210          405          0                 0                 3
50323.799552	GPU 2           28.284            53           210          405          0                 0                 3
50324.801229	GPU 2           28.005            52           210          405          0                 0                 3
50325.802918	GPU 2           28.361            52           210          405          0                 0                 3
50326.804626	GPU 2           29.393            52           210          405          0                 0                 3
50327.806341	GPU 2           29.123            52           210          405          0                 0                 3
50328.807995	GPU 2           28.319            52           210          405          0                 0                 3
50329.809655	GPU 2           27.861            52           210          405          0                 0                 3
50330.809745	#Entity         POWER             TMPTR        SMCLK        MMCLK        GPUTL             MCUTL             FBUSD
50330.809780	ID               W                 C
50330.811345	GPU 2           27.501            52           210          405          0                 0                 3
50331.813036	GPU 2           29.132            52           210          405          0                 0                 3
50332.814752	GPU 2           29.534            52           210          405          0                 0                 3
50333.816418	GPU 2           28.217            52           210          405          0                 0                 3
50334.818112	GPU 2           27.736            51           210          405          0                 0                 3
50335.819874	GPU 2           27.438            51           210          405          0                 0                 3
50336.821569	GPU 2           28.827            51           210          405          0                 0                 3
50337.823241	GPU 2           29.174            51           210          405          0                 0                 3
50338.824952	GPU 2           27.625            51           210          405          0                 0                 3
50339.826671	GPU 2           27.217            51           210          405          0                 0                 3
50340.828254	GPU 2           28.124            51           210          405          0                 0                 3
50341.830012	GPU 2           28.833            51           210          405          0                 0                 3
50342.831705	GPU 2           28.539            51           210          405          0                 0                 3
50343.833376	GPU 2           28.377            51           210          405          0                 0                 3
50344.833468	#Entity         POWER             TMPTR        SMCLK        MMCLK        GPUTL             MCUTL             FBUSD
50344.833502	ID               W                 C
50344.835047	GPU 2           27.873            51           210          405          0                 0                 3
50345.836774	GPU 2           28.879            50           210          405          0                 0                 3
50346.838434	GPU 2           29.270            50           210          405          0                 0                 3
50347.840146	GPU 2           27.631            50           210          405          0                 0                 3
50348.841866	GPU 2           27.816            50           210          405          0                 0                 3
50349.843523	GPU 2           28.032            50           210          405          0                 0                 3
50350.845225	GPU 2           28.595            50           210          405          0                 0                 3
50351.846976	GPU 2           28.954            50           210          405          0                 0                 3
50352.848649	GPU 2           27.533            50           210          405          0                 0                 3
50353.850329	GPU 2           26.781            50           210          405          0                 0                 3
50354.852064	GPU 2           27.565            50           210          405          0                 0                 3
50355.853741	GPU 2           27.688            50           210          405          0                 0                 3
50356.855442	GPU 2           28.563            50           210          405          0                 0                 3
50357.857078	GPU 2           28.817            50           210          405          0                 0                 3
50358.857202	#Entity         POWER             TMPTR        SMCLK        MMCLK        GPUTL             MCUTL             FBUSD
50358.857238	ID               W                 C
50358.858788	GPU 2           27.062            50           210          405          0                 0                 3
50359.860526	GPU 2           26.652            49           210          405          0                 0                 3
50360.862202	GPU 2           27.062            49           210          405          0                 0                 3
50361.863997	GPU 2           27.483            49           210          405          0                 0                 3
50362.865684	GPU 2           28.214            49           210          405          0                 0                 3
50363.867355	GPU 2           28.292            49           210          405          0                 0                 3
50364.869010	GPU 2           27.206            49           210          405          0                 0                 3
50365.870690	GPU 2           26.492            49           210          405          0                 0                 3
50366.872381	GPU 2           26.482            49           210          405          0                 0                 3
50367.874086	GPU 2           26.631            49           210          405          0                 0                 3
50368.875807	GPU 2           27.250            49           210          405          0                 0                 3
50369.877426	GPU 2           27.433            49           210          405          0                 0                 3
50370.879148	GPU 2           27.984            49           210          405          0                 0                 3
50371.880861	GPU 2           28.714            49           210          405          0                 0                 3
50372.880982	#Entity         POWER             TMPTR        SMCLK        MMCLK        GPUTL             MCUTL             FBUSD
50372.881015	ID               W                 C
50372.882548	GPU 2           27.624            49           210          405          0                 0                 3
50373.884232	GPU 2           26.662            49           210          405          0                 0                 3
50374.885964	GPU 2           26.626            49           210          405          0                 0                 3
50375.887641	GPU 2           26.676            48           210          405          0                 0                 3
50376.889336	GPU 2           26.509            48           210          405          0                 0                 3
50377.891058	GPU 2           26.867            49           210          405          0                 0                 3
50378.892710	GPU 2           27.636            48           210          405          0                 0                 3
50379.894390	GPU 2           27.230            48           210          405          0                 0                 3
50380.896135	GPU 2           26.914            48           210          405          0                 0                 3
50381.897830	GPU 2           28.554            48           210          405          0                 0                 3
50382.899537	GPU 2           28.261            48           210          405          0                 0                 3
50383.901257	GPU 2           26.684            48           210          405          0                 0                 3
50384.902902	GPU 2           26.706            48           210          405          0                 0                 3
50385.904618	GPU 2           26.681            48           210          405          0                 0                 3
50386.904711	#Entity         POWER             TMPTR        SMCLK        MMCLK        GPUTL             MCUTL             FBUSD
50386.904739	ID               W                 C
50386.906315	GPU 2           26.715            48           210          405          0                 0                 3
50387.908054	GPU 2           26.878            48           210          405          0                 0                 3
50388.909728	GPU 2           26.851            48           210          405          0                 0                 3
50389.911465	GPU 2           26.800            48           210          405          0                 0                 3
50390.913143	GPU 2           26.923            48           210          405          0                 0                 3
50391.914848	GPU 2           26.847            48           210          405          0                 0                 3
50392.916575	GPU 2           26.860            48           210          405          0                 0                 3
50393.918251	GPU 2           26.999            48           210          405          0                 0                 3
50394.919932	GPU 2           26.866            48           210          405          0                 0                 3
50395.921698	GPU 2           26.840            48           210          405          0                 0                 3
50396.923359	GPU 2           26.924            48           210          405          0                 0                 3
50397.925050	GPU 2           26.835            48           210          405          0                 0                 3
50398.926765	GPU 2           26.796            48           210          405          0                 0                 3
50399.928447	GPU 2           26.884            48           210          405          0                 0                 3
50400.928555	#Entity         POWER             TMPTR        SMCLK        MMCLK        GPUTL             MCUTL             FBUSD
50400.928579	ID               W                 C
50400.930179	GPU 2           26.826            48           210          405          0                 0                 3
50401.931844	GPU 2           26.815            48           210          405          0                 0                 3
50402.933526	GPU 2           26.888            48           210          405          0                 0                 3
50403.935230	GPU 2           26.778            48           210          405          0                 0                 3
50404.936934	GPU 2           26.744            48           210          405          0                 0                 3
50405.938618	GPU 2           26.778            48           210          405          0                 0                 3
50406.940294	GPU 2           26.812            48           210          405          0                 0                 3
50407.942038	GPU 2           26.899            48           210          405          0                 0                 3
50408.943738	GPU 2           26.775            48           210          405          0                 0                 3
50409.945435	GPU 2           26.701            48           210          405          0                 0                 3
50410.947171	GPU 2           26.658            48           210          405          0                 0                 3
50411.948851	GPU 2           26.460            48           210          405          0                 0                 3
50412.950520	GPU 2           26.502            48           210          405          0                 0                 3
50413.952223	GPU 2           26.707            48           210          405          0                 0                 3
50414.952333	#Entity         POWER             TMPTR        SMCLK        MMCLK        GPUTL             MCUTL             FBUSD
50414.952361	ID               W                 C
