# anchor t_raw_s=26396.504822963 utc=2026-08-29T20:49:37.090977+00:00
# cmd=dcgmi dmon -i 1 -e 155,150,100,101,203,204,252 -d 1000
26396.536119	#Entity         POWER             TMPTR        SMCLK        MMCLK        GPUTL             MCUTL             FBUSD
26396.536206	ID               W                 C
26396.624784	GPU 1           115.574           62           510          5001         0                 0                 3
26397.626499	GPU 1           83.364            58           315          810          0                 0                 3
26398.628259	GPU 1           39.142            58           210          810          0                 0                 3
26399.629705	GPU 1           24.661            57           210          405          0                 0                 3
26400.631502	GPU 1           22.444            56           210          405          0                 0                 3
26401.633248	GPU 1           107.574           65           1455         9501         100               33                1065
26402.634555	GPU 1           347.269           70           1500         9501         100               24                1065
26403.636194	GPU 1           309.317           66           1935         9501         0                 0                 1065
26404.637896	GPU 1           177.691           63           1950         9501         0                 0                 1065
26405.639217	GPU 1           175.565           67           1515         9501         100               26                1065
26406.640793	GPU 1           350.206           71           1515         9501         100               26                1065
26407.642522	GPU 1           314.557           68           1935         9501         0                 0                 1065
26408.643989	GPU 1           165.445           63           1950         9501         0                 0                 1065
26409.645621	GPU 1           172.686           67           1500         9501         100               24                1065
26410.647195	GPU 1           349.397           72           1485         9501         100               22                1065
26411.647309	#Entity         POWER             TMPTR        SMCLK        MMCLK        GPUTL             MCUTL             FBUSD
26411.647337	ID               W                 C
26411.648614	GPU 1           319.492           69           1920         9501         0                 0                 1065
26412.650083	GPU 1           169.661           64           1935         9501         0                 0                 1065
26413.651190	GPU 1           134.276           62           1710         9501         0                 0                 1065
26414.652764	GPU 1           115.236           61           1710         9751         0                 0                 3
26415.654399	GPU 1           114.986           61           1710         9751         0                 0                 3
26416.655660	GPU 1           97.938            60           1710         9501         100               3                 521
26417.657239	GPU 1           147.719           62           1950         9501         100               3                 521
26418.658685	GPU 1           150.722           62           1950         9501         100               3                 521
26419.660250	GPU 1           150.432           62           1950         9501         100               3                 521
26420.661795	GPU 1           150.289           62           1950         9501         100               3                 521
26421.663140	GPU 1           150.449           62           1950         9501         100               3                 521
26422.664678	GPU 1           150.452           62           1950         9501         100               3                 521
26423.666210	GPU 1           150.391           62           1950         9501         100               3                 521
26424.667520	GPU 1           150.178           62           1950         9501         100               3                 521
26425.667644	#Entity         POWER             TMPTR        SMCLK        MMCLK        GPUTL             MCUTL             FBUSD
26425.667669	ID               W                 C
26425.669117	GPU 1           150.177           62           1950         9501         100               3                 521
26426.670775	GPU 1           150.046           61           1950         9501         100               3                 521
26427.672214	GPU 1           149.920           61           1950         9501         100               3                 521
26428.673753	GPU 1           150.126           61           1950         9501         100               3                 521
26429.675315	GPU 1           150.195           61           1950         9501         100               3                 521
26430.676659	GPU 1           150.101           61           1950         9501         100               3                 521
26431.678206	GPU 1           150.116           61           1950         9501         100               3                 521
26432.679781	GPU 1           149.938           61           1950         9501         100               3                 521
26433.681115	GPU 1           149.779           61           1950         9501         100               3                 521
26434.682680	GPU 1           149.618           61           1950         9501         100               3                 521
26435.684220	GPU 1           149.593           61           1950         9501         100               3                 521
26436.685651	GPU 1           149.548           61           1950         9501         100               3                 521
26437.687253	GPU 1           149.633           61           1950         9501         100               3                 521
26438.688784	GPU 1           149.542           61           1950         9501         100               3                 521
26439.688906	#Entity         POWER             TMPTR        SMCLK        MMCLK        GPUTL             MCUTL             FBUSD
26439.688934	ID               W                 C
26439.690170	GPU 1           149.241           61           1950         9501         100               3                 521
26440.691789	GPU 1           149.447           61           1950         9501         100               3                 521
26441.693352	GPU 1           149.350           61           1950         9501         100               3                 521
26442.694691	GPU 1           149.286           60           1950         9501         100               3                 521
26443.696237	GPU 1           149.488           60           1950         9501         100               3                 521
26444.697755	GPU 1           149.484           60           1950         9501         100               3                 521
26445.699153	GPU 1           149.208           60           1950         9501         100               3                 521
