# anchor t_raw_s=44763.566710912 utc=2026-08-30T01:55:44.001877+00:00
# cmd=dcgmi dmon -i 2 -e 155,150,100,101,203,204,252 -d 1000
44763.676772	#Entity         POWER             TMPTR        SMCLK        MMCLK        GPUTL             MCUTL             FBUSD
44763.676872	ID               W                 C
44763.765587	GPU 2           64.716            40           285          810          0                 0                 3
44764.767167	GPU 2           47.529            39           210          810          0                 0                 3
44765.768511	GPU 2           30.561            39           210          405          0                 0                 3
44766.770323	GPU 2           28.243            39           210          405          0                 0                 3
44767.771840	GPU 2           31.340            39           210          405          0                 0                 3
44768.773516	GPU 2           163.732           51           1500         9501         100               25                1065
44769.775256	GPU 2           350.213           54           1515         9501         100               25                1065
44770.777014	GPU 2           267.488           47           1935         9501         0                 0                 1065
44771.778433	GPU 2           168.505           46           1920         9501         0                 0                 1065
44772.780167	GPU 2           194.086           53           1515         9501         100               24                1065
44773.781885	GPU 2           349.426           55           1500         9501         100               26                1065
44774.783591	GPU 2           272.318           49           1935         9501         0                 0                 1065
44775.785298	GPU 2           155.523           48           1935         9501         0                 0                 1065
44776.786790	GPU 2           194.889           54           1500         9501         100               26                1065
44777.788522	GPU 2           349.851           56           1500         9501         100               25                1065
44778.788639	#Entity         POWER             TMPTR        SMCLK        MMCLK        GPUTL             MCUTL             FBUSD
44778.788665	ID               W                 C
44778.790213	GPU 2           275.789           51           1935         9501         0                 0                 1065
44779.791755	GPU 2           159.656           49           1935         9501         0                 0                 1065
44780.793185	GPU 2           128.426           48           1710         9501         0                 0                 3
44781.794828	GPU 2           118.978           47           1710         9751         0                 0                 3
44782.796498	GPU 2           168.252           53           1485         9501         100               31                1065
44783.798334	GPU 2           349.281           57           1470         9501         100               25                1065
44784.799998	GPU 2           348.572           58           1485         9501         100               23                1065
44785.801452	GPU 2           348.824           58           1470         9501         100               23                1065
44786.803024	GPU 2           349.024           59           1440         9501         100               25                1065
44787.804580	GPU 2           348.854           59           1455         9501         100               23                1065
44788.806164	GPU 2           348.613           60           1470         9501         100               23                1065
44789.807705	GPU 2           349.116           60           1455         9501         100               23                1065
44790.809299	GPU 2           349.313           61           1470         9501         100               23                1065
44791.810858	GPU 2           349.165           61           1455         9501         100               25                1065
44792.810991	#Entity         POWER             TMPTR        SMCLK        MMCLK        GPUTL             MCUTL             FBUSD
44792.811024	ID               W                 C
44792.812443	GPU 2           348.962           61           1455         9501         100               23                1065
44793.814048	GPU 2           348.667           62           1455         9501         100               24                1065
44794.815644	GPU 2           349.016           62           1455         9501         100               23                1065
44795.817348	GPU 2           349.132           62           1455         9501         100               22                1065
44796.819175	GPU 2           349.191           63           1455         9501         100               23                1065
44797.821032	GPU 2           348.856           63           1470         9501         100               23                1065
44798.822699	GPU 2           349.520           63           1470         9501         100               24                1065
44799.824562	GPU 2           349.354           64           1470         9501         100               22                1065
44800.826409	GPU 2           349.125           64           1455         9501         100               22                1065
44801.828064	GPU 2           349.001           64           1455         9501         100               22                1065
44802.829905	GPU 2           349.015           65           1455         9501         100               22                1065
44803.831765	GPU 2           348.839           65           1470         9501         100               22                1065
44804.833423	GPU 2           349.227           65           1470         9501         100               22                1065
44805.835251	GPU 2           349.074           66           1470         9501         100               23                1065
44806.835387	#Entity         POWER             TMPTR        SMCLK        MMCLK        GPUTL             MCUTL             FBUSD
44806.835423	ID               W                 C
44806.837016	GPU 2           349.122           66           1470         9501         100               23                1065
44807.838643	GPU 2           349.455           66           1470         9501         100               24                1065
44808.840384	GPU 2           349.398           67           1485         9501         100               24                1065
44809.842226	GPU 2           349.146           67           1470         9501         100               24                1065
44810.843852	GPU 2           349.191           67           1470         9501         100               24                1065
44811.845543	GPU 2           349.492           68           1470         9501         100               23                1065
44812.847286	GPU 2           349.485           68           1455         9501         100               23                1065
44813.848924	GPU 2           349.734           68           1470         9501         100               23                1065
44814.850706	GPU 2           348.959           68           1470         9501         100               24                1065
44815.852478	GPU 2           348.971           69           1470         9501         100               25                1065
44816.854078	GPU 2           349.277           69           1470         9501         100               25                1065
44817.855856	GPU 2           348.715           69           1440         9501         100               23                1065
44818.857619	GPU 2           349.425           69           1470         9501         100               22                1065
44819.859242	GPU 2           349.662           70           1470         9501         100               24                1065
44820.859376	#Entity         POWER             TMPTR        SMCLK        MMCLK        GPUTL             MCUTL             FBUSD
44820.859412	ID               W                 C
44820.860995	GPU 2           349.132           70           1470         9501         100               24                1065
44821.862768	GPU 2           348.879           70           1425         9501         100               29                1065
44822.864366	GPU 2           348.988           70           1455         9501         100               21                1065
44823.866123	GPU 2           348.717           70           1470         9501         100               22                1065
44824.867905	GPU 2           348.888           71           1455         9501         100               23                1065
44825.869518	GPU 2           349.449           71           1440         9501         100               21                1065
44826.871245	GPU 2           349.106           71           1470         9501         100               21                1065
44827.873036	GPU 2           349.448           71           1455         9501         100               27                1065
44828.874666	GPU 2           348.938           71           1455         9501         100               23                1065
44829.876395	GPU 2           349.040           71           1455         9501         100               21                1065
44830.878211	GPU 2           349.127           72           1455         9501         100               22                1065
44831.879842	GPU 2           349.038           72           1470         9501         100               22                1065
44832.881586	GPU 2           348.829           72           1425         9501         100               22                1065
44833.883412	GPU 2           349.268           72           1455         9501         100               24                1065
44834.883542	#Entity         POWER             TMPTR        SMCLK        MMCLK        GPUTL             MCUTL             FBUSD
44834.883598	ID               W                 C
44834.885061	GPU 2           348.730           72           1455         9501         100               22                1065
44835.886674	GPU 2           348.777           72           1455         9501         100               22                1065
44836.888270	GPU 2           349.076           72           1455         9501         100               24                1065
44837.889915	GPU 2           348.246           72           1455         9501         100               23                1065
44838.891547	GPU 2           349.252           73           1455         9501         100               22                1065
44839.893133	GPU 2           348.867           73           1455         9501         100               21                1065
44840.894764	GPU 2           348.906           73           1455         9501         100               23                1065
44841.896371	GPU 2           349.011           73           1455         9501         100               22                1065
44842.897944	GPU 2           349.245           73           1395         9501         100               27                1065
44843.899535	GPU 2           348.976           73           1455         9501         100               22                1065
44844.901167	GPU 2           348.826           73           1455         9501         100               20                1065
44845.902729	GPU 2           348.929           73           1440         9501         100               21                1065
44846.904328	GPU 2           348.646           73           1455         9501         100               28                1065
44847.905895	GPU 2           348.717           73           1440         9501         100               21                1065
44848.906033	#Entity         POWER             TMPTR        SMCLK        MMCLK        GPUTL             MCUTL             FBUSD
44848.906076	ID               W                 C
44848.907452	GPU 2           348.263           73           1455         9501         100               25                1065
44849.909065	GPU 2           348.911           73           1455         9501         100               21                1065
44850.910624	GPU 2           349.090           73           1425         9501         100               23                1065
44851.912182	GPU 2           348.880           73           1440         9501         100               25                1065
44852.913829	GPU 2           348.950           73           1440         9501         100               23                1065
44853.915403	GPU 2           348.138           73           1455         9501         100               27                1065
44854.916981	GPU 2           347.936           73           1455         9501         100               26                1065
44855.918545	GPU 2           348.759           74           1440         9501         100               23                1065
44856.920151	GPU 2           349.331           74           1455         9501         100               22                1065
44857.921678	GPU 2           349.182           74           1425         9501         100               24                1065
44858.923296	GPU 2           348.658           74           1440         9501         100               24                1065
44859.924902	GPU 2           349.131           74           1455         9501         100               20                1065
44860.926461	GPU 2           349.059           74           1440         9501         100               22                1065
44861.928041	GPU 2           348.978           74           1455         9501         100               21                1065
44862.928178	#Entity         POWER             TMPTR        SMCLK        MMCLK        GPUTL             MCUTL             FBUSD
44862.928221	ID               W                 C
44862.929602	GPU 2           349.039           74           1440         9501         100               22                1065
44863.931185	GPU 2           349.477           74           1455         9501         100               21                1065
44864.932786	GPU 2           349.205           74           1425         9501         100               23                1065
44865.934405	GPU 2           349.172           74           1455         9501         100               21                1065
44866.935961	GPU 2           349.004           74           1455         9501         100               21                1065
44867.937530	GPU 2           348.724           74           1455         9501         100               27                1065
44868.939084	GPU 2           348.989           74           1440         9501         100               21                1065
44869.940632	GPU 2           349.233           74           1440         9501         100               22                1065
44870.942197	GPU 2           348.772           74           1455         9501         100               20                1065
44871.943768	GPU 2           348.913           74           1425         9501         100               23                1065
44872.945336	GPU 2           349.337           74           1455         9501         100               22                1065
44873.946899	GPU 2           349.458           74           1440         9501         100               22                1065
44874.948479	GPU 2           349.053           74           1455         9501         100               22                1065
44875.950027	GPU 2           349.346           74           1455         9501         100               21                1065
44876.950163	#Entity         POWER             TMPTR        SMCLK        MMCLK        GPUTL             MCUTL             FBUSD
44876.950206	ID               W                 C
44876.951568	GPU 2           349.144           74           1455         9501         100               23                1065
44877.953183	GPU 2           348.803           74           1455         9501         100               22                1065
44878.954730	GPU 2           349.136           74           1440         9501         100               22                1065
44879.956329	GPU 2           349.203           74           1455         9501         100               21                1065
44880.957923	GPU 2           349.360           74           1425         9501         100               23                1065
44881.959485	GPU 2           349.136           74           1455         9501         100               21                1065
44882.961061	GPU 2           349.136           74           1425         9501         100               25                1065
44883.962608	GPU 2           348.954           74           1455         9501         100               21                1065
44884.964144	GPU 2           349.129           75           1440         9501         100               22                1065
44885.965719	GPU 2           349.257           75           1455         9501         100               22                1065
44886.967266	GPU 2           349.279           75           1425         9501         100               23                1065
44887.968856	GPU 2           349.517           75           1455         9501         100               21                1065
44888.970462	GPU 2           349.304           75           1440         9501         100               21                1065
44889.972016	GPU 2           348.808           75           1455         9501         100               23                1065
44890.972136	#Entity         POWER             TMPTR        SMCLK        MMCLK        GPUTL             MCUTL             FBUSD
44890.972168	ID               W                 C
44890.973590	GPU 2           349.074           75           1440         9501         100               23                1065
