tick_index,t_target_raw_s,t_receipt_raw_s,utc_anchor,gpu_index,gpu_uuid,status,util_gpu_pct,util_mem_pct,mem_used_mib,power_w,temp_c,clock_sm_mhz,clock_mem_mhz,pcie_tx_kbps,pcie_rx_kbps
16,26850.996511329,26850.996985039,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,0,0,1528,155.928,48,1950,9501,390,292
17,26851.996511329,26851.996897456,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,0,0,1528,147.95,47,1785,9501,4785,23486
18,26852.996511329,26852.996769482,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,0,0,464,128.909,46,1785,9751,390,292
19,26853.996511329,26853.996829199,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,18,10,8930,132.606,48,1785,9501,5566,23242
20,26854.996511329,26854.996794486,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,61,8930,329.246,52,1665,9501,5908,22314
21,26855.996511329,26855.996886003,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,60,8930,335.381,53,1695,9501,6738,19042
22,26856.996511329,26856.99681955,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,62,8930,337.007,53,1710,9501,6738,20654
23,26857.996511329,26857.996821697,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,67,8930,337.38,53,1725,9501,5761,23193
24,26858.996511329,26858.996810483,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,65,8930,338.099,53,1740,9501,5810,23046
25,26859.996511329,26859.99683292,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,60,8930,338.125,53,1740,9501,6591,19140
26,26860.996511329,26860.996809087,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,62,8930,338.764,53,1755,9501,6640,21142
27,26861.996511329,26861.996808504,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,67,8930,338.453,53,1755,9501,5664,23535
28,26862.996511329,26862.996835461,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,65,8930,338.551,53,1740,9501,6054,21972
29,26863.996511329,26863.996947928,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,59,8930,338.859,53,1740,9501,6835,19140
30,26864.996511329,26864.996820774,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,64,8930,338.89,53,1740,9501,4003,21972
31,26865.996511329,26865.996792901,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,67,8930,338.805,53,1740,9501,5664,23974
32,26866.996511329,26866.996817208,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,63,8930,338.935,53,1740,9501,6640,20019
33,26867.996511329,26867.996807785,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,59,8930,338.762,53,1740,9501,6787,18261
34,26868.996511329,26868.996808602,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,65,8930,338.377,53,1725,9501,6005,23388
35,26869.996511329,26869.996809179,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,67,8930,338.647,53,1725,9501,5761,24023
36,26870.996511329,26870.996821226,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,63,8930,338.277,53,1725,9501,6835,19726
37,26871.996511329,26871.996903182,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,59,8930,337.394,53,1725,9501,6933,20507
38,26872.996511329,26872.996809019,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,66,8930,337.752,53,1725,9501,5761,24023
39,26873.996511329,26873.996808256,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,67,8930,338.36,53,1725,9501,6005,22412
40,26874.996511329,26874.996794843,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,62,8930,338.195,53,1725,9501,6738,19433
41,26875.996511329,26875.99680649,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,59,8930,338.012,53,1725,9501,6835,21435
42,26876.996511329,26876.996808487,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,66,8930,338.01,53,1725,9501,5664,23632
43,26877.996511329,26877.996808453,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,67,8930,337.967,53,1725,9501,5957,22509
44,26878.996511329,26878.99682339,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,62,8930,338.147,53,1725,9501,6787,19189
45,26879.996511329,26879.996813327,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,59,8930,338.658,53,1725,9501,6542,21875
46,26880.996511329,26880.996797994,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,66,8930,338.569,53,1725,9501,5566,23925
47,26881.996511329,26881.996825671,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,67,8930,338.489,53,1740,9501,6347,21484
48,26882.996511329,26882.996828578,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,61,8930,337.951,53,1740,9501,6640,19042
49,26883.996511329,26883.996824384,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,60,8930,337.975,53,1740,9501,6250,11376
50,26884.996511329,26884.996807251,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,67,8930,338.778,53,1755,9501,5566,23583
51,26885.996511329,26885.996761898,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,67,8930,338.134,53,1740,9501,6787,19531
52,26886.996511329,26886.996824765,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,60,8930,338.372,53,1755,9501,6835,19140
53,26887.996511329,26887.996809532,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,61,8930,339.101,53,1755,9501,6005,24316
54,26888.996511329,26888.996809999,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,67,8930,338.789,53,1740,9501,5957,23535
55,26889.996511329,26889.996767725,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,66,8930,337.964,53,1725,9501,6982,19433
56,26890.996511329,26890.996777432,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,59,8930,338.462,53,1725,9501,6787,21923
57,26891.996511329,26891.996803929,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,62,8930,337.489,53,1725,9501,5664,23974
58,26892.996511329,26892.996814126,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,67,8930,338.125,53,1725,9501,6396,21240
59,26893.996511329,26893.996791853,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,63,8930,337.713,53,1725,9501,6982,19140
60,26894.996511329,26894.99681821,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,59,8930,337.823,53,1725,9501,6347,23242
61,26895.996511329,26895.996785616,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,64,8930,337.829,53,1725,9501,5615,22705
62,26896.996511329,26896.996805483,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,67,8930,337.521,53,1725,9501,6933,20703
63,26897.996511329,26897.99697397,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,63,8930,337.467,53,1725,9501,6884,19335
64,26898.996511329,26898.996826467,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,59,8930,338.471,53,1725,9501,6298,23583
65,26899.996511329,26899.996835064,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,64,8930,338.297,53,1725,9501,5712,10595
66,26900.996511329,26900.996820461,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,67,8930,338.223,53,1725,9501,6738,20605
67,26901.996511329,26901.996793167,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,63,8930,338.214,53,1725,9501,6787,19921
68,26902.996511329,26902.996825734,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,59,8930,338.277,53,1725,9501,6005,23828
69,26903.996511329,26903.996822971,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,66,8930,338.048,53,1740,9501,5957,22998
70,26904.996511329,26904.996809578,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,67,8930,338.789,53,1755,9501,6787,19091
71,26905.996511329,26905.996747405,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,62,8930,338.93,53,1740,9501,6738,21044
72,26906.996511329,26906.996832762,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,60,8930,337.995,53,1740,9501,5664,24072
73,26907.996511329,26907.996830698,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,67,8930,338.433,53,1740,9501,6250,21875
74,26908.996511329,26908.996812545,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,67,8930,338.116,53,1740,9501,6884,19238
75,26909.996511329,26909.996811682,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,61,8930,338.7,53,1740,9501,6250,22167
76,26910.996511329,26910.996804379,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,59,8930,338.871,53,1740,9501,5615,23974
77,26911.996511329,26911.996807076,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,67,8930,338.408,53,1740,9501,6347,21484
78,26912.996511329,26912.996808363,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,67,8930,338.281,53,1740,9501,6884,19287
79,26913.996511329,26913.996826019,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,61,8930,338.245,53,1725,9501,6396,22949
80,26914.996511329,26914.996813536,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,59,8930,338.22,53,1725,9501,5664,23242
81,26915.996511329,26915.996806743,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,66,8930,337.777,53,1725,9501,4296,16992
82,26916.996511329,26916.9968334,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,67,8930,338.029,53,1725,9501,6738,19042
83,26917.996511329,26917.996830587,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,61,8930,337.633,53,1725,9501,6298,23437
84,26918.996511329,26918.996808634,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,59,8930,337.635,53,1725,9501,5664,23828
85,26919.996511329,26919.996827551,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,67,8930,338.058,53,1725,9501,6640,20117
86,26920.996511329,26920.996816117,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,67,8930,338.071,53,1725,9501,6787,19873
87,26921.996511329,26921.996818194,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,60,8930,338.386,53,1725,9501,5908,23144
88,26922.996511329,26922.996842261,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,60,8930,338.213,53,1725,9501,5566,23193
89,26923.996511329,26923.996821588,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,67,8930,338.787,53,1725,9501,6640,19531
90,26924.996511329,26924.996808575,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,67,8930,338.656,53,1740,9501,6591,20263
91,26925.996511329,26925.996821582,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,60,8930,339.374,53,1740,9501,5712,23291
92,26926.996511329,26926.996871878,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,61,8930,338.9,53,1740,9501,6054,22363
93,26927.996511329,26927.996828125,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,67,8930,339.401,53,1755,9501,6689,19287
94,26928.996511329,26928.996808582,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,66,8930,339.25,53,1755,9501,6640,22119
95,26929.996511329,26929.996829689,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,59,8930,339.466,53,1755,9501,5615,23876
96,26930.996511329,26930.996820056,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,62,8930,339.013,53,1755,9501,6445,20947
97,26931.996511329,26931.996804383,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,67,8930,339.287,53,1755,9501,3076,19091
98,26932.996511329,26932.996816489,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,66,8930,338.872,53,1740,9501,6445,22167
99,26933.996511329,26933.996827906,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,59,8930,338.398,53,1740,9501,5712,23730
100,26934.996511329,26934.996829193,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,61,8930,338.622,53,1725,9501,6298,21191
101,26935.996511329,26935.99681487,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,67,8930,338.706,53,1725,9501,6689,19287
102,26936.996511329,26936.996779137,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,66,8930,339.012,53,1725,9501,6347,22949
103,26937.996511329,26937.996847064,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,59,8930,338.547,53,1725,9501,5712,23583
104,26938.996511329,26938.99683216,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,62,8930,338.597,53,1725,9501,6542,20703
105,26939.996511329,26939.996824997,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,67,8930,337.997,53,1725,9501,6982,19335
106,26940.996511329,26940.996813064,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,67,8930,338.386,53,1725,9501,6298,23144
107,26941.996511329,26941.996809161,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,59,8930,338.129,53,1725,9501,5615,23681
108,26942.996511329,26942.996804398,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,62,8930,338.219,53,1725,9501,6542,20605
109,26943.996511329,26943.996928715,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,67,8930,338.323,53,1725,9501,6689,19921
110,26944.996511329,26944.996812541,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,66,8930,338.373,53,1740,9501,6054,23242
111,26945.996511329,26945.996821918,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,59,8930,338.438,53,1740,9501,5664,23437
112,26946.996511329,26946.996820385,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,64,8930,338.417,53,1740,9501,6933,19238
113,26947.996511329,26947.996799492,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,67,8930,338.783,53,1755,9501,3369,21386
114,26948.996511329,26948.996827299,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,63,8930,338.801,53,1755,9501,5566,23730
115,26949.996511329,26949.996824926,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,59,8930,338.531,53,1740,9501,6591,21142
116,26950.996511329,26950.996857362,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,66,8930,338.52,53,1740,9501,6982,19287
117,26951.996511329,26951.996849809,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,67,8930,338.634,53,1740,9501,6201,22167
118,26952.996511329,26952.996826016,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,61,8930,338.407,53,1740,9501,5761,23388
119,26953.996511329,26953.996792793,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,59,8930,338.563,53,1740,9501,6787,20361
120,26954.996511329,26954.9968403,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,66,8930,338.544,53,1725,9501,6933,19433
121,26955.996511329,26955.996840347,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,67,8930,338.831,53,1725,9501,6103,23388
122,26956.996511329,26956.996807053,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,61,8930,338.114,53,1725,9501,5664,22705
123,26957.996511329,26957.99685187,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,60,8930,337.974,53,1725,9501,6884,19335
124,26958.996511329,26958.996842327,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,67,8930,337.94,53,1725,9501,6787,21777
125,26959.996511329,26959.996880554,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,66,8930,338.751,53,1725,9501,5664,23583
126,26960.996511329,26960.996821991,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,60,8930,338.328,53,1725,9501,6152,22412
127,26961.996511329,26961.996795018,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,60,8930,338.493,53,1725,9501,6738,19287
128,26962.996511329,26962.996831305,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,67,8930,338.894,53,1725,9501,7031,21533
129,26963.996511329,26963.996827491,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,67,8930,338.688,53,1725,9501,5810,24072
130,26964.996511329,26964.996817998,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,59,8930,338.903,53,1725,9501,6445,21777
131,26965.996511329,26965.996832345,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,62,8930,339.012,53,1740,9501,6884,19042
132,26966.996511329,26966.996837642,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,67,8930,340.116,53,1740,9501,6445,12158
133,26967.996511329,26967.996826479,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,65,8930,339.382,53,1755,9501,5615,24023
134,26968.996511329,26968.996824476,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,59,8930,338.99,53,1755,9501,6445,20751
135,26969.996511329,26969.996825242,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,62,8930,338.769,53,1755,9501,6787,19335
136,26970.996511329,26970.996842349,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,67,8930,338.979,53,1755,9501,6103,23974
137,26971.996511329,26971.996795436,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,65,8930,339.422,53,1740,9501,5664,23730
138,26972.996511329,26972.996812873,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,59,8930,339.164,53,1755,9501,6835,19970
139,26973.996511329,26973.99681004,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,62,8930,339.442,53,1740,9501,6494,20214
140,26974.996511329,26974.996825947,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,67,8930,338.903,53,1740,9501,5957,23681
141,26975.996511329,26975.996817103,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,64,8930,338.874,53,1740,9501,6054,22314
142,26976.996511329,26976.9966978,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,59,8930,338.773,53,1740,9501,6884,19140
143,26977.996511329,26977.996785337,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,64,8930,338.346,53,1725,9501,6787,21093
144,26978.996511329,26978.996791184,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,67,8930,338.063,53,1725,9501,5859,24072
145,26979.996511329,26979.996827471,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,63,8930,338.685,53,1725,9501,6298,21972
146,26980.996511329,26980.996821488,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,59,8930,339.032,53,1725,9501,6884,19287
147,26981.996511329,26981.996797184,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,66,8930,338.218,53,1725,9501,6396,23632
148,26982.996511329,26982.996822801,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,67,8930,338.513,53,1725,9501,5664,10546
149,26983.996511329,26983.996799368,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,61,8930,339.071,53,1725,9501,6640,20410
150,26984.996511329,26984.996806405,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,59,8930,338.38,53,1725,9501,6982,19189
151,26985.996511329,26985.996808832,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,67,8930,338.237,53,1725,9501,5908,22412
152,26986.996511329,26986.996820779,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,67,8930,339.228,53,1725,9501,5908,22705
153,26987.996511329,26987.996833985,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,59,8930,339.315,53,1725,9501,6738,18994
154,26988.996511329,26988.996796132,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,61,8930,339.317,53,1740,9501,6787,21337
155,26989.996511329,26989.996810259,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,67,8930,338.557,53,1755,9501,5615,23535
156,26990.996511329,26990.996814176,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,66,8930,339.134,53,1755,9501,6152,21923
157,26991.996511329,26991.996814163,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,59,8930,338.875,53,1755,9501,6884,19238
158,26992.996511329,26992.99685427,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,62,8930,339.347,53,1740,9501,6396,22509
159,26993.996511329,26993.996811586,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,67,8930,338.981,53,1755,9501,5712,23730
160,26994.996511329,26994.996807683,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,65,8930,339.273,53,1740,9501,6494,20800
161,26995.996511329,26995.99679529,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,59,8930,338.663,53,1755,9501,6738,19238
162,26996.996511329,26996.996802187,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,63,8930,339.139,53,1740,9501,6445,22753
163,26997.996511329,26997.996795074,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,67,8930,339.177,53,1740,9501,5615,22558
164,26998.996511329,26998.996801461,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,65,8930,338.435,53,1740,9501,4101,17138
165,26999.996511329,26999.996816237,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,59,8930,338.27,53,1740,9501,6738,19287
166,27000.996511329,27000.996798144,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,62,8930,338.544,53,1725,9501,6347,23681
167,27001.996511329,27001.996811071,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,67,8930,338.414,53,1725,9501,5615,23730
168,27002.996511329,27002.996795698,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,65,8930,338.754,53,1725,9501,6689,20117
169,27003.996511329,27003.996835245,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,59,8930,338.629,53,1725,9501,6933,19873
170,27004.996511329,27004.996818092,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,63,8930,338.325,53,1725,9501,6005,22998
171,27005.996511329,27005.996821888,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,67,8930,338.987,53,1725,9501,5615,23193
172,27006.996511329,27006.996823195,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,64,8930,338.916,53,1725,9501,6982,19091
173,27007.996511329,27007.996862022,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,59,8930,338.557,53,1725,9501,6640,21093
174,27008.996511329,27008.996818539,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,64,8930,339.746,53,1740,9501,5566,23144
175,27009.996511329,27009.996813596,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,67,8930,339.482,53,1740,9501,6054,22070
176,27010.996511329,27010.996825073,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,63,8930,338.793,53,1755,9501,6787,18994
177,27011.996511329,27011.99683011,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,59,8930,339.497,53,1755,9501,6445,22314
178,27012.996511329,27012.996775896,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,65,8930,339.086,53,1755,9501,5566,23535
179,27013.996511329,27013.996839343,,0,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,100,67,8930,339.224,53,1755,9501,6396,20556
