# anchor t_raw_s=73212.583078607 utc=2026-08-30T09:49:52.781003+00:00
# cmd=dcgmi dmon -i 1 -e 155,150,100,101,203,204,252 -d 1000
73212.613069	#Entity         POWER             TMPTR        SMCLK        MMCLK        GPUTL             MCUTL             FBUSD
73212.613176	ID               W                 C
73212.703216	GPU 1           100.904           61           420          5001         0                 0                 0
73213.704987	GPU 1           67.991            59           240          810          0                 0                 0
73214.706856	GPU 1           26.296            58           210          405          0                 0                 3
73215.708611	GPU 1           30.734            58           210          405          0                 0                 3
73216.710508	GPU 1           30.706            58           210          405          0                 0                 3
73217.711941	GPU 1           40.536            60           1710         9501         3                 0                 1065
73218.713458	GPU 1           317.473           71           1500         9501         100               23                1065
73219.714670	GPU 1           347.520           72           1485         9501         100               23                1065
73220.716163	GPU 1           168.799           63           1935         9501         0                 0                 1065
73221.717659	GPU 1           137.954           63           1935         9501         0                 0                 1065
73222.718843	GPU 1           240.161           72           1485         9501         100               20                1065
73223.720299	GPU 1           347.326           73           1485         9501         100               23                1065
73224.721895	GPU 1           174.378           64           1935         9501         0                 0                 1065
73225.723123	GPU 1           139.135           64           1935         9501         0                 0                 1065
73226.724795	GPU 1           238.156           72           1485         9501         100               25                1065
73227.724883	#Entity         POWER             TMPTR        SMCLK        MMCLK        GPUTL             MCUTL             FBUSD
73227.724907	ID               W                 C
73227.726389	GPU 1           347.173           73           1470         9501         100               23                1065
73228.727698	GPU 1           168.973           64           1860         9501         0                 0                 1065
73229.729148	GPU 1           131.149           63           1860         9501         0                 0                 1065
73230.732356	GPU 1           117.688           62           1710         9751         0                 0                 3
73231.733117	GPU 1           114.790           61           645          5001         0                 0                 3
73232.734825	GPU 1           76.443            59           420          5001         0                 0                 3
73233.736259	GPU 1           50.387            57           240          810          0                 0                 3
73234.737876	GPU 1           26.102            57           210          405          0                 0                 3
73235.739474	GPU 1           22.559            56           210          405          0                 0                 3
73236.740906	GPU 1           19.845            56           210          405          0                 0                 3
73237.742530	GPU 1           19.460            56           210          405          0                 0                 3
73238.744161	GPU 1           19.224            55           210          405          0                 0                 3
73239.745578	GPU 1           19.150            55           210          405          0                 0                 3
73240.747173	GPU 1           18.893            55           210          405          0                 0                 3
73241.747281	#Entity         POWER             TMPTR        SMCLK        MMCLK        GPUTL             MCUTL             FBUSD
73241.747306	ID               W                 C
73241.748833	GPU 1           19.123            54           210          405          0                 0                 3
73242.750277	GPU 1           19.464            54           210          405          0                 0                 3
73243.751923	GPU 1           19.331            54           210          405          0                 0                 3
73244.753538	GPU 1           19.248            54           210          405          0                 0                 3
73245.754949	GPU 1           19.090            53           210          405          0                 0                 3
73246.756620	GPU 1           18.899            53           210          405          0                 0                 3
73247.758248	GPU 1           18.769            53           210          405          0                 0                 3
73248.759695	GPU 1           18.571            53           210          405          0                 0                 3
73249.761280	GPU 1           18.314            53           210          405          0                 0                 3
73250.762923	GPU 1           18.129            53           210          405          0                 0                 3
73251.764386	GPU 1           18.196            52           210          405          0                 0                 3
73252.765806	GPU 1           18.196            52           210          405          0                 0                 3
73253.767213	GPU 1           18.038            52           210          405          0                 0                 3
73254.768605	GPU 1           18.019            52           210          405          0                 0                 3
73255.768719	#Entity         POWER             TMPTR        SMCLK        MMCLK        GPUTL             MCUTL             FBUSD
73255.768747	ID               W                 C
73255.770015	GPU 1           17.873            52           210          405          0                 0                 3
73256.771395	GPU 1           17.782            52           210          405          0                 0                 3
73257.772780	GPU 1           18.132            52           210          405          0                 0                 3
73258.774178	GPU 1           18.232            52           210          405          0                 0                 3
73259.775573	GPU 1           18.017            51           210          405          0                 0                 3
73260.776978	GPU 1           17.983            51           210          405          0                 0                 3
73261.778249	GPU 1           17.940            51           210          405          0                 0                 3
73262.779683	GPU 1           17.823            51           210          405          0                 0                 3
73263.781082	GPU 1           17.856            51           210          405          0                 0                 3
73264.782511	GPU 1           17.806            51           210          405          0                 0                 3
73265.783905	GPU 1           17.628            51           210          405          0                 0                 3
73266.785297	GPU 1           17.707            51           210          405          0                 0                 3
73267.786709	GPU 1           17.872            51           210          405          0                 0                 3
73268.788079	GPU 1           17.861            50           210          405          0                 0                 3
73269.788190	#Entity         POWER             TMPTR        SMCLK        MMCLK        GPUTL             MCUTL             FBUSD
73269.788212	ID               W                 C
73269.789541	GPU 1           17.716            50           210          405          0                 0                 3
73270.790936	GPU 1           17.706            50           210          405          0                 0                 3
73271.792342	GPU 1           17.634            50           210          405          0                 0                 3
73272.793718	GPU 1           17.541            50           210          405          0                 0                 3
73273.795106	GPU 1           17.594            50           210          405          0                 0                 3
73274.796485	GPU 1           17.782            50           210          405          0                 0                 3
73275.797888	GPU 1           17.765            50           210          405          0                 0                 3
73276.799269	GPU 1           17.602            50           210          405          0                 0                 3
73277.800580	GPU 1           17.672            50           210          405          0                 0                 3
73278.801961	GPU 1           17.592            49           210          405          0                 0                 3
73279.803343	GPU 1           17.754            49           210          405          0                 0                 3
73280.804648	GPU 1           17.906            49           210          405          0                 0                 3
73281.806021	GPU 1           17.748            49           210          405          0                 0                 3
73282.807396	GPU 1           17.592            49           210          405          0                 0                 3
73283.807514	#Entity         POWER             TMPTR        SMCLK        MMCLK        GPUTL             MCUTL             FBUSD
73283.807530	ID               W                 C
73283.808734	GPU 1           17.408            49           210          405          0                 0                 3
73284.810133	GPU 1           17.256            49           210          405          0                 0                 3
73285.811526	GPU 1           17.170            49           210          405          0                 0                 3
73286.812856	GPU 1           17.069            49           210          405          0                 0                 3
73287.814230	GPU 1           17.151            48           210          405          0                 0                 3
73288.815605	GPU 1           17.451            48           210          405          0                 0                 3
73289.816924	GPU 1           17.542            48           210          405          0                 0                 3
73290.818307	GPU 1           17.399            48           210          405          0                 0                 3
73291.819704	GPU 1           17.257            48           210          405          0                 0                 3
73292.821015	GPU 1           17.124            48           210          405          0                 0                 3
73293.822347	GPU 1           17.148            48           210          405          0                 0                 3
73294.823697	GPU 1           17.040            48           210          405          0                 0                 3
73295.825021	GPU 1           16.887            48           210          405          0                 0                 3
73296.826384	GPU 1           17.141            48           210          405          0                 0                 3
73297.826499	#Entity         POWER             TMPTR        SMCLK        MMCLK        GPUTL             MCUTL             FBUSD
73297.826514	ID               W                 C
73297.827771	GPU 1           17.150            48           210          405          0                 0                 3
73298.829112	GPU 1           16.969            48           210          405          0                 0                 3
73299.830480	GPU 1           17.105            47           210          405          0                 0                 3
73300.831866	GPU 1           17.220            47           210          405          0                 0                 3
73301.833178	GPU 1           16.961            47           210          405          0                 0                 3
73302.834578	GPU 1           16.893            47           210          405          0                 0                 3
73303.835916	GPU 1           16.902            47           210          405          0                 0                 3
73304.837243	GPU 1           16.991            47           210          405          0                 0                 3
73305.838572	GPU 1           17.125            47           210          405          0                 0                 3
73306.839966	GPU 1           17.152            47           210          405          0                 0                 3
73307.841280	GPU 1           17.155            47           210          405          0                 0                 3
73308.842667	GPU 1           16.903            47           210          405          0                 0                 3
73309.844038	GPU 1           16.796            47           210          405          0                 0                 3
73310.845370	GPU 1           16.981            47           210          405          0                 0                 3
73311.845482	#Entity         POWER             TMPTR        SMCLK        MMCLK        GPUTL             MCUTL             FBUSD
73311.845498	ID               W                 C
73311.846710	GPU 1           16.950            47           210          405          0                 0                 3
73312.848152	GPU 1           16.642            46           210          405          0                 0                 3
73313.849467	GPU 1           16.755            46           210          405          0                 0                 3
73314.850825	GPU 1           16.750            46           210          405          0                 0                 3
73315.852187	GPU 1           16.652            46           210          405          0                 0                 3
73316.853499	GPU 1           16.878            46           210          405          0                 0                 3
73317.854860	GPU 1           16.870            46           210          405          0                 0                 3
73318.856218	GPU 1           16.886            46           210          405          0                 0                 3
73319.857533	GPU 1           16.908            46           210          405          0                 0                 3
