tick_index,t_target_raw_s,t_receipt_raw_s,utc_anchor,gpu_index,gpu_uuid,status,util_gpu_pct,util_mem_pct,mem_used_mib,power_w,temp_c,clock_sm_mhz,clock_mem_mhz,pcie_tx_kbps,pcie_rx_kbps
7,85812.132236151,85812.133129557,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,453,38.571,40,210,405,976,292
7,85812.132236151,85812.132953667,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,20.205,55,210,405,439,292
7,85812.132236151,85812.132938287,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,100,25,1514,348.464,55,1515,9501,537,341
7,85812.132236151,85812.133161267,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,41.792,43,210,405,439,292
7,85812.132236151,85812.133923048,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,0,0,453,33.532,38,210,405,439,341
8,85813.132236151,85813.133002005,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,453,28.511,40,210,405,976,341
8,85813.132236151,85813.133201175,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,19.431,54,210,405,439,292
8,85813.132236151,85813.132857065,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,1514,248.49,48,1935,9501,390,341
8,85813.132236151,85813.133749216,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,28.674,43,210,405,439,292
8,85813.132236151,85813.132927125,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,0,0,453,24.205,38,210,405,439,292
9,85814.132236151,85814.133100583,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,453,27.416,39,210,405,976,292
9,85814.132236151,85814.133150663,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,19.157,54,210,405,390,292
9,85814.132236151,85814.132997713,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,1514,169.408,48,1935,9501,537,341
9,85814.132236151,85814.132980933,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,26.873,42,210,405,439,292
9,85814.132236151,85814.132928703,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,0,0,453,24.092,37,210,405,439,292
10,85815.132236151,85815.133620492,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,453,27.237,39,210,405,976,292
10,85815.132236151,85815.132634181,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,18.718,54,210,405,439,292
10,85815.132236151,85815.133592092,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,100,26,1514,207.322,55,1515,9501,488,390
10,85815.132236151,85815.133350662,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,26.208,42,210,405,439,292
10,85815.132236151,85815.133551442,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,0,0,453,24.13,37,210,405,439,292
11,85816.132236151,85816.132933539,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,453,27.227,39,210,405,976,292
11,85816.132236151,85816.13302567,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,18.566,53,210,405,439,292
11,85816.132236151,85816.13364774,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,100,27,1514,350.323,56,1470,9501,634,341
11,85816.132236151,85816.13312447,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,26.211,42,210,405,439,292
11,85816.132236151,85816.13306631,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,0,0,453,24.141,37,210,405,439,292
12,85817.132236151,85817.133048998,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,453,27.325,39,210,405,976,341
12,85817.132236151,85817.132908597,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,18.433,53,210,405,439,292
12,85817.132236151,85817.132936128,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,1514,251.133,50,1935,9501,390,341
12,85817.132236151,85817.132965268,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,26.389,42,210,405,439,292
12,85817.132236151,85817.133092528,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,0,0,453,24.044,37,210,405,390,292
13,85818.132236151,85818.132981376,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,453,27.234,39,210,405,976,292
13,85818.132236151,85818.132684515,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,18.65,53,210,405,439,292
13,85818.132236151,85818.132952946,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,1514,155.489,49,1935,9501,488,439
13,85818.132236151,85818.133499146,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,26.238,42,210,405,390,292
13,85818.132236151,85818.133530256,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,0,0,453,24.125,37,210,405,439,292
14,85819.132236151,85819.133536654,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,453,27.255,39,210,405,976,292
14,85819.132236151,85819.133010274,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,18.554,53,210,405,390,292
14,85819.132236151,85819.132983644,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,100,23,1514,207.856,56,1500,9501,488,488
14,85819.132236151,85819.132846414,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,26.222,42,210,405,439,292
14,85819.132236151,85819.133084334,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,0,0,453,24.294,37,210,405,439,292
15,85820.132236151,85820.133010432,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,453,27.398,39,210,405,976,292
15,85820.132236151,85820.133211532,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,18.208,53,210,405,439,292
15,85820.132236151,85820.132959232,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,100,25,1514,349.732,58,1485,9501,537,341
15,85820.132236151,85820.134611852,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,26.431,42,210,405,439,292
15,85820.132236151,85820.133118402,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,0,0,453,24.186,37,210,405,390,292
16,85821.132236151,85821.13313486,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,453,27.234,39,210,405,976,292
16,85821.132236151,85821.13293908,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,18.131,52,210,405,439,292
