# anchor t_raw_s=33742.730388198 utc=2026-08-29T22:52:03.256347+00:00
# cmd=dcgmi dmon -i 0 -e 155,150,100,101,203,204,252 -d 1000
33742.842563	#Entity         POWER             TMPTR        SMCLK        MMCLK        GPUTL             MCUTL             FBUSD
33742.842716	ID               W                 C
33742.931295	GPU 0           72.441            63           315          810          0                 0                 3
33743.932886	GPU 0           54.177            62           210          810          0                 0                 3
33744.934404	GPU 0           36.556            62           210          405          0                 0                 3
33745.935893	GPU 0           33.499            61           210          405          0                 0                 3
33746.937363	GPU 0           31.856            61           210          405          0                 0                 3
33747.938852	GPU 0           189.628           71           1485         9501         100               25                1065
33748.940360	GPU 0           348.948           72           1470         9501         100               24                1065
33749.941841	GPU 0           252.109           67           1965         9501         0                 0                 1065
33750.943321	GPU 0           184.364           66           1965         9501         0                 0                 1065
33751.944774	GPU 0           228.040           72           1455         9501         100               26                1065
33752.946252	GPU 0           348.770           73           1455         9501         100               29                1065
33753.947692	GPU 0           252.193           67           1965         9501         0                 0                 1065
33754.949119	GPU 0           186.052           67           1965         9501         0                 0                 1065
33755.950573	GPU 0           227.204           72           1485         9501         100               23                1065
33756.952004	GPU 0           349.168           73           1470         9501         100               23                1065
33757.952118	#Entity         POWER             TMPTR        SMCLK        MMCLK        GPUTL             MCUTL             FBUSD
33757.952153	ID               W                 C
33757.953407	GPU 0           254.011           67           1965         9501         0                 0                 1065
33758.954895	GPU 0           187.144           67           1965         9501         0                 0                 1065
33759.956294	GPU 0           149.009           65           1725         9751         0                 0                 3
33760.957643	GPU 0           134.564           65           1725         9751         0                 0                 3
33761.958843	GPU 0           133.926           64           1725         9501         0                 0                 521
33762.960236	GPU 0           165.624           66           1965         9501         100               3                 1045
33763.961773	GPU 0           174.583           66           1965         9501         100               3                 1045
33764.963302	GPU 0           173.964           66           1965         9501         100               3                 1045
33765.964751	GPU 0           173.915           66           1965         9501         100               3                 1045
33766.966212	GPU 0           173.816           66           1965         9501         100               3                 1045
33767.967768	GPU 0           173.717           65           1965         9501         100               3                 1045
33768.969265	GPU 0           173.830           65           1965         9501         100               3                 1045
