# anchor t_raw_s=78725.828144952 utc=2026-08-30T11:21:45.981987+00:00
# cmd=dcgmi dmon -i 2 -e 155,150,100,101,203,204,252 -d 1000
78725.858784	#Entity         POWER             TMPTR        SMCLK        MMCLK        GPUTL             MCUTL             FBUSD
78725.858890	ID               W                 C
78725.947470	GPU 2           67.919            59           255          810          0                 0                 0
78726.948876	GPU 2           37.995            59           210          405          0                 0                 3
78727.950458	GPU 2           40.661            59           210          405          0                 0                 3
78728.951957	GPU 2           39.103            58           210          405          0                 0                 3
78729.953824	GPU 2           36.987            58           210          405          0                 0                 3
78730.955117	GPU 2           172.174           68           1485         9501         100               25                1065
78731.956591	GPU 2           348.654           70           1470         9501         100               23                1065
78732.958108	GPU 2           269.240           64           1905         9501         0                 0                 1065
78733.959553	GPU 2           177.391           63           1905         9501         0                 0                 1065
78734.960906	GPU 2           206.679           69           1470         9501         100               23                1065
78735.962470	GPU 2           349.254           70           1470         9501         100               24                1065
78736.963777	GPU 2           272.661           64           1905         9501         0                 0                 1065
78737.964997	GPU 2           181.269           64           1905         9501         0                 0                 1065
78738.966244	GPU 2           203.670           69           1485         9501         100               22                1065
78739.972467	GPU 2           348.921           71           1455         9501         100               24                1065
78740.972604	#Entity         POWER             TMPTR        SMCLK        MMCLK        GPUTL             MCUTL             FBUSD
78740.972662	ID               W                 C
78740.974536	GPU 2           276.912           65           1905         9501         0                 0                 1065
78741.975424	GPU 2           151.306           64           1905         9501         0                 0                 1065
78742.976833	GPU 2           132.990           63           1710         9501         0                 0                 3
78743.978565	GPU 2           123.986           62           1710         9751         0                 0                 3
78744.980038	GPU 2           122.988           62           1710         9751         0                 0                 18
78745.981720	GPU 2           141.381           63           1905         9501         100               3                 521
78746.982959	GPU 2           157.310           63           1905         9501         100               3                 521
78747.984037	GPU 2           157.285           63           1905         9501         100               3                 521
78748.985211	GPU 2           157.130           63           1905         9501         100               3                 521
78749.986370	GPU 2           157.140           63           1905         9501         100               3                 521
78750.987422	GPU 2           157.063           63           1905         9501         100               3                 521
78751.988702	GPU 2           157.056           63           1905         9501         100               3                 521
78752.989889	GPU 2           157.064           63           1905         9501         100               3                 521
78753.990932	GPU 2           156.942           63           1905         9501         100               3                 521
78754.991047	#Entity         POWER             TMPTR        SMCLK        MMCLK        GPUTL             MCUTL             FBUSD
78754.991061	ID               W                 C
78754.992121	GPU 2           156.899           63           1905         9501         100               3                 521
78755.993297	GPU 2           156.958           63           1905         9501         100               3                 521
78756.994412	GPU 2           156.972           63           1905         9501         100               3                 521
78757.995600	GPU 2           156.948           63           1905         9501         100               3                 521
78758.996784	GPU 2           157.054           63           1905         9501         100               3                 521
78759.997857	GPU 2           157.026           63           1905         9501         100               3                 521
78760.999101	GPU 2           157.058           63           1905         9501         100               3                 521
78762.000349	GPU 2           156.931           63           1905         9501         100               3                 521
78763.001478	GPU 2           156.830           63           1905         9501         100               3                 521
78764.002713	GPU 2           156.827           63           1905         9501         100               3                 521
78765.003928	GPU 2           156.812           63           1905         9501         100               3                 521
78766.005042	GPU 2           156.881           63           1905         9501         100               3                 521
78767.006256	GPU 2           156.929           63           1905         9501         100               3                 521
78768.007432	GPU 2           156.892           63           1905         9501         100               3                 521
78769.007549	#Entity         POWER             TMPTR        SMCLK        MMCLK        GPUTL             MCUTL             FBUSD
78769.007565	ID               W                 C
