# anchor t_raw_s=65860.469969868 utc=2026-08-30T07:47:20.728678+00:00
# cmd=dcgmi dmon -i 3 -e 155,150,100,101,203,204,252 -d 1000
65860.584099	#Entity         POWER             TMPTR        SMCLK        MMCLK        GPUTL             MCUTL             FBUSD
65860.584220	ID               W                 C
65860.674007	GPU 3           110.400           56           405          810          0                 0                 0
65861.675572	GPU 3           95.257            55           405          810          0                 0                 0
65862.677453	GPU 3           39.598            52           225          810          0                 0                 0
65863.679010	GPU 3           37.135            51           210          405          0                 0                 0
65864.680861	GPU 3           34.033            51           210          405          0                 0                 0
65865.682436	GPU 3           37.658            52           1725         9501         3                 0                 1065
65866.683751	GPU 3           321.462           65           1500         9501         100               14                1065
65867.685344	GPU 3           344.991           69           1620         9501         100               17                1065
65868.686668	GPU 3           183.058           60           1980         9501         0                 0                 1065
65869.688269	GPU 3           156.926           57           1725         9501         0                 0                 1065
65870.689651	GPU 3           251.621           69           1485         9501         100               15                1065
65871.690823	GPU 3           347.003           71           1515         9501         100               18                1065
65872.692152	GPU 3           187.911           62           1980         9501         0                 0                 1065
65873.693467	GPU 3           159.925           59           1725         9501         0                 0                 1065
65874.694482	GPU 3           252.159           71           1425         9501         100               14                1065
65875.694549	#Entity         POWER             TMPTR        SMCLK        MMCLK        GPUTL             MCUTL             FBUSD
65875.694572	ID               W                 C
65875.695489	GPU 3           346.203           73           1455         9501         100               23                1065
65876.696783	GPU 3           191.855           64           1980         9501         0                 0                 1065
65877.698102	GPU 3           161.038           61           1725         9501         0                 0                 1065
65878.699215	GPU 3           148.329           59           1725         9751         0                 0                 3
65879.700841	GPU 3           135.492           58           1725         9751         0                 0                 3
65880.702124	GPU 3           116.676           57           1725         9501         59                1                 521
65881.703461	GPU 3           159.969           60           1995         9501         100               2                 521
65882.704758	GPU 3           170.018           60           1995         9501         100               2                 521
65883.706096	GPU 3           170.257           60           1995         9501         100               2                 521
65884.707413	GPU 3           170.487           60           1995         9501         100               2                 521
65885.708736	GPU 3           170.411           60           1995         9501         100               2                 521
65886.710055	GPU 3           170.423           60           1995         9501         100               2                 521
65887.711367	GPU 3           170.351           60           1995         9501         100               2                 521
65888.712693	GPU 3           170.391           60           1995         9501         100               2                 521
65889.712814	#Entity         POWER             TMPTR        SMCLK        MMCLK        GPUTL             MCUTL             FBUSD
65889.712848	ID               W                 C
65889.714034	GPU 3           170.413           60           1995         9501         100               2                 521
65890.715349	GPU 3           170.405           60           1995         9501         100               2                 521
65891.716664	GPU 3           170.391           60           1995         9501         100               2                 521
65892.717917	GPU 3           170.194           60           1995         9501         100               2                 521
65893.719211	GPU 3           170.235           60           1995         9501         100               2                 521
65894.720527	GPU 3           170.204           60           1995         9501         100               2                 521
65895.721847	GPU 3           170.117           60           1995         9501         100               2                 521
65896.723147	GPU 3           170.154           60           1995         9501         100               2                 521
65897.724439	GPU 3           170.024           60           1995         9501         100               2                 521
65898.725771	GPU 3           169.834           60           1995         9501         100               2                 521
