# anchor t_raw_s=48436.104372434 utc=2026-08-30T02:56:56.508436+00:00
# cmd=dcgmi dmon -i 0 -e 155,150,100,101,203,204,252 -d 1000
48436.222548	#Entity         POWER             TMPTR        SMCLK        MMCLK        GPUTL             MCUTL             FBUSD
48436.222630	ID               W                 C
48436.311005	GPU 0           64.946            64           270          810          0                 0                 3
48437.312520	GPU 0           52.123            63           210          810          0                 0                 3
48438.314013	GPU 0           37.999            62           210          405          0                 0                 3
48439.315203	GPU 0           34.423            62           210          405          0                 0                 3
48440.317106	GPU 0           32.204            62           210          405          0                 0                 3
48441.318586	GPU 0           120.717           71           1485         9501         100               24                1065
48442.319872	GPU 0           348.895           73           1470         9501         100               25                1065
48443.321474	GPU 0           280.957           68           1965         9501         0                 0                 1065
48444.323060	GPU 0           181.206           67           1965         9501         0                 0                 1065
48445.324709	GPU 0           218.205           72           1485         9501         100               23                1065
48446.326361	GPU 0           348.777           73           1425         9501         100               28                1065
48447.328006	GPU 0           283.298           68           1965         9501         0                 0                 1065
48448.329645	GPU 0           183.826           68           1965         9501         0                 0                 1065
48449.331279	GPU 0           216.702           72           1485         9501         100               23                1065
48450.332938	GPU 0           348.847           74           1470         9501         100               22                1065
48451.333050	#Entity         POWER             TMPTR        SMCLK        MMCLK        GPUTL             MCUTL             FBUSD
48451.333076	ID               W                 C
48451.334605	GPU 0           284.341           68           1950         9501         0                 0                 1065
48452.336279	GPU 0           184.034           68           1965         9501         0                 0                 1065
48453.337966	GPU 0           163.954           66           1725         9501         0                 0                 3
48454.339660	GPU 0           134.907           65           1725         9751         0                 0                 3
48455.341426	GPU 0           134.360           65           1725         9501         1                 0                 521
48456.342989	GPU 0           154.164           67           1965         9501         100               3                 782
48457.344498	GPU 0           176.258           67           1965         9501         100               3                 1045
48458.345984	GPU 0           174.598           67           1965         9501         100               3                 1045
48459.347501	GPU 0           174.429           66           1965         9501         100               3                 1045
48460.348949	GPU 0           174.365           66           1965         9501         100               3                 1045
48461.350336	GPU 0           174.208           66           1965         9501         100               3                 1045
48462.351442	GPU 0           174.104           66           1965         9501         100               3                 1045
