# anchor t_raw_s=37416.385768122 utc=2026-08-29T23:53:16.882559+00:00
# cmd=dcgmi dmon -i 2 -e 155,150,100,101,203,204,252 -d 1000
37416.496756	#Entity         POWER             TMPTR        SMCLK        MMCLK        GPUTL             MCUTL             FBUSD
37416.496848	ID               W                 C
37416.585063	GPU 2           107.981           41           480          5001         0                 0                 3
37417.586744	GPU 2           76.921            39           285          810          0                 0                 3
37418.588029	GPU 2           39.405            38           210          810          0                 0                 3
37419.589565	GPU 2           30.218            38           210          405          0                 0                 3
37420.590959	GPU 2           30.348            38           210          405          0                 0                 3
37421.592272	GPU 2           145.699           50           1500         9501         100               24                1065
37422.594327	GPU 2           349.429           53           1500         9501         100               27                1065
37423.596254	GPU 2           275.580           46           1920         9501         0                 0                 1065
37424.597693	GPU 2           157.018           45           1920         9501         0                 0                 1065
37425.599218	GPU 2           191.599           52           1500         9501         100               24                1065
37426.600911	GPU 2           349.169           54           1500         9501         100               34                1065
37427.602579	GPU 2           279.966           48           1935         9501         0                 0                 1065
37428.604130	GPU 2           162.270           46           1920         9501         0                 0                 1065
37429.605756	GPU 2           189.383           54           1485         9501         100               28                1065
37430.607317	GPU 2           349.841           55           1500         9501         100               25                1065
37431.607447	#Entity         POWER             TMPTR        SMCLK        MMCLK        GPUTL             MCUTL             FBUSD
37431.607476	ID               W                 C
37431.609140	GPU 2           284.376           49           1935         9501         0                 0                 1065
37432.610900	GPU 2           166.892           48           1920         9501         0                 0                 1065
37433.612368	GPU 2           128.816           47           1710         9501         0                 0                 1065
37434.613920	GPU 2           119.845           47           1710         9751         0                 0                 3
37435.615563	GPU 2           120.197           49           1710         9501         3                 1                 1065
37436.617086	GPU 2           330.399           56           1485         9501         100               22                1065
37437.618592	GPU 2           348.276           57           1500         9501         100               22                1065
37438.620158	GPU 2           348.956           58           1470         9501         100               26                1065
37439.621628	GPU 2           348.765           58           1470         9501         100               23                1065
37440.622787	GPU 2           348.837           59           1455         9501         100               25                1065
37441.624218	GPU 2           348.579           59           1485         9501         100               28                1065
37442.625664	GPU 2           349.087           59           1440         9501         100               28                1065
37443.626819	GPU 2           348.932           60           1470         9501         100               25                1065
37444.628580	GPU 2           349.123           60           1470         9501         100               24                1065
37445.628679	#Entity         POWER             TMPTR        SMCLK        MMCLK        GPUTL             MCUTL             FBUSD
37445.628705	ID               W                 C
37445.630239	GPU 2           349.030           61           1470         9501         100               24                1065
37446.631604	GPU 2           348.797           61           1470         9501         100               24                1065
37447.633305	GPU 2           348.289           61           1470         9501         100               25                1065
37448.634736	GPU 2           348.835           62           1470         9501         100               24                1065
37449.636109	GPU 2           348.948           62           1470         9501         100               25                1065
37450.637737	GPU 2           348.872           63           1485         9501         100               22                1065
37451.639457	GPU 2           348.872           63           1470         9501         100               21                1065
37452.640813	GPU 2           348.872           63           1470         9501         100               22                1065
37453.642531	GPU 2           349.213           64           1455         9501         100               25                1065
37454.644247	GPU 2           349.385           64           1485         9501         100               24                1065
37455.645616	GPU 2           349.676           64           1455         9501         100               25                1065
37456.647739	GPU 2           349.268           64           1470         9501         100               24                1065
37457.649314	GPU 2           349.063           65           1500         9501         100               24                1065
37458.650836	GPU 2           349.536           65           1470         9501         100               26                1065
37459.650953	#Entity         POWER             TMPTR        SMCLK        MMCLK        GPUTL             MCUTL             FBUSD
37459.650968	ID               W                 C
37459.652439	GPU 2           349.644           65           1470         9501         100               24                1065
37460.653719	GPU 2           349.486           66           1470         9501         100               23                1065
37461.655379	GPU 2           348.802           66           1440         9501         100               24                1065
37462.657009	GPU 2           348.615           66           1470         9501         100               22                1065
37463.658268	GPU 2           349.226           67           1470         9501         100               22                1065
37464.659831	GPU 2           349.014           67           1470         9501         100               23                1065
37465.661370	GPU 2           349.501           67           1470         9501         100               24                1065
37466.662703	GPU 2           349.001           67           1470         9501         100               24                1065
37467.664269	GPU 2           349.111           68           1440         9501         100               23                1065
37468.665837	GPU 2           349.019           68           1440         9501         100               24                1065
37469.667114	GPU 2           348.862           68           1470         9501         100               20                1065
37470.668721	GPU 2           348.913           68           1455         9501         100               23                1065
37471.670290	GPU 2           348.513           69           1470         9501         100               23                1065
37472.671580	GPU 2           349.197           69           1455         9501         100               23                1065
37473.671695	#Entity         POWER             TMPTR        SMCLK        MMCLK        GPUTL             MCUTL             FBUSD
37473.671713	ID               W                 C
37473.673308	GPU 2           349.303           69           1455         9501         100               22                1065
37474.674900	GPU 2           349.477           69           1455         9501         100               22                1065
