# anchor t_raw_s=53001.213061532 utc=2026-08-30T04:13:01.580299+00:00
# cmd=dcgmi dmon -i 3 -e 155,150,100,101,203,204,252 -d 1000
53001.327282	#Entity         POWER             TMPTR        SMCLK        MMCLK        GPUTL             MCUTL             FBUSD
53001.327417	ID               W                 C
53001.415693	GPU 3           173.618           62           1980         9501         100               2                 521
53002.416807	GPU 3           173.784           62           1980         9501         100               2                 521
53003.418239	GPU 3           173.786           62           1980         9501         100               2                 521
53004.419810	GPU 3           173.711           63           1980         9501         100               2                 521
53005.421424	GPU 3           173.618           62           1980         9501         100               2                 521
53006.422845	GPU 3           237.536           71           1470         9501         100               22                1582
53007.424523	GPU 3           349.664           74           1425         9501         100               22                1582
53008.426105	GPU 3           283.574           68           1965         9501         100               2                 1582
53009.427726	GPU 3           179.606           66           1965         9501         100               2                 1582
53010.429396	GPU 3           249.568           73           1455         9501         100               21                1582
53011.430955	GPU 3           349.415           76           1425         9501         100               21                1582
53012.432484	GPU 3           285.976           70           1950         9501         100               2                 1582
53013.433987	GPU 3           182.879           67           1965         9501         100               2                 1582
53014.435509	GPU 3           251.037           75           1455         9501         100               22                1582
53015.437285	GPU 3           349.796           78           1440         9501         100               20                1582
53016.437385	#Entity         POWER             TMPTR        SMCLK        MMCLK        GPUTL             MCUTL             FBUSD
53016.437411	ID               W                 C
53016.439042	GPU 3           289.479           72           1950         9501         100               2                 1582
53017.440638	GPU 3           185.389           69           1965         9501         100               2                 1582
53018.442143	GPU 3           182.780           67           1965         9501         100               2                 521
53019.443842	GPU 3           181.875           66           1965         9501         100               2                 521
53020.445266	GPU 3           178.838           65           1965         9501         100               2                 521
53021.449125	GPU 3           177.920           65           1965         9501         100               2                 521
53022.450698	GPU 3           177.352           65           1965         9501         100               2                 521
53023.452547	GPU 3           177.675           64           1965         9501         100               2                 521
53024.454181	GPU 3           176.918           64           1965         9501         100               2                 521
53025.455666	GPU 3           176.603           64           1980         9501         100               2                 521
53026.457431	GPU 3           175.549           63           1980         9501         100               2                 521
53027.459086	GPU 3           175.236           63           1980         9501         100               2                 521
53028.460758	GPU 3           174.977           63           1980         9501         100               2                 521
53029.462624	GPU 3           174.627           63           1980         9501         100               2                 521
53030.462710	#Entity         POWER             TMPTR        SMCLK        MMCLK        GPUTL             MCUTL             FBUSD
53030.462744	ID               W                 C
53030.464244	GPU 3           174.353           62           1980         9501         100               2                 521
53031.465769	GPU 3           173.981           62           1980         9501         100               2                 521
53032.467530	GPU 3           173.523           62           1980         9501         100               2                 521
53033.469183	GPU 3           173.137           62           1980         9501         100               2                 521
53034.470713	GPU 3           172.762           62           1980         9501         100               2                 521
53035.472374	GPU 3           172.393           61           1980         9501         100               2                 521
53036.474038	GPU 3           172.024           61           1980         9501         100               2                 521
53037.475515	GPU 3           171.774           61           1980         9501         100               2                 521
53038.477257	GPU 3           171.433           61           1980         9501         100               2                 521
53039.478930	GPU 3           171.178           61           1980         9501         100               2                 521
53040.480413	GPU 3           170.841           61           1980         9501         100               2                 521
53041.482149	GPU 3           170.639           61           1980         9501         100               2                 521
53042.483829	GPU 3           170.317           61           1980         9501         100               2                 521
53043.485271	GPU 3           170.126           60           1980         9501         100               2                 521
53044.485393	#Entity         POWER             TMPTR        SMCLK        MMCLK        GPUTL             MCUTL             FBUSD
53044.485428	ID               W                 C
53044.487023	GPU 3           169.931           60           1980         9501         100               2                 521
53045.488731	GPU 3           169.820           60           1980         9501         100               2                 521
53046.490198	GPU 3           169.763           60           1980         9501         100               2                 521
53047.491906	GPU 3           169.642           60           1980         9501         100               2                 521
53048.493628	GPU 3           169.638           60           1980         9501         100               2                 521
53049.495130	GPU 3           169.555           60           1980         9501         100               2                 521
53050.496785	GPU 3           169.300           60           1980         9501         100               2                 521
53051.498418	GPU 3           169.054           60           1980         9501         100               2                 521
53052.500044	GPU 3           168.998           60           1980         9501         100               2                 521
53053.501657	GPU 3           168.963           60           1980         9501         100               2                 521
53054.503222	GPU 3           168.791           60           1980         9501         100               2                 521
53055.504849	GPU 3           168.622           60           1980         9501         100               2                 521
53056.506372	GPU 3           168.600           60           1980         9501         100               2                 521
53057.507875	GPU 3           168.570           60           1980         9501         100               2                 521
53058.507984	#Entity         POWER             TMPTR        SMCLK        MMCLK        GPUTL             MCUTL             FBUSD
53058.508039	ID               W                 C
53058.509383	GPU 3           168.474           60           1980         9501         100               2                 521
53059.510886	GPU 3           168.505           59           1980         9501         100               2                 521
53060.512331	GPU 3           168.371           59           1980         9501         100               2                 521
53061.513865	GPU 3           168.266           59           1980         9501         100               2                 521
53062.515284	GPU 3           168.333           59           1980         9501         100               2                 521
53063.516764	GPU 3           168.133           59           1980         9501         100               2                 521
53064.518290	GPU 3           168.074           59           1980         9501         100               2                 521
53065.519766	GPU 3           167.931           59           1980         9501         100               2                 521
53066.521226	GPU 3           167.992           59           1980         9501         100               2                 521
53067.522767	GPU 3           167.996           59           1980         9501         100               2                 521
53068.524198	GPU 3           168.002           59           1980         9501         100               2                 521
53069.525684	GPU 3           167.852           59           1980         9501         100               2                 521
53070.527173	GPU 3           167.826           59           1980         9501         100               2                 521
53071.528632	GPU 3           167.667           59           1980         9501         100               2                 521
53072.528738	#Entity         POWER             TMPTR        SMCLK        MMCLK        GPUTL             MCUTL             FBUSD
53072.528788	ID               W                 C
53072.530107	GPU 3           167.680           59           1980         9501         100               2                 521
53073.531640	GPU 3           167.599           59           1980         9501         100               2                 521
53074.533102	GPU 3           167.410           59           1980         9501         100               2                 521
53075.534625	GPU 3           167.488           59           1980         9501         100               2                 521
53076.536097	GPU 3           167.476           59           1980         9501         100               2                 521
53077.537562	GPU 3           167.452           59           1980         9501         100               2                 521
53078.539027	GPU 3           167.343           59           1980         9501         100               2                 521
53079.540540	GPU 3           167.169           59           1980         9501         100               2                 521
53080.541969	GPU 3           167.264           59           1980         9501         100               2                 521
53081.543426	GPU 3           167.239           59           1980         9501         100               2                 521
53082.544887	GPU 3           167.380           59           1980         9501         100               2                 521
53083.546391	GPU 3           167.321           59           1980         9501         100               2                 521
53084.547942	GPU 3           167.199           59           1980         9501         100               2                 521
53085.549516	GPU 3           167.155           59           1980         9501         100               2                 521
53086.549633	#Entity         POWER             TMPTR        SMCLK        MMCLK        GPUTL             MCUTL             FBUSD
53086.549669	ID               W                 C
53086.551016	GPU 3           167.127           59           1980         9501         100               2                 521
53087.552506	GPU 3           167.159           59           1980         9501         100               2                 521
53088.554088	GPU 3           167.075           59           1980         9501         100               2                 521
53089.555613	GPU 3           167.037           59           1980         9501         100               2                 521
53090.557154	GPU 3           167.066           59           1980         9501         100               2                 521
53091.558672	GPU 3           167.138           59           1980         9501         100               2                 521
53092.560164	GPU 3           167.238           59           1980         9501         100               2                 521
53093.561690	GPU 3           167.289           59           1980         9501         100               2                 521
53094.563228	GPU 3           167.125           59           1980         9501         100               2                 521
53095.564726	GPU 3           167.027           59           1980         9501         100               2                 521
53096.566246	GPU 3           166.995           59           1980         9501         100               2                 521
53097.567805	GPU 3           166.972           59           1980         9501         100               2                 521
53098.569324	GPU 3           167.039           59           1980         9501         100               2                 521
53099.570805	GPU 3           167.059           59           1980         9501         100               2                 521
53100.570910	#Entity         POWER             TMPTR        SMCLK        MMCLK        GPUTL             MCUTL             FBUSD
53100.570947	ID               W                 C
53100.572336	GPU 3           167.030           59           1980         9501         100               2                 521
53101.573886	GPU 3           167.067           59           1980         9501         100               2                 521
53102.575379	GPU 3           167.082           59           1980         9501         100               2                 521
53103.576936	GPU 3           167.018           59           1980         9501         100               2                 521
53104.578411	GPU 3           167.016           59           1980         9501         100               2                 521
53105.579915	GPU 3           167.041           59           1980         9501         100               2                 521
53106.581433	GPU 3           167.133           59           1980         9501         100               2                 521
53107.582994	GPU 3           167.096           59           1980         9501         100               2                 521
53108.584543	GPU 3           167.184           59           1980         9501         100               2                 521
53109.585957	GPU 3           167.033           59           1980         9501         100               2                 521
53110.587504	GPU 3           167.062           59           1980         9501         100               2                 521
53111.589038	GPU 3           167.086           59           1980         9501         100               2                 521
53112.590522	GPU 3           167.123           59           1980         9501         100               2                 521
53113.592062	GPU 3           167.285           59           1980         9501         100               2                 521
53114.592181	#Entity         POWER             TMPTR        SMCLK        MMCLK        GPUTL             MCUTL             FBUSD
53114.592224	ID               W                 C
53114.593597	GPU 3           167.214           59           1980         9501         100               2                 521
53115.595170	GPU 3           167.067           59           1980         9501         100               2                 521
53116.596696	GPU 3           167.137           59           1980         9501         100               2                 521
53117.598222	GPU 3           167.191           59           1980         9501         100               2                 521
53118.599738	GPU 3           167.170           59           1980         9501         100               2                 521
53119.601289	GPU 3           167.150           59           1980         9501         100               2                 521
53120.602768	GPU 3           167.132           59           1980         9501         100               2                 521
