# anchor t_raw_s=35122.409674724 utc=2026-08-29T23:15:02.923983+00:00
# cmd=dcgmi dmon -i 3 -e 155,150,100,101,203,204,252 -d 1000
35122.518989	#Entity         POWER             TMPTR        SMCLK        MMCLK        GPUTL             MCUTL             FBUSD
35122.519071	ID               W                 C
35122.607284	GPU 3           132.184           55           510          5001         0                 0                 3
35123.608471	GPU 3           100.911           51           300          810          0                 0                 3
35124.609606	GPU 3           54.143            50           210          810          0                 0                 3
35125.610786	GPU 3           36.154            49           210          405          0                 0                 3
35126.611904	GPU 3           32.153            48           210          405          0                 0                 3
35127.613093	GPU 3           145.433           63           1470         9501         100               22                1065
35128.614259	GPU 3           348.149           66           1470         9501         100               22                1065
35129.615432	GPU 3           235.333           59           1980         9501         0                 0                 1065
35130.616583	GPU 3           183.775           58           1995         9501         0                 0                 1065
35131.617725	GPU 3           232.659           67           1485         9501         100               23                1065
35132.618902	GPU 3           349.767           69           1455         9501         100               22                1065
35133.620132	GPU 3           240.164           61           1920         9501         0                 0                 1065
35134.621263	GPU 3           187.022           60           1920         9501         0                 0                 1065
35135.622417	GPU 3           222.494           68           1455         9501         100               22                1065
35136.623550	GPU 3           349.251           70           1470         9501         100               20                1065
35137.623662	#Entity         POWER             TMPTR        SMCLK        MMCLK        GPUTL             MCUTL             FBUSD
35137.623687	ID               W                 C
35137.624722	GPU 3           247.792           63           1980         9501         0                 0                 1065
35138.625926	GPU 3           181.603           62           1980         9501         0                 0                 1065
35139.627683	GPU 3           151.084           58           1725         9501         4                 0                 3
35140.629316	GPU 3           134.424           57           1725         9751         0                 0                 3
35141.630625	GPU 3           223.029           66           1785         9501         100               67                8467
35142.631845	GPU 3           346.317           68           1770         9501         100               67                8467
35143.633157	GPU 3           346.262           69           1740         9501         100               60                8467
35144.634343	GPU 3           346.911           70           1740         9501         100               61                8467
35145.635686	GPU 3           346.647           71           1740         9501         100               67                8467
35146.636979	GPU 3           346.561           72           1710         9501         100               64                8467
35147.638214	GPU 3           346.958           73           1710         9501         100               59                8467
35148.639518	GPU 3           347.325           74           1695         9501         100               66                8467
35149.640819	GPU 3           347.468           75           1695         9501         100               66                8467
35150.642117	GPU 3           347.097           75           1695         9501         100               60                8467
35151.642225	#Entity         POWER             TMPTR        SMCLK        MMCLK        GPUTL             MCUTL             FBUSD
35151.642257	ID               W                 C
35151.643294	GPU 3           348.065           76           1695         9501         100               59                8467
35152.644615	GPU 3           348.543           77           1695         9501         100               65                8467
