# anchor t_raw_s=71375.411051598 utc=2026-08-30T09:19:15.622936+00:00
# cmd=dcgmi dmon -i 2 -e 155,150,100,101,203,204,252 -d 1000
71375.518656	#Entity         POWER             TMPTR        SMCLK        MMCLK        GPUTL             MCUTL             FBUSD
71375.518728	ID               W                 C
71375.607005	GPU 2           107.153           61           465          5001         0                 0                 0
71376.608406	GPU 2           78.580            59           270          810          0                 0                 0
71377.609759	GPU 2           44.064            59           210          810          0                 0                 0
71378.610980	GPU 2           32.530            58           210          405          0                 0                 3
71379.612193	GPU 2           40.393            58           210          405          0                 0                 3
71380.613750	GPU 2           40.089            57           1710         9751         0                 0                 1065
71381.615200	GPU 2           298.733           68           1485         9501         100               24                1065
71382.616551	GPU 2           347.804           69           1440         9501         100               22                1065
71383.618160	GPU 2           195.252           63           1905         9501         0                 0                 1065
71384.619610	GPU 2           177.084           63           1905         9501         0                 0                 1065
71385.620879	GPU 2           237.632           69           1470         9501         100               21                1065
71386.622454	GPU 2           347.630           70           1440         9501         100               21                1065
71387.623966	GPU 2           199.483           63           1905         9501         0                 0                 1065
71388.625222	GPU 2           181.757           63           1905         9501         0                 0                 1065
71389.626573	GPU 2           235.948           70           1455         9501         100               25                1065
71390.626689	#Entity         POWER             TMPTR        SMCLK        MMCLK        GPUTL             MCUTL             FBUSD
71390.626714	ID               W                 C
71390.627905	GPU 2           348.380           71           1440         9501         100               23                1065
71391.631341	GPU 2           203.376           64           1905         9501         0                 0                 1065
71392.631932	GPU 2           151.887           64           1905         9501         0                 0                 1065
71393.633508	GPU 2           126.166           62           1710         9751         0                 0                 3
71394.634765	GPU 2           123.788           62           1710         9751         0                 0                 3
71395.635969	GPU 2           95.806            60           405          5001         0                 0                 521
71396.637098	GPU 2           125.570           63           1920         9501         100               3                 521
71397.638178	GPU 2           158.103           63           1920         9501         100               3                 521
71398.639342	GPU 2           157.938           63           1920         9501         100               3                 521
71399.640627	GPU 2           157.697           63           1920         9501         100               3                 521
71400.641895	GPU 2           157.728           63           1920         9501         100               3                 521
71401.643150	GPU 2           157.575           63           1920         9501         100               3                 521
71402.644392	GPU 2           157.614           63           1920         9501         100               3                 521
71403.645679	GPU 2           157.599           63           1920         9501         100               3                 521
71404.645790	#Entity         POWER             TMPTR        SMCLK        MMCLK        GPUTL             MCUTL             FBUSD
71404.645803	ID               W                 C
71404.646922	GPU 2           157.409           63           1920         9501         100               3                 521
71405.648181	GPU 2           157.372           63           1920         9501         100               3                 521
71406.649470	GPU 2           157.439           63           1920         9501         100               3                 521
71407.650732	GPU 2           157.468           63           1920         9501         100               3                 521
71408.651998	GPU 2           157.367           63           1920         9501         100               3                 521
71409.653244	GPU 2           157.272           63           1920         9501         100               3                 521
71410.654461	GPU 2           157.383           63           1920         9501         100               3                 521
71411.655687	GPU 2           157.485           62           1920         9501         100               3                 521
71412.656878	GPU 2           157.418           62           1920         9501         100               3                 521
71413.658128	GPU 2           157.391           62           1920         9501         100               3                 521
71414.659354	GPU 2           157.252           62           1920         9501         100               3                 521
71415.660600	GPU 2           157.223           62           1920         9501         100               3                 521
71416.661844	GPU 2           157.358           62           1920         9501         100               3                 521
71417.663059	GPU 2           157.255           62           1920         9501         100               3                 521
71418.663164	#Entity         POWER             TMPTR        SMCLK        MMCLK        GPUTL             MCUTL             FBUSD
71418.663179	ID               W                 C
71418.664301	GPU 2           157.254           62           1920         9501         100               3                 521
71419.665550	GPU 2           157.208           62           1920         9501         100               3                 521
71420.666786	GPU 2           157.297           62           1920         9501         100               3                 521
71421.668006	GPU 2           157.286           62           1920         9501         100               3                 521
71422.669244	GPU 2           157.339           62           1920         9501         100               3                 521
71423.670487	GPU 2           157.300           62           1920         9501         100               3                 521
71424.671698	GPU 2           157.337           62           1920         9501         100               3                 521
71425.672919	GPU 2           157.183           62           1920         9501         100               3                 521
71426.674164	GPU 2           157.277           62           1920         9501         100               3                 521
71427.675429	GPU 2           157.363           62           1920         9501         100               3                 521
71428.676658	GPU 2           157.267           62           1920         9501         100               3                 521
71429.677896	GPU 2           157.267           62           1920         9501         100               3                 521
71430.679107	GPU 2           157.236           62           1920         9501         100               3                 521
71431.680402	GPU 2           157.241           62           1920         9501         100               3                 521
71432.680515	#Entity         POWER             TMPTR        SMCLK        MMCLK        GPUTL             MCUTL             FBUSD
71432.680531	ID               W                 C
71432.681611	GPU 2           157.255           62           1920         9501         100               3                 521
71433.682856	GPU 2           157.322           62           1920         9501         100               3                 521
71434.684113	GPU 2           157.329           62           1920         9501         100               3                 521
71435.685328	GPU 2           157.267           62           1920         9501         100               3                 521
71436.686573	GPU 2           157.251           62           1920         9501         100               3                 521
71437.687799	GPU 2           157.243           62           1920         9501         100               3                 521
71438.689014	GPU 2           157.250           62           1920         9501         100               3                 521
71439.690242	GPU 2           157.115           62           1920         9501         100               3                 521
71440.691467	GPU 2           157.194           62           1920         9501         100               3                 521
71441.692725	GPU 2           157.171           62           1920         9501         100               3                 521
71442.694014	GPU 2           157.086           62           1920         9501         100               3                 521
71443.695295	GPU 2           157.136           62           1920         9501         100               3                 521
71444.696537	GPU 2           157.154           62           1920         9501         100               3                 521
71445.697799	GPU 2           157.078           62           1920         9501         100               3                 521
71446.697905	#Entity         POWER             TMPTR        SMCLK        MMCLK        GPUTL             MCUTL             FBUSD
71446.697919	ID               W                 C
71446.699014	GPU 2           157.101           62           1920         9501         100               3                 521
71447.700285	GPU 2           157.059           62           1920         9501         100               3                 521
71448.701512	GPU 2           157.107           62           1920         9501         100               3                 521
71449.702728	GPU 2           157.229           62           1920         9501         100               3                 521
71450.704376	GPU 2           157.262           62           1920         9501         100               3                 521
71451.705708	GPU 2           157.226           62           1920         9501         100               3                 521
71452.706975	GPU 2           157.135           62           1920         9501         100               3                 521
71453.708214	GPU 2           157.033           62           1920         9501         100               3                 521
71454.709501	GPU 2           157.055           62           1920         9501         100               3                 521
71455.710728	GPU 2           157.163           62           1920         9501         100               3                 521
71456.712019	GPU 2           157.222           62           1920         9501         100               3                 521
71457.713275	GPU 2           157.081           62           1920         9501         100               3                 521
71458.714510	GPU 2           157.110           62           1920         9501         100               3                 521
71459.715795	GPU 2           157.202           62           1920         9501         100               3                 521
71460.715906	#Entity         POWER             TMPTR        SMCLK        MMCLK        GPUTL             MCUTL             FBUSD
71460.715949	ID               W                 C
71460.717031	GPU 2           157.168           62           1920         9501         100               3                 521
71461.718296	GPU 2           157.132           62           1920         9501         100               3                 521
71462.719563	GPU 2           157.131           62           1920         9501         100               3                 521
71463.720915	GPU 2           157.098           62           1920         9501         100               3                 521
71464.722202	GPU 2           157.141           62           1920         9501         100               3                 521
71465.723430	GPU 2           157.111           62           1920         9501         100               3                 521
71466.724695	GPU 2           157.245           62           1920         9501         100               3                 521
71467.725960	GPU 2           157.261           62           1920         9501         100               3                 521
71468.727252	GPU 2           157.278           62           1920         9501         100               3                 521
71469.728488	GPU 2           157.150           62           1920         9501         100               3                 521
71470.729745	GPU 2           157.179           62           1920         9501         100               3                 521
71471.730973	GPU 2           157.126           62           1920         9501         100               3                 521
71472.732270	GPU 2           157.140           62           1920         9501         100               3                 521
71473.733509	GPU 2           157.171           62           1920         9501         100               3                 521
71474.733622	#Entity         POWER             TMPTR        SMCLK        MMCLK        GPUTL             MCUTL             FBUSD
71474.733654	ID               W                 C
71474.734744	GPU 2           157.060           62           1920         9501         100               3                 521
71475.735998	GPU 2           157.131           62           1920         9501         100               3                 521
71476.737216	GPU 2           157.148           62           1920         9501         100               3                 521
71477.738479	GPU 2           157.178           62           1920         9501         100               3                 521
71478.739701	GPU 2           157.072           62           1920         9501         100               3                 521
71479.740956	GPU 2           156.947           62           1920         9501         100               3                 521
71480.742209	GPU 2           157.099           62           1920         9501         100               3                 521
71481.743432	GPU 2           157.203           62           1920         9501         100               3                 521
71482.744726	GPU 2           157.117           62           1920         9501         100               3                 521
71483.745962	GPU 2           157.085           62           1920         9501         100               3                 521
71484.747223	GPU 2           157.112           62           1920         9501         100               3                 521
71485.748455	GPU 2           157.030           62           1920         9501         100               3                 521
71486.749705	GPU 2           156.979           62           1920         9501         100               3                 521
71487.750940	GPU 2           156.998           62           1920         9501         100               3                 521
71488.751031	#Entity         POWER             TMPTR        SMCLK        MMCLK        GPUTL             MCUTL             FBUSD
71488.751058	ID               W                 C
71488.752194	GPU 2           157.033           62           1920         9501         100               3                 521
71489.753423	GPU 2           157.091           62           1920         9501         100               3                 521
71490.754688	GPU 2           157.241           62           1920         9501         100               3                 521
71491.755956	GPU 2           157.152           62           1920         9501         100               3                 521
71492.757231	GPU 2           157.137           62           1920         9501         100               3                 521
71493.758637	GPU 2           157.280           62           1920         9501         100               3                 521
71494.759926	GPU 2           157.224           62           1920         9501         100               3                 521
71495.761220	GPU 2           157.251           62           1920         9501         100               3                 521
71496.762507	GPU 2           157.118           62           1920         9501         100               3                 521
71497.763784	GPU 2           157.146           62           1920         9501         100               3                 521
71498.765123	GPU 2           157.126           62           1920         9501         100               3                 521
71499.766370	GPU 2           157.117           62           1920         9501         100               3                 521
71500.767649	GPU 2           157.143           62           1920         9501         100               3                 521
71501.768946	GPU 2           157.088           62           1920         9501         100               3                 521
71502.769057	#Entity         POWER             TMPTR        SMCLK        MMCLK        GPUTL             MCUTL             FBUSD
71502.769084	ID               W                 C
71502.770230	GPU 2           157.131           62           1920         9501         100               3                 521
71503.771541	GPU 2           157.118           62           1920         9501         100               3                 521
71504.772815	GPU 2           157.025           62           1920         9501         100               3                 521
71505.774090	GPU 2           157.015           62           1920         9501         100               3                 521
71506.775364	GPU 2           157.093           62           1920         9501         100               3                 521
71507.776642	GPU 2           157.033           62           1920         9501         100               3                 521
71508.777941	GPU 2           157.154           62           1920         9501         100               3                 521
71509.779204	GPU 2           157.165           62           1920         9501         100               3                 521
71510.780522	GPU 2           157.066           62           1920         9501         100               3                 521
71511.781803	GPU 2           157.056           62           1920         9501         100               3                 521
71512.783081	GPU 2           157.046           62           1920         9501         100               3                 521
71513.784366	GPU 2           156.930           62           1920         9501         100               3                 521
71514.785655	GPU 2           156.996           62           1920         9501         100               3                 521
71515.786937	GPU 2           157.030           62           1920         9501         100               3                 521
71516.787050	#Entity         POWER             TMPTR        SMCLK        MMCLK        GPUTL             MCUTL             FBUSD
71516.787079	ID               W                 C
71516.788279	GPU 2           156.910           62           1920         9501         100               3                 521
71517.789543	GPU 2           157.014           62           1920         9501         100               3                 521
71518.790808	GPU 2           156.856           62           1920         9501         100               3                 521
71519.792084	GPU 2           156.971           62           1920         9501         100               3                 521
71520.793338	GPU 2           156.906           62           1920         9501         100               3                 521
71521.794630	GPU 2           156.975           62           1920         9501         100               3                 521
71522.795908	GPU 2           156.969           62           1920         9501         100               3                 521
71523.797190	GPU 2           156.940           62           1920         9501         100               3                 521
71524.798459	GPU 2           156.936           62           1920         9501         100               3                 521
71525.799732	GPU 2           156.907           62           1920         9501         100               3                 521
71526.801040	GPU 2           156.946           62           1920         9501         100               3                 521
71527.802299	GPU 2           156.979           62           1920         9501         100               3                 521
71528.803574	GPU 2           157.098           62           1920         9501         100               3                 521
71529.804880	GPU 2           157.026           62           1920         9501         100               3                 521
71530.804993	#Entity         POWER             TMPTR        SMCLK        MMCLK        GPUTL             MCUTL             FBUSD
71530.805025	ID               W                 C
71530.806161	GPU 2           156.999           62           1920         9501         100               3                 521
71531.807448	GPU 2           157.080           62           1920         9501         100               3                 521
71532.808731	GPU 2           157.059           62           1920         9501         100               3                 521
71533.809996	GPU 2           157.050           62           1920         9501         100               3                 521
71534.811298	GPU 2           157.106           62           1920         9501         100               3                 521
71535.812631	GPU 2           157.011           62           1920         9501         100               3                 521
71536.813966	GPU 2           156.984           62           1920         9501         100               3                 521
71537.815333	GPU 2           157.000           62           1920         9501         100               3                 521
71538.816653	GPU 2           156.988           62           1920         9501         100               3                 521
71539.817995	GPU 2           157.170           62           1920         9501         100               3                 521
71540.819335	GPU 2           157.042           62           1920         9501         100               3                 521
71541.820647	GPU 2           157.041           62           1920         9501         100               3                 521
71542.821964	GPU 2           156.959           62           1920         9501         100               3                 521
71543.823268	GPU 2           156.848           62           1920         9501         100               3                 521
