# anchor t_raw_s=71373.390960306 utc=2026-08-30T09:19:13.602865+00:00
# cmd=dcgmi dmon -i 3 -e 155,150,100,101,203,204,252 -d 1000
71373.501944	#Entity         POWER             TMPTR        SMCLK        MMCLK        GPUTL             MCUTL             FBUSD
71373.502054	ID               W                 C
71373.591457	GPU 3           67.148            52           285          810          0                 0                 0
71374.592962	GPU 3           48.091            51           225          810          0                 0                 0
71375.594511	GPU 3           36.380            50           210          405          0                 0                 0
71376.595887	GPU 3           32.558            50           210          405          0                 0                 0
71377.597190	GPU 3           30.008            49           210          405          0                 0                 0
71378.599188	GPU 3           31.479            49           1725         9751         0                 0                 1065
71379.600630	GPU 3           288.588           65           1335         9501         100               21                1065
71380.602000	GPU 3           348.173           67           1440         9501         100               19                1065
71381.603512	GPU 3           206.601           59           1995         9501         0                 0                 1065
71382.605120	GPU 3           190.159           59           1995         9501         0                 0                 1065
71383.606579	GPU 3           244.774           68           1275         9501         100               21                1065
71384.608021	GPU 3           347.736           70           1440         9501         100               18                1065
71385.609542	GPU 3           215.873           61           1980         9501         0                 0                 1065
71386.610938	GPU 3           184.096           61           1980         9501         0                 0                 1065
71387.612680	GPU 3           244.226           70           1470         9501         100               20                1065
71388.612757	#Entity         POWER             TMPTR        SMCLK        MMCLK        GPUTL             MCUTL             FBUSD
71388.612773	ID               W                 C
71388.614141	GPU 3           348.754           72           1410         9501         100               19                1065
71389.615452	GPU 3           218.316           63           1980         9501         0                 0                 1065
71390.616807	GPU 3           186.725           62           1980         9501         0                 0                 1065
71391.620342	GPU 3           148.540           58           1725         9751         0                 0                 3
71392.621227	GPU 3           135.285           58           1725         9751         0                 0                 8467
71393.622445	GPU 3           259.381           68           1770         9501         100               65                8467
71394.623658	GPU 3           345.099           69           1770         9501         100               63                8467
71395.624860	GPU 3           345.588           70           1755         9501         100               64                8467
71396.626009	GPU 3           346.300           71           1755         9501         100               66                8467
71397.627161	GPU 3           347.268           72           1740         9501         100               64                8467
71398.628292	GPU 3           347.087           73           1740         9501         100               60                8467
71399.629466	GPU 3           347.371           74           1725         9501         100               65                8467
71400.630607	GPU 3           347.154           75           1725         9501         100               65                8467
71401.631742	GPU 3           346.918           75           1725         9501         100               62                8467
71402.631823	#Entity         POWER             TMPTR        SMCLK        MMCLK        GPUTL             MCUTL             FBUSD
71402.631846	ID               W                 C
71402.632935	GPU 3           347.287           76           1710         9501         100               60                8467
71403.634075	GPU 3           347.705           77           1695         9501         100               65                8467
71404.635232	GPU 3           348.382           78           1695         9501         100               65                8467
71405.636349	GPU 3           348.861           78           1695         9501         100               64                8467
71406.637481	GPU 3           348.538           79           1695         9501         100               58                8467
71407.638664	GPU 3           348.607           80           1680         9501         100               62                8467
71408.639773	GPU 3           348.394           80           1680         9501         100               65                8467
71409.640919	GPU 3           348.934           81           1665         9501         100               65                8467
71410.642073	GPU 3           348.519           81           1665         9501         100               65                8467
71411.643262	GPU 3           348.602           82           1650         9501         100               64                8467
71412.644428	GPU 3           348.768           83           1650         9501         100               62                8467
71413.645569	GPU 3           348.702           83           1665         9501         100               61                8467
71414.646717	GPU 3           349.058           84           1650         9501         100               60                8467
71415.647872	GPU 3           349.219           84           1650         9501         100               60                8467
71416.648001	#Entity         POWER             TMPTR        SMCLK        MMCLK        GPUTL             MCUTL             FBUSD
71416.648035	ID               W                 C
71416.649060	GPU 3           349.379           85           1650         9501         100               60                8467
71417.650245	GPU 3           349.147           85           1635         9501         100               61                8467
71418.651424	GPU 3           349.295           86           1635         9501         100               62                8467
71419.652557	GPU 3           349.197           86           1635         9501         100               65                8467
71420.653714	GPU 3           344.967           85           1590         9501         100               64                8467
71421.654903	GPU 3           337.591           86           1605         9501         100               60                8467
71422.656083	GPU 3           342.457           86           1605         9501         100               59                8467
71423.657247	GPU 3           340.563           85           1575         9501         100               64                8467
71424.658410	GPU 3           338.733           86           1620         9501         100               62                8467
71425.659588	GPU 3           340.984           85           1590         9501         100               58                8467
71426.660713	GPU 3           338.500           85           1590         9501         100               64                8467
71427.661938	GPU 3           341.308           85           1605         9501         100               62                8467
71428.663112	GPU 3           344.438           85           1605         9501         100               57                8467
71429.664229	GPU 3           344.606           85           1605         9501         100               64                8467
71430.664355	#Entity         POWER             TMPTR        SMCLK        MMCLK        GPUTL             MCUTL             FBUSD
71430.664388	ID               W                 C
71430.665476	GPU 3           344.854           85           1605         9501         100               64                8467
71431.666601	GPU 3           345.176           85           1605         9501         100               60                8467
71432.667769	GPU 3           345.299           85           1590         9501         100               57                8467
71433.668874	GPU 3           342.978           85           1620         9501         100               64                8467
71434.669951	GPU 3           348.512           85           1605         9501         100               64                8467
71435.671126	GPU 3           346.549           85           1620         9501         100               64                8467
71436.672269	GPU 3           348.291           85           1620         9501         100               59                8467
71437.673422	GPU 3           348.296           85           1620         9501         100               57                8467
71438.674570	GPU 3           348.220           85           1620         9501         100               62                8467
71439.675750	GPU 3           348.843           84           1620         9501         100               64                8467
71440.676879	GPU 3           349.288           84           1635         9501         100               64                8467
71441.677988	GPU 3           348.999           84           1635         9501         100               64                8467
71442.679238	GPU 3           349.063           84           1635         9501         100               63                8467
71443.680410	GPU 3           349.408           84           1620         9501         100               59                8467
71444.680540	#Entity         POWER             TMPTR        SMCLK        MMCLK        GPUTL             MCUTL             FBUSD
71444.680575	ID               W                 C
71444.681575	GPU 3           349.095           84           1620         9501         100               57                8467
71445.682760	GPU 3           349.190           83           1620         9501         100               60                8467
71446.683881	GPU 3           349.149           83           1635         9501         100               64                8467
71447.685032	GPU 3           349.439           83           1635         9501         100               64                8467
71448.686187	GPU 3           349.080           83           1635         9501         100               65                8467
71449.687332	GPU 3           349.214           83           1650         9501         100               64                8467
71450.688495	GPU 3           349.139           82           1635         9501         100               64                8467
71451.689674	GPU 3           348.910           83           1635         9501         100               63                8467
71452.690835	GPU 3           349.170           82           1635         9501         100               61                8467
71453.692007	GPU 3           349.256           82           1635         9501         100               59                8467
71454.693124	GPU 3           349.077           82           1635         9501         100               58                8467
71455.694267	GPU 3           348.993           82           1635         9501         100               57                8467
71456.695440	GPU 3           349.440           82           1635         9501         100               58                8467
71457.696587	GPU 3           349.253           81           1635         9501         100               58                8467
71458.696714	#Entity         POWER             TMPTR        SMCLK        MMCLK        GPUTL             MCUTL             FBUSD
71458.696747	ID               W                 C
71458.697788	GPU 3           349.225           81           1620         9501         100               59                8467
71459.698897	GPU 3           348.950           81           1620         9501         100               61                8467
71460.700096	GPU 3           349.134           81           1635         9501         100               61                8467
71461.701260	GPU 3           348.974           81           1635         9501         100               61                8467
71462.702409	GPU 3           349.133           81           1635         9501         100               61                8467
71463.703605	GPU 3           349.162           81           1635         9501         100               61                8467
71464.704746	GPU 3           348.935           81           1635         9501         100               66                8467
