# anchor t_raw_s=75049.940777142 utc=2026-08-30T10:20:30.125418+00:00
# cmd=dcgmi dmon -i 0 -e 155,150,100,101,203,204,252 -d 1000
75049.973820	#Entity         POWER             TMPTR        SMCLK        MMCLK        GPUTL             MCUTL             FBUSD
75049.973925	ID               W                 C
75050.062691	GPU 0           113.538           41           495          5001         0                 0                 0
75051.064246	GPU 0           91.797            39           300          810          0                 0                 0
75052.065815	GPU 0           33.851            38           210          405          0                 0                 3
75053.067729	GPU 0           38.305            38           210          405          0                 0                 3
75054.069260	GPU 0           38.248            38           210          405          0                 0                 3
75055.070576	GPU 0           28.171            38           1725         9751         0                 0                 1065
75056.072089	GPU 0           184.195           51           1515         9501         100               24                1065
75057.073643	GPU 0           348.385           52           1530         9501         100               24                1065
75058.075247	GPU 0           210.265           45           1980         9501         0                 0                 1065
75059.076848	GPU 0           173.325           45           1980         9501         0                 0                 1065
75060.078293	GPU 0           226.488           53           1515         9501         100               25                1065
75061.079750	GPU 0           346.574           53           1515         9501         100               24                1065
75062.081228	GPU 0           218.383           47           2010         9501         0                 0                 1065
75063.082766	GPU 0           164.397           47           1980         9501         0                 0                 1065
75064.084314	GPU 0           225.255           54           1515         9501         100               24                1065
75065.084426	#Entity         POWER             TMPTR        SMCLK        MMCLK        GPUTL             MCUTL             FBUSD
75065.084455	ID               W                 C
75065.085593	GPU 0           348.457           55           1515         9501         100               23                1065
75066.087316	GPU 0           227.358           48           2010         9501         0                 0                 1065
75067.088637	GPU 0           172.771           48           2010         9501         0                 0                 1065
75068.089781	GPU 0           133.765           46           1725         9751         29                2                 0
75069.091708	GPU 0           123.422           46           1725         9751         0                 0                 3
75070.093503	GPU 0           94.658            46           1725         9751         0                 0                 1065
75071.095021	GPU 0           285.031           55           1515         9501         100               25                1065
75072.096489	GPU 0           347.804           56           1515         9501         100               23                1065
75073.097822	GPU 0           348.451           57           1515         9501         100               25                1065
75074.099262	GPU 0           347.648           57           1515         9501         100               23                1065
75075.100607	GPU 0           348.266           57           1500         9501         100               26                1065
75076.102047	GPU 0           348.943           58           1515         9501         100               24                1065
75077.103028	GPU 0           347.356           58           1500         9501         100               25                1065
75078.104596	GPU 0           348.553           59           1500         9501         100               25                1065
75079.104708	#Entity         POWER             TMPTR        SMCLK        MMCLK        GPUTL             MCUTL             FBUSD
75079.108407	ID               W                 C
