# anchor t_raw_s=44764.49728234 utc=2026-08-30T01:55:44.932441+00:00
# cmd=dcgmi dmon -i 1 -e 155,150,100,101,203,204,252 -d 1000
44764.524750	#Entity         POWER             TMPTR        SMCLK        MMCLK        GPUTL             MCUTL             FBUSD
44764.524843	ID               W                 C
44764.611257	GPU 1           72.256            39           270          810          0                 0                 3
44765.612500	GPU 1           45.198            38           210          810          0                 0                 3
44766.614351	GPU 1           21.388            37           210          405          0                 0                 3
44767.616039	GPU 1           22.015            37           210          405          0                 0                 3
44768.617219	GPU 1           26.555            37           210          405          0                 0                 3
44769.618946	GPU 1           219.483           52           1530         9501         100               27                1065
44770.620533	GPU 1           349.032           54           1545         9501         100               25                1065
44771.621753	GPU 1           216.098           44           1800         9501         0                 0                 1065
44772.623215	GPU 1           150.179           44           1800         9501         0                 0                 1065
44773.624840	GPU 1           197.918           54           1530         9501         100               29                1065
44774.626349	GPU 1           349.733           55           1485         9501         100               31                1065
44775.627688	GPU 1           231.601           47           1980         9501         0                 0                 1065
44776.628800	GPU 1           153.430           46           1950         9501         0                 0                 1065
44777.630429	GPU 1           212.441           55           1530         9501         100               33                1065
44778.632020	GPU 1           349.014           56           1455         9501         100               35                1065
44779.632124	#Entity         POWER             TMPTR        SMCLK        MMCLK        GPUTL             MCUTL             FBUSD
44779.632180	ID               W                 C
44779.633433	GPU 1           239.266           48           1965         9501         0                 0                 1065
44780.634981	GPU 1           133.554           47           1950         9501         0                 0                 1065
44781.636732	GPU 1           116.911           46           1710         9501         0                 0                 3
44782.637888	GPU 1           108.166           45           1710         9751         0                 0                 3
44783.639578	GPU 1           204.336           55           1545         9501         100               27                1065
44784.641047	GPU 1           349.227           57           1545         9501         100               24                1065
44785.642269	GPU 1           349.501           58           1500         9501         100               27                1065
44786.643794	GPU 1           349.132           59           1530         9501         100               29                1065
44787.645218	GPU 1           349.627           59           1455         9501         100               31                1065
44788.646570	GPU 1           349.181           60           1515         9501         100               25                1065
44789.648021	GPU 1           349.391           60           1485         9501         100               28                1065
44790.649534	GPU 1           348.674           61           1515         9501         100               27                1065
44791.650877	GPU 1           348.676           61           1500         9501         100               27                1065
44792.652348	GPU 1           349.106           62           1515         9501         100               25                1065
44793.652474	#Entity         POWER             TMPTR        SMCLK        MMCLK        GPUTL             MCUTL             FBUSD
44793.652499	ID               W                 C
44793.653795	GPU 1           349.460           62           1515         9501         100               27                1065
44794.655248	GPU 1           349.483           62           1470         9501         100               27                1065
44795.656461	GPU 1           348.740           63           1515         9501         100               23                1065
44796.657801	GPU 1           348.634           63           1500         9501         100               27                1065
44797.659229	GPU 1           348.957           64           1500         9501         100               24                1065
44798.660458	GPU 1           348.758           64           1515         9501         100               25                1065
44799.661794	GPU 1           348.900           64           1485         9501         100               27                1065
44800.663192	GPU 1           349.050           65           1515         9501         100               25                1065
44801.664404	GPU 1           348.721           65           1500         9501         100               28                1065
44802.665753	GPU 1           348.934           66           1515         9501         100               23                1065
44803.667195	GPU 1           348.738           66           1500         9501         100               28                1065
44804.668404	GPU 1           349.309           66           1485         9501         100               25                1065
44805.669773	GPU 1           348.859           67           1500         9501         100               23                1065
44806.671176	GPU 1           349.168           67           1500         9501         100               25                1065
44807.671303	#Entity         POWER             TMPTR        SMCLK        MMCLK        GPUTL             MCUTL             FBUSD
44807.671327	ID               W                 C
44807.672411	GPU 1           349.342           68           1500         9501         100               22                1065
44808.673759	GPU 1           349.006           68           1485         9501         100               25                1065
44809.675145	GPU 1           348.947           68           1500         9501         100               27                1065
44810.676393	GPU 1           349.290           69           1500         9501         100               25                1065
44811.677636	GPU 1           349.272           69           1500         9501         100               24                1065
44812.679032	GPU 1           349.082           69           1470         9501         100               26                1065
44813.680256	GPU 1           349.084           70           1485         9501         100               27                1065
44814.681572	GPU 1           348.878           70           1500         9501         100               24                1065
44815.682992	GPU 1           348.681           71           1500         9501         100               25                1065
44816.684174	GPU 1           348.867           71           1470         9501         100               24                1065
44817.685598	GPU 1           349.200           71           1485         9501         100               26                1065
44818.686994	GPU 1           349.027           72           1500         9501         100               28                1065
44819.688188	GPU 1           349.266           72           1500         9501         100               28                1065
44820.689488	GPU 1           349.257           73           1500         9501         100               23                1065
44821.689611	#Entity         POWER             TMPTR        SMCLK        MMCLK        GPUTL             MCUTL             FBUSD
44821.689627	ID               W                 C
