# anchor t_raw_s=58513.321452207 utc=2026-08-30T05:44:53.643161+00:00
# cmd=dcgmi dmon -i 2 -e 155,150,100,101,203,204,252 -d 1000
58513.390937	#Entity         POWER             TMPTR        SMCLK        MMCLK        GPUTL             MCUTL             FBUSD
58513.391041	ID               W                 C
58513.479756	GPU 2           70.653            60           330          810          0                 0                 0
58514.481549	GPU 2           63.345            60           300          810          0                 0                 0
58515.482953	GPU 2           37.145            59           210          810          0                 0                 0
58516.484455	GPU 2           34.092            59           210          405          0                 0                 0
58517.485962	GPU 2           31.221            58           210          405          0                 0                 0
58518.487396	GPU 2           30.859            58           210          405          0                 0                 19
58519.488761	GPU 2           180.408           67           1455         9501         100               24                1065
58520.490348	GPU 2           348.850           69           1470         9501         100               22                1065
58521.491927	GPU 2           268.973           64           1905         9501         0                 0                 1065
58522.493399	GPU 2           177.762           63           1905         9501         0                 0                 1065
58523.495224	GPU 2           204.984           68           1485         9501         100               23                1065
58524.497262	GPU 2           348.861           70           1470         9501         100               22                1065
58525.498617	GPU 2           271.947           64           1905         9501         0                 0                 1065
58526.500329	GPU 2           181.209           63           1905         9501         0                 0                 1065
58527.501830	GPU 2           203.898           68           1485         9501         100               22                1065
58528.501946	#Entity         POWER             TMPTR        SMCLK        MMCLK        GPUTL             MCUTL             FBUSD
58528.501972	ID               W                 C
58528.503473	GPU 2           348.734           70           1470         9501         100               24                1065
58529.505330	GPU 2           274.388           64           1890         9501         0                 0                 1065
58530.507341	GPU 2           165.954           63           1905         9501         0                 0                 1065
58531.509323	GPU 2           145.323           62           1710         9501         0                 0                 3
58532.510883	GPU 2           122.592           62           1710         9751         0                 0                 1
58533.512400	GPU 2           105.977           60           525          5001         0                 0                 3
58534.514228	GPU 2           69.701            59           330          810          0                 0                 3
58535.515961	GPU 2           47.915            58           225          810          0                 0                 3
58536.517670	GPU 2           35.644            57           210          405          0                 0                 3
58537.519351	GPU 2           32.144            57           210          405          0                 0                 3
58538.521082	GPU 2           29.715            57           210          405          0                 0                 3
58539.522787	GPU 2           29.867            57           210          405          0                 0                 3
58540.524490	GPU 2           29.748            56           210          405          0                 0                 3
58541.526237	GPU 2           29.539            56           210          405          0                 0                 3
58542.526352	#Entity         POWER             TMPTR        SMCLK        MMCLK        GPUTL             MCUTL             FBUSD
58542.526380	ID               W                 C
58542.527885	GPU 2           29.234            56           210          405          0                 0                 3
58543.529648	GPU 2           29.442            55           210          405          0                 0                 3
58544.531371	GPU 2           29.445            55           210          405          0                 0                 3
58545.533031	GPU 2           29.183            55           210          405          0                 0                 3
58546.534720	GPU 2           28.943            55           210          405          0                 0                 3
58547.536441	GPU 2           28.795            55           210          405          0                 0                 3
58548.538174	GPU 2           28.779            54           210          405          0                 0                 3
58549.539952	GPU 2           28.527            54           210          405          0                 0                 3
58550.541682	GPU 2           28.582            54           210          405          0                 0                 3
58551.543373	GPU 2           28.612            54           210          405          0                 0                 3
58552.545039	GPU 2           28.324            54           210          405          0                 0                 3
58553.546726	GPU 2           28.203            53           210          405          0                 0                 3
58554.548429	GPU 2           28.332            53           210          405          0                 0                 3
58555.550212	GPU 2           28.334            53           210          405          0                 0                 3
58556.550323	#Entity         POWER             TMPTR        SMCLK        MMCLK        GPUTL             MCUTL             FBUSD
58556.550342	ID               W                 C
58556.551897	GPU 2           28.340            53           210          405          0                 0                 3
58557.553640	GPU 2           28.507            53           210          405          0                 0                 3
58558.555353	GPU 2           28.443            53           210          405          0                 0                 3
58559.557042	GPU 2           28.308            53           210          405          0                 0                 3
58560.558659	GPU 2           28.283            52           210          405          0                 0                 3
58561.560280	GPU 2           27.883            52           210          405          0                 0                 3
58562.561906	GPU 2           27.390            52           210          405          0                 0                 3
58563.563540	GPU 2           28.803            52           210          405          0                 0                 3
58564.565196	GPU 2           29.109            52           210          405          0                 0                 3
58565.566868	GPU 2           27.963            52           210          405          0                 0                 3
58566.568460	GPU 2           27.849            52           210          405          0                 0                 3
58567.570138	GPU 2           27.600            52           210          405          0                 0                 3
58568.571792	GPU 2           28.134            52           210          405          0                 0                 3
58569.573382	GPU 2           28.736            51           210          405          0                 0                 3
58570.573500	#Entity         POWER             TMPTR        SMCLK        MMCLK        GPUTL             MCUTL             FBUSD
58570.573535	ID               W                 C
58570.574987	GPU 2           28.115            51           210          405          0                 0                 3
58571.576598	GPU 2           27.344            51           210          405          0                 0                 3
58572.578190	GPU 2           27.190            51           210          405          0                 0                 3
58573.579784	GPU 2           28.561            51           210          405          0                 0                 3
58574.581432	GPU 2           28.912            51           210          405          0                 0                 3
58575.583043	GPU 2           27.707            51           210          405          0                 0                 3
58576.584647	GPU 2           27.255            51           210          405          0                 0                 3
58577.586302	GPU 2           27.081            51           210          405          0                 0                 3
58578.587951	GPU 2           28.550            50           210          405          0                 0                 3
58579.589554	GPU 2           28.868            50           210          405          0                 0                 3
58580.591237	GPU 2           27.501            50           210          405          0                 0                 3
58581.592826	GPU 2           27.180            50           210          405          0                 0                 3
58582.594412	GPU 2           27.008            50           210          405          0                 0                 3
58583.595987	GPU 2           27.438            50           210          405          0                 0                 3
58584.596102	#Entity         POWER             TMPTR        SMCLK        MMCLK        GPUTL             MCUTL             FBUSD
58584.596136	ID               W                 C
58584.597595	GPU 2           28.807            50           210          405          0                 0                 3
58585.599221	GPU 2           28.667            50           210          405          0                 0                 3
58586.600873	GPU 2           27.465            50           210          405          0                 0                 3
58587.602496	GPU 2           26.992            50           210          405          0                 0                 3
58588.603963	GPU 2           26.918            50           210          405          0                 0                 3
58589.605623	GPU 2           27.888            50           210          405          0                 0                 3
58590.607252	GPU 2           28.682            50           210          405          0                 0                 3
58591.608886	GPU 2           27.845            50           210          405          0                 0                 3
58592.610554	GPU 2           26.919            49           210          405          0                 0                 3
58593.612133	GPU 2           26.635            49           210          405          0                 0                 3
58594.613738	GPU 2           26.613            49           210          405          0                 0                 3
58595.615397	GPU 2           27.788            49           210          405          0                 0                 3
58596.616984	GPU 2           28.637            49           210          405          0                 0                 3
58597.618609	GPU 2           27.655            49           210          405          0                 0                 3
58598.618720	#Entity         POWER             TMPTR        SMCLK        MMCLK        GPUTL             MCUTL             FBUSD
58598.618734	ID               W                 C
58598.620255	GPU 2           26.845            49           210          405          0                 0                 3
58599.621879	GPU 2           26.595            49           210          405          0                 0                 3
58600.623528	GPU 2           26.483            49           210          405          0                 0                 3
58601.625172	GPU 2           26.633            49           210          405          0                 0                 3
58602.626816	GPU 2           26.505            49           210          405          0                 0                 3
58603.628460	GPU 2           27.874            49           210          405          0                 0                 3
58604.630123	GPU 2           28.942            49           210          405          0                 0                 3
58605.631715	GPU 2           27.803            49           210          405          0                 0                 3
58606.633352	GPU 2           26.997            49           210          405          0                 0                 3
58607.635042	GPU 2           26.713            49           210          405          0                 0                 3
58608.636576	GPU 2           26.485            49           210          405          0                 0                 3
58609.638125	GPU 2           26.474            49           210          405          0                 0                 3
58610.639659	GPU 2           26.580            48           210          405          0                 0                 3
58611.641155	GPU 2           26.445            48           210          405          0                 0                 3
58612.641233	#Entity         POWER             TMPTR        SMCLK        MMCLK        GPUTL             MCUTL             FBUSD
58612.641259	ID               W                 C
58612.642669	GPU 2           26.769            48           210          405          0                 0                 3
58613.644209	GPU 2           28.209            48           210          405          0                 0                 3
58614.645736	GPU 2           28.522            48           210          405          0                 0                 3
58615.647272	GPU 2           27.463            48           210          405          0                 0                 3
58616.648820	GPU 2           26.337            48           210          405          0                 0                 3
58617.650365	GPU 2           26.373            48           210          405          0                 0                 3
58618.651873	GPU 2           26.462            48           210          405          0                 0                 3
58619.653639	GPU 2           26.484            48           210          405          0                 0                 3
58620.655324	GPU 2           26.570            48           210          405          0                 0                 3
58621.656939	GPU 2           26.693            48           210          405          0                 0                 3
58622.658615	GPU 2           26.470            48           210          405          0                 0                 3
58623.660235	GPU 2           26.432            48           210          405          0                 0                 3
58624.661835	GPU 2           26.606            48           210          405          0                 0                 3
58625.663485	GPU 2           26.415            48           210          405          0                 0                 3
58626.663611	#Entity         POWER             TMPTR        SMCLK        MMCLK        GPUTL             MCUTL             FBUSD
58626.663646	ID               W                 C
58626.665161	GPU 2           26.463            48           210          405          0                 0                 3
58627.666818	GPU 2           26.693            48           210          405          0                 0                 3
58628.668509	GPU 2           26.575            48           210          405          0                 0                 3
58629.670122	GPU 2           26.521            48           210          405          0                 0                 3
58630.671773	GPU 2           26.568            48           210          405          0                 0                 3
58631.673413	GPU 2           26.488            48           210          405          0                 0                 3
58632.675010	GPU 2           26.531            48           210          405          0                 0                 3
58633.676649	GPU 2           26.667            48           210          405          0                 0                 3
58634.678308	GPU 2           26.611            48           210          405          0                 0                 3
58635.679884	GPU 2           26.580            48           210          405          0                 0                 3
58636.681442	GPU 2           26.690            48           210          405          0                 0                 3
58637.683078	GPU 2           26.587            48           210          405          0                 0                 3
58638.684700	GPU 2           26.515            48           210          405          0                 0                 3
58639.686312	GPU 2           26.529            48           210          405          0                 0                 3
58640.686431	#Entity         POWER             TMPTR        SMCLK        MMCLK        GPUTL             MCUTL             FBUSD
58640.686468	ID               W                 C
58640.687996	GPU 2           26.362            48           210          405          0                 0                 3
58641.689596	GPU 2           26.359            48           210          405          0                 0                 3
58642.691131	GPU 2           26.497            48           210          405          0                 0                 3
58643.692790	GPU 2           26.416            48           210          405          0                 0                 3
58644.694422	GPU 2           26.451            48           210          405          0                 0                 3
58645.696039	GPU 2           26.670            48           210          405          0                 0                 3
58646.697697	GPU 2           26.612            48           210          405          0                 0                 3
58647.699289	GPU 2           26.542            48           210          405          0                 0                 3
58648.700952	GPU 2           26.578            48           210          405          0                 0                 3
58649.702609	GPU 2           26.427            48           210          405          0                 0                 3
58650.704215	GPU 2           26.496            47           210          405          0                 0                 3
58651.705830	GPU 2           26.701            47           210          405          0                 0                 3
58652.707491	GPU 2           26.595            47           210          405          0                 0                 3
58653.709117	GPU 2           26.578            47           210          405          0                 0                 3
58654.709236	#Entity         POWER             TMPTR        SMCLK        MMCLK        GPUTL             MCUTL             FBUSD
58654.709273	ID               W                 C
58654.710770	GPU 2           26.554            47           210          405          0                 0                 3
58655.712397	GPU 2           26.553            47           210          405          0                 0                 3
58656.714023	GPU 2           26.709            47           210          405          0                 0                 3
58657.715655	GPU 2           26.559            47           210          405          0                 0                 3
58658.717241	GPU 2           26.526            47           210          405          0                 0                 3
58659.718832	GPU 2           26.616            47           210          405          0                 0                 3
58660.720460	GPU 2           26.435            47           210          405          0                 0                 3
58661.722038	GPU 2           26.359            47           210          405          0                 0                 3
58662.723623	GPU 2           26.490            47           210          405          0                 0                 3
58663.725236	GPU 2           26.467            47           210          405          0                 0                 3
58664.726854	GPU 2           26.418            47           210          405          0                 0                 3
58665.728464	GPU 2           26.531            47           210          405          0                 0                 3
58666.730106	GPU 2           26.528            47           210          405          0                 0                 3
58667.731726	GPU 2           26.564            47           210          405          0                 0                 3
58668.731845	#Entity         POWER             TMPTR        SMCLK        MMCLK        GPUTL             MCUTL             FBUSD
58668.731876	ID               W                 C
58668.733343	GPU 2           26.693            47           210          405          0                 0                 3
58669.734956	GPU 2           26.514            47           210          405          0                 0                 3
58670.736597	GPU 2           26.457            47           210          405          0                 0                 3
58671.738235	GPU 2           26.654            47           210          405          0                 0                 3
58672.739828	GPU 2           26.602            47           210          405          0                 0                 3
58673.741447	GPU 2           26.616            47           210          405          0                 0                 3
58674.743083	GPU 2           26.696            47           210          405          0                 0                 3
58675.744696	GPU 2           26.514            47           210          405          0                 0                 3
58676.746316	GPU 2           26.446            47           210          405          0                 0                 3
58677.747924	GPU 2           26.587            47           210          405          0                 0                 3
58678.749562	GPU 2           26.559            47           210          405          0                 0                 3
58679.751176	GPU 2           26.575            47           210          405          0                 0                 3
58680.752769	GPU 2           26.613            47           210          405          0                 0                 3
58681.754391	GPU 2           26.445            47           210          405          0                 0                 3
58682.754517	#Entity         POWER             TMPTR        SMCLK        MMCLK        GPUTL             MCUTL             FBUSD
58682.754553	ID               W                 C
58682.756042	GPU 2           26.450            47           210          405          0                 0                 3
58683.757616	GPU 2           26.575            47           210          405          0                 0                 3
