# anchor t_raw_s=41089.922996912 utc=2026-08-30T00:54:30.387439+00:00
# cmd=dcgmi dmon -i 0 -e 155,150,100,101,203,204,252 -d 1000
41090.035350	#Entity         POWER             TMPTR        SMCLK        MMCLK        GPUTL             MCUTL             FBUSD
41090.035448	ID               W                 C
41090.125078	GPU 0           97.954            65           405          5001         0                 0                 3
41091.126664	GPU 0           62.856            63           240          810          0                 0                 3
41092.128368	GPU 0           49.223            63           210          810          0                 0                 3
41093.129839	GPU 0           36.086            62           210          405          0                 0                 3
41094.131596	GPU 0           32.925            61           210          405          0                 0                 3
41095.133495	GPU 0           151.640           71           1485         9501         100               22                1065
41096.135297	GPU 0           349.197           73           1470         9501         100               26                1065
41097.137049	GPU 0           266.268           67           1965         9501         0                 0                 1065
41098.138715	GPU 0           182.529           67           1965         9501         0                 0                 1065
41099.140210	GPU 0           226.233           72           1470         9501         100               24                1065
41100.141697	GPU 0           348.699           73           1470         9501         100               27                1065
41101.143204	GPU 0           267.903           68           1965         9501         0                 0                 1065
41102.144799	GPU 0           184.616           67           1965         9501         0                 0                 1065
41103.146259	GPU 0           224.656           73           1485         9501         100               24                1065
41104.147771	GPU 0           349.492           73           1470         9501         100               23                1065
41105.147871	#Entity         POWER             TMPTR        SMCLK        MMCLK        GPUTL             MCUTL             FBUSD
41105.147896	ID               W                 C
41105.149284	GPU 0           269.036           68           1965         9501         0                 0                 1065
41106.150878	GPU 0           187.070           67           1965         9501         0                 0                 1065
41107.152386	GPU 0           152.840           65           1725         9501         0                 0                 3
41108.154148	GPU 0           134.638           65           1725         9751         0                 0                 3
41109.155593	GPU 0           134.435           65           1725         9501         0                 0                 521
41110.156875	GPU 0           158.016           66           1965         9501         100               3                 782
41111.158132	GPU 0           175.912           66           1965         9501         100               3                 1045
41112.159429	GPU 0           174.280           66           1965         9501         100               3                 1045
41113.160720	GPU 0           174.176           66           1965         9501         100               3                 1045
41114.162086	GPU 0           174.006           66           1965         9501         100               3                 1045
41115.163476	GPU 0           173.967           66           1965         9501         100               3                 1045
41116.164695	GPU 0           173.827           66           1965         9501         100               3                 1045
41117.165619	GPU 0           173.646           65           1965         9501         100               3                 1045
41118.166743	GPU 0           173.419           65           1965         9501         100               3                 1045
41119.166824	#Entity         POWER             TMPTR        SMCLK        MMCLK        GPUTL             MCUTL             FBUSD
41119.166847	ID               W                 C
41119.167806	GPU 0           173.570           65           1965         9501         100               3                 1045
41120.168832	GPU 0           173.547           65           1965         9501         100               3                 1045
41121.169863	GPU 0           173.547           65           1965         9501         100               3                 1045
41122.170922	GPU 0           173.486           65           1965         9501         100               3                 1045
41123.171957	GPU 0           173.363           65           1965         9501         100               3                 1045
41124.172977	GPU 0           173.252           65           1965         9501         100               3                 1045
41125.174080	GPU 0           173.172           65           1965         9501         100               3                 1045
41126.175142	GPU 0           173.225           65           1965         9501         100               3                 1045
41127.176128	GPU 0           173.160           65           1965         9501         100               3                 1045
41128.177186	GPU 0           173.192           64           1965         9501         100               3                 1045
