tick_index,t_target_raw_s,t_receipt_raw_s,utc_anchor,gpu_index,gpu_uuid,status,util_gpu_pct,util_mem_pct,mem_used_mib,power_w,temp_c,clock_sm_mhz,clock_mem_mhz,pcie_tx_kbps,pcie_rx_kbps
7,76989.830534301,76989.831475187,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,453,28.976,39,210,405,390,341
7,76989.830534301,76989.831251507,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,26.626,38,210,405,439,292
7,76989.830534301,76989.831386717,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,29.116,42,210,405,537,292
7,76989.830534301,76989.831501817,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,21,1514,349.37,69,1485,9501,488,292
7,76989.830534301,76989.831432107,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,0,0,453,26.016,38,210,405,439,292
8,76990.830534301,76990.831443145,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,453,27.709,38,210,405,439,341
8,76990.830534301,76990.831526275,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,17.906,38,210,405,439,341
8,76990.830534301,76990.831276675,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,28.097,41,210,405,537,292
8,76990.830534301,76990.831492005,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,1514,244.256,61,1980,9501,390,244
8,76990.830534301,76990.831406305,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,0,0,453,25.011,38,210,405,390,292
9,76991.830534301,76991.831356073,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,453,27.257,38,210,405,439,341
9,76991.830534301,76991.831587534,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,16.769,37,210,405,439,341
9,76991.830534301,76991.831391943,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,27.666,41,210,405,488,292
9,76991.830534301,76991.831163013,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,1514,192.531,60,1980,9501,390,390
9,76991.830534301,76991.831406083,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,0,0,453,24.631,38,210,405,390,292
10,76992.830534301,76992.831903122,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,453,27.117,38,210,405,439,292
10,76992.830534301,76992.831849312,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,16.179,37,210,405,439,341
10,76992.830534301,76992.830916691,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,27.635,41,210,405,390,292
