tick_index,t_target_raw_s,t_receipt_raw_s,utc_anchor,gpu_index,gpu_uuid,status,util_gpu_pct,util_mem_pct,mem_used_mib,power_w,temp_c,clock_sm_mhz,clock_mem_mhz,pcie_tx_kbps,pcie_rx_kbps
204,715689.135534477,715689.136029474,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,450,122.054,62,1710,9501,390,292
205,715690.135534477,715690.136343512,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,450,123.11,61,1710,9751,2636,341
206,715691.135534477,715691.1358279,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,1514,107.157,60,1710,9751,439,292
207,715692.135534477,715692.135855218,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,100,22,1514,295.631,70,1380,9501,439,292
208,715693.135534477,715693.135988826,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,100,22,1514,348.02,70,1440,9501,390,292
209,715694.135534477,715694.135835854,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,1514,190.209,63,1905,9501,390,244
210,715695.135534477,715695.135842322,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,1514,172.15,63,1905,9501,488,439
211,715696.135534477,715696.13584017,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,100,23,1514,238.747,70,1425,9501,488,439
212,715697.135534477,715697.135956428,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,100,22,1514,348.421,71,1440,9501,537,292
213,715698.135534477,715698.135950986,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,1514,194.384,64,1905,9501,390,292
214,715699.135534477,715699.135836534,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,1514,176.121,64,1905,9501,537,292
215,715700.135534477,715700.135844792,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,100,22,1514,236.551,71,1395,9501,439,292
216,715701.135534477,715701.1359299,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,100,21,1514,348.303,71,1425,9501,390,292
217,715702.135534477,715702.135952468,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,1514,198.33,64,1905,9501,390,292
218,715703.135534477,715703.135839046,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,1514,180.408,64,1905,9501,390,292
219,715704.135534477,715704.135961484,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,27,2,450,134.997,62,1710,9751,390,292
220,715705.135534477,715705.135834942,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,450,123.384,62,1710,9751,390,292
