# anchor t_raw_s=48437.213038774 utc=2026-08-30T02:56:57.617089+00:00
# cmd=dcgmi dmon -i 2 -e 155,150,100,101,203,204,252 -d 1000
48437.326430	#Entity         POWER             TMPTR        SMCLK        MMCLK        GPUTL             MCUTL             FBUSD
48437.326530	ID               W                 C
48437.415142	GPU 2           91.192            60           435          810          0                 0                 3
48438.416419	GPU 2           37.221            58           255          810          0                 0                 3
48439.418028	GPU 2           35.166            58           210          405          0                 0                 3
48440.419795	GPU 2           31.793            58           210          405          0                 0                 3
48441.421353	GPU 2           34.340            57           210          405          0                 0                 3
48442.423205	GPU 2           204.272           67           1485         9501         100               23                1065
48443.425010	GPU 2           348.548           68           1455         9501         100               21                1065
48444.426691	GPU 2           246.668           63           1905         9501         0                 0                 1065
48445.428368	GPU 2           172.789           62           1905         9501         0                 0                 1065
48446.429996	GPU 2           216.807           68           1485         9501         100               20                1065
48447.431653	GPU 2           348.806           69           1470         9501         100               24                1065
48448.433329	GPU 2           250.383           63           1905         9501         0                 0                 1065
48449.434988	GPU 2           177.656           63           1905         9501         0                 0                 1065
48450.436711	GPU 2           215.138           68           1485         9501         100               24                1065
48451.438309	GPU 2           349.072           70           1470         9501         100               22                1065
48452.438421	#Entity         POWER             TMPTR        SMCLK        MMCLK        GPUTL             MCUTL             FBUSD
48452.438436	ID               W                 C
48452.439919	GPU 2           254.037           64           1905         9501         0                 0                 1065
48453.441639	GPU 2           150.340           63           1905         9501         0                 0                 1065
48454.443553	GPU 2           131.645           62           1710         9501         0                 0                 3
48455.445051	GPU 2           122.881           62           1710         9751         0                 0                 3
48456.446300	GPU 2           108.308           60           495          5001         0                 0                 23
48457.447800	GPU 2           133.178           62           1905         9501         100               3                 521
48458.449315	GPU 2           157.154           63           1905         9501         100               3                 521
48459.450620	GPU 2           157.261           63           1905         9501         100               3                 521
48460.452016	GPU 2           157.158           62           1905         9501         100               3                 521
48461.453397	GPU 2           157.179           62           1905         9501         100               3                 521
48462.454792	GPU 2           157.039           62           1905         9501         100               3                 521
48463.456169	GPU 2           157.225           62           1905         9501         100               3                 521
48464.457396	GPU 2           157.216           62           1905         9501         100               3                 521
48465.458800	GPU 2           157.192           62           1905         9501         100               3                 521
48466.458927	#Entity         POWER             TMPTR        SMCLK        MMCLK        GPUTL             MCUTL             FBUSD
48466.458967	ID               W                 C
48466.460181	GPU 2           157.142           62           1905         9501         100               3                 521
48467.461367	GPU 2           157.122           62           1905         9501         100               3                 521
48468.462788	GPU 2           157.125           62           1905         9501         100               3                 521
48469.464191	GPU 2           157.027           62           1905         9501         100               3                 521
48470.465365	GPU 2           156.885           62           1905         9501         100               3                 521
48471.466806	GPU 2           156.984           62           1905         9501         100               3                 521
48472.468195	GPU 2           157.001           62           1905         9501         100               3                 521
48473.469419	GPU 2           157.001           62           1905         9501         100               3                 521
48474.470874	GPU 2           156.931           62           1905         9501         100               3                 521
48475.472262	GPU 2           156.901           62           1905         9501         100               3                 521
48476.473502	GPU 2           156.856           62           1905         9501         100               3                 521
48477.474939	GPU 2           156.865           62           1905         9501         100               3                 521
48478.476361	GPU 2           156.774           62           1905         9501         100               3                 521
48479.477526	GPU 2           156.867           62           1905         9501         100               3                 521
48480.477652	#Entity         POWER             TMPTR        SMCLK        MMCLK        GPUTL             MCUTL             FBUSD
48480.477690	ID               W                 C
48480.478934	GPU 2           156.934           62           1905         9501         100               3                 521
48481.480371	GPU 2           156.925           62           1905         9501         100               3                 521
48482.481543	GPU 2           156.893           62           1905         9501         100               3                 521
48483.482996	GPU 2           157.012           62           1905         9501         100               3                 521
48484.484363	GPU 2           156.987           62           1905         9501         100               3                 521
48485.485573	GPU 2           156.853           62           1905         9501         100               3                 521
48486.487012	GPU 2           156.779           62           1905         9501         100               3                 521
