# anchor t_raw_s=42928.171699932 utc=2026-08-30T01:25:08.620809+00:00
# cmd=dcgmi dmon -i 1 -e 155,150,100,101,203,204,252 -d 1000
42928.246516	#Entity         POWER             TMPTR        SMCLK        MMCLK        GPUTL             MCUTL             FBUSD
42928.246606	ID               W                 C
42928.334849	GPU 1           85.581            61           420          5001         0                 0                 3
42929.336240	GPU 1           64.274            59           255          810          0                 0                 3
42930.337651	GPU 1           36.539            59           210          810          0                 0                 3
42931.339237	GPU 1           23.340            58           210          405          0                 0                 3
42932.340689	GPU 1           30.442            58           210          405          0                 0                 3
42933.341915	GPU 1           95.336            67           1530         9501         100               25                1065
42934.343207	GPU 1           350.044           71           1470         9501         100               31                1065
42935.344461	GPU 1           313.860           67           1920         9501         0                 0                 1065
42936.345676	GPU 1           164.689           64           1935         9501         0                 0                 1065
42937.346914	GPU 1           173.738           69           1515         9501         100               27                1065
42938.348152	GPU 1           348.946           73           1485         9501         100               23                1065
42939.349413	GPU 1           319.446           68           1920         9501         0                 0                 1065
42940.350633	GPU 1           171.436           65           1935         9501         0                 0                 1065
42941.351869	GPU 1           168.287           69           1500         9501         100               33                1065
42942.353121	GPU 1           348.382           73           1485         9501         100               24                1065
42943.353205	#Entity         POWER             TMPTR        SMCLK        MMCLK        GPUTL             MCUTL             FBUSD
42943.353219	ID               W                 C
42943.354176	GPU 1           325.111           69           1920         9501         0                 0                 1065
42944.355668	GPU 1           146.084           65           1935         9501         0                 0                 1065
42945.357023	GPU 1           135.916           63           1710         9501         0                 0                 3
42946.358763	GPU 1           117.222           62           1710         9751         0                 0                 3
42947.360257	GPU 1           117.563           62           1710         9751         0                 0                 3
42948.361673	GPU 1           81.022            60           420          5001         0                 0                 3
42949.363096	GPU 1           54.923            58           240          810          0                 0                 3
42950.364574	GPU 1           29.187            57           210          405          0                 0                 3
42951.365985	GPU 1           23.218            57           210          405          0                 0                 3
42952.367551	GPU 1           20.513            57           210          405          0                 0                 3
42953.369120	GPU 1           20.582            57           210          405          0                 0                 3
42954.370543	GPU 1           20.265            56           210          405          0                 0                 3
42955.372125	GPU 1           20.093            56           210          405          0                 0                 3
42956.373706	GPU 1           19.714            56           210          405          0                 0                 3
42957.373817	#Entity         POWER             TMPTR        SMCLK        MMCLK        GPUTL             MCUTL             FBUSD
42957.373842	ID               W                 C
42957.375112	GPU 1           19.699            55           210          405          0                 0                 3
42958.376731	GPU 1           19.566            55           210          405          0                 0                 3
42959.378253	GPU 1           19.275            55           210          405          0                 0                 3
42960.379654	GPU 1           19.359            55           210          405          0                 0                 3
42961.381266	GPU 1           19.396            55           210          405          0                 0                 3
42962.382858	GPU 1           19.042            54           210          405          0                 0                 3
42963.384260	GPU 1           18.774            54           210          405          0                 0                 3
42964.385837	GPU 1           18.794            54           210          405          0                 0                 3
42965.387397	GPU 1           19.244            54           210          405          0                 0                 3
42966.388789	GPU 1           19.383            54           210          405          0                 0                 3
42967.390391	GPU 1           19.021            53           210          405          0                 0                 3
42968.391979	GPU 1           18.793            53           210          405          0                 0                 3
42969.393328	GPU 1           18.544            53           210          405          0                 0                 3
42970.394915	GPU 1           18.392            53           210          405          0                 0                 3
42971.395031	#Entity         POWER             TMPTR        SMCLK        MMCLK        GPUTL             MCUTL             FBUSD
42971.395061	ID               W                 C
42971.396416	GPU 1           18.451            53           210          405          0                 0                 3
42972.397815	GPU 1           18.473            53           210          405          0                 0                 3
42973.399415	GPU 1           18.653            53           210          405          0                 0                 3
42974.401000	GPU 1           18.649            53           210          405          0                 0                 3
42975.402422	GPU 1           18.680            52           210          405          0                 0                 3
42976.404011	GPU 1           18.758            52           210          405          0                 0                 3
42977.405550	GPU 1           18.487            52           210          405          0                 0                 3
42978.407124	GPU 1           18.237            52           210          405          0                 0                 3
42979.408695	GPU 1           18.245            52           210          405          0                 0                 3
42980.410100	GPU 1           17.959            52           210          405          0                 0                 3
42981.411704	GPU 1           18.281            52           210          405          0                 0                 3
42982.413274	GPU 1           18.195            52           210          405          0                 0                 3
42983.414584	GPU 1           17.853            52           210          405          0                 0                 3
42984.416183	GPU 1           17.925            52           210          405          0                 0                 3
42985.416285	#Entity         POWER             TMPTR        SMCLK        MMCLK        GPUTL             MCUTL             FBUSD
42985.416313	ID               W                 C
42985.417780	GPU 1           18.157            51           210          405          0                 0                 3
42986.419134	GPU 1           18.306            51           210          405          0                 0                 3
42987.420718	GPU 1           18.118            51           210          405          0                 0                 3
42988.422289	GPU 1           18.112            51           210          405          0                 0                 3
42989.423700	GPU 1           18.089            51           210          405          0                 0                 3
42990.425295	GPU 1           18.130            51           210          405          0                 0                 3
42991.426897	GPU 1           18.163            51           210          405          0                 0                 3
42992.428304	GPU 1           18.157            51           210          405          0                 0                 3
42993.429932	GPU 1           18.434            50           210          405          0                 0                 3
42994.431472	GPU 1           18.375            50           210          405          0                 0                 3
42995.432756	GPU 1           18.093            50           210          405          0                 0                 3
42996.434348	GPU 1           18.186            50           210          405          0                 0                 3
42997.435925	GPU 1           18.326            50           210          405          0                 0                 3
42998.437323	GPU 1           18.320            50           210          405          0                 0                 3
42999.437430	#Entity         POWER             TMPTR        SMCLK        MMCLK        GPUTL             MCUTL             FBUSD
42999.437457	ID               W                 C
42999.438912	GPU 1           18.242            50           210          405          0                 0                 3
43000.440476	GPU 1           18.172            50           210          405          0                 0                 3
43001.441813	GPU 1           18.129            50           210          405          0                 0                 3
43002.443410	GPU 1           18.315            50           210          405          0                 0                 3
43003.444994	GPU 1           18.242            50           210          405          0                 0                 3
43004.446376	GPU 1           17.945            49           210          405          0                 0                 3
43005.447958	GPU 1           17.940            49           210          405          0                 0                 3
43006.449527	GPU 1           17.644            49           210          405          0                 0                 3
43007.450932	GPU 1           17.507            49           210          405          0                 0                 3
43008.452521	GPU 1           17.592            49           210          405          0                 0                 3
43009.454134	GPU 1           17.591            49           210          405          0                 0                 3
43010.455529	GPU 1           17.638            49           210          405          0                 0                 3
43011.457149	GPU 1           17.904            49           210          405          0                 0                 3
43012.458737	GPU 1           17.994            49           210          405          0                 0                 3
43013.458849	#Entity         POWER             TMPTR        SMCLK        MMCLK        GPUTL             MCUTL             FBUSD
43013.458885	ID               W                 C
43013.460140	GPU 1           17.746            48           210          405          0                 0                 3
43014.461762	GPU 1           17.589            48           210          405          0                 0                 3
43015.463349	GPU 1           17.472            48           210          405          0                 0                 3
43016.464763	GPU 1           17.399            48           210          405          0                 0                 3
43017.466277	GPU 1           17.281            48           210          405          0                 0                 3
43018.467861	GPU 1           17.355            48           210          405          0                 0                 3
43019.469204	GPU 1           17.450            48           210          405          0                 0                 3
43020.470713	GPU 1           17.237            48           210          405          0                 0                 3
43021.472154	GPU 1           17.170            48           210          405          0                 0                 3
43022.473547	GPU 1           17.303            48           210          405          0                 0                 3
43023.475002	GPU 1           17.238            48           210          405          0                 0                 3
43024.476593	GPU 1           17.320            47           210          405          0                 0                 3
43025.477916	GPU 1           17.466            47           210          405          0                 0                 3
43026.479395	GPU 1           17.348            47           210          405          0                 0                 3
43027.479503	#Entity         POWER             TMPTR        SMCLK        MMCLK        GPUTL             MCUTL             FBUSD
43027.479530	ID               W                 C
43027.480859	GPU 1           17.203            47           210          405          0                 0                 3
43028.482063	GPU 1           17.015            47           210          405          0                 0                 3
43029.483613	GPU 1           16.870            47           210          405          0                 0                 3
43030.485021	GPU 1           16.980            47           210          405          0                 0                 3
43031.486360	GPU 1           17.042            47           210          405          0                 0                 3
43032.487885	GPU 1           16.907            47           210          405          0                 0                 3
43033.489343	GPU 1           16.995            47           210          405          0                 0                 3
43034.490634	GPU 1           16.989            46           210          405          0                 0                 3
43035.492155	GPU 1           16.675            46           210          405          0                 0                 3
43036.493667	GPU 1           16.765            46           210          405          0                 0                 3
43037.495084	GPU 1           16.909            46           210          405          0                 0                 3
43038.496600	GPU 1           16.607            46           210          405          0                 0                 3
43039.498129	GPU 1           16.582            46           210          405          0                 0                 3
43040.499389	GPU 1           16.682            46           210          405          0                 0                 3
43041.499503	#Entity         POWER             TMPTR        SMCLK        MMCLK        GPUTL             MCUTL             FBUSD
43041.499530	ID               W                 C
43041.500972	GPU 1           16.444            46           210          405          0                 0                 3
43042.502558	GPU 1           16.468            46           210          405          0                 0                 3
43043.503982	GPU 1           16.675            46           210          405          0                 0                 3
43044.505491	GPU 1           16.636            46           210          405          0                 0                 3
43045.507080	GPU 1           16.657            46           210          405          0                 0                 3
43046.508338	GPU 1           16.702            46           210          405          0                 0                 3
43047.509937	GPU 1           16.652            46           210          405          0                 0                 3
43048.511466	GPU 1           16.747            45           210          405          0                 0                 3
43049.512842	GPU 1           16.616            45           210          405          0                 0                 3
43050.514365	GPU 1           16.598            45           210          405          0                 0                 3
43051.515968	GPU 1           16.904            45           210          405          0                 0                 3
43052.517220	GPU 1           16.814            45           210          405          0                 0                 3
43053.518824	GPU 1           16.685            45           210          405          0                 0                 3
43054.520429	GPU 1           16.655            45           210          405          0                 0                 3
43055.520549	#Entity         POWER             TMPTR        SMCLK        MMCLK        GPUTL             MCUTL             FBUSD
43055.520584	ID               W                 C
43055.521813	GPU 1           16.508            45           210          405          0                 0                 3
43056.523328	GPU 1           16.646            45           210          405          0                 0                 3
43057.524897	GPU 1           16.908            45           210          405          0                 0                 3
43058.526194	GPU 1           16.749            45           210          405          0                 0                 3
43059.527799	GPU 1           16.564            45           210          405          0                 0                 3
43060.529400	GPU 1           16.817            45           210          405          0                 0                 3
43061.530796	GPU 1           16.865            45           210          405          0                 0                 3
43062.532313	GPU 1           16.623            44           210          405          0                 0                 3
43063.533867	GPU 1           16.589            44           210          405          0                 0                 3
43064.535167	GPU 1           16.458            44           210          405          0                 0                 3
43065.536752	GPU 1           16.486            44           210          405          0                 0                 3
43066.538334	GPU 1           16.645            44           210          405          0                 0                 3
43067.539733	GPU 1           16.421            44           210          405          0                 0                 3
43068.541266	GPU 1           16.311            44           210          405          0                 0                 3
43069.541375	#Entity         POWER             TMPTR        SMCLK        MMCLK        GPUTL             MCUTL             FBUSD
43069.541402	ID               W                 C
43069.542843	GPU 1           16.474            44           210          405          0                 0                 3
43070.544183	GPU 1           16.470            44           210          405          0                 0                 3
43071.545706	GPU 1           16.508            44           210          405          0                 0                 3
43072.547300	GPU 1           16.489            44           210          405          0                 0                 3
43073.548712	GPU 1           16.284            44           210          405          0                 0                 3
43074.550257	GPU 1           16.400            44           210          405          0                 0                 3
43075.551821	GPU 1           16.414            44           210          405          0                 0                 3
43076.553170	GPU 1           16.398            44           210          405          0                 0                 3
43077.554734	GPU 1           16.845            44           210          405          0                 0                 3
43078.556274	GPU 1           16.862            44           210          405          0                 0                 3
43079.557558	GPU 1           16.549            43           210          405          0                 0                 3
43080.559073	GPU 1           16.417            43           210          405          0                 0                 3
43081.560669	GPU 1           16.487            43           210          405          0                 0                 3
43082.561993	GPU 1           16.654            43           210          405          0                 0                 3
43083.562102	#Entity         POWER             TMPTR        SMCLK        MMCLK        GPUTL             MCUTL             FBUSD
43083.562132	ID               W                 C
43083.563573	GPU 1           16.581            43           210          405          0                 0                 3
43084.565145	GPU 1           16.661            43           210          405          0                 0                 3
43085.566555	GPU 1           16.591            43           210          405          0                 0                 3
43086.568137	GPU 1           16.234            43           210          405          0                 0                 3
43087.569739	GPU 1           16.444            43           210          405          0                 0                 3
43088.571135	GPU 1           16.756            43           210          405          0                 0                 3
43089.572754	GPU 1           16.609            43           210          405          0                 0                 3
43090.574290	GPU 1           16.653            43           210          405          0                 0                 3
43091.575547	GPU 1           16.707            43           210          405          0                 0                 3
43092.577138	GPU 1           16.590            43           210          405          0                 0                 3
43093.578753	GPU 1           16.597            43           210          405          0                 0                 3
43094.580162	GPU 1           16.709            43           210          405          0                 0                 3
43095.581774	GPU 1           16.742            43           210          405          0                 0                 3
43096.583343	GPU 1           16.756            43           210          405          0                 0                 3
43097.583458	#Entity         POWER             TMPTR        SMCLK        MMCLK        GPUTL             MCUTL             FBUSD
43097.583487	ID               W                 C
43097.584893	GPU 1           16.939            43           210          405          0                 0                 3
43098.586502	GPU 1           16.960            43           210          405          0                 0                 3
43099.587839	GPU 1           16.980            42           210          405          0                 0                 3
43100.589445	GPU 1           16.997            42           210          405          0                 0                 3
43101.590970	GPU 1           16.826            42           210          405          0                 0                 3
43102.592376	GPU 1           16.684            42           210          405          0                 0                 3
43103.593919	GPU 1           16.715            42           210          405          0                 0                 3
43104.595506	GPU 1           16.600            42           210          405          0                 0                 3
43105.596870	GPU 1           16.616            42           210          405          0                 0                 3
43106.598486	GPU 1           16.814            42           210          405          0                 0                 3
43107.600069	GPU 1           16.634            42           210          405          0                 0                 3
43108.601497	GPU 1           16.654            42           210          405          0                 0                 3
43109.603080	GPU 1           16.815            42           210          405          0                 0                 3
43110.604634	GPU 1           16.591            42           210          405          0                 0                 3
43111.604741	#Entity         POWER             TMPTR        SMCLK        MMCLK        GPUTL             MCUTL             FBUSD
43111.604766	ID               W                 C
43111.606043	GPU 1           16.450            42           210          405          0                 0                 3
43112.607665	GPU 1           16.508            42           210          405          0                 0                 3
