# anchor t_raw_s=40632.344744403 utc=2026-08-30T00:46:52.813075+00:00
# cmd=dcgmi dmon -i 3 -e 155,150,100,101,203,204,252 -d 1000
40632.457300	#Entity         POWER             TMPTR        SMCLK        MMCLK        GPUTL             MCUTL             FBUSD
40632.457384	ID               W                 C
40632.545437	GPU 3           106.780           45           435          5001         0                 0                 3
40633.546734	GPU 3           84.869            44           270          810          0                 0                 3
40634.547952	GPU 3           50.348            43           210          810          0                 0                 3
40635.549234	GPU 3           33.669            43           210          405          0                 0                 3
40636.550485	GPU 3           29.963            42           210          405          0                 0                 3
40637.551769	GPU 3           120.099           59           1500         9501         100               24                1065
40638.553093	GPU 3           348.610           62           1515         9501         100               24                1065
40639.554683	GPU 3           260.211           54           2010         9501         0                 0                 1065
40640.556429	GPU 3           172.593           53           2010         9501         0                 0                 1065
40641.557785	GPU 3           219.474           61           1500         9501         100               23                1065
40642.559356	GPU 3           349.352           63           1485         9501         100               22                1065
40643.561078	GPU 3           265.474           55           1995         9501         0                 0                 1065
40644.562550	GPU 3           178.198           54           2010         9501         0                 0                 1065
40645.564075	GPU 3           217.746           62           1500         9501         100               23                1065
40646.565785	GPU 3           349.854           64           1500         9501         100               24                1065
40647.565922	#Entity         POWER             TMPTR        SMCLK        MMCLK        GPUTL             MCUTL             FBUSD
40647.565951	ID               W                 C
40647.567260	GPU 3           269.971           57           1995         9501         0                 0                 1065
40648.568595	GPU 3           183.397           55           1995         9501         0                 0                 1065
40649.570054	GPU 3           143.396           52           1725         9501         0                 0                 3
40650.571641	GPU 3           128.958           52           1725         9751         0                 0                 3
40651.573277	GPU 3           185.480           61           1500         9501         100               25                1065
40652.574946	GPU 3           349.980           64           1500         9501         100               22                1065
40653.576338	GPU 3           349.493           66           1500         9501         100               22                1065
40654.577879	GPU 3           349.666           67           1485         9501         100               23                1065
40655.579573	GPU 3           349.206           67           1470         9501         100               22                1065
40656.580851	GPU 3           349.091           68           1485         9501         100               22                1065
40657.582480	GPU 3           349.207           69           1470         9501         100               22                1065
40658.584176	GPU 3           349.330           70           1470         9501         100               22                1065
40659.585389	GPU 3           349.082           70           1455         9501         100               22                1065
40660.586709	GPU 3           349.069           71           1455         9501         100               21                1065
40661.586815	#Entity         POWER             TMPTR        SMCLK        MMCLK        GPUTL             MCUTL             FBUSD
40661.586831	ID               W                 C
40661.588246	GPU 3           349.317           71           1440         9501         100               21                1065
40662.589574	GPU 3           349.108           71           1455         9501         100               20                1065
40663.590970	GPU 3           349.182           72           1470         9501         100               20                1065
40664.592667	GPU 3           349.283           73           1455         9501         100               20                1065
40665.594168	GPU 3           349.101           73           1455         9501         100               20                1065
40666.595771	GPU 3           348.646           73           1455         9501         100               20                1065
40667.597442	GPU 3           348.908           74           1470         9501         100               19                1065
40668.598892	GPU 3           349.409           74           1425         9501         100               19                1065
40669.600294	GPU 3           348.671           75           1440         9501         100               19                1065
40670.602002	GPU 3           349.069           75           1425         9501         100               20                1065
40671.603673	GPU 3           348.532           76           1440         9501         100               19                1065
40672.605189	GPU 3           349.023           76           1440         9501         100               19                1065
40673.606866	GPU 3           349.462           76           1440         9501         100               18                1065
40674.608474	GPU 3           348.926           77           1425         9501         100               19                1065
40675.608556	#Entity         POWER             TMPTR        SMCLK        MMCLK        GPUTL             MCUTL             FBUSD
40675.608573	ID               W                 C
40675.609743	GPU 3           349.209           77           1425         9501         100               19                1065
40676.611275	GPU 3           349.188           78           1440         9501         100               18                1065
40677.612781	GPU 3           348.965           78           1440         9501         100               20                1065
40678.614110	GPU 3           349.199           78           1425         9501         100               19                1065
40679.615572	GPU 3           348.846           79           1410         9501         100               22                1065
40680.616984	GPU 3           348.675           79           1410         9501         100               17                1065
40681.618225	GPU 3           348.839           79           1410         9501         100               17                1065
40682.619606	GPU 3           340.444           79           1395         9501         100               15                1065
40683.621013	GPU 3           339.025           79           1395         9501         100               15                1065
40684.622239	GPU 3           338.364           79           1395         9501         100               16                1065
40685.623415	GPU 3           338.060           79           1365         9501         100               13                1065
40686.624631	GPU 3           333.649           79           1395         9501         100               15                1065
40687.625822	GPU 3           339.099           79           1365         9501         100               14                1065
40688.626986	GPU 3           331.785           79           1395         9501         100               15                1065
40689.627103	#Entity         POWER             TMPTR        SMCLK        MMCLK        GPUTL             MCUTL             FBUSD
40689.627118	ID               W                 C
40689.628188	GPU 3           339.872           79           1395         9501         100               14                1065
40690.629382	GPU 3           334.435           79           1380         9501         100               13                1065
40691.630551	GPU 3           339.196           79           1395         9501         100               15                1065
40692.631716	GPU 3           336.956           79           1380         9501         100               12                1065
40693.632892	GPU 3           333.833           79           1395         9501         100               15                1065
40694.634074	GPU 3           340.779           79           1395         9501         100               16                1065
40695.635242	GPU 3           341.184           79           1395         9501         100               15                1065
40696.636429	GPU 3           340.969           79           1395         9501         100               15                1065
40697.637636	GPU 3           340.942           79           1395         9501         100               15                1065
40698.638801	GPU 3           341.509           78           1395         9501         100               14                1065
40699.639983	GPU 3           341.315           78           1395         9501         100               15                1065
40700.641156	GPU 3           341.047           78           1395         9501         100               16                1065
40701.642458	GPU 3           340.828           78           1395         9501         100               15                1065
40702.643512	GPU 3           341.099           78           1410         9501         100               16                1065
40703.643589	#Entity         POWER             TMPTR        SMCLK        MMCLK        GPUTL             MCUTL             FBUSD
40703.643616	ID               W                 C
40703.644547	GPU 3           347.063           78           1395         9501         100               15                1065
40704.645582	GPU 3           341.270           78           1395         9501         100               15                1065
40705.646637	GPU 3           342.669           78           1410         9501         100               15                1065
40706.647729	GPU 3           342.559           78           1395         9501         100               15                1065
40707.648808	GPU 3           345.839           78           1410         9501         100               17                1065
40708.649886	GPU 3           348.802           78           1410         9501         100               17                1065
40709.651068	GPU 3           344.872           78           1395         9501         100               16                1065
40710.652218	GPU 3           346.064           78           1410         9501         100               17                1065
40711.653389	GPU 3           349.183           78           1410         9501         100               18                1065
40712.654588	GPU 3           349.123           78           1410         9501         100               18                1065
40713.655870	GPU 3           349.001           78           1410         9501         100               18                1065
40714.657042	GPU 3           346.357           78           1395         9501         100               15                1065
40715.658208	GPU 3           347.873           78           1410         9501         100               17                1065
40716.659363	GPU 3           348.624           78           1410         9501         100               18                1065
40717.659511	#Entity         POWER             TMPTR        SMCLK        MMCLK        GPUTL             MCUTL             FBUSD
40717.659548	ID               W                 C
40717.660567	GPU 3           348.949           78           1410         9501         100               18                1065
40718.661713	GPU 3           349.219           78           1410         9501         100               18                1065
40719.662911	GPU 3           348.884           78           1410         9501         100               18                1065
40720.664045	GPU 3           348.998           78           1410         9501         100               17                1065
40721.665188	GPU 3           348.694           78           1410         9501         100               20                1065
