# anchor t_raw_s=73212.711620476 utc=2026-08-30T09:49:52.909527+00:00
# cmd=dcgmi dmon -i 2 -e 155,150,100,101,203,204,252 -d 1000
73212.825790	#Entity         POWER             TMPTR        SMCLK        MMCLK        GPUTL             MCUTL             FBUSD
73212.825903	ID               W                 C
73212.915047	GPU 2           110.834           62           450          810          0                 0                 0
73213.916620	GPU 2           73.408            60           255          810          0                 0                 0
73214.918326	GPU 2           35.217            59           210          405          0                 0                 3
73215.919976	GPU 2           39.475            59           210          405          0                 0                 3
73216.921571	GPU 2           31.204            59           210          405          0                 0                 3
73217.923018	GPU 2           93.372            64           1440         9501         100               30                1065
73218.924496	GPU 2           346.769           69           1455         9501         100               20                1065
73219.926095	GPU 2           313.861           66           1890         9501         0                 0                 1065
73220.927504	GPU 2           168.880           63           1905         9501         0                 0                 1065
73221.929042	GPU 2           177.580           66           1485         9501         100               22                1065
73222.930437	GPU 2           349.367           70           1485         9501         100               25                1065
73223.931782	GPU 2           317.695           67           1890         9501         0                 0                 1065
73224.933369	GPU 2           171.720           64           1905         9501         0                 0                 1065
73225.934790	GPU 2           174.234           66           1485         9501         100               22                1065
73226.936049	GPU 2           347.948           70           1470         9501         100               21                1065
73227.936134	#Entity         POWER             TMPTR        SMCLK        MMCLK        GPUTL             MCUTL             FBUSD
73227.936171	ID               W                 C
73227.937202	GPU 2           320.951           68           1890         9501         0                 0                 1065
73228.938942	GPU 2           151.054           64           1905         9501         0                 0                 1065
73229.940357	GPU 2           141.794           63           1710         9501         0                 0                 1065
73230.941739	GPU 2           124.003           62           1710         9751         0                 0                 3
73231.943204	GPU 2           123.989           62           1710         9751         0                 0                 3
73232.945107	GPU 2           92.893            61           420          5001         0                 0                 3
73233.946839	GPU 2           75.249            59           255          810          0                 0                 3
73234.948468	GPU 2           47.613            58           210          405          0                 0                 3
73235.950293	GPU 2           31.981            58           210          405          0                 0                 3
73236.952072	GPU 2           29.439            58           210          405          0                 0                 3
73237.953670	GPU 2           29.432            57           210          405          0                 0                 3
73238.955455	GPU 2           29.302            57           210          405          0                 0                 3
73239.957222	GPU 2           29.411            57           210          405          0                 0                 3
73240.959004	GPU 2           29.381            56           210          405          0                 0                 3
