# anchor t_raw_s=62187.845990281 utc=2026-08-30T06:46:08.135958+00:00
# cmd=dcgmi dmon -i 3 -e 155,150,100,101,203,204,252 -d 1000
62187.960085	#Entity         POWER             TMPTR        SMCLK        MMCLK        GPUTL             MCUTL             FBUSD
62187.960202	ID               W                 C
62188.049572	GPU 3           85.341            46           375          5001         0                 0                 0
62189.051378	GPU 3           58.920            44           255          810          0                 0                 0
62190.053172	GPU 3           36.206            43           210          810          0                 0                 0
62191.054461	GPU 3           32.202            42           210          405          0                 0                 0
62192.055969	GPU 3           28.561            41           210          405          0                 0                 0
62193.057565	GPU 3           30.580            42           1725         9751         0                 0                 1065
62194.059211	GPU 3           291.279           61           1500         9501         100               25                1065
62195.060721	GPU 3           348.223           62           1485         9501         100               23                1065
62196.061853	GPU 3           195.768           52           1995         9501         0                 0                 1065
62197.063147	GPU 3           178.090           52           1995         9501         0                 0                 1065
62198.064414	GPU 3           242.213           61           1395         9501         100               23                1065
62199.065550	GPU 3           347.240           63           1485         9501         100               21                1065
62200.066703	GPU 3           198.530           54           1995         9501         0                 0                 1065
62201.068129	GPU 3           182.145           53           1995         9501         0                 0                 1065
62202.069406	GPU 3           241.564           63           1395         9501         100               23                1065
62203.069519	#Entity         POWER             TMPTR        SMCLK        MMCLK        GPUTL             MCUTL             FBUSD
62203.069549	ID               W                 C
62203.070530	GPU 3           347.797           64           1470         9501         100               21                1065
62204.071666	GPU 3           201.014           55           2010         9501         0                 0                 1065
62205.072971	GPU 3           184.823           55           2010         9501         0                 0                 1065
62206.074169	GPU 3           140.429           51           1725         9751         0                 0                 3
62207.075789	GPU 3           125.384           50           615          5001         0                 0                 18
62208.077409	GPU 3           228.516           62           1500         9501         100               24                1065
62209.079055	GPU 3           350.191           64           1500         9501         100               26                1065
62210.080331	GPU 3           349.535           65           1485         9501         100               23                1065
62211.081879	GPU 3           349.543           66           1485         9501         100               22                1065
62212.083411	GPU 3           349.346           67           1485         9501         100               22                1065
62213.084641	GPU 3           349.356           67           1485         9501         100               22                1065
62214.086210	GPU 3           349.257           68           1485         9501         100               22                1065
62215.087785	GPU 3           349.274           69           1485         9501         100               22                1065
62216.089037	GPU 3           349.181           69           1485         9501         100               21                1065
