# anchor t_raw_s=67698.756360639 utc=2026-08-30T08:17:59.000657+00:00
# cmd=dcgmi dmon -i 3 -e 155,150,100,101,203,204,252 -d 1000
67698.863215	#Entity         POWER             TMPTR        SMCLK        MMCLK        GPUTL             MCUTL             FBUSD
67698.863262	ID               W                 C
67698.949907	GPU 3           71.533            56           375          810          0                 0                 0
67699.951377	GPU 3           55.081            55           210          810          0                 0                 0
67700.953090	GPU 3           36.828            54           210          405          0                 0                 0
67701.954793	GPU 3           33.556            54           210          405          0                 0                 0
67702.956235	GPU 3           31.580            53           210          405          0                 0                 0
67703.957802	GPU 3           31.564            52           210          405          0                 0                 1
67704.959642	GPU 3           53.569            55           1725         9501         3                 0                 1065
67705.961291	GPU 3           313.460           67           1410         9501         100               18                1065
67706.962988	GPU 3           347.303           70           1440         9501         100               18                1065
67707.964900	GPU 3           189.607           62           1980         9501         0                 0                 1065
67708.966650	GPU 3           161.754           60           1980         9501         0                 0                 1065
67709.967983	GPU 3           251.506           70           1455         9501         100               13                1065
67710.969768	GPU 3           346.292           73           1440         9501         100               19                1065
67711.971551	GPU 3           194.159           64           1980         9501         0                 0                 1065
67712.972850	GPU 3           164.750           61           1980         9501         0                 0                 1065
67713.972935	#Entity         POWER             TMPTR        SMCLK        MMCLK        GPUTL             MCUTL             FBUSD
67713.972964	ID               W                 C
67713.974380	GPU 3           251.811           71           1440         9501         100               13                1065
67714.976196	GPU 3           346.648           74           1425         9501         100               18                1065
67715.977901	GPU 3           198.951           65           1980         9501         0                 0                 1065
67716.979704	GPU 3           166.577           62           1980         9501         0                 0                 1065
67717.980754	GPU 3           151.733           60           1725         9751         0                 0                 0
67718.982328	GPU 3           137.102           60           1725         9751         0                 0                 1
67719.984182	GPU 3           97.316            56           435          810          0                 0                 3
67720.985961	GPU 3           52.690            54           300          810          0                 0                 3
67721.987559	GPU 3           38.591            53           210          405          0                 0                 3
67722.989288	GPU 3           34.386            53           210          405          0                 0                 3
67723.990797	GPU 3           31.271            52           210          405          0                 0                 3
67724.992316	GPU 3           31.335            51           210          405          0                 0                 3
67725.994009	GPU 3           31.289            51           210          405          0                 0                 3
67726.995676	GPU 3           31.010            50           210          405          0                 0                 3
67727.995781	#Entity         POWER             TMPTR        SMCLK        MMCLK        GPUTL             MCUTL             FBUSD
67727.995809	ID               W                 C
67727.997201	GPU 3           30.761            50           210          405          0                 0                 3
67728.998932	GPU 3           30.368            50           210          405          0                 0                 3
67730.000630	GPU 3           30.204            49           210          405          0                 0                 3
67731.002139	GPU 3           30.326            49           210          405          0                 0                 3
67732.003852	GPU 3           30.013            49           210          405          0                 0                 3
67733.005532	GPU 3           29.861            48           210          405          0                 0                 3
67734.007088	GPU 3           29.974            48           210          405          0                 0                 3
67735.008831	GPU 3           29.765            48           210          405          0                 0                 3
67736.010556	GPU 3           29.643            48           210          405          0                 0                 3
67737.012144	GPU 3           29.768            47           210          405          0                 0                 3
67738.013870	GPU 3           29.659            47           210          405          0                 0                 3
67739.015584	GPU 3           29.476            47           210          405          0                 0                 3
67740.017178	GPU 3           29.455            47           210          405          0                 0                 3
67741.018913	GPU 3           29.233            47           210          405          0                 0                 3
67742.019024	#Entity         POWER             TMPTR        SMCLK        MMCLK        GPUTL             MCUTL             FBUSD
67742.019057	ID               W                 C
67742.020619	GPU 3           29.141            46           210          405          0                 0                 3
67743.022211	GPU 3           29.266            46           210          405          0                 0                 3
67744.023933	GPU 3           29.076            46           210          405          0                 0                 3
67745.025668	GPU 3           29.232            46           210          405          0                 0                 3
67746.027274	GPU 3           29.564            46           210          405          0                 0                 3
67747.029058	GPU 3           29.519            46           210          405          0                 0                 3
67748.030801	GPU 3           29.380            45           210          405          0                 0                 3
67749.032380	GPU 3           29.188            45           210          405          0                 0                 3
67750.034109	GPU 3           28.869            45           210          405          0                 0                 3
67751.035837	GPU 3           28.783            45           210          405          0                 0                 3
67752.037413	GPU 3           28.914            45           210          405          0                 0                 3
67753.039153	GPU 3           28.639            45           210          405          0                 0                 3
67754.040894	GPU 3           28.571            44           210          405          0                 0                 3
67755.042439	GPU 3           28.774            44           210          405          0                 0                 3
67756.042543	#Entity         POWER             TMPTR        SMCLK        MMCLK        GPUTL             MCUTL             FBUSD
67756.042574	ID               W                 C
67756.044157	GPU 3           28.603            44           210          405          0                 0                 3
67757.045958	GPU 3           28.520            44           210          405          0                 0                 3
67758.047668	GPU 3           28.600            44           210          405          0                 0                 3
67759.049386	GPU 3           28.385            44           210          405          0                 0                 3
67760.050921	GPU 3           28.343            43           210          405          0                 0                 3
67761.052647	GPU 3           28.523            43           210          405          0                 0                 3
67762.054341	GPU 3           28.391            43           210          405          0                 0                 3
67763.055913	GPU 3           28.315            43           210          405          0                 0                 3
67764.057651	GPU 3           28.443            43           210          405          0                 0                 3
67765.059358	GPU 3           28.202            43           210          405          0                 0                 3
67766.060951	GPU 3           28.207            42           210          405          0                 0                 3
67767.062694	GPU 3           28.390            42           210          405          0                 0                 3
67768.064387	GPU 3           28.132            42           210          405          0                 0                 3
67769.065962	GPU 3           28.084            42           210          405          0                 0                 3
67770.066071	#Entity         POWER             TMPTR        SMCLK        MMCLK        GPUTL             MCUTL             FBUSD
67770.066102	ID               W                 C
67770.067704	GPU 3           28.125            42           210          405          0                 0                 3
