# anchor t_raw_s=50274.391714926 utc=2026-08-30T03:27:34.781629+00:00
# cmd=dcgmi dmon -i 1 -e 155,150,100,101,203,204,252 -d 1000
50274.508591	#Entity         POWER             TMPTR        SMCLK        MMCLK        GPUTL             MCUTL             FBUSD
50274.508676	ID               W                 C
50274.597337	GPU 1           65.430            59           255          810          0                 0                 3
50275.598841	GPU 1           31.849            59           210          405          0                 0                 3
50276.600370	GPU 1           23.855            58           210          405          0                 0                 3
50277.601747	GPU 1           26.935            58           210          405          0                 0                 3
50278.603045	GPU 1           29.998            58           210          405          0                 0                 3
50279.604439	GPU 1           225.112           70           1485         9501         100               25                1065
50280.605883	GPU 1           349.267           72           1500         9501         100               25                1065
50281.607249	GPU 1           230.128           65           1935         9501         0                 0                 1065
50282.608873	GPU 1           173.579           64           1935         9501         0                 0                 1065
50283.610303	GPU 1           220.184           72           1485         9501         100               23                1065
50284.611603	GPU 1           349.207           73           1470         9501         100               24                1065
50285.613079	GPU 1           226.667           65           1800         9501         0                 0                 1065
50286.614655	GPU 1           165.094           63           1800         9501         0                 0                 1065
50287.615988	GPU 1           206.912           72           1500         9501         100               24                1065
50288.617411	GPU 1           349.474           74           1500         9501         100               26                1065
50289.617513	#Entity         POWER             TMPTR        SMCLK        MMCLK        GPUTL             MCUTL             FBUSD
50289.617527	ID               W                 C
50289.618876	GPU 1           241.782           74           1500         9501         100               26                1065
50290.620381	GPU 1           145.528           66           1935         9501         0                 0                 1065
50291.621649	GPU 1           127.123           64           1935         9501         0                 0                 3
50292.623307	GPU 1           117.661           63           1710         9501         0                 0                 3
50293.624960	GPU 1           91.035            62           1710         9751         0                 0                 3
50294.626586	GPU 1           69.423            62           1710         9751         0                 0                 3
50295.628183	GPU 1           38.330            60           450          5001         0                 0                 3
50296.629774	GPU 1           24.097            58           270          810          0                 0                 3
50297.630923	GPU 1           20.987            58           210          810          0                 0                 3
50298.632584	GPU 1           19.822            57           210          405          0                 0                 3
50299.634141	GPU 1           19.808            57           210          405          0                 0                 3
50300.635766	GPU 1           19.940            56           210          405          0                 0                 3
50301.637337	GPU 1           19.836            56           210          405          0                 0                 3
50302.638920	GPU 1           19.661            56           210          405          0                 0                 3
50303.639029	#Entity         POWER             TMPTR        SMCLK        MMCLK        GPUTL             MCUTL             FBUSD
50303.639054	ID               W                 C
50303.640539	GPU 1           19.086            55           210          405          0                 0                 3
50304.642147	GPU 1           18.822            55           210          405          0                 0                 3
50305.643738	GPU 1           19.062            55           210          405          0                 0                 3
50306.645346	GPU 1           18.782            55           210          405          0                 0                 3
50307.646965	GPU 1           18.495            55           210          405          0                 0                 3
50308.648539	GPU 1           18.471            54           210          405          0                 0                 3
50309.650124	GPU 1           18.072            54           210          405          0                 0                 3
50310.651769	GPU 1           18.039            54           210          405          0                 0                 3
50311.653351	GPU 1           18.374            54           210          405          0                 0                 3
50312.654951	GPU 1           18.321            53           210          405          0                 0                 3
50313.656542	GPU 1           18.155            53           210          405          0                 0                 3
