# anchor t_raw_s=48438.086356064 utc=2026-08-30T02:56:58.490395+00:00
# cmd=dcgmi dmon -i 1 -e 155,150,100,101,203,204,252 -d 1000
48438.201006	#Entity         POWER             TMPTR        SMCLK        MMCLK        GPUTL             MCUTL             FBUSD
48438.201130	ID               W                 C
48438.289822	GPU 1           87.608            61           420          5001         0                 0                 3
48439.291092	GPU 1           69.954            59           255          810          0                 0                 3
48440.292575	GPU 1           40.657            58           210          405          0                 0                 3
48441.294532	GPU 1           23.178            57           210          405          0                 0                 3
48442.296384	GPU 1           29.977            57           210          405          0                 0                 3
48443.297746	GPU 1           129.961           68           1515         9501         100               23                1065
48444.299417	GPU 1           349.570           72           1500         9501         100               25                1065
48445.301002	GPU 1           291.017           65           1935         9501         0                 0                 1065
48446.302598	GPU 1           177.512           63           1935         9501         0                 0                 1065
48447.304220	GPU 1           187.470           70           1515         9501         100               24                1065
48448.305803	GPU 1           349.661           73           1500         9501         100               24                1065
48449.307382	GPU 1           296.097           66           1920         9501         0                 0                 1065
48450.308992	GPU 1           165.787           64           1935         9501         0                 0                 1065
48451.310553	GPU 1           186.186           70           1500         9501         100               22                1065
48452.312127	GPU 1           349.330           73           1395         9501         100               27                1065
48453.312239	#Entity         POWER             TMPTR        SMCLK        MMCLK        GPUTL             MCUTL             FBUSD
48453.312270	ID               W                 C
48453.313738	GPU 1           301.498           67           1920         9501         0                 0                 1065
48454.315576	GPU 1           145.947           64           1935         9501         0                 0                 1065
48455.317015	GPU 1           132.299           62           1710         9501         0                 0                 3
48456.318770	GPU 1           116.515           62           1710         9751         0                 0                 3
48457.320482	GPU 1           112.875           60           555          5001         0                 0                 71
48458.321853	GPU 1           111.429           62           1950         9501         100               3                 521
48459.323286	GPU 1           151.975           63           1950         9501         100               3                 521
48460.324678	GPU 1           152.089           63           1950         9501         100               3                 521
48461.326029	GPU 1           152.135           63           1950         9501         100               3                 521
48462.327374	GPU 1           151.942           63           1950         9501         100               3                 521
48463.328529	GPU 1           151.984           63           1950         9501         100               3                 521
48464.329884	GPU 1           152.070           62           1950         9501         100               3                 521
48465.331303	GPU 1           151.761           62           1950         9501         100               3                 521
48466.332456	GPU 1           151.517           62           1950         9501         100               3                 521
48467.332570	#Entity         POWER             TMPTR        SMCLK        MMCLK        GPUTL             MCUTL             FBUSD
48467.332584	ID               W                 C
48467.333823	GPU 1           151.687           62           1950         9501         100               3                 521
48468.335220	GPU 1           151.775           62           1950         9501         100               3                 521
48469.336364	GPU 1           151.579           62           1950         9501         100               3                 521
48470.337736	GPU 1           151.352           62           1950         9501         100               3                 521
48471.339132	GPU 1           151.250           62           1950         9501         100               3                 521
48472.340293	GPU 1           151.347           62           1950         9501         100               3                 521
48473.341662	GPU 1           151.243           62           1950         9501         100               3                 521
48474.343054	GPU 1           151.458           62           1950         9501         100               3                 521
48475.344189	GPU 1           151.398           62           1950         9501         100               3                 521
48476.345563	GPU 1           151.458           62           1950         9501         100               3                 521
48477.346942	GPU 1           151.116           62           1950         9501         100               3                 521
48478.348110	GPU 1           151.043           62           1950         9501         100               3                 521
48479.349452	GPU 1           150.984           62           1950         9501         100               3                 521
48480.350816	GPU 1           150.926           62           1950         9501         100               3                 521
48481.350931	#Entity         POWER             TMPTR        SMCLK        MMCLK        GPUTL             MCUTL             FBUSD
48481.350946	ID               W                 C
48481.351961	GPU 1           150.837           62           1950         9501         100               3                 521
48482.353274	GPU 1           150.979           62           1950         9501         100               3                 521
48483.354654	GPU 1           150.964           62           1950         9501         100               3                 521
48484.355821	GPU 1           151.053           61           1950         9501         100               3                 521
48485.357197	GPU 1           150.827           62           1950         9501         100               3                 521
48486.358526	GPU 1           150.722           62           1950         9501         100               3                 521
48487.359698	GPU 1           150.689           61           1950         9501         100               3                 521
