tick_index,t_target_raw_s,t_receipt_raw_s,utc_anchor,gpu_index,gpu_uuid,status,util_gpu_pct,util_mem_pct,mem_used_mib,power_w,temp_c,clock_sm_mhz,clock_mem_mhz,pcie_tx_kbps,pcie_rx_kbps
7,8209.913729895,8209.955530443,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,100,22,1528,348.724,76,1470,9501,2734,14160
7,8209.913729895,8209.998023363,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,0,0,467,30.388,36,210,405,439,341
8,8210.913729895,8210.955574019,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,100,22,1528,348.544,76,1455,9501,2685,13867
8,8210.913729895,8210.99805291,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,0,0,467,31.916,36,210,405,439,341
9,8211.913729895,8211.955603626,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,100,22,1528,349.425,77,1470,9501,3759,9863
9,8211.913729895,8211.998112687,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,0,0,467,35.563,37,210,405,488,341
10,8212.913729895,8212.955571653,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,100,22,1528,349.327,78,1470,9501,4296,7910
10,8212.913729895,8212.998066783,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,0,0,467,30.441,37,210,405,439,341
11,8213.913729895,8213.95556509,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,100,22,1528,349.164,78,1470,9501,3906,11328
11,8213.913729895,8213.99803974,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,0,0,467,29.015,36,210,405,439,341
12,8214.913729895,8214.955567407,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,100,21,1528,349.083,79,1455,9501,2734,15136
12,8214.913729895,8214.998078217,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,0,0,467,28.589,36,210,405,439,341
13,8215.913729895,8215.955541414,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,100,22,1528,348.549,79,1440,9501,3271,11181
13,8215.913729895,8215.998012784,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,0,0,467,28.58,36,210,405,439,341
14,8216.913729895,8216.95555933,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,100,21,1528,348.594,79,1455,9501,5810,8300
14,8216.913729895,8216.998050051,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,0,0,467,28.865,36,210,405,439,341
15,8217.913729895,8217.955541727,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,100,21,1528,348.881,79,1440,9501,3271,14306
15,8217.913729895,8217.997958007,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,0,0,467,29.864,36,210,405,439,390
16,8218.913729895,8218.955551484,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,100,22,1528,348.488,80,1440,9501,2832,12304
16,8218.913729895,8218.998028674,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,0,0,467,39.964,36,210,405,439,341
17,8219.913729895,8219.955567801,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,100,21,1528,348.737,80,1455,9501,3857,7958
17,8219.913729895,8219.997937671,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,0,0,467,29.933,36,210,405,439,341
18,8220.913729895,8220.955576458,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,100,21,1528,349.136,80,1455,9501,3369,13037
18,8220.913729895,8220.998063218,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,0,0,467,28.999,36,210,405,439,341
19,8221.913729895,8221.955632135,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,100,20,1528,349.066,80,1440,9501,2685,13085
19,8221.913729895,8221.998112985,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,0,0,467,29.027,36,210,405,439,341
20,8222.913729895,8222.955681541,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,100,21,1528,349.108,80,1455,9501,4052,8105
20,8222.913729895,8222.998177712,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,0,0,467,28.809,36,210,405,439,341
21,8223.913729895,8223.955743758,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,100,22,1528,349.017,80,1440,9501,2929,14013
21,8223.913729895,8223.998199929,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,0,0,467,28.726,36,210,405,439,341
22,8224.913729895,8224.955858285,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,100,22,1528,349.052,81,1440,9501,3320,10644
22,8224.913729895,8224.998254025,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,0,0,467,28.579,36,210,405,439,341
23,8225.913729895,8225.955899072,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,100,22,1528,349.18,81,1470,9501,3662,10644
23,8225.913729895,8225.998388402,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,0,0,467,40.059,36,210,405,439,341
24,8226.913729895,8226.955983729,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,100,23,1528,349.0,81,1440,9501,2783,13183
24,8226.913729895,8226.998471309,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,0,0,467,30.509,36,210,405,439,341
25,8227.913729895,8227.956038726,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,100,21,1528,349.105,81,1455,9501,3906,9033
25,8227.913729895,8227.998523416,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,0,0,467,29.027,36,210,405,439,341
26,8228.913729895,8228.955504422,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,100,22,1528,349.377,81,1455,9501,2343,12548
26,8228.913729895,8228.998007963,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,0,0,467,28.485,36,210,405,439,341
27,8229.913729895,8229.955459629,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,100,22,1528,349.217,81,1455,9501,3955,7763
27,8229.913729895,8229.99793981,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,0,0,467,28.662,36,210,405,439,341
28,8230.913729895,8230.955553936,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,100,20,1528,349.02,81,1455,9501,2734,12597
28,8230.913729895,8230.998091946,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,0,0,467,28.853,36,210,405,488,341
29,8231.913729895,8231.955572063,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,100,21,1528,348.713,81,1440,9501,3808,8593
29,8231.913729895,8231.998046553,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,0,0,467,28.405,36,210,405,439,341
30,8232.913729895,8232.95563121,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,100,20,1528,349.177,81,1440,9501,3466,12011
30,8232.913729895,8232.99802541,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,0,0,467,33.495,36,210,405,439,341
31,8233.913729895,8233.955330217,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,0,0,1528,279.631,74,1920,9501,390,244
31,8233.913729895,8233.998050557,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,0,0,467,39.369,36,210,405,439,341
32,8234.913729895,8234.955648824,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,0,0,1528,195.439,71,1920,9501,390,341
32,8234.913729895,8234.998378954,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,0,0,467,30.144,36,210,405,439,341
33,8235.913729895,8235.95552225,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,100,24,1528,210.18,77,1485,9501,2001,7080
33,8235.913729895,8235.998006101,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,0,0,467,28.73,36,210,405,439,341
34,8236.913729895,8236.955627387,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,100,23,1528,349.885,79,1470,9501,3466,9082
34,8236.913729895,8236.997999347,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,0,0,467,28.309,36,210,405,439,341
35,8237.913729895,8237.955490074,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,100,20,1528,349.242,80,1455,9501,3906,10595
35,8237.913729895,8237.997964304,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,0,0,467,28.431,36,210,405,488,341
36,8238.913729895,8238.955737231,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,100,22,1528,348.617,80,1470,9501,2539,12695
36,8238.913729895,8238.998262901,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,0,0,467,28.777,36,210,405,439,390
37,8239.913729895,8239.955578358,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,100,22,1528,349.138,80,1440,9501,4052,7861
37,8239.913729895,8239.998081908,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,0,0,467,32.953,36,210,405,488,341
38,8240.913729895,8240.955564405,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,100,21,1528,349.338,81,1455,9501,2490,13769
38,8240.913729895,8240.998069045,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,0,0,467,39.657,36,210,405,439,341
39,8241.913729895,8241.955492451,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,100,21,1528,349.135,81,1455,9501,3759,8398
39,8241.913729895,8241.997972712,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,0,0,467,29.786,36,210,405,439,341
40,8242.913729895,8242.955513438,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,100,20,1528,349.07,81,1455,9501,3564,11572
40,8242.913729895,8242.998006408,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,0,0,467,28.427,36,210,405,488,341
41,8243.913729895,8243.955497755,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,100,22,1528,349.116,81,1455,9501,3125,10937
41,8243.913729895,8243.997985845,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,0,0,467,28.168,36,210,405,439,341
42,8244.913729895,8244.955457502,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,100,19,1528,349.04,81,1440,9501,3808,9716
42,8244.913729895,8244.997935682,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,0,0,467,28.186,36,210,405,439,341
43,8245.913729895,8245.955481809,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,100,22,1528,348.739,81,1455,9501,2783,12500
43,8245.913729895,8245.997997879,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,0,0,467,28.324,36,210,405,488,390
44,8246.913729895,8246.955472275,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,100,20,1528,349.691,81,1440,9501,3906,9277
44,8246.913729895,8246.997976236,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,0,0,467,32.292,36,210,405,439,341
45,8247.913729895,8247.955485502,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,100,22,1528,349.361,81,1455,9501,2441,13281
45,8247.913729895,8247.997976633,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,0,0,467,40.154,36,210,405,439,341
46,8248.913729895,8248.955492239,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,100,20,1528,348.893,81,1410,9501,3906,7763
46,8248.913729895,8248.997978019,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,0,0,467,30.702,36,210,405,488,292
47,8249.913729895,8249.955502206,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,100,22,1528,349.122,82,1455,9501,2539,13818
47,8249.913729895,8249.997878106,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,0,0,467,29.127,36,210,405,439,341
48,8250.913729895,8250.955473873,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,100,20,1528,348.797,81,1410,9501,4101,8007
48,8250.913729895,8250.997954783,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,0,0,467,28.441,36,210,405,488,341
49,8251.913729895,8251.95551493,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,100,21,1528,348.686,81,1455,9501,2880,13867
49,8251.913729895,8251.99798966,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,0,0,467,28.474,36,210,405,439,341
50,8252.913729895,8252.955501947,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,100,21,1528,348.678,82,1440,9501,3808,8447
50,8252.913729895,8252.997987397,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,0,0,467,28.785,36,210,405,439,341
51,8253.913729895,8253.955488743,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,100,19,1528,348.773,82,1440,9501,2636,13134
51,8253.913729895,8253.997931364,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,0,0,467,30.973,36,210,405,488,341
52,8254.913729895,8254.95548462,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,100,20,1528,348.343,82,1425,9501,4199,7421
52,8254.913729895,8254.99797271,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,0,0,467,39.491,37,210,405,439,341
53,8255.913729895,8255.955451197,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,100,21,1528,348.959,82,1440,9501,2490,12207
53,8255.913729895,8255.997967397,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,0,0,467,30.254,37,210,405,439,341
54,8256.913729895,8256.955484164,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,100,19,1528,348.935,82,1440,9501,5175,12841
54,8256.913729895,8256.997978984,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,0,0,467,28.77,36,210,405,439,341
55,8257.913729895,8257.955474101,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,100,20,1528,348.6,82,1440,9501,3564,8154
55,8257.913729895,8257.997976601,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,0,0,467,28.348,36,210,405,439,292
56,8258.913729895,8258.955495068,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,100,21,1528,349.295,82,1440,9501,2685,14404
56,8258.913729895,8258.998000718,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,0,0,467,28.589,36,210,405,439,341
57,8259.913729895,8259.955467394,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,100,19,1528,349.044,82,1425,9501,5957,7812
57,8259.913729895,8259.997970965,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,0,0,467,28.654,36,210,405,439,341
58,8260.913729895,8260.955115481,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,100,21,1528,349.338,82,1425,9501,439,292
58,8260.913729895,8260.997487121,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,0,0,467,28.905,36,210,405,439,341
59,8261.913729895,8261.955479908,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,0,0,1528,244.498,73,1920,9501,341,292
59,8261.913729895,8261.998216418,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,0,0,467,39.065,37,210,405,439,341
60,8262.913729895,8262.955497485,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,0,0,1528,194.256,72,1920,9501,3222,19384
60,8262.913729895,8262.997875655,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,0,0,467,29.563,37,210,405,439,341
61,8263.913729895,8263.955465852,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,100,22,1528,227.634,78,1470,9501,3515,9179
61,8263.913729895,8263.997947122,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,0,0,467,28.282,36,210,405,439,341
62,8264.913729895,8264.955501329,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,100,21,1528,349.464,80,1470,9501,3955,10449
62,8264.913729895,8264.998001319,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,0,0,467,27.964,36,210,405,439,341
63,8265.913729895,8265.955592735,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,100,23,1528,349.138,80,1470,9501,2587,13037
63,8265.913729895,8265.998114966,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,0,0,467,28.028,36,210,405,488,341
64,8266.913729895,8266.955471262,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,100,20,1528,349.272,81,1455,9501,4589,7470
64,8266.913729895,8266.997863672,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,0,0,467,28.4,36,210,405,439,341
65,8267.913729895,8267.955467549,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,100,22,1528,349.614,81,1455,9501,2734,13867
65,8267.913729895,8267.997867289,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,0,0,467,28.315,36,210,405,439,341
66,8268.913729895,8268.955462606,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,100,21,1528,349.161,81,1410,9501,3710,9130
66,8268.913729895,8268.997940966,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,0,0,467,39.673,37,210,405,439,341
67,8269.913729895,8269.955479673,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,100,22,1528,349.467,81,1455,9501,2880,14599
67,8269.913729895,8269.997993753,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,0,0,467,30.335,37,210,405,439,341
68,8270.913729895,8270.95547502,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,100,21,1528,348.966,81,1440,9501,3466,9277
68,8270.913729895,8270.99796808,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,0,0,467,28.759,36,210,405,439,341
69,8271.913729895,8271.955492126,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,100,21,1528,349.08,81,1440,9501,3076,11914
69,8271.913729895,8271.998009307,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,0,0,467,28.288,36,210,405,439,341
70,8272.913729895,8272.955489063,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,100,20,1528,348.762,81,1440,9501,3271,10986
70,8272.913729895,8272.997973214,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,0,0,467,28.348,36,210,405,439,341
71,8273.913729895,8273.95548391,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,100,20,1528,348.672,81,1455,9501,3417,10253
71,8273.913729895,8273.99798807,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,0,0,467,28.302,36,210,405,439,341
72,8274.913729895,8274.955504707,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,100,20,1528,348.667,81,1440,9501,2783,11035
72,8274.913729895,8274.997960607,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,0,0,467,28.207,36,210,405,439,390
73,8275.913729895,8275.955495794,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,100,19,1528,348.939,81,1440,9501,4003,8691
73,8275.913729895,8275.997993684,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,0,0,467,33.318,37,210,405,439,341
74,8276.913729895,8276.955519221,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,100,21,1528,348.216,81,1440,9501,2441,13232
74,8276.913729895,8276.998050041,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,0,0,467,38.929,37,210,405,439,341
75,8277.913729895,8277.955484507,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,100,19,1528,348.608,81,1440,9501,4394,7519
75,8277.913729895,8277.997988358,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,0,0,467,29.945,37,210,405,439,341
76,8278.913729895,8278.955459934,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,100,21,1528,348.399,81,1440,9501,2685,14062
76,8278.913729895,8278.997954945,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,0,0,467,28.531,36,210,405,439,341
77,8279.913729895,8279.955468871,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,100,20,1528,348.875,81,1410,9501,3710,8642
77,8279.913729895,8279.997852141,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,0,0,467,28.228,36,210,405,439,341
78,8280.913729895,8280.955378038,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,100,21,1528,348.691,81,1440,9501,3125,12988
78,8280.913729895,8280.997805468,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,0,0,467,28.338,36,210,405,439,341
79,8281.913729895,8281.955477855,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,100,20,1528,348.741,81,1410,9501,3564,10058
79,8281.913729895,8281.998008455,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,0,0,467,28.493,36,210,405,537,341
80,8282.913729895,8282.955481962,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,100,23,1528,349.174,81,1455,9501,3417,12988
80,8282.913729895,8282.997972652,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,0,0,467,32.5,37,210,405,439,341
81,8283.913729895,8283.955455868,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,100,22,1528,349.123,81,1410,9501,3662,9277
81,8283.913729895,8283.997930649,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,0,0,467,39.283,37,210,405,488,390
82,8284.913729895,8284.955488865,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,100,21,1528,349.471,81,1455,9501,3320,12451
82,8284.913729895,8284.997964886,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,0,0,467,29.807,37,210,405,439,341
83,8285.913729895,8285.955474552,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,100,20,1528,348.691,81,1410,9501,3369,10253
83,8285.913729895,8285.997978652,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,0,0,467,28.443,36,210,405,390,341
84,8286.913729895,8286.955471999,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,100,22,1528,349.024,81,1410,9501,3515,11230
84,8286.913729895,8286.997976079,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,0,0,467,28.078,36,210,405,439,341
85,8287.913729895,8287.955450796,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,100,21,1528,349.08,81,1440,9501,3076,10791
85,8287.913729895,8287.997964146,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,0,0,467,28.019,36,210,405,439,341
86,8288.913729895,8288.955380133,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,100,21,1528,349.437,82,1395,9501,390,292
86,8288.913729895,8288.998088373,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,0,0,467,28.153,36,210,405,439,292
87,8289.913729895,8289.955299719,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,0,0,1528,204.696,72,1920,9501,390,244
87,8289.913729895,8289.99803917,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,0,0,467,31.468,36,210,405,439,341
88,8290.913729895,8290.955135966,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,0,0,1528,187.448,71,1920,9501,341,292
88,8290.913729895,8290.997611356,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,0,0,467,39.316,37,210,405,488,341
89,8291.913729895,8291.954897603,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,0,0,464,144.162,67,1695,9751,488,292
89,8291.913729895,8291.997274093,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,0,0,464,32.113,37,210,405,439,341
90,8292.913729895,8292.9554523,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,0,0,1528,129.277,67,1695,9751,4345,14794
90,8292.913729895,8292.99788298,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,0,0,467,41.521,37,210,405,439,341
91,8293.913729895,8293.955479317,,0,GPU-42e33043-7008-2803-9ba8-9bb9ef7d0845,ok,100,22,1528,219.312,77,1455,9501,4199,7666
91,8293.913729895,8293.997996837,,1,GPU-bff95c83-0adb-feb7-9825-359f31b26de8,ok,0,0,467,37.185,37,210,405,439,341
