# anchor t_raw_s=69538.04382443 utc=2026-08-30T08:48:38.271747+00:00
# cmd=dcgmi dmon -i 0 -e 155,150,100,101,203,204,252 -d 1000
69538.069472	#Entity         POWER             TMPTR        SMCLK        MMCLK        GPUTL             MCUTL             FBUSD
69538.069559	ID               W                 C
69538.158171	GPU 0           125.195           64           1725         9751         0                 0                 0
69539.159678	GPU 0           89.387            61           495          5001         0                 0                 0
69540.161127	GPU 0           46.400            61           300          810          0                 0                 0
69541.162539	GPU 0           37.316            61           210          405          0                 0                 3
69542.164425	GPU 0           45.769            60           210          405          0                 0                 3
69543.166032	GPU 0           43.414            61           1725         9751         0                 0                 1065
69544.167498	GPU 0           282.784           71           1485         9501         100               24                1065
69545.168922	GPU 0           348.560           71           1485         9501         100               24                1065
69546.170323	GPU 0           220.165           65           1965         9501         0                 0                 1065
69547.171666	GPU 0           185.125           65           1965         9501         0                 0                 1065
69548.173081	GPU 0           239.236           71           1485         9501         100               24                1065
69549.174278	GPU 0           348.942           72           1485         9501         100               22                1065
69550.175923	GPU 0           221.218           66           1965         9501         0                 0                 1065
69551.177333	GPU 0           186.362           66           1965         9501         0                 0                 1065
69552.178466	GPU 0           238.648           71           1485         9501         100               23                1065
69553.178564	#Entity         POWER             TMPTR        SMCLK        MMCLK        GPUTL             MCUTL             FBUSD
69553.178588	ID               W                 C
69553.179963	GPU 0           348.889           72           1485         9501         100               22                1065
69554.182047	GPU 0           222.898           66           1965         9501         0                 0                 1065
69555.183680	GPU 0           161.611           65           1965         9501         0                 0                 1065
69556.188671	GPU 0           138.312           64           1725         9751         0                 0                 3
69557.189757	GPU 0           133.412           64           1725         9751         0                 0                 18
69558.190970	GPU 0           190.595           69           1710         9501         100               60                8467
69559.192550	GPU 0           316.263           69           1695         9501         100               59                8467
69560.193864	GPU 0           316.688           70           1680         9501         100               58                8467
69561.195243	GPU 0           316.172           70           1665         9501         100               61                8467
69562.196738	GPU 0           315.515           70           1650         9501         100               62                8467
69563.198460	GPU 0           315.106           70           1650         9501         100               65                8467
69564.200085	GPU 0           316.045           70           1650         9501         100               66                8467
69565.201644	GPU 0           316.369           70           1650         9501         100               66                8467
69566.203300	GPU 0           316.024           70           1650         9501         100               66                8467
69567.203387	#Entity         POWER             TMPTR        SMCLK        MMCLK        GPUTL             MCUTL             FBUSD
69567.203424	ID               W                 C
69567.204939	GPU 0           315.846           71           1650         9501         100               64                8467
69568.206361	GPU 0           316.789           71           1650         9501         100               62                8467
69569.207833	GPU 0           316.348           71           1650         9501         100               60                8467
69570.209216	GPU 0           315.858           71           1665         9501         100               59                8467
69571.210659	GPU 0           316.936           71           1665         9501         100               58                8467
69572.212102	GPU 0           317.200           71           1665         9501         100               58                8467
69573.213437	GPU 0           316.779           71           1665         9501         100               58                8467
69574.214865	GPU 0           317.052           72           1680         9501         100               60                8467
69575.216272	GPU 0           317.333           72           1680         9501         100               62                8467
69576.217662	GPU 0           317.300           72           1680         9501         100               64                8467
69577.219123	GPU 0           317.759           72           1680         9501         100               65                8467
69578.220487	GPU 0           318.033           72           1680         9501         100               66                8467
69579.221772	GPU 0           317.635           72           1680         9501         100               66                8467
69580.223233	GPU 0           317.576           72           1680         9501         100               66                8467
69581.223351	#Entity         POWER             TMPTR        SMCLK        MMCLK        GPUTL             MCUTL             FBUSD
69581.223369	ID               W                 C
69581.224683	GPU 0           317.732           73           1665         9501         100               66                8467
69582.225986	GPU 0           317.120           72           1665         9501         100               66                8467
69583.227452	GPU 0           317.211           73           1680         9501         100               66                8467
69584.228867	GPU 0           317.154           73           1680         9501         100               66                8467
69585.230163	GPU 0           317.668           73           1680         9501         100               66                8467
69586.231636	GPU 0           318.220           73           1680         9501         100               66                8467
69587.233080	GPU 0           317.409           73           1680         9501         100               66                8467
69588.234423	GPU 0           317.012           73           1680         9501         100               66                8467
69589.235903	GPU 0           317.916           73           1680         9501         100               66                8467
69590.237307	GPU 0           318.749           73           1680         9501         100               65                8467
69591.238667	GPU 0           318.286           73           1680         9501         100               64                8467
69592.240089	GPU 0           318.558           74           1665         9501         100               63                8467
69593.241526	GPU 0           318.271           74           1665         9501         100               62                8467
69594.242879	GPU 0           317.840           74           1665         9501         100               62                8467
69595.242986	#Entity         POWER             TMPTR        SMCLK        MMCLK        GPUTL             MCUTL             FBUSD
69595.243005	ID               W                 C
69595.244334	GPU 0           317.789           74           1665         9501         100               62                8467
69596.246035	GPU 0           318.174           74           1665         9501         100               61                8467
69597.247617	GPU 0           317.309           74           1650         9501         100               60                8467
69598.249326	GPU 0           317.780           74           1650         9501         100               60                8467
69599.250796	GPU 0           317.749           74           1650         9501         100               59                8467
69600.252321	GPU 0           317.942           74           1650         9501         100               58                8467
69601.253946	GPU 0           317.752           74           1650         9501         100               58                8467
69602.255407	GPU 0           317.220           74           1650         9501         100               58                8467
69603.256935	GPU 0           317.261           74           1650         9501         100               58                8467
69604.258606	GPU 0           317.160           74           1635         9501         100               58                8467
69605.260096	GPU 0           316.634           74           1650         9501         100               58                8467
69606.261596	GPU 0           316.855           74           1650         9501         100               58                8467
69607.263221	GPU 0           317.297           74           1650         9501         100               58                8467
69608.264813	GPU 0           317.581           74           1650         9501         100               58                8467
69609.264925	#Entity         POWER             TMPTR        SMCLK        MMCLK        GPUTL             MCUTL             FBUSD
69609.264957	ID               W                 C
69609.266325	GPU 0           317.451           74           1650         9501         100               58                8467
69610.268097	GPU 0           317.263           74           1650         9501         100               58                8467
69611.269781	GPU 0           318.192           74           1650         9501         100               58                8467
69612.271327	GPU 0           317.638           74           1650         9501         100               58                8467
69613.273073	GPU 0           318.163           75           1650         9501         100               58                8467
69614.274756	GPU 0           317.894           75           1650         9501         100               59                8467
69615.276223	GPU 0           317.708           75           1650         9501         100               59                8467
69616.277948	GPU 0           318.165           75           1650         9501         100               60                8467
69617.279247	GPU 0           318.057           75           1635         9501         100               61                8467
69618.280969	GPU 0           317.524           75           1635         9501         100               61                8467
69619.282453	GPU 0           317.707           75           1650         9501         100               62                8467
69620.284223	GPU 0           317.923           75           1650         9501         100               62                8467
69621.285921	GPU 0           317.967           75           1650         9501         100               62                8467
69622.287418	GPU 0           317.907           75           1650         9501         100               63                8467
69623.287523	#Entity         POWER             TMPTR        SMCLK        MMCLK        GPUTL             MCUTL             FBUSD
69623.287561	ID               W                 C
69623.289210	GPU 0           317.444           75           1650         9501         100               63                8467
69624.290943	GPU 0           317.762           75           1650         9501         100               63                8467
69625.292426	GPU 0           318.347           75           1650         9501         100               63                8467
69626.294197	GPU 0           317.840           75           1650         9501         100               63                8467
69627.295969	GPU 0           317.748           75           1650         9501         100               63                8467
69628.297536	GPU 0           317.933           75           1650         9501         100               63                8467
69629.299290	GPU 0           318.125           75           1650         9501         100               64                8467
69630.300934	GPU 0           317.432           75           1650         9501         100               63                8467
69631.302460	GPU 0           318.161           75           1650         9501         100               64                8467
69632.304230	GPU 0           317.719           75           1650         9501         100               64                8467
69633.305955	GPU 0           318.180           75           1635         9501         100               64                8467
69634.307487	GPU 0           317.626           75           1650         9501         100               63                8467
69635.309265	GPU 0           318.169           75           1650         9501         100               64                8467
69636.310971	GPU 0           318.019           75           1650         9501         100               64                8467
69637.311097	#Entity         POWER             TMPTR        SMCLK        MMCLK        GPUTL             MCUTL             FBUSD
69637.311132	ID               W                 C
69637.312459	GPU 0           317.917           75           1650         9501         100               64                8467
69638.314175	GPU 0           317.496           75           1635         9501         100               63                8467
69639.315858	GPU 0           317.531           75           1635         9501         100               62                8467
69640.317381	GPU 0           317.592           75           1635         9501         100               61                8467
69641.319100	GPU 0           318.232           75           1635         9501         100               61                8467
69642.320854	GPU 0           317.695           75           1635         9501         100               60                8467
69643.322355	GPU 0           317.429           75           1650         9501         100               59                8467
69644.324116	GPU 0           318.566           75           1650         9501         100               59                8467
69645.325794	GPU 0           318.079           75           1650         9501         100               59                8467
69646.327318	GPU 0           318.094           75           1650         9501         100               59                8467
69647.329085	GPU 0           318.366           76           1650         9501         100               59                8467
69648.330814	GPU 0           318.122           75           1650         9501         100               59                8467
69649.332223	GPU 0           318.573           75           1650         9501         100               59                8467
69650.333954	GPU 0           318.230           75           1635         9501         100               59                8467
69651.334063	#Entity         POWER             TMPTR        SMCLK        MMCLK        GPUTL             MCUTL             FBUSD
69651.334097	ID               W                 C
69651.335680	GPU 0           317.842           75           1635         9501         100               58                8467
69652.337200	GPU 0           317.803           75           1635         9501         100               58                8467
69653.338932	GPU 0           317.592           75           1650         9501         100               58                8467
69654.340646	GPU 0           317.769           75           1650         9501         100               58                8467
69655.342126	GPU 0           318.071           75           1650         9501         100               58                8467
69656.343912	GPU 0           318.240           75           1635         9501         100               58                8467
69657.345676	GPU 0           317.489           75           1650         9501         100               58                8467
69658.347107	GPU 0           318.096           75           1635         9501         100               58                8467
69659.348916	GPU 0           318.256           76           1635         9501         100               58                8467
69660.350680	GPU 0           318.150           75           1650         9501         100               58                8467
69661.352140	GPU 0           318.573           76           1650         9501         100               59                8467
69662.353917	GPU 0           318.479           76           1650         9501         100               59                8467
69663.355523	GPU 0           318.882           76           1635         9501         100               59                8467
69664.357032	GPU 0           318.487           75           1650         9501         100               60                8467
