# anchor t_raw_s=60351.51102425 utc=2026-08-30T06:15:31.817691+00:00
# cmd=dcgmi dmon -i 0 -e 155,150,100,101,203,204,252 -d 1000
60351.584589	#Entity         POWER             TMPTR        SMCLK        MMCLK        GPUTL             MCUTL             FBUSD
60351.584675	ID               W                 C
60351.673706	GPU 0           92.258            38           420          5001         0                 0                 0
60352.675145	GPU 0           71.219            36           255          810          0                 0                 0
60353.676687	GPU 0           43.823            36           210          810          0                 0                 0
60354.678524	GPU 0           31.726            35           210          405          0                 0                 0
60355.679969	GPU 0           30.878            35           210          405          0                 0                 3
60356.681481	GPU 0           94.896            39           1470         9501         99                32                1065
60357.683083	GPU 0           346.113           49           1515         9501         100               27                1065
60358.684732	GPU 0           322.550           48           1980         9501         0                 0                 1065
60359.686328	GPU 0           173.067           42           1995         9501         0                 0                 1065
60360.687889	GPU 0           164.245           47           1530         9501         100               23                1065
60361.689390	GPU 0           347.787           51           1500         9501         100               25                1065
60362.691079	GPU 0           323.726           47           1980         9501         0                 0                 1065
60363.692628	GPU 0           174.342           44           1995         9501         0                 0                 1065
60364.694010	GPU 0           164.096           49           1515         9501         100               23                1065
60365.695609	GPU 0           348.902           52           1500         9501         100               26                1065
60366.695724	#Entity         POWER             TMPTR        SMCLK        MMCLK        GPUTL             MCUTL             FBUSD
60366.695750	ID               W                 C
60366.697224	GPU 0           325.224           48           1980         9501         0                 0                 1065
60367.698865	GPU 0           176.842           45           1980         9501         0                 0                 1065
60368.700630	GPU 0           138.311           44           1725         9501         0                 0                 1065
60369.701670	GPU 0           122.298           43           1725         9751         0                 0                 1
60370.703195	GPU 0           110.909           43           1725         9501         4                 1                 1065
60371.704976	GPU 0           317.049           53           1485         9501         100               27                1065
60372.706656	GPU 0           348.815           54           1500         9501         100               24                1065
60373.708345	GPU 0           347.898           54           1515         9501         100               26                1065
60374.710050	GPU 0           347.358           55           1515         9501         100               25                1065
60375.711760	GPU 0           345.568           55           1515         9501         100               26                1065
60376.713431	GPU 0           347.422           56           1515         9501         100               24                1065
60377.715172	GPU 0           347.032           56           1515         9501         100               26                1065
60378.716898	GPU 0           347.210           56           1515         9501         100               23                1065
60379.718594	GPU 0           348.609           57           1500         9501         100               27                1065
60380.718704	#Entity         POWER             TMPTR        SMCLK        MMCLK        GPUTL             MCUTL             FBUSD
60380.718731	ID               W                 C
60380.720288	GPU 0           347.107           57           1500         9501         100               23                1065
60381.722011	GPU 0           347.515           58           1515         9501         100               25                1065
60382.723706	GPU 0           348.723           58           1500         9501         100               24                1065
60383.725336	GPU 0           347.570           58           1515         9501         100               25                1065
60384.727030	GPU 0           348.013           59           1485         9501         100               27                1065
60385.728668	GPU 0           348.770           59           1500         9501         100               23                1065
60386.730362	GPU 0           347.833           59           1500         9501         100               24                1065
60387.732054	GPU 0           348.341           60           1500         9501         100               23                1065
60388.733710	GPU 0           347.735           60           1515         9501         100               24                1065
60389.735376	GPU 0           348.530           60           1485         9501         100               26                1065
60390.737071	GPU 0           347.600           61           1485         9501         100               24                1065
60391.738710	GPU 0           348.602           61           1500         9501         100               24                1065
60392.740394	GPU 0           348.198           61           1500         9501         100               26                1065
60393.742100	GPU 0           347.957           62           1500         9501         100               22                1065
60394.742218	#Entity         POWER             TMPTR        SMCLK        MMCLK        GPUTL             MCUTL             FBUSD
60394.742246	ID               W                 C
60394.743762	GPU 0           348.841           62           1500         9501         100               26                1065
60395.745432	GPU 0           348.014           62           1500         9501         100               26                1065
60396.747138	GPU 0           348.077           62           1485         9501         100               24                1065
60397.748797	GPU 0           348.642           63           1500         9501         100               23                1065
60398.750472	GPU 0           349.249           63           1500         9501         100               24                1065
60399.752170	GPU 0           347.444           63           1500         9501         100               25                1065
60400.753886	GPU 0           348.751           64           1485         9501         100               24                1065
60401.755664	GPU 0           348.155           64           1500         9501         100               24                1065
60402.757389	GPU 0           348.375           64           1500         9501         100               24                1065
60403.759098	GPU 0           348.515           64           1500         9501         100               23                1065
60404.760750	GPU 0           348.539           65           1485         9501         100               25                1065
60405.762483	GPU 0           348.051           65           1485         9501         100               28                1065
60406.764180	GPU 0           348.206           65           1500         9501         100               25                1065
60407.765818	GPU 0           348.029           65           1485         9501         100               26                1065
60408.765934	#Entity         POWER             TMPTR        SMCLK        MMCLK        GPUTL             MCUTL             FBUSD
60408.765963	ID               W                 C
60408.767528	GPU 0           348.882           66           1500         9501         100               22                1065
60409.769237	GPU 0           347.787           66           1500         9501         100               26                1065
60410.770826	GPU 0           346.884           66           1485         9501         100               28                1065
60411.772532	GPU 0           347.132           66           1500         9501         100               25                1065
60412.774309	GPU 0           348.161           66           1485         9501         100               24                1065
60413.775922	GPU 0           348.123           67           1500         9501         100               22                1065
60414.777648	GPU 0           348.768           67           1485         9501         100               25                1065
60415.779450	GPU 0           347.302           67           1500         9501         100               25                1065
60416.781081	GPU 0           349.222           68           1500         9501         100               24                1065
60417.782797	GPU 0           347.825           68           1485         9501         100               22                1065
60418.784576	GPU 0           348.067           68           1485         9501         100               24                1065
60419.786191	GPU 0           348.229           68           1455         9501         100               25                1065
