# anchor t_raw_s=73212.605990084 utc=2026-08-30T09:49:52.803893+00:00
# cmd=dcgmi dmon -i 0 -e 155,150,100,101,203,204,252 -d 1000
73212.682874	#Entity         POWER             TMPTR        SMCLK        MMCLK        GPUTL             MCUTL             FBUSD
73212.682959	ID               W                 C
73212.770843	GPU 0           125.994           62           510          5001         0                 0                 0
73213.772409	GPU 0           99.963            60           315          810          0                 0                 0
73214.773763	GPU 0           39.905            59           210          405          0                 0                 3
73215.775544	GPU 0           44.439            59           210          405          0                 0                 3
73216.776921	GPU 0           44.444            59           210          405          0                 0                 3
73217.778148	GPU 0           44.164            60           1725         9751         0                 0                 1065
73218.779375	GPU 0           306.570           69           1410         9501         100               27                1065
73219.780932	GPU 0           347.836           70           1470         9501         100               23                1065
73220.782513	GPU 0           188.252           64           1965         9501         0                 0                 1065
73221.783762	GPU 0           154.678           64           1965         9501         0                 0                 1065
73222.785182	GPU 0           244.448           70           1470         9501         100               27                1065
73223.786636	GPU 0           348.562           70           1470         9501         100               22                1065
73224.788033	GPU 0           196.282           65           1965         9501         0                 0                 1065
73225.789491	GPU 0           178.989           65           1965         9501         0                 0                 1065
73226.791450	GPU 0           248.341           70           1410         9501         100               23                1065
73227.791540	#Entity         POWER             TMPTR        SMCLK        MMCLK        GPUTL             MCUTL             FBUSD
73227.791565	ID               W                 C
73227.792818	GPU 0           348.202           71           1455         9501         100               22                1065
73228.794431	GPU 0           203.239           65           1950         9501         0                 0                 1080
73229.795784	GPU 0           162.479           65           1965         9501         0                 0                 1326
73230.801327	GPU 0           134.425           63           1725         9501         0                 0                 265
73231.801951	GPU 0           130.806           63           1725         9501         0                 0                 265
73232.803289	GPU 0           130.189           63           1725         9501         0                 0                 265
73233.804854	GPU 0           130.210           63           1725         9501         0                 0                 265
73234.806454	GPU 0           130.131           62           1725         9501         0                 0                 265
73235.807813	GPU 0           130.072           62           1725         9501         0                 0                 265
73236.809342	GPU 0           130.025           62           1725         9501         0                 0                 265
73237.810920	GPU 0           129.856           62           1725         9501         0                 0                 265
73238.812307	GPU 0           129.840           62           1725         9501         0                 0                 265
73239.813868	GPU 0           129.920           62           1725         9501         0                 0                 265
73240.815469	GPU 0           129.856           62           1725         9501         0                 0                 265
73241.815585	#Entity         POWER             TMPTR        SMCLK        MMCLK        GPUTL             MCUTL             FBUSD
73241.815610	ID               W                 C
73241.816836	GPU 0           129.722           62           1725         9501         0                 0                 265
73242.818367	GPU 0           129.660           62           1725         9501         0                 0                 265
73243.819957	GPU 0           129.674           62           1725         9501         0                 0                 265
73244.821297	GPU 0           129.696           62           1725         9501         0                 0                 265
